Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,261300,-,-,-,36.29,-115.1,0,686,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2015,1,1,10,30,-1.8,1.2,0.116,0.62,0,0,0,0,4,-13,0,0,0,0,0.329,42.27,141.87,0.9500000000000001,0.25,936,0.7000000000000001,352,3.7
2015,1,1,11,30,-2.1,1.23,0.095,0.62,0,0,0,0,7,-13.3,0,0,0,0,0.325,41.980000000000004,129.82,0.9400000000000001,0.25,936,0.6000000000000001,351,3.2
2015,1,1,12,30,-2.3000000000000003,1.26,0.074,0.62,0,0,0,0,7,-13.8,0,0,0,0,0.319,40.910000000000004,117.79,0.93,0.25,937,0.6000000000000001,354,2.8000000000000003
2015,1,1,13,30,-2.2,1.23,0.066,0.62,0,0,0,0,4,-14.4,0,0,0,0,0.31,38.82,106.03,0.93,0.25,938,0.6000000000000001,356,2.8000000000000003
2015,1,1,14,30,-1.4000000000000001,1.2,0.061,0.62,0,0,0,0,1,-14.700000000000001,0,0,0,0,0.302,35.64,94.76,0.93,0.25,938,0.6000000000000001,355,2.9000000000000004
2015,1,1,15,30,-0.1,1.19,0.061,0.62,33,429,77,0,0,-14.4,33,429,0,77,0.296,33.1,84.11,0.93,0.25,939,0.7000000000000001,179,3.3000000000000003
2015,1,1,16,30,1.5,1.19,0.062,0.62,59,712,246,0,0,-15.700000000000001,59,712,0,246,0.293,26.580000000000002,74.83,0.93,0.25,940,0.7000000000000001,6,3.6
2015,1,1,17,30,3.1,1.22,0.061,0.62,73,834,397,0,0,-15.200000000000001,73,834,0,397,0.291,24.73,67.15,0.93,0.25,940,0.7000000000000001,13,3.3000000000000003
2015,1,1,18,30,4.9,1.17,0.07200000000000001,0.62,85,875,499,0,0,-14.3,85,875,0,499,0.289,23.42,61.76,0.93,0.25,940,0.7000000000000001,19,3
2015,1,1,19,30,6.300000000000001,1.2,0.063,0.62,84,908,547,0,0,-13.5,84,908,0,547,0.28600000000000003,22.73,59.33,0.92,0.25,939,0.7000000000000001,26,2.8000000000000003
2015,1,1,20,30,7.2,1.22,0.054,0.62,79,919,536,0,0,-13.200000000000001,79,919,0,536,0.28400000000000003,21.95,60.22,0.91,0.25,939,0.6000000000000001,33,2.6
2015,1,1,21,30,7.4,1.21,0.052000000000000005,0.62,73,886,457,0,0,-13.200000000000001,73,886,0,457,0.28200000000000003,21.53,64.3,0.91,0.25,939,0.6000000000000001,36,2.3000000000000003
2015,1,1,22,30,6.6000000000000005,1.22,0.047,0.62,61,822,329,0,0,-13.4,61,822,0,329,0.279,22.35,70.99,0.9,0.25,939,0.5,53,1.4000000000000001
2015,1,1,23,30,4.7,1.22,0.044,0.62,44,651,161,0,0,-10.600000000000001,44,651,0,161,0.277,32.07,79.61,0.9,0.25,940,0.5,128,0.8
2015,1,2,0,30,2.8000000000000003,1.23,0.042,0.62,0,0,0,0,0,-11.8,0,0,0,0,0.275,33.39,89.3,0.9,0.25,940,0.5,205,1
2015,1,2,1,30,1.6,1.24,0.04,0.62,0,0,0,0,0,-12.3,0,0,0,0,0.273,34.76,100.68,0.9,0.25,940,0.5,229,1.2000000000000002
2015,1,2,2,30,1.1,1.23,0.037,0.62,0,0,0,0,0,-12.200000000000001,0,0,0,0,0.271,36.39,112.24000000000001,0.9,0.25,940,0.4,245,1.2000000000000002
2015,1,2,3,30,1.5,1.23,0.035,0.62,0,0,0,0,0,-12.4,0,0,0,0,0.27,34.93,124.17,0.89,0.25,940,0.4,270,0.9
2015,1,2,4,30,1.9000000000000001,1.23,0.034,0.62,0,0,0,0,0,-12.600000000000001,0,0,0,0,0.268,33.29,136.24,0.89,0.25,941,0.4,145,0.7000000000000001
2015,1,2,5,30,1.7000000000000002,1.24,0.033,0.62,0,0,0,0,0,-12.8,0,0,0,0,0.266,33.19,148.14000000000001,0.89,0.25,941,0.4,18,0.7000000000000001
2015,1,2,6,30,1,1.26,0.032,0.62,0,0,0,0,0,-12.700000000000001,0,0,0,0,0.265,35.26,159.13,0.89,0.25,941,0.4,38,1
2015,1,2,7,30,0.1,1.28,0.031,0.62,0,0,0,0,0,-12.5,0,0,0,0,0.263,38.11,166.29,0.89,0.25,941,0.4,40,1.1
2015,1,2,8,30,-0.6000000000000001,1.3,0.03,0.62,0,0,0,0,0,-12.4,0,0,0,0,0.263,40.63,163.37,0.89,0.25,941,0.4,32,1.2000000000000002
2015,1,2,9,30,-1,1.31,0.029,0.62,0,0,0,0,0,-12.3,0,0,0,0,0.265,42.2,153.54,0.88,0.25,941,0.5,20,1.2000000000000002
2015,1,2,10,30,-1.2000000000000002,1.33,0.028,0.62,0,0,0,0,0,-12.200000000000001,0,0,0,0,0.268,42.85,141.92000000000002,0.88,0.25,941,0.5,6,1.2000000000000002
2015,1,2,11,30,-1.3,1.34,0.027,0.62,0,0,0,0,0,-12.3,0,0,0,0,0.272,42.89,129.87,0.88,0.25,941,0.5,177,1.3
2015,1,2,12,30,-1.3,1.36,0.026000000000000002,0.62,0,0,0,0,0,-12.3,0,0,0,0,0.274,42.92,117.84,0.88,0.25,941,0.5,352,1.3
2015,1,2,13,30,-1.3,1.3800000000000001,0.025,0.62,0,0,0,0,0,-12.4,0,0,0,0,0.276,42.46,106.07000000000001,0.88,0.25,941,0.6000000000000001,350,1.3
2015,1,2,14,30,-0.6000000000000001,1.3900000000000001,0.025,0.62,0,0,0,0,0,-12.600000000000001,0,0,0,0,0.275,39.94,94.79,0.88,0.25,941,0.6000000000000001,350,1.4000000000000001
2015,1,2,15,30,1.5,1.41,0.025,0.62,28,533,82,0,0,-11.8,28,533,0,82,0.272,36.53,84.13,0.89,0.25,942,0.6000000000000001,354,2.3000000000000003
2015,1,2,16,30,3.7,1.42,0.025,0.62,47,794,255,0,0,-14,47,794,0,255,0.27,26.13,74.83,0.88,0.25,942,0.6000000000000001,189,3.2
2015,1,2,17,30,5.5,1.43,0.025,0.62,57,893,404,0,0,-14,57,893,0,404,0.27,23.14,67.12,0.89,0.25,942,0.7000000000000001,24,3.1
2015,1,2,18,30,7.1000000000000005,1.41,0.025,0.62,63,942,509,0,0,-13.5,63,942,0,509,0.271,21.44,61.71,0.89,0.25,941,0.7000000000000001,29,2.7
2015,1,2,19,30,8.200000000000001,1.43,0.024,0.62,64,962,556,0,0,-13.200000000000001,64,962,0,556,0.272,20.42,59.25,0.89,0.25,940,0.7000000000000001,29,2.5
2015,1,2,20,30,8.9,1.43,0.024,0.62,63,955,539,0,0,-12.9,63,955,0,539,0.274,19.990000000000002,60.120000000000005,0.89,0.25,940,0.7000000000000001,31,2.2
2015,1,2,21,30,9,1.45,0.023,0.62,59,925,462,0,0,-12.600000000000001,59,925,0,462,0.277,20.38,64.17,0.89,0.25,939,0.7000000000000001,31,2
2015,1,2,22,30,8,1.46,0.022,0.62,51,853,331,0,0,-12.100000000000001,51,853,0,331,0.281,22.56,70.86,0.89,0.25,939,0.7000000000000001,25,1.2000000000000002
2015,1,2,23,30,6.4,1.46,0.022,0.62,37,691,164,0,0,-8.700000000000001,37,691,0,164,0.28400000000000003,33.160000000000004,79.48,0.88,0.25,939,0.7000000000000001,148,0.5
2015,1,3,0,30,5,1.47,0.021,0.62,0,0,0,0,0,-11,0,0,0,0,0.28600000000000003,30.330000000000002,89.18,0.88,0.25,939,0.8,271,0.7000000000000001
2015,1,3,1,30,3.9000000000000004,1.47,0.02,0.62,0,0,0,0,0,-11.600000000000001,0,0,0,0,0.28600000000000003,31.36,100.54,0.87,0.25,939,0.8,269,1.1
2015,1,3,2,30,3.1,1.47,0.019,0.62,0,0,0,0,0,-11.3,0,0,0,0,0.28400000000000003,33.87,112.10000000000001,0.87,0.25,939,0.8,276,1.4000000000000001
2015,1,3,3,30,2.7,1.47,0.019,0.62,0,0,0,0,0,-11.100000000000001,0,0,0,0,0.28400000000000003,35.35,124.03,0.87,0.25,939,0.7000000000000001,282,1.4000000000000001
2015,1,3,4,30,2.7,1.47,0.019,0.62,0,0,0,0,0,-11,0,0,0,0,0.28500000000000003,35.64,136.1,0.86,0.25,940,0.7000000000000001,289,1.3
2015,1,3,5,30,2.8000000000000003,1.46,0.019,0.62,0,0,0,0,0,-11,0,0,0,0,0.28500000000000003,35.34,148.01,0.86,0.25,940,0.7000000000000001,298,1.2000000000000002
2015,1,3,6,30,2.9000000000000004,1.45,0.019,0.62,0,0,0,0,0,-11.100000000000001,0,0,0,0,0.28400000000000003,34.84,158.99,0.86,0.25,940,0.7000000000000001,308,1.1
2015,1,3,7,30,2.9000000000000004,1.45,0.019,0.62,0,0,0,0,0,-11,0,0,0,0,0.28300000000000003,35.11,166.18,0.86,0.25,940,0.7000000000000001,318,1
2015,1,3,8,30,2.8000000000000003,1.44,0.019,0.62,0,0,0,0,0,-11,0,0,0,0,0.28200000000000003,35.5,163.35,0.85,0.25,940,0.8,327,0.9
2015,1,3,9,30,2.4000000000000004,1.43,0.019,0.62,0,0,0,0,0,-10.9,0,0,0,0,0.281,36.7,153.57,0.85,0.25,940,0.8,333,0.9
2015,1,3,10,30,2,1.43,0.019,0.62,0,0,0,0,0,-10.700000000000001,0,0,0,0,0.28,38.51,141.96,0.85,0.25,940,0.8,338,1
2015,1,3,11,30,1.6,1.43,0.02,0.62,0,0,0,0,0,-10.4,0,0,0,0,0.279,40.53,129.92000000000002,0.86,0.25,940,0.8,339,1
2015,1,3,12,30,1.4000000000000001,1.43,0.02,0.62,0,0,0,0,0,-10.200000000000001,0,0,0,0,0.277,41.76,117.88,0.86,0.25,941,0.8,336,1
2015,1,3,13,30,1.3,1.43,0.021,0.62,0,0,0,0,0,-10,0,0,0,0,0.276,42.63,106.11,0.86,0.25,941,0.9,333,1
2015,1,3,14,30,1.8,1.44,0.022,0.62,0,0,0,0,0,-9.8,0,0,0,0,0.275,41.81,94.81,0.86,0.25,942,0.9,334,0.9
2015,1,3,15,30,3.6,1.44,0.022,0.62,26,521,80,0,0,-8.5,26,521,0,80,0.275,40.92,84.14,0.86,0.25,942,0.9,334,1.2000000000000002
2015,1,3,16,30,6.1000000000000005,1.44,0.022,0.62,45,780,249,0,0,-8.9,45,780,0,249,0.277,33.230000000000004,74.82000000000001,0.86,0.25,943,0.9,336,1.2000000000000002
2015,1,3,17,30,8.3,1.44,0.021,0.62,55,887,400,0,0,-8.8,55,887,0,400,0.278,28.82,67.09,0.89,0.25,943,0.9,344,0.8
2015,1,3,18,30,10.100000000000001,1.19,0.036000000000000004,0.62,69,914,503,0,0,-8.1,69,914,0,503,0.279,26.98,61.65,0.91,0.25,942,0.9,216,0.4
2015,1,3,19,30,11.4,1.19,0.037,0.62,72,932,550,0,0,-7.4,72,932,0,550,0.279,26.01,59.160000000000004,0.91,0.25,942,0.9,119,0.4
2015,1,3,20,30,12.200000000000001,1.19,0.039,0.62,72,918,531,0,0,-6.9,72,918,0,531,0.28,25.64,60,0.91,0.25,942,1,151,0.7000000000000001
2015,1,3,21,30,12.3,1.1400000000000001,0.049,0.62,72,869,452,0,0,-6.6000000000000005,72,869,0,452,0.28,26.22,64.04,0.91,0.25,942,1,143,0.8
2015,1,3,22,30,10.700000000000001,1.1500000000000001,0.05,0.62,63,788,323,0,0,-5.4,63,788,0,323,0.281,31.900000000000002,70.72,0.91,0.25,942,1,142,0.9
2015,1,3,23,30,7.800000000000001,1.1500000000000001,0.05,0.62,45,611,158,0,0,-3.2,45,611,0,158,0.281,45.53,79.34,0.91,0.25,943,1,148,1.1
2015,1,4,0,30,5.800000000000001,1.1500000000000001,0.05,0.62,0,0,0,0,0,-6,0,0,0,0,0.281,42.6,89.05,0.91,0.25,944,1.1,161,1.1
2015,1,4,1,30,5.1000000000000005,1.1500000000000001,0.05,0.62,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.28200000000000003,42.67,100.39,0.91,0.25,944,1.1,182,0.9
2015,1,4,2,30,4.7,1.16,0.05,0.62,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.28200000000000003,43.81,111.96000000000001,0.91,0.25,945,1.1,235,0.6000000000000001
2015,1,4,3,30,4.5,1.1500000000000001,0.05,0.62,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.28300000000000003,44.24,123.89,0.91,0.25,945,1.1,315,0.6000000000000001
2015,1,4,4,30,3.9000000000000004,1.1500000000000001,0.051000000000000004,0.62,0,0,0,0,0,-6.7,0,0,0,0,0.28400000000000003,46.050000000000004,135.96,0.91,0.25,946,1.1,185,0.9
2015,1,4,5,30,3.1,1.1400000000000001,0.052000000000000005,0.62,0,0,0,0,0,-6.7,0,0,0,0,0.28700000000000003,48.63,147.86,0.91,0.25,947,1.1,19,1.1
2015,1,4,6,30,2.4000000000000004,1.1400000000000001,0.05,0.62,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.29,50.86,158.85,0.91,0.25,947,1.1,21,1.1
2015,1,4,7,30,2.1,1.1400000000000001,0.048,0.62,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.294,51.61,166.06,0.91,0.25,947,1.1,190,1
2015,1,4,8,30,1.8,1.1500000000000001,0.045,0.62,0,0,0,0,0,-6.9,0,0,0,0,0.298,52.43,163.33,0.91,0.25,947,1,348,1
2015,1,4,9,30,1.6,1.16,0.043000000000000003,0.62,0,0,0,0,0,-7,0,0,0,0,0.3,52.81,153.6,0.91,0.25,947,1,334,1.1
2015,1,4,10,30,1.5,1.17,0.041,0.62,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.302,52.86,142,0.91,0.25,947,0.9,335,1.1
2015,1,4,11,30,1.8,1.19,0.039,0.62,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.304,51.65,129.96,0.91,0.25,947,0.9,343,1.1
2015,1,4,12,30,2,1.2,0.038,0.62,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.305,51.03,117.92,0.91,0.25,948,1,353,1.1
2015,1,4,13,30,2.3000000000000003,1.21,0.037,0.62,0,0,0,0,0,-7,0,0,0,0,0.306,50.120000000000005,106.14,0.91,0.25,948,1,181,1
2015,1,4,14,30,2.8000000000000003,1.22,0.037,0.62,0,0,0,0,0,-7,0,0,0,0,0.306,48.61,94.84,0.91,0.25,949,1,2,0.9
2015,1,4,15,30,4.6000000000000005,1.23,0.038,0.62,29,466,77,0,0,-6,29,466,0,77,0.305,46.19,84.15,0.91,0.25,950,1,180,1.2000000000000002
2015,1,4,16,30,7.1000000000000005,1.24,0.037,0.62,51,741,246,0,0,-6,51,741,0,246,0.304,38.93,74.81,0.91,0.25,950,1,192,1.4000000000000001
2015,1,4,17,30,9.4,1.24,0.038,0.62,64,853,396,0,0,-6.2,64,853,0,396,0.303,32.78,67.05,0.92,0.25,950,1,36,1
2015,1,4,18,30,11.200000000000001,1.26,0.038,0.62,70,901,499,7,3,-5.9,216,515,7,461,0.304,29.67,61.58,0.92,0.25,950,1.1,59,0.7000000000000001
2015,1,4,19,30,12.100000000000001,1.26,0.041,0.62,74,917,545,0,7,-5.7,213,459,0,449,0.305,28.48,59.06,0.92,0.25,949,1.1,68,0.6000000000000001
2015,1,4,20,30,12.100000000000001,1.26,0.044,0.62,75,907,530,0,7,-5.5,187,577,0,477,0.305,28.86,59.88,0.93,0.25,949,1.1,74,0.6000000000000001
2015,1,4,21,30,11.4,1.25,0.048,0.62,72,866,453,0,7,-3.8000000000000003,237,154,0,305,0.305,34.35,63.910000000000004,0.93,0.25,949,1.1,80,0.6000000000000001
2015,1,4,22,30,10.4,1.24,0.048,0.62,62,792,326,0,7,-3.4000000000000004,175,48,0,191,0.304,37.74,70.57000000000001,0.92,0.25,949,1,89,0.6000000000000001
2015,1,4,23,30,9,1.26,0.04,0.62,43,636,163,0,4,-3.4000000000000004,93,6,0,94,0.303,41.53,79.19,0.91,0.25,949,1,223,0.4
2015,1,5,0,30,7.4,1.26,0.037,0.62,11,180,14,1,4,-5.300000000000001,5,0,1,5,0.301,40.22,88.92,0.9,0.26,949,1,336,0.7000000000000001
2015,1,5,1,30,6,1.25,0.035,0.62,0,0,0,0,4,-5.6000000000000005,0,0,0,0,0.299,43.02,100.25,0.9,0.26,950,0.9,327,1.1
2015,1,5,2,30,5.300000000000001,1.24,0.035,0.62,0,0,0,0,4,-5.7,0,0,0,0,0.297,44.99,111.81,0.9,0.26,950,1,330,1.3
2015,1,5,3,30,5.1000000000000005,1.22,0.034,0.62,0,0,0,0,1,-5.800000000000001,0,0,0,0,0.295,45.27,123.75,0.89,0.26,950,1,334,1.3
2015,1,5,4,30,5,1.22,0.033,0.62,0,0,0,0,4,-5.9,0,0,0,0,0.294,45.31,135.82,0.89,0.26,950,1,340,1.3
2015,1,5,5,30,4.5,1.22,0.031,0.62,0,0,0,0,4,-6,0,0,0,0,0.294,46.63,147.72,0.88,0.26,950,1.1,346,1.4000000000000001
2015,1,5,6,30,3.6,1.22,0.031,0.62,0,0,0,0,4,-6,0,0,0,0,0.294,49.550000000000004,158.70000000000002,0.88,0.26,950,1.1,350,1.5
2015,1,5,7,30,3.2,1.21,0.03,0.62,0,0,0,0,4,-6,0,0,0,0,0.294,51.06,165.93,0.88,0.26,950,1.2000000000000002,350,1.5
2015,1,5,8,30,3,1.21,0.028,0.62,0,0,0,0,0,-5.9,0,0,0,0,0.294,51.96,163.29,0.88,0.26,950,1.2000000000000002,347,1.5
2015,1,5,9,30,3.1,1.22,0.026000000000000002,0.62,0,0,0,0,1,-5.9,0,0,0,0,0.295,51.81,153.62,0.89,0.26,950,1.2000000000000002,343,1.5
2015,1,5,10,30,3,1.22,0.025,0.62,0,0,0,0,4,-5.800000000000001,0,0,0,0,0.296,52.29,142.04,0.89,0.26,950,1.2000000000000002,340,1.5
2015,1,5,11,30,2.9000000000000004,1.22,0.024,0.62,0,0,0,0,4,-5.800000000000001,0,0,0,0,0.296,52.77,130,0.89,0.26,950,1.2000000000000002,341,1.6
2015,1,5,12,30,3.1,1.23,0.023,0.62,0,0,0,0,1,-5.800000000000001,0,0,0,0,0.295,52.17,117.96000000000001,0.89,0.26,950,1.1,345,1.6
2015,1,5,13,30,3.4000000000000004,1.25,0.02,0.62,0,0,0,0,4,-5.7,0,0,0,0,0.294,51.35,106.17,0.89,0.26,950,1.1,349,1.5
2015,1,5,14,30,4.2,1.25,0.019,0.62,0,0,0,0,4,-5.6000000000000005,0,0,0,0,0.293,48.92,94.85000000000001,0.89,0.26,951,1.1,349,1.4000000000000001
2015,1,5,15,30,6.7,1.25,0.019,0.62,26,515,78,0,0,-4.6000000000000005,26,515,0,78,0.292,44.27,84.15,0.89,0.26,951,1.1,349,1.8
2015,1,5,16,30,9.9,1.25,0.018000000000000002,0.62,44,775,247,0,0,-3.8000000000000003,44,775,0,247,0.29,37.82,74.79,0.89,0.26,952,1.1,175,2.7
2015,1,5,17,30,12.3,1.27,0.016,0.62,51,889,398,0,1,-4.3,51,889,0,398,0.289,31.1,67.01,0.89,0.26,952,1,6,2.9000000000000004
2015,1,5,18,30,14.4,1.2,0.019,0.62,59,933,504,0,0,-4.3,59,933,0,504,0.28700000000000003,27.21,61.51,0.89,0.26,951,1,12,2.8000000000000003
2015,1,5,19,30,15.9,1.21,0.018000000000000002,0.62,60,953,551,7,7,-4.1000000000000005,149,728,7,524,0.28400000000000003,25,58.96,0.89,0.26,950,1,16,2.4000000000000004
2015,1,5,20,30,16.7,1.23,0.018000000000000002,0.62,59,948,537,7,7,-3.9000000000000004,153,694,7,503,0.28200000000000003,24.240000000000002,59.76,0.9,0.26,949,1,16,2
2015,1,5,21,30,16.900000000000002,1.1500000000000001,0.021,0.62,59,912,462,0,8,-3.5,211,313,0,349,0.28200000000000003,24.53,63.76,0.9,0.26,949,1,14,1.9000000000000001
2015,1,5,22,30,15.5,1.18,0.02,0.62,51,843,333,0,7,-2.6,151,343,0,266,0.281,28.740000000000002,70.43,0.9,0.26,949,1,8,1.4000000000000001
2015,1,5,23,30,12.9,1.2,0.019,0.62,38,689,168,0,0,-0.1,38,689,0,168,0.28,40.85,79.04,0.9,0.26,949,1,168,1
2015,1,6,0,30,10.700000000000001,1.22,0.018000000000000002,0.62,11,251,16,0,0,-2.5,11,251,0,16,0.278,39.68,88.79,0.89,0.25,949,1,325,1.2000000000000002
2015,1,6,1,30,9.1,1.22,0.018000000000000002,0.62,0,0,0,0,0,-3.1,0,0,0,0,0.278,42.19,100.10000000000001,0.9,0.25,949,1,318,1.5
2015,1,6,2,30,8,1.23,0.017,0.62,0,0,0,0,0,-3.2,0,0,0,0,0.28,44.910000000000004,111.67,0.9,0.25,949,1.1,321,1.6
2015,1,6,3,30,7.5,1.23,0.018000000000000002,0.62,0,0,0,0,0,-3.5,0,0,0,0,0.281,45.730000000000004,123.60000000000001,0.9,0.25,949,1.1,327,1.7000000000000002
2015,1,6,4,30,7.300000000000001,1.23,0.018000000000000002,0.62,0,0,0,0,0,-3.6,0,0,0,0,0.28200000000000003,45.93,135.67000000000002,0.9,0.25,949,1.2000000000000002,332,1.7000000000000002
2015,1,6,5,30,7.1000000000000005,1.23,0.018000000000000002,0.62,0,0,0,0,0,-3.6,0,0,0,0,0.28400000000000003,46.52,147.57,0.9,0.25,949,1.2000000000000002,337,1.7000000000000002
2015,1,6,6,30,6.7,1.23,0.018000000000000002,0.62,0,0,0,0,0,-3.5,0,0,0,0,0.28500000000000003,48.050000000000004,158.55,0.9,0.25,949,1.2000000000000002,341,1.7000000000000002
2015,1,6,7,30,6.300000000000001,1.24,0.018000000000000002,0.62,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.28600000000000003,50.09,165.8,0.9,0.25,949,1.3,344,1.7000000000000002
2015,1,6,8,30,6,1.24,0.017,0.62,0,0,0,0,0,-3,0,0,0,0,0.28500000000000003,52.45,163.25,0.9,0.25,950,1.3,346,1.8
2015,1,6,9,30,5.800000000000001,1.23,0.017,0.62,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.28300000000000003,54.17,153.63,0.9,0.25,950,1.3,348,1.8
2015,1,6,10,30,5.6000000000000005,1.22,0.016,0.62,0,0,0,0,0,-2.6,0,0,0,0,0.28,55.480000000000004,142.06,0.9,0.25,949,1.3,350,1.9000000000000001
2015,1,6,11,30,5.6000000000000005,1.22,0.016,0.62,0,0,0,0,0,-2.5,0,0,0,0,0.279,56,130.03,0.9,0.25,949,1.3,352,1.9000000000000001
2015,1,6,12,30,5.5,1.21,0.016,0.62,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.278,56.71,117.99000000000001,0.9,0.25,949,1.3,354,2
2015,1,6,13,30,5.5,1.22,0.016,0.62,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.277,56.85,106.19,0.9,0.25,949,1.3,355,2
2015,1,6,14,30,6.4,1.23,0.016,0.62,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.275,53.52,94.86,0.9,0.25,950,1.3,356,1.9000000000000001
2015,1,6,15,30,9.700000000000001,1.24,0.016,0.62,25,518,78,0,0,-1.8,25,518,0,78,0.274,44.63,84.14,0.9,0.25,950,1.3,357,2.5
