Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,261300,-,-,-,36.29,-115.1,0,686,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2023,1,1,10,30,10,0.93,0.039,0.62,0,0,0,0,9,7.7,0,0,0,0,0.305,85.65,141.86,0.9400000000000001,0.22,933,2,179,3.4000000000000004
2023,1,1,11,30,9.8,0.92,0.037,0.62,0,0,0,0,6,7.4,0,0,0,0,0.308,85.2,129.81,0.9400000000000001,0.22,932,2,186,3
2023,1,1,12,30,9.9,0.99,0.048,0.62,0,0,0,0,7,7.4,0,0,0,0,0.311,84.41,117.78,0.9500000000000001,0.22,931,1.9000000000000001,191,3.1
2023,1,1,13,30,10.100000000000001,1.04,0.051000000000000004,0.62,0,0,0,0,7,7.5,0,0,0,0,0.314,83.87,106.02,0.9400000000000001,0.22,931,1.8,193,3
2023,1,1,14,30,10.200000000000001,1.08,0.048,0.62,0,0,0,0,7,7.6000000000000005,0,0,0,0,0.315,83.62,94.74,0.9400000000000001,0.22,931,1.6,199,3
2023,1,1,15,30,10.8,1.1400000000000001,0.048,0.62,32,427,76,6,7,7.300000000000001,25,20,86,27,0.316,79.10000000000001,84.10000000000001,0.93,0.22,931,1.4000000000000001,209,3.9000000000000004
2023,1,1,16,30,12,1.24,0.044,0.62,52,726,242,0,8,6.6000000000000005,112,349,7,203,0.317,69.39,74.82000000000001,0.92,0.22,931,1.2000000000000002,219,5
2023,1,1,17,30,13.3,1.35,0.036000000000000004,0.62,60,858,393,0,0,4.7,133,555,0,349,0.318,55.82,67.13,0.92,0.22,931,1.1,225,5.300000000000001
2023,1,1,18,30,14.3,1.37,0.031,0.62,64,917,498,0,0,2.4000000000000004,93,808,0,475,0.318,44.52,61.75,0.91,0.22,930,1,228,5.2
2023,1,1,19,30,15,1.31,0.03,0.62,66,935,543,0,0,0.9,106,765,0,496,0.319,38.38,59.32,0.91,0.22,930,1,228,4.9
2023,1,1,20,30,15.200000000000001,1.22,0.032,0.62,68,923,526,0,8,0.1,202,428,0,415,0.321,35.81,60.22,0.91,0.22,929,1,233,4.3
2023,1,1,21,30,14.700000000000001,1.11,0.036000000000000004,0.62,65,879,446,0,8,-0.30000000000000004,175,431,0,362,0.322,35.9,64.29,0.91,0.22,929,1.1,247,3.6
2023,1,1,22,30,13.700000000000001,1.08,0.04,0.62,59,790,316,0,8,-0.4,159,198,0,223,0.322,38,70.99,0.92,0.22,929,1.1,262,2.5
2023,1,1,23,30,11.600000000000001,1.07,0.045,0.62,45,595,152,1,3,1.1,83,74,14,96,0.321,48.39,79.62,0.93,0.22,930,1.2000000000000002,269,1.5
2023,1,2,0,30,9.700000000000001,1.05,0.051000000000000004,0.62,10,94,11,4,8,2,6,0,57,6,0.321,58.85,89.31,0.93,0.22,931,1.2000000000000002,273,1.1
2023,1,2,1,30,9,1.04,0.057,0.62,0,0,0,0,4,1.6,0,0,0,0,0.323,59.82,100.68,0.9400000000000001,0.22,932,1.3,292,1.2000000000000002
2023,1,2,2,30,8.5,1.03,0.061,0.62,0,0,0,0,8,1.6,0,0,0,0,0.324,61.89,112.24000000000001,0.9400000000000001,0.22,933,1.4000000000000001,320,1.8
2023,1,2,3,30,8,1.05,0.067,0.62,0,0,0,0,8,1.7000000000000002,0,0,0,0,0.323,64.37,124.17,0.9400000000000001,0.22,933,1.4000000000000001,338,3
2023,1,2,4,30,7.5,1.07,0.07,0.62,0,0,0,0,8,1.8,0,0,0,0,0.32,67.03,136.25,0.9400000000000001,0.22,934,1.4000000000000001,344,4.1000000000000005
2023,1,2,5,30,7,1.09,0.064,0.62,0,0,0,0,6,1.2000000000000002,0,0,0,0,0.317,66.59,148.15,0.93,0.22,935,1.3,343,4.4
2023,1,2,6,30,6.6000000000000005,1.11,0.056,0.62,0,0,0,0,6,-0.1,0,0,0,0,0.314,62.13,159.14000000000001,0.92,0.22,935,1.2000000000000002,339,3.9000000000000004
2023,1,2,7,30,6,1.1500000000000001,0.046,0.62,0,0,0,0,8,-1.2000000000000002,0,0,0,0,0.312,59.980000000000004,166.3,0.91,0.22,936,1.2000000000000002,334,3.2
2023,1,2,8,30,5.4,1.19,0.036000000000000004,0.62,0,0,0,0,5,-1.8,0,0,0,0,0.311,59.61,163.37,0.9,0.22,936,1.1,332,2.5
2023,1,2,9,30,4.5,1.24,0.03,0.62,0,0,0,0,5,-2.5,0,0,0,0,0.31,60.620000000000005,153.54,0.89,0.22,936,1,331,1.9000000000000001
2023,1,2,10,30,3.8000000000000003,1.28,0.027,0.62,0,0,0,0,3,-3.4000000000000004,0,0,0,0,0.308,59.480000000000004,141.91,0.89,0.22,937,1,326,1.5
2023,1,2,11,30,3.4000000000000004,1.31,0.026000000000000002,0.62,0,0,0,0,4,-4.1000000000000005,0,0,0,0,0.306,57.86,129.86,0.89,0.22,937,0.9,318,1.4000000000000001
2023,1,2,12,30,3.1,1.33,0.026000000000000002,0.62,0,0,0,0,4,-4.6000000000000005,0,0,0,0,0.303,57.09,117.83,0.9,0.22,937,0.9,312,1.3
2023,1,2,13,30,2.6,1.35,0.026000000000000002,0.62,0,0,0,0,4,-5,0,0,0,0,0.3,57.1,106.06,0.9,0.22,938,0.9,309,1.3
2023,1,2,14,30,3,1.37,0.026000000000000002,0.62,0,0,0,0,4,-5.6000000000000005,0,0,0,0,0.297,53.17,94.78,0.9,0.22,939,0.8,308,1.3
2023,1,2,15,30,5.300000000000001,1.3900000000000001,0.025,0.62,29,512,81,0,0,-4.7,29,512,0,81,0.295,48.34,84.12,0.89,0.22,940,0.8,318,1.9000000000000001
2023,1,2,16,30,7.7,1.41,0.024,0.62,46,780,250,0,0,-6,46,780,0,250,0.293,37.32,74.81,0.89,0.22,940,0.8,333,2.5
2023,1,2,17,30,9.4,1.42,0.023,0.62,54,892,401,0,0,-6.6000000000000005,54,892,0,401,0.291,31.71,67.11,0.89,0.22,941,0.8,335,2.1
2023,1,2,18,30,10.700000000000001,1.36,0.022,0.62,59,946,507,0,0,-6.7,59,946,0,507,0.289,28.85,61.7,0.88,0.22,940,0.7000000000000001,329,1.7000000000000002
2023,1,2,19,30,11.600000000000001,1.36,0.021,0.62,60,966,554,0,0,-6.9,60,966,0,554,0.28800000000000003,26.67,59.24,0.88,0.22,939,0.7000000000000001,312,1.4000000000000001
2023,1,2,20,30,12.100000000000001,1.37,0.021,0.62,63,958,540,0,0,-7.4,63,958,0,540,0.28700000000000003,25.01,60.11,0.89,0.22,939,0.6000000000000001,263,1.4000000000000001
2023,1,2,21,30,12.100000000000001,0.92,0.032,0.62,64,914,462,0,0,-7.9,75,877,0,457,0.28600000000000003,24.060000000000002,64.17,0.9,0.22,939,0.6000000000000001,218,1.7000000000000002
2023,1,2,22,30,11.3,0.93,0.034,0.62,57,833,330,0,8,-8.3,148,341,0,260,0.28400000000000003,24.51,70.85000000000001,0.9,0.22,939,0.6000000000000001,199,1.8
2023,1,2,23,30,9.200000000000001,0.9500000000000001,0.037,0.62,43,651,162,1,7,-6.9,92,108,14,112,0.28400000000000003,31.5,79.48,0.91,0.22,939,0.6000000000000001,188,1.4000000000000001
2023,1,3,0,30,7.300000000000001,0.96,0.04,0.62,11,119,13,5,7,-5.2,7,0,71,7,0.28400000000000003,40.68,89.18,0.91,0.24,940,0.6000000000000001,190,1.1
2023,1,3,1,30,6.4,0.99,0.04,0.62,0,0,0,0,7,-5.1000000000000005,0,0,0,0,0.28300000000000003,43.550000000000004,100.54,0.91,0.24,940,0.7000000000000001,199,1.1
2023,1,3,2,30,5.800000000000001,1.02,0.039,0.62,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.28200000000000003,46.4,112.10000000000001,0.92,0.24,940,0.8,203,1
2023,1,3,3,30,5.4,1.05,0.04,0.62,0,0,0,0,6,-4.800000000000001,0,0,0,0,0.28200000000000003,47.93,124.03,0.92,0.24,940,0.9,198,1
2023,1,3,4,30,5.1000000000000005,1.07,0.041,0.62,0,0,0,0,7,-4.9,0,0,0,0,0.281,48.39,136.11,0.92,0.24,940,1,180,1
2023,1,3,5,30,4.6000000000000005,1.1,0.04,0.62,0,0,0,0,6,-4.9,0,0,0,0,0.281,50.29,148.01,0.92,0.24,940,1,170,1.1
2023,1,3,6,30,4.1000000000000005,1.1400000000000001,0.04,0.62,0,0,0,0,6,-4.6000000000000005,0,0,0,0,0.281,53.14,159,0.91,0.24,940,1.1,179,1.3
2023,1,3,7,30,3.7,1.17,0.041,0.62,0,0,0,0,8,-4,0,0,0,0,0.28200000000000003,56.96,166.19,0.91,0.24,940,1.2000000000000002,192,1.4000000000000001
2023,1,3,8,30,3.2,1.2,0.042,0.62,0,0,0,0,5,-3.5,0,0,0,0,0.28500000000000003,61.4,163.35,0.91,0.24,940,1.2000000000000002,200,1.4000000000000001
2023,1,3,9,30,3,1.22,0.043000000000000003,0.62,0,0,0,0,4,-2.9000000000000004,0,0,0,0,0.291,65.26,153.57,0.91,0.24,940,1.2000000000000002,201,1.3
2023,1,3,10,30,2.7,1.21,0.044,0.62,0,0,0,0,4,-2.2,0,0,0,0,0.3,70.05,141.95000000000002,0.92,0.24,941,1.2000000000000002,201,1.3
2023,1,3,11,30,2.6,1.19,0.044,0.62,0,0,0,0,4,-1.6,0,0,0,0,0.309,73.9,129.91,0.92,0.24,941,1.2000000000000002,203,1.3
2023,1,3,12,30,2.6,1.19,0.048,0.62,0,0,0,0,0,-1.1,0,0,0,0,0.314,76.7,117.87,0.92,0.24,941,1.1,205,1.2000000000000002
2023,1,3,13,30,2.7,1.21,0.051000000000000004,0.62,0,0,0,0,4,-0.6000000000000001,0,0,0,0,0.314,78.65,106.10000000000001,0.92,0.24,942,1.1,208,1.1
2023,1,3,14,30,3.4000000000000004,1.23,0.049,0.62,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.309,76.81,94.8,0.92,0.24,942,1,208,1
2023,1,3,15,30,5.300000000000001,1.24,0.052000000000000005,0.62,34,423,77,5,4,0.30000000000000004,37,137,71,51,0.302,70.09,84.13,0.93,0.24,943,1,211,1.3
2023,1,3,16,30,7.5,1.25,0.06,0.62,58,701,242,0,0,1,79,536,0,219,0.298,63.27,74.81,0.9400000000000001,0.24,944,0.9,220,1.9000000000000001
2023,1,3,17,30,9.1,1.25,0.065,0.62,72,821,392,0,3,1.4000000000000001,196,44,0,213,0.298,58.46,67.08,0.9400000000000001,0.24,944,0.9,228,2.1
2023,1,3,18,30,10.5,1.26,0.06,0.62,78,883,498,0,3,1.1,215,420,0,415,0.3,52.32,61.63,0.9400000000000001,0.24,944,0.9,235,1.9000000000000001
2023,1,3,19,30,11.700000000000001,1.3,0.056,0.62,78,912,546,0,3,0.5,234,435,4,457,0.301,46.27,59.15,0.9400000000000001,0.24,943,0.9,239,1.6
2023,1,3,20,30,12.700000000000001,1.35,0.047,0.62,74,914,531,0,0,-0.30000000000000004,74,914,0,531,0.302,40.75,59.99,0.93,0.24,943,0.9,208,1.3
2023,1,3,21,30,12.9,1.35,0.045,0.62,69,881,455,0,0,-1,143,621,0,415,0.303,38.29,64.04,0.93,0.24,943,0.9,148,1.4000000000000001
2023,1,3,22,30,12.3,1.35,0.044,0.62,62,798,325,0,0,-1.2000000000000002,124,388,0,252,0.304,39.230000000000004,70.72,0.93,0.24,944,0.9,117,1.6
2023,1,3,23,30,10.100000000000001,1.32,0.05,0.62,48,601,159,1,3,-0.30000000000000004,95,170,14,126,0.306,48.26,79.33,0.9400000000000001,0.24,944,0.9,109,1.3
2023,1,4,0,30,8.4,1.26,0.066,0.62,11,95,13,5,7,0.4,8,0,71,8,0.309,56.97,89.06,0.9500000000000001,0.24,945,1,99,0.9
2023,1,4,1,30,7.5,1.25,0.07200000000000001,0.62,0,0,0,0,6,0.4,0,0,0,0,0.31,60.660000000000004,100.4,0.9500000000000001,0.24,946,1,87,0.9
2023,1,4,2,30,6.4,1.26,0.066,0.62,0,0,0,0,7,0.7000000000000001,0,0,0,0,0.309,66.73,111.96000000000001,0.9500000000000001,0.24,946,1.1,69,1.1
2023,1,4,3,30,5.7,1.25,0.063,0.62,0,0,0,0,7,0.8,0,0,0,0,0.306,70.51,123.89,0.9500000000000001,0.24,947,1.1,48,1.1
2023,1,4,4,30,5.300000000000001,1.24,0.065,0.62,0,0,0,0,0,0.9,0,0,0,0,0.302,73.17,135.97,0.9500000000000001,0.24,947,1.2000000000000002,29,0.9
2023,1,4,5,30,5.300000000000001,1.23,0.066,0.62,0,0,0,0,0,1,0,0,0,0,0.3,73.87,147.87,0.96,0.24,947,1.2000000000000002,12,0.7000000000000001
2023,1,4,6,30,5.300000000000001,1.24,0.063,0.62,0,0,0,0,0,1.1,0,0,0,0,0.298,74.41,158.86,0.96,0.24,947,1.2000000000000002,166,0.6000000000000001
2023,1,4,7,30,4.9,1.24,0.057,0.62,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.295,76.77,166.07,0.9500000000000001,0.24,946,1.2000000000000002,300,0.6000000000000001
2023,1,4,8,30,4.4,1.23,0.049,0.62,0,0,0,0,0,1.3,0,0,0,0,0.292,80.13,163.33,0.9500000000000001,0.24,946,1.3,304,0.9
2023,1,4,9,30,4.5,1.2,0.052000000000000005,0.62,0,0,0,0,0,1.5,0,0,0,0,0.289,80.81,153.59,0.96,0.24,947,1.4000000000000001,340,1
2023,1,4,10,30,4.800000000000001,1.19,0.057,0.62,0,0,0,0,7,1.7000000000000002,0,0,0,0,0.28800000000000003,80.41,141.99,0.96,0.24,948,1.4000000000000001,176,0.9
2023,1,4,11,30,4.800000000000001,1.19,0.056,0.62,0,0,0,0,7,1.8,0,0,0,0,0.28700000000000003,80.97,129.95,0.96,0.24,948,1.5,8,0.8
2023,1,4,12,30,4.9,1.19,0.06,0.62,0,0,0,0,7,1.8,0,0,0,0,0.28600000000000003,80.62,117.91,0.96,0.24,948,1.5,17,0.7000000000000001
2023,1,4,13,30,5.300000000000001,1.18,0.063,0.62,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.28400000000000003,78.57000000000001,106.13,0.96,0.24,948,1.5,34,0.7000000000000001
2023,1,4,14,30,5.9,1.16,0.061,0.62,0,0,0,0,6,2,0,0,0,0,0.281,75.94,94.82000000000001,0.97,0.24,949,1.6,57,0.6000000000000001
2023,1,4,15,30,6.7,1.1400000000000001,0.074,0.62,36,356,72,6,8,2.2,18,0,86,18,0.28,73.23,84.13,0.97,0.24,949,1.7000000000000002,55,0.6000000000000001
2023,1,4,16,30,7.7,1.1300000000000001,0.075,0.62,62,648,232,0,8,2.6,52,3,0,53,0.281,70.34,74.79,0.97,0.24,950,1.8,40,0.8
2023,1,4,17,30,8.700000000000001,1.12,0.068,0.62,76,771,377,0,7,3.3000000000000003,44,0,14,44,0.279,68.96000000000001,67.04,0.97,0.24,950,1.9000000000000001,73,1
2023,1,4,18,30,9.8,1.11,0.077,0.62,87,820,477,0,7,4.2,154,44,0,175,0.275,68.1,61.57,0.97,0.24,950,2,120,1.2000000000000002
2023,1,4,19,30,10.600000000000001,1.11,0.077,0.62,88,843,522,0,5,4.800000000000001,199,24,0,211,0.272,67.15,59.050000000000004,0.97,0.24,949,2.1,128,1.6
2023,1,4,20,30,11.100000000000001,1.12,0.074,0.62,89,834,508,0,5,5,64,1,0,65,0.27,65.87,59.870000000000005,0.97,0.24,948,2,129,1.9000000000000001
2023,1,4,21,30,11.4,1.1400000000000001,0.085,0.62,86,790,434,0,8,5.1000000000000005,65,2,0,66,0.27,65.16,63.9,0.97,0.24,948,1.8,137,2.1
2023,1,4,22,30,11.100000000000001,1.1500000000000001,0.089,0.62,76,707,311,0,7,5.2,22,1,0,22,0.271,67.05,70.57000000000001,0.97,0.24,948,1.7000000000000002,138,1.8
2023,1,4,23,30,10,1.1500000000000001,0.084,0.62,55,522,153,1,8,5.5,21,1,18,21,0.272,73.35000000000001,79.19,0.97,0.24,948,1.6,116,1.1
2023,1,5,0,30,8.9,1.1400000000000001,0.089,0.62,12,85,14,4,8,5.5,6,5,64,6,0.272,79.41,88.92,0.97,0.25,948,1.5,102,0.7000000000000001
2023,1,5,1,30,8.5,1.1300000000000001,0.085,0.62,0,0,0,0,7,5.5,0,0,0,0,0.272,81.59,100.25,0.96,0.25,948,1.4000000000000001,114,0.7000000000000001
2023,1,5,2,30,8.3,1.11,0.076,0.62,0,0,0,0,4,5.5,0,0,0,0,0.273,82.78,111.82000000000001,0.96,0.25,948,1.4000000000000001,129,0.8
2023,1,5,3,30,8,1.09,0.084,0.62,0,0,0,0,4,5.6000000000000005,0,0,0,0,0.274,84.68,123.75,0.96,0.25,948,1.4000000000000001,136,0.9
2023,1,5,4,30,7.800000000000001,1.06,0.081,0.62,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.274,85.94,135.82,0.96,0.25,948,1.4000000000000001,137,0.9
2023,1,5,5,30,7.7,1.02,0.067,0.62,0,0,0,0,8,5.5,0,0,0,0,0.275,86.24,147.73,0.9500000000000001,0.25,948,1.4000000000000001,139,1
2023,1,5,6,30,7.5,0.98,0.069,0.62,0,0,0,0,7,5.4,0,0,0,0,0.277,86.64,158.71,0.9500000000000001,0.25,948,1.4000000000000001,135,1
2023,1,5,7,30,7.300000000000001,0.9400000000000001,0.067,0.62,0,0,0,0,7,5.2,0,0,0,0,0.279,86.81,165.94,0.9400000000000001,0.25,947,1.4000000000000001,122,0.9
2023,1,5,8,30,7,0.91,0.062,0.62,0,0,0,0,7,5.1000000000000005,0,0,0,0,0.28200000000000003,87.48,163.29,0.9400000000000001,0.25,947,1.3,107,0.9
2023,1,5,9,30,6.800000000000001,0.93,0.062,0.62,0,0,0,0,7,4.9,0,0,0,0,0.28500000000000003,87.68,153.61,0.93,0.25,946,1.3,97,0.9
2023,1,5,10,30,6.7,0.96,0.059000000000000004,0.62,0,0,0,0,7,4.7,0,0,0,0,0.28700000000000003,87.26,142.03,0.93,0.25,946,1.3,88,0.9
2023,1,5,11,30,6.6000000000000005,1.01,0.056,0.62,0,0,0,0,6,4.5,0,0,0,0,0.28800000000000003,86.51,129.99,0.9400000000000001,0.25,946,1.4000000000000001,81,0.8
2023,1,5,12,30,6.6000000000000005,1.06,0.058,0.62,0,0,0,0,6,4.3,0,0,0,0,0.289,85.12,117.95,0.9400000000000001,0.25,946,1.4000000000000001,88,0.8
2023,1,5,13,30,6.6000000000000005,1.08,0.056,0.62,0,0,0,0,7,4.1000000000000005,0,0,0,0,0.289,83.78,106.15,0.9400000000000001,0.25,946,1.5,109,0.9
2023,1,5,14,30,6.800000000000001,1.08,0.053,0.62,0,0,0,0,7,3.9000000000000004,0,0,0,0,0.29,81.65,94.84,0.9400000000000001,0.25,946,1.6,121,1.1
2023,1,5,15,30,7.5,1.09,0.051000000000000004,0.62,32,408,74,6,6,3.7,36,44,86,40,0.292,76.78,84.13,0.9400000000000001,0.25,945,1.7000000000000002,115,1.5
2023,1,5,16,30,9.1,1.11,0.047,0.62,54,695,237,0,8,3.5,118,168,0,162,0.294,67.98,74.77,0.9400000000000001,0.25,945,1.8,122,2.3000000000000003
2023,1,5,17,30,10.9,1.09,0.045,0.62,67,807,382,0,7,3.5,161,110,0,204,0.295,60.31,66.99,0.9500000000000001,0.25,945,1.9000000000000001,151,3.7
2023,1,5,18,30,12.100000000000001,1.03,0.051000000000000004,0.62,76,853,483,0,7,3.9000000000000004,50,19,0,59,0.297,57.160000000000004,61.49,0.9500000000000001,0.25,944,1.9000000000000001,176,4.9
2023,1,5,19,30,12.4,0.93,0.056,0.62,81,868,529,0,6,4.4,169,60,0,200,0.298,58.160000000000004,58.95,0.9400000000000001,0.25,943,1.9000000000000001,189,5.6000000000000005
2023,1,5,20,30,12.4,0.8300000000000001,0.058,0.62,87,841,511,0,8,5,142,53,0,169,0.301,60.730000000000004,59.74,0.9500000000000001,0.25,943,1.9000000000000001,195,5.7
2023,1,5,21,30,12.3,0.72,0.09,0.62,93,772,434,0,8,5.7,178,229,7,279,0.305,64.03,63.76,0.96,0.25,943,1.8,198,5.300000000000001
2023,1,5,22,30,12,0.6900000000000001,0.1,0.62,80,682,309,0,8,6.1000000000000005,48,59,4,68,0.311,67.35,70.42,0.96,0.25,943,1.6,196,4.2
2023,1,5,23,30,10.5,0.67,0.092,0.62,57,510,154,0,8,6.6000000000000005,43,60,4,54,0.316,76.87,79.04,0.96,0.25,943,1.5,190,2.6
2023,1,6,0,30,8.6,0.71,0.077,0.62,13,85,15,1,0,6.2,12,61,11,13,0.318,84.81,88.79,0.96,0.26,943,1.4000000000000001,188,2
2023,1,6,1,30,7.7,0.75,0.066,0.62,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.316,86.62,100.10000000000001,0.96,0.26,944,1.3,189,2
2023,1,6,2,30,7.2,0.79,0.057,0.62,0,0,0,0,3,5.1000000000000005,0,0,0,0,0.312,86.5,111.67,0.9500000000000001,0.26,944,1.3,195,2.1
2023,1,6,3,30,6.9,0.86,0.052000000000000005,0.62,0,0,0,0,3,4.6000000000000005,0,0,0,0,0.309,85.48,123.61,0.9500000000000001,0.26,945,1.3,202,2.1
2023,1,6,4,30,6.7,0.9500000000000001,0.049,0.62,0,0,0,0,5,4.4,0,0,0,0,0.308,85,135.68,0.9500000000000001,0.26,945,1.4000000000000001,207,2.1
2023,1,6,5,30,6.5,1.01,0.043000000000000003,0.62,0,0,0,0,0,4.3,0,0,0,0,0.309,85.68,147.58,0.9400000000000001,0.26,945,1.3,211,2.1
2023,1,6,6,30,6.2,1.08,0.04,0.62,0,0,0,0,0,4.2,0,0,0,0,0.312,87.08,158.56,0.9400000000000001,0.26,945,1.3,220,2.1
2023,1,6,7,30,6,1.1300000000000001,0.038,0.62,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.313,87.54,165.81,0.9400000000000001,0.26,945,1.2000000000000002,233,2
2023,1,6,8,30,5.6000000000000005,1.1400000000000001,0.033,0.62,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.313,88.68,163.25,0.93,0.26,945,1.2000000000000002,242,1.8
2023,1,6,9,30,5,1.16,0.03,0.62,0,0,0,0,0,3.6,0,0,0,0,0.313,90.42,153.62,0.92,0.26,945,1.1,245,1.6
2023,1,6,10,30,4.5,1.19,0.027,0.62,0,0,0,0,0,3.2,0,0,0,0,0.313,91.25,142.06,0.91,0.26,946,1.1,250,1.5
2023,1,6,11,30,4.1000000000000005,1.22,0.026000000000000002,0.62,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.314,91.54,130.02,0.91,0.26,946,1,263,1.4000000000000001
2023,1,6,12,30,3.9000000000000004,1.23,0.027,0.62,0,0,0,0,0,2.6,0,0,0,0,0.313,91.15,117.98,0.91,0.26,947,1,279,1.3
2023,1,6,13,30,3.9000000000000004,1.25,0.028,0.62,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.312,89.42,106.18,0.91,0.26,948,0.9,294,1.2000000000000002
2023,1,6,14,30,4.6000000000000005,1.27,0.028,0.62,0,0,0,0,0,2.1,0,0,0,0,0.309,84.08,94.85000000000001,0.91,0.26,949,0.9,307,1
2023,1,6,15,30,6.9,1.29,0.028,0.62,30,493,80,0,0,2.3000000000000003,30,493,0,80,0.306,72.63,84.13,0.91,0.26,950,0.9,318,1.3
