Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,0,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2021,1,1,13,30,24.3,0.44,0.063,0.67,62,606,222,0,0,21.900000000000002,62,606,0,222,0.266,86.38,74.73,0.97,0.08,1021,2.9000000000000004,136,7.4,10.8816,8.3666
2021,1,1,14,30,24.6,0.42,0.063,0.67,81,753,406,0,0,21.900000000000002,81,753,0,406,0.266,85.06,64.44,0.97,0.08,1022,2.9000000000000004,137,7.300000000000001,21.7443,16.9328
2021,1,1,15,30,24.8,0.4,0.08,0.67,95,822,554,0,0,21.900000000000002,95,822,0,554,0.266,83.92,56.02,0.98,0.08,1021,2.8000000000000003,140,7,31.1994,24.4150
2021,1,1,16,30,24.900000000000002,0.41000000000000003,0.073,0.67,96,867,648,0,0,21.900000000000002,96,867,0,648,0.266,83.62,50.44,0.97,0.08,1021,2.9000000000000004,143,6.6000000000000005,37.3742,29.3046
2021,1,1,17,30,24.900000000000002,0.43,0.065,0.67,96,880,677,0,0,22,96,880,0,677,0.265,83.92,48.7,0.97,0.08,1020,2.9000000000000004,146,6.2,39.2922,30.8234
2021,1,1,18,30,25,0.44,0.07100000000000001,0.67,94,867,637,0,0,22,94,867,0,637,0.265,83.60000000000001,51.19,0.97,0.08,1019,2.9000000000000004,149,6,36.6348,28.7184
2021,1,1,19,30,25,0.47000000000000003,0.064,0.67,84,834,534,0,0,22,84,834,0,534,0.264,83.49,57.36,0.97,0.08,1019,2.9000000000000004,151,5.7,29.8716,23.3622
2021,1,1,20,30,24.900000000000002,0.5,0.057,0.67,72,758,378,0,0,22,72,758,0,378,0.264,83.82000000000001,66.19,0.96,0.08,1018,3,152,5.5,19.9805,15.5362
2021,1,1,21,30,24.6,0.53,0.052000000000000005,0.67,53,588,188,0,0,22.1,53,588,0,188,0.264,85.9,76.73,0.96,0.08,1019,3,151,5.1000000000000005,9.0664,6.9454
2021,1,1,22,30,24.400000000000002,0.54,0.05,0.67,16,122,20,0,0,22.200000000000003,16,122,0,20,0.264,87.33,88.17,0.96,0.08,1019,3,150,4.9,0.0000,0.0000
2021,1,1,23,30,24.3,0.51,0.049,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.264,87.96000000000001,100.87,0.96,0.08,1020,3,148,5,0.0000,0.0000
2021,1,2,0,30,24.3,0.49,0.055,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.264,88.16,113.73,0.97,0.08,1020,3,146,5.300000000000001,0.0000,0.0000
2021,1,2,1,30,24.3,0.43,0.063,0.67,0,0,0,0,0,22.3,0,0,0,0,0.263,88.42,126.91,0.97,0.08,1020,2.9000000000000004,145,5.5,0.0000,0.0000
2021,1,2,2,30,24.3,0.37,0.07100000000000001,0.67,0,0,0,0,0,22.3,0,0,0,0,0.263,88.66,140.28,0.97,0.08,1020,2.9000000000000004,144,5.800000000000001,0.0000,0.0000
2021,1,2,3,30,24.3,0.36,0.081,0.67,0,0,0,0,0,22.3,0,0,0,0,0.263,88.62,153.76,0.98,0.08,1020,2.8000000000000003,144,6.1000000000000005,0.0000,0.0000
2021,1,2,4,30,24.400000000000002,0.34,0.08700000000000001,0.67,0,0,0,0,0,22.1,0,0,0,0,0.262,87.14,167.21,0.98,0.08,1020,2.7,144,6.4,0.0000,0.0000
2021,1,2,5,30,24.400000000000002,0.34,0.08600000000000001,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.261,86.23,176.89000000000001,0.98,0.08,1019,2.6,145,6.6000000000000005,0.0000,0.0000
2021,1,2,6,30,24.400000000000002,0.36,0.085,0.67,0,0,0,0,0,21.8,0,0,0,0,0.261,85.64,164.88,0.97,0.08,1019,2.4000000000000004,145,6.9,0.0000,0.0000
2021,1,2,7,30,24.400000000000002,0.38,0.08,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.26,84.7,151.4,0.97,0.08,1018,2.3000000000000003,145,7.2,0.0000,0.0000
2021,1,2,8,30,24.3,0.4,0.075,0.67,0,0,0,0,3,21.400000000000002,0,0,0,0,0.259,84.06,137.93,0.97,0.08,1018,2.2,145,7.300000000000001,0.0000,0.0000
2021,1,2,9,30,24.1,0.43,0.073,0.67,0,0,0,0,3,21.1,0,0,0,0,0.259,83.5,124.58,0.97,0.08,1018,2.1,147,7,0.0000,0.0000
2021,1,2,10,30,23.900000000000002,0.45,0.075,0.67,0,0,0,0,3,20.900000000000002,0,0,0,0,0.258,83.49,111.45,0.97,0.08,1018,2.1,149,6.6000000000000005,0.0000,0.0000
2021,1,2,11,30,23.8,0.46,0.077,0.67,0,0,0,0,8,20.8,0,0,0,0,0.258,83.21000000000001,98.65,0.97,0.08,1019,2.1,151,6.2,0.0000,0.0000
2021,1,2,12,30,24,0.47000000000000003,0.079,0.67,30,192,43,2,0,20.700000000000003,28,146,36,38,0.258,81.78,86.16,0.97,0.08,1020,2.1,152,6.1000000000000005,0.0000,0.0000
2021,1,2,13,30,24.400000000000002,0.48,0.081,0.67,68,591,223,0,0,20.700000000000003,72,547,0,216,0.258,80.06,74.76,0.97,0.08,1020,2.1,153,6,10.5847,8.1379
2021,1,2,14,30,24.6,0.49,0.084,0.67,88,749,411,0,0,20.6,99,700,0,401,0.258,78.24,64.45,0.97,0.08,1021,2.2,154,6,21.4749,16.7229
2021,1,2,15,30,24.8,0.49,0.088,0.67,101,827,563,0,0,20.200000000000003,115,774,0,548,0.259,75.85000000000001,56,0.97,0.08,1020,2.1,157,5.9,30.8645,24.1531
2021,1,2,16,30,24.900000000000002,0.48,0.088,0.67,105,867,658,0,0,20,138,772,0,630,0.258,74.38,50.38,0.97,0.08,1020,2.1,161,5.6000000000000005,36.3441,28.4975
2021,1,2,17,30,25,0.46,0.08700000000000001,0.67,108,876,687,0,7,19.900000000000002,266,376,0,515,0.258,73.53,48.6,0.97,0.08,1019,2.1,166,5.300000000000001,29.9003,23.4564
2021,1,2,18,30,25,0.49,0.091,0.67,106,861,647,0,7,20,254,367,0,485,0.257,73.62,51.07,0.97,0.08,1019,2.1,169,5.1000000000000005,27.9060,21.8766
2021,1,2,19,30,24.900000000000002,0.47000000000000003,0.089,0.67,98,822,543,0,7,20,225,355,0,417,0.256,74.13,57.230000000000004,0.97,0.08,1018,2,171,4.9,23.3424,18.2568
2021,1,2,20,30,24.700000000000003,0.46,0.08600000000000001,0.67,84,742,385,0,0,20,95,686,0,374,0.256,75.34,66.04,0.97,0.08,1018,1.9000000000000001,170,4.9,19.7921,15.3918
2021,1,2,21,30,24.200000000000003,0.41000000000000003,0.076,0.67,62,569,194,0,0,20.200000000000003,62,569,0,194,0.256,78.54,76.59,0.97,0.08,1018,1.9000000000000001,167,4.9,9.3651,7.1762
2021,1,2,22,30,23.8,0.45,0.07,0.67,19,117,23,0,0,20.3,19,117,0,23,0.256,80.9,88.04,0.97,0.08,1018,1.8,164,5,0.0000,0.0000
2021,1,2,23,30,23.700000000000003,0.5,0.066,0.67,0,0,0,0,0,20.400000000000002,0,0,0,0,0.256,81.58,100.74000000000001,0.96,0.08,1018,1.8,164,5,0.0000,0.0000
2021,1,3,0,30,23.6,0.55,0.062,0.67,0,0,0,0,0,20.5,0,0,0,0,0.256,82.67,113.60000000000001,0.96,0.08,1019,1.8,164,4.9,0.0000,0.0000
2021,1,3,1,30,23.6,0.58,0.06,0.67,0,0,0,0,0,20.6,0,0,0,0,0.256,83.19,126.78,0.96,0.08,1019,1.8,166,4.6000000000000005,0.0000,0.0000
2021,1,3,2,30,23.5,0.6,0.058,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.256,84.06,140.15,0.96,0.08,1019,1.8,168,4.2,0.0000,0.0000
2021,1,3,3,30,23.400000000000002,0.6,0.059000000000000004,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.257,84.76,153.64000000000001,0.96,0.08,1019,1.8,168,3.9000000000000004,0.0000,0.0000
2021,1,3,4,30,23.3,0.6,0.06,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.257,85.47,167.08,0.96,0.08,1018,1.9000000000000001,166,3.9000000000000004,0.0000,0.0000
2021,1,3,5,30,23.200000000000003,0.59,0.06,0.67,0,0,0,0,8,20.8,0,0,0,0,0.257,86.25,176.84,0.96,0.08,1018,1.8,163,4.2,0.0000,0.0000
2021,1,3,6,30,23.200000000000003,0.58,0.058,0.67,0,0,0,0,0,20.8,0,0,0,0,0.258,86.37,164.96,0.96,0.08,1018,1.8,162,4.4,0.0000,0.0000
2021,1,3,7,30,23.1,0.5700000000000001,0.057,0.67,0,0,0,0,0,20.8,0,0,0,0,0.259,86.85000000000001,151.49,0.96,0.08,1017,1.8,164,4.6000000000000005,0.0000,0.0000
2021,1,3,8,30,23,0.55,0.055,0.67,0,0,0,0,0,20.8,0,0,0,0,0.26,87.44,138.01,0.96,0.08,1017,1.8,166,4.7,0.0000,0.0000
2021,1,3,9,30,23,0.55,0.055,0.67,0,0,0,0,0,20.8,0,0,0,0,0.26,87.18,124.66,0.96,0.08,1017,1.8,166,4.800000000000001,0.0000,0.0000
2021,1,3,10,30,23,0.5700000000000001,0.055,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.26,86.69,111.52,0.96,0.08,1017,1.8,166,5.1000000000000005,0.0000,0.0000
2021,1,3,11,30,23.1,0.58,0.054,0.67,0,0,0,0,0,20.5,0,0,0,0,0.26,85.47,98.71000000000001,0.96,0.08,1017,1.8,166,5.2,0.0000,0.0000
2021,1,3,12,30,23.6,0.59,0.054,0.67,27,242,43,3,0,20.5,29,95,46,35,0.259,82.56,86.2,0.96,0.08,1017,1.9000000000000001,170,5.2,0.0000,0.0000
2021,1,3,13,30,24.200000000000003,0.59,0.053,0.67,58,654,230,0,0,20.700000000000003,58,654,0,230,0.259,80.84,74.79,0.96,0.08,1018,1.9000000000000001,175,5.2,11.2678,8.6626
2021,1,3,14,30,24.6,0.58,0.054,0.67,77,794,419,0,0,20.6,77,794,14,419,0.259,78.63,64.45,0.96,0.08,1018,2.1,181,5,22.4389,17.4736
2021,1,3,15,30,24.900000000000002,0.65,0.069,0.67,90,852,567,0,0,20.6,90,852,0,567,0.26,76.85000000000001,55.97,0.96,0.08,1018,2.2,187,4.7,31.9392,24.9945
2021,1,3,16,30,25.200000000000003,0.64,0.07200000000000001,0.67,96,881,659,0,0,20.6,96,881,0,659,0.26,75.74,50.32,0.96,0.08,1017,2.3000000000000003,194,4.3,38.0256,29.8165
2021,1,3,17,30,25.400000000000002,0.64,0.076,0.67,100,883,685,0,0,20.700000000000003,146,739,0,636,0.259,75.34,48.5,0.96,0.08,1016,2.5,199,4.1000000000000005,36.9381,28.9782
2021,1,3,18,30,25.400000000000002,0.66,0.081,0.67,99,865,644,0,7,20.8,263,300,0,452,0.259,75.76,50.94,0.96,0.08,1015,2.5,201,3.9000000000000004,26.0203,20.3991
2021,1,3,19,30,25.400000000000002,0.66,0.083,0.67,94,818,539,0,7,20.900000000000002,235,240,0,365,0.259,76.18,57.08,0.96,0.08,1015,2.6,201,3.7,20.4473,15.9936
2021,1,3,20,30,25.3,0.66,0.084,0.67,83,731,381,0,7,21,140,422,0,312,0.259,77.23,65.9,0.96,0.08,1015,2.6,202,3.6,16.5289,12.8557
2021,1,3,21,30,24.900000000000002,0.67,0.082,0.67,62,548,190,0,0,21.3,66,468,7,176,0.258,80.24,76.44,0.96,0.08,1015,2.7,204,3.4000000000000004,8.5056,6.5194
2021,1,3,22,30,24.5,0.68,0.081,0.67,18,110,22,0,0,21.3,18,110,0,22,0.258,82.35000000000001,87.91,0.96,0.08,1015,2.8000000000000003,208,3.4000000000000004,0.0000,0.0000
2021,1,3,23,30,24.200000000000003,0.6900000000000001,0.081,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.258,83.52,100.60000000000001,0.96,0.08,1016,2.9000000000000004,214,3.4000000000000004,0.0000,0.0000
2021,1,4,0,30,24,0.6900000000000001,0.084,0.67,0,0,0,0,0,21.3,0,0,0,0,0.258,84.92,113.47,0.96,0.08,1016,3.1,220,3.3000000000000003,0.0000,0.0000
2021,1,4,1,30,23.900000000000002,0.7000000000000001,0.089,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.258,86.04,126.65,0.96,0.08,1016,3.2,226,3.3000000000000003,0.0000,0.0000
2021,1,4,2,30,23.700000000000003,0.7000000000000001,0.094,0.67,0,0,0,0,0,21.5,0,0,0,0,0.257,87.76,140.03,0.97,0.08,1016,3.4000000000000004,231,3.3000000000000003,0.0000,0.0000
2021,1,4,3,30,23.5,0.7000000000000001,0.099,0.67,0,0,0,0,3,21.700000000000003,0,0,0,0,0.256,89.72,153.51,0.97,0.08,1016,3.6,237,3.3000000000000003,0.0000,0.0000
2021,1,4,4,30,23.400000000000002,0.72,0.10200000000000001,0.67,0,0,0,0,3,21.8,0,0,0,0,0.255,90.94,166.95000000000002,0.97,0.08,1016,3.7,243,3.2,0.0000,0.0000
2021,1,4,5,30,23.200000000000003,0.76,0.099,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.254,91.42,176.78,0.97,0.08,1015,3.9000000000000004,251,3.1,0.0000,0.0000
2021,1,4,6,30,23,0.8,0.10300000000000001,0.67,0,0,0,0,3,21.6,0,0,0,0,0.253,91.9,165.03,0.97,0.08,1015,4,260,3.1,0.0000,0.0000
2021,1,4,7,30,22.700000000000003,0.84,0.10400000000000001,0.67,0,0,0,0,3,21.5,0,0,0,0,0.253,92.68,151.57,0.97,0.08,1015,4.1000000000000005,272,3,0.0000,0.0000
2021,1,4,8,30,22.3,0.88,0.1,0.67,0,0,0,0,3,21.200000000000003,0,0,0,0,0.252,93.43,138.09,0.97,0.08,1015,4.1000000000000005,287,3.1,0.0000,0.0000
2021,1,4,9,30,21.8,0.91,0.1,0.67,0,0,0,0,3,20.8,0,0,0,0,0.251,94.02,124.73,0.96,0.08,1015,4.1000000000000005,300,3.2,0.0000,0.0000
2021,1,4,10,30,21.3,0.9500000000000001,0.098,0.67,0,0,0,0,0,20.200000000000003,0,0,0,0,0.25,93.56,111.58,0.96,0.08,1015,4.1000000000000005,310,3.4000000000000004,0.0000,0.0000
2021,1,4,11,30,20.8,0.98,0.095,0.67,0,0,0,0,3,19.5,0,0,0,0,0.249,92.47,98.76,0.96,0.08,1016,4,318,3.5,0.0000,0.0000
2021,1,4,12,30,20.700000000000003,1.01,0.093,0.67,26,175,38,5,3,18.900000000000002,18,70,75,23,0.248,89.35000000000001,86.23,0.96,0.08,1017,3.9000000000000004,323,3.5,0.0000,0.0000
2021,1,4,13,30,20.700000000000003,1.04,0.092,0.67,66,561,213,0,0,18.3,71,490,0,199,0.248,86.17,74.81,0.96,0.08,1017,3.8000000000000003,326,3.5,9.7474,7.4934
2021,1,4,14,30,21,1.07,0.094,0.67,87,717,396,0,3,17.8,83,1,0,83,0.247,82.15,64.45,0.96,0.08,1017,3.8000000000000003,326,3.3000000000000003,4.4449,3.4613
2021,1,4,15,30,21.3,1.09,0.10400000000000001,0.67,102,788,543,0,3,17.400000000000002,143,2,0,144,0.247,78.60000000000001,55.93,0.96,0.08,1017,3.8000000000000003,323,3.1,8.1131,6.3491
2021,1,4,16,30,21.6,1.1300000000000001,0.108,0.67,108,824,635,0,3,17.1,299,48,0,330,0.248,75.74,50.24,0.96,0.08,1016,3.9000000000000004,319,2.9000000000000004,19.0473,14.9356
2021,1,4,17,30,21.900000000000002,1.1500000000000001,0.111,0.67,110,834,664,0,3,17,317,56,0,354,0.248,73.58,48.39,0.96,0.08,1015,3.9000000000000004,315,2.9000000000000004,20.5676,16.1359
2021,1,4,18,30,22.1,1.16,0.109,0.67,108,819,626,0,3,16.900000000000002,279,65,0,320,0.249,72.19,50.800000000000004,0.96,0.08,1015,3.8000000000000003,316,3.1,18.4313,14.4502
2021,1,4,19,30,22,1.18,0.115,0.67,103,771,524,0,3,16.7,247,44,0,271,0.25,72.01,56.94,0.96,0.08,1014,3.8000000000000003,319,3.4000000000000004,15.1922,11.8839
2021,1,4,20,30,21.900000000000002,1.2,0.12,0.67,91,680,370,0,7,16.6,161,72,0,191,0.25,72.03,65.75,0.9500000000000001,0.08,1015,3.7,325,3.5,10.1303,7.8801
2021,1,4,21,30,21.6,1.26,0.11800000000000001,0.67,66,507,186,0,3,16.6,75,16,0,79,0.25,73.03,76.3,0.9500000000000001,0.08,1015,3.6,334,3.5,3.8219,2.9302
2021,1,4,22,30,21.400000000000002,1.34,0.11,0.67,18,111,22,5,8,16.400000000000002,13,0,75,13,0.251,73,87.78,0.9400000000000001,0.08,1015,3.5,343,3.3000000000000003,0.0000,0.0000
2021,1,4,23,30,21.200000000000003,1.41,0.10200000000000001,0.67,0,0,0,0,7,15.8,0,0,0,0,0.251,71.23,100.46000000000001,0.93,0.08,1015,3.3000000000000003,351,3.3000000000000003,0.0000,0.0000
2021,1,5,0,30,21.1,1.47,0.097,0.67,0,0,0,0,7,15.3,0,0,0,0,0.252,69.31,113.34,0.93,0.08,1015,3.2,355,3.3000000000000003,0.0000,0.0000
2021,1,5,1,30,21,1.5,0.097,0.67,0,0,0,0,6,14.9,0,0,0,0,0.252,68.24,126.52,0.93,0.08,1015,3.1,355,3.6,0.0000,0.0000
2021,1,5,2,30,20.700000000000003,1.53,0.099,0.67,0,0,0,0,7,14.8,0,0,0,0,0.253,68.76,139.9,0.92,0.08,1015,2.9000000000000004,353,4,0.0000,0.0000
2021,1,5,3,30,20.3,1.55,0.101,0.67,0,0,0,0,8,14.700000000000001,0,0,0,0,0.254,70.19,153.39000000000001,0.92,0.08,1015,2.8000000000000003,353,4.3,0.0000,0.0000
2021,1,5,4,30,19.900000000000002,1.56,0.099,0.67,0,0,0,0,8,14.600000000000001,0,0,0,0,0.255,71.49,166.82,0.92,0.08,1015,2.6,353,4.3,0.0000,0.0000
2021,1,5,5,30,19.6,1.56,0.094,0.67,0,0,0,0,0,14.4,0,0,0,0,0.256,71.87,176.70000000000002,0.92,0.08,1015,2.4000000000000004,354,4.1000000000000005,0.0000,0.0000
2021,1,5,6,30,19.3,1.56,0.088,0.67,0,0,0,0,0,14.100000000000001,0,0,0,0,0.257,71.99,165.11,0.92,0.08,1014,2.3000000000000003,351,3.9000000000000004,0.0000,0.0000
2021,1,5,7,30,19.1,1.55,0.083,0.67,0,0,0,0,0,13.9,0,0,0,0,0.259,72.04,151.64000000000001,0.92,0.08,1014,2.1,346,4,0.0000,0.0000
2021,1,5,8,30,18.8,1.54,0.08,0.67,0,0,0,0,0,13.9,0,0,0,0,0.259,73.22,138.16,0.92,0.08,1014,2,341,4.2,0.0000,0.0000
2021,1,5,9,30,18.5,1.55,0.074,0.67,0,0,0,0,0,13.8,0,0,0,0,0.259,73.92,124.8,0.91,0.08,1015,1.8,338,4.4,0.0000,0.0000
2021,1,5,10,30,18.1,1.55,0.067,0.67,0,0,0,0,0,13.5,0,0,0,0,0.259,74.67,111.64,0.91,0.08,1015,1.6,336,4.7,0.0000,0.0000
2021,1,5,11,30,17.8,1.55,0.061,0.67,0,0,0,0,0,13.4,0,0,0,0,0.258,75.22,98.81,0.9,0.08,1016,1.3,336,4.800000000000001,0.0000,0.0000
2021,1,5,12,30,17.900000000000002,1.55,0.057,0.67,25,288,44,0,0,13.200000000000001,25,288,0,44,0.258,73.9,86.26,0.9,0.08,1016,1.2000000000000002,338,4.800000000000001,0.0000,0.0000
2021,1,5,13,30,18.3,1.55,0.054,0.67,56,699,239,0,0,13,56,699,0,239,0.258,71.28,74.82000000000001,0.89,0.08,1017,1.1,337,5,11.7056,8.9987
2021,1,5,14,30,18.7,1.56,0.055,0.67,72,847,437,0,0,12.9,72,847,0,437,0.259,69.04,64.44,0.9,0.08,1017,1,334,5.5,23.4045,18.2257
2021,1,5,15,30,19.3,1.56,0.059000000000000004,0.67,83,914,596,0,0,12.600000000000001,83,914,0,596,0.26,65.21000000000001,55.89,0.9,0.08,1017,0.9,334,5.800000000000001,33.5858,26.2839
2021,1,5,16,30,19.8,1.59,0.068,0.67,93,937,693,0,0,12,93,937,0,693,0.26,60.84,50.160000000000004,0.9,0.08,1016,0.9,335,5.5,40.0113,31.3749
2021,1,5,17,30,20.200000000000003,1.6400000000000001,0.082,0.67,97,945,726,0,0,11.3,97,945,0,726,0.26,56.76,48.28,0.89,0.08,1015,0.8,336,4.9,42.1968,33.1056
2021,1,5,18,30,20.6,1.6500000000000001,0.079,0.67,97,926,684,0,0,10.9,97,926,0,684,0.26,53.67,50.660000000000004,0.89,0.08,1015,0.8,335,4.6000000000000005,39.4178,30.9050
2021,1,5,19,30,20.8,1.68,0.097,0.67,99,864,572,0,0,10.700000000000001,99,864,0,572,0.26,52.38,56.78,0.89,0.08,1014,0.8,336,4.6000000000000005,32.0922,25.1054
2021,1,5,20,30,20.700000000000003,1.72,0.122,0.67,92,753,403,0,0,10.9,92,753,0,403,0.26,53.26,65.6,0.89,0.08,1015,0.8,337,4.6000000000000005,21.3989,16.6478
2021,1,5,21,30,20.200000000000003,1.75,0.14100000000000001,0.67,70,554,203,0,0,11.600000000000001,70,554,0,203,0.26,57.71,76.15,0.9,0.08,1015,0.8,339,4.6000000000000005,9.8322,7.5402
2021,1,5,22,30,19.6,1.76,0.148,0.67,19,130,24,2,0,11.700000000000001,19,87,36,23,0.26,60.38,87.64,0.9,0.08,1015,0.9,340,4.4,0.0000,0.0000
2021,1,5,23,30,19.400000000000002,1.77,0.145,0.67,0,0,0,0,0,11.600000000000001,0,0,0,0,0.26,60.72,100.32000000000001,0.9,0.08,1016,0.9,341,4.3,0.0000,0.0000
2021,1,6,0,30,19.200000000000003,1.77,0.137,0.67,0,0,0,0,0,11.700000000000001,0,0,0,0,0.259,61.800000000000004,113.2,0.9,0.08,1016,0.9,341,4.2,0.0000,0.0000
2021,1,6,1,30,19.1,1.76,0.123,0.67,0,0,0,0,0,11.8,0,0,0,0,0.26,62.61,126.39,0.89,0.08,1017,0.9,340,4.2,0.0000,0.0000
