Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,333249,-,-,-,35.21,-111.62,0,2094,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2022,1,1,14,30,-7.1000000000000005,1.2,0.038,0.62,4,37,3,2,4,-8.1,1,0,29,1,0.307,92.92,91.76,0.9500000000000001,0.7000000000000001,776,0.30000000000000004,341,2.6
2022,1,1,15,30,-6.5,1.22,0.032,0.62,38,685,142,0,0,-8.9,38,685,0,142,0.31,82.79,81.25,0.9400000000000001,0.7000000000000001,777,0.30000000000000004,348,3.1
2022,1,1,16,30,-5.7,1.25,0.023,0.62,51,915,332,0,0,-10.4,51,915,0,332,0.312,69.34,72.11,0.93,0.7000000000000001,779,0.2,351,3.5
2022,1,1,17,30,-5,1.25,0.016,0.62,56,1008,486,0,0,-12.700000000000001,56,1008,0,486,0.312,54.59,64.75,0.9,0.7000000000000001,780,0.2,352,3.7
2022,1,1,18,30,-4.4,1.24,0.013000000000000001,0.62,58,1047,583,0,0,-14.600000000000001,58,1047,0,583,0.312,44.75,59.88,0.88,0.7000000000000001,780,0.2,353,3.8000000000000003
2022,1,1,19,30,-4,1.25,0.011,0.62,58,1074,625,0,0,-15.600000000000001,58,1074,0,625,0.311,40.08,58.15,0.87,0.7000000000000001,781,0.1,354,3.7
2022,1,1,20,30,-3.8000000000000003,1.25,0.011,0.62,57,1072,595,0,0,-15.9,57,1072,0,595,0.31,38.480000000000004,59.85,0.87,0.7000000000000001,781,0.1,356,3.7
2022,1,1,21,30,-4,1.18,0.012,0.62,52,1038,496,0,0,-16.1,52,1038,0,496,0.309,38.6,64.69,0.87,0.7000000000000001,782,0.1,180,3.5
2022,1,1,22,30,-5,1.18,0.011,0.62,42,965,340,0,0,-16.3,42,965,0,340,0.306,40.75,72.03,0.86,0.7000000000000001,783,0.1,5,3
2022,1,1,23,30,-7.5,1.19,0.01,0.62,30,787,151,0,0,-16.8,30,787,0,151,0.3,47.300000000000004,81.16,0.86,0.7000000000000001,784,0.1,13,2
2022,1,2,0,30,-10.100000000000001,1.2,0.01,0.62,5,59,3,0,0,-17.900000000000002,4,44,7,3,0.293,53.01,91.67,0.86,0.8,785,0.1,19,1.5
2022,1,2,1,30,-11.100000000000001,1.2,0.01,0.62,0,0,0,0,0,-18.3,0,0,0,0,0.28700000000000003,55.46,102.93,0.86,0.8,786,0.1,24,1.4000000000000001
2022,1,2,2,30,-11.5,1.21,0.01,0.62,0,0,0,0,0,-18.3,0,0,0,0,0.28,57.09,114.73,0.86,0.8,787,0.1,31,1.4000000000000001
2022,1,2,3,30,-11.600000000000001,1.24,0.01,0.62,0,0,0,0,0,-18.2,0,0,0,0,0.275,58.1,126.86,0.87,0.8,788,0.1,40,1.4000000000000001
2022,1,2,4,30,-11.600000000000001,1.26,0.01,0.62,0,0,0,0,0,-18.2,0,0,0,0,0.272,58.26,139.09,0.87,0.8,788,0.1,48,1.3
2022,1,2,5,30,-11.600000000000001,1.29,0.01,0.62,0,0,0,0,0,-18.3,0,0,0,0,0.271,57.72,151.11,0.87,0.8,789,0.1,52,1.3
2022,1,2,6,30,-11.600000000000001,1.32,0.01,0.62,0,0,0,0,7,-18.5,0,0,0,0,0.27,56.59,161.99,0.87,0.8,789,0.1,55,1.3
2022,1,2,7,30,-11.600000000000001,1.32,0.01,0.62,0,0,0,0,0,-18.6,0,0,0,0,0.271,55.93,167.69,0.87,0.8,789,0.2,59,1.3
2022,1,2,8,30,-11.700000000000001,1.32,0.01,0.62,0,0,0,0,0,-18.7,0,0,0,0,0.272,56.27,162.13,0.87,0.8,789,0.2,60,1.3
2022,1,2,9,30,-11.8,1.31,0.01,0.62,0,0,0,0,0,-18.7,0,0,0,0,0.272,56.34,151.28,0.87,0.8,789,0.2,58,1.4000000000000001
2022,1,2,10,30,-11.9,1.31,0.01,0.62,0,0,0,0,0,-18.8,0,0,0,0,0.273,56.75,139.26,0.87,0.8,789,0.2,55,1.4000000000000001
2022,1,2,11,30,-11.9,1.32,0.01,0.62,0,0,0,0,0,-18.8,0,0,0,0,0.273,56.75,127.02,0.87,0.8,789,0.2,54,1.4000000000000001
2022,1,2,12,30,-11.9,1.32,0.01,0.62,0,0,0,0,0,-18.8,0,0,0,0,0.274,56.71,114.89,0.87,0.8,790,0.2,54,1.3
2022,1,2,13,30,-11.9,1.33,0.01,0.62,0,0,0,0,0,-18.8,0,0,0,0,0.275,56.5,103.07000000000001,0.87,0.8,790,0.2,55,1.3
2022,1,2,14,30,-10.8,1.34,0.01,0.62,5,55,3,0,0,-18.8,5,55,0,3,0.276,51.980000000000004,91.79,0.87,0.8,791,0.2,58,1.5
2022,1,2,15,30,-8.3,1.35,0.01,0.62,30,761,146,0,0,-18.7,30,761,0,146,0.278,43.09,81.26,0.87,0.8,791,0.2,62,2
2022,1,2,16,30,-5.7,1.36,0.01,0.62,43,942,333,0,0,-17.6,43,942,0,333,0.281,38.43,72.10000000000001,0.87,0.8,792,0.2,68,2.2
2022,1,2,17,30,-3.6,1.36,0.01,0.62,51,1018,486,0,0,-16.5,51,1018,0,486,0.28200000000000003,36.01,64.71000000000001,0.87,0.8,792,0.2,73,2.2
2022,1,2,18,30,-1.8,1.3800000000000001,0.01,0.62,56,1052,585,0,0,-14.9,56,1052,0,585,0.28300000000000003,35.94,59.82,0.87,0.8,791,0.2,79,2.1
2022,1,2,19,30,-0.6000000000000001,1.3800000000000001,0.01,0.62,58,1062,620,0,0,-13.600000000000001,58,1062,0,620,0.28300000000000003,36.87,58.06,0.86,0.8,790,0.2,85,1.9000000000000001
2022,1,2,20,30,0.1,1.3800000000000001,0.01,0.62,57,1052,587,0,0,-12.600000000000001,57,1052,0,587,0.28200000000000003,37.95,59.730000000000004,0.87,0.8,790,0.2,89,1.7000000000000002
2022,1,2,21,30,0.2,1.1400000000000001,0.01,0.62,53,1018,490,0,0,-11.9,53,1018,0,490,0.281,39.67,64.56,0.88,0.8,789,0.2,89,1.6
2022,1,2,22,30,-1.2000000000000002,1.1400000000000001,0.01,0.62,43,945,337,0,0,-11,43,945,0,337,0.281,47.230000000000004,71.9,0.88,0.8,789,0.2,84,1.2000000000000002
2022,1,2,23,30,-4.5,1.16,0.01,0.62,30,767,150,0,0,-9.8,30,767,0,150,0.281,66.29,81.02,0.88,0.8,789,0.2,79,0.9
2022,1,3,0,30,-7,1.18,0.01,0.62,5,57,3,1,0,-11.9,2,14,11,2,0.28200000000000003,67.8,91.53,0.88,0.6900000000000001,789,0.2,74,0.9
2022,1,3,1,30,-7.5,1.2,0.01,0.62,0,0,0,0,0,-13.3,0,0,0,0,0.28200000000000003,63.06,102.78,0.88,0.6900000000000001,789,0.2,70,0.9
2022,1,3,2,30,-7.9,1.21,0.01,0.62,0,0,0,0,7,-14.200000000000001,0,0,0,0,0.28300000000000003,60.77,114.59,0.87,0.6900000000000001,789,0.2,67,0.9
2022,1,3,3,30,-8,1.23,0.01,0.62,0,0,0,0,7,-14.9,0,0,0,0,0.28300000000000003,57.83,126.72,0.87,0.6900000000000001,789,0.2,66,0.9
2022,1,3,4,30,-7.9,1.24,0.01,0.62,0,0,0,0,0,-15.3,0,0,0,0,0.28300000000000003,55.51,138.96,0.87,0.6900000000000001,789,0.2,67,0.8
2022,1,3,5,30,-7.9,1.24,0.01,0.62,0,0,0,0,0,-15.3,0,0,0,0,0.28300000000000003,55.15,150.97,0.87,0.6900000000000001,789,0.2,69,0.8
2022,1,3,6,30,-7.800000000000001,1.24,0.01,0.62,0,0,0,0,0,-15.100000000000001,0,0,0,0,0.28300000000000003,55.64,161.85,0.87,0.6900000000000001,789,0.2,71,0.8
2022,1,3,7,30,-7.6000000000000005,1.25,0.01,0.62,0,0,0,0,0,-14.9,0,0,0,0,0.28300000000000003,55.78,167.59,0.87,0.6900000000000001,789,0.2,71,0.7000000000000001
2022,1,3,8,30,-7.2,1.26,0.01,0.62,0,0,0,0,0,-15,0,0,0,0,0.28400000000000003,53.7,162.13,0.86,0.6900000000000001,788,0.2,69,0.7000000000000001
2022,1,3,9,30,-7,1.27,0.01,0.62,0,0,0,0,0,-15.100000000000001,0,0,0,0,0.28500000000000003,52.31,151.32,0.86,0.6900000000000001,788,0.2,67,0.7000000000000001
2022,1,3,10,30,-6.6000000000000005,1.27,0.01,0.62,0,0,0,0,0,-15.100000000000001,0,0,0,0,0.28700000000000003,50.97,139.31,0.86,0.6900000000000001,788,0.2,64,0.8
2022,1,3,11,30,-6.2,1.28,0.01,0.62,0,0,0,0,0,-15.200000000000001,0,0,0,0,0.289,48.83,127.07000000000001,0.86,0.6900000000000001,788,0.2,61,0.9
2022,1,3,12,30,-6,1.29,0.01,0.62,0,0,0,0,0,-15.600000000000001,0,0,0,0,0.29,46.77,114.93,0.86,0.6900000000000001,788,0.2,59,0.9
2022,1,3,13,30,-5.800000000000001,1.3,0.01,0.62,0,0,0,0,0,-15.8,0,0,0,0,0.293,45.050000000000004,103.11,0.86,0.6900000000000001,788,0.2,58,1
2022,1,3,14,30,-4.800000000000001,1.31,0.01,0.62,5,54,3,0,0,-15.8,5,54,0,3,0.295,41.75,91.82000000000001,0.86,0.6900000000000001,788,0.2,60,0.8
2022,1,3,15,30,-2.2,1.32,0.01,0.62,30,760,145,0,0,-13,30,760,0,145,0.294,43.33,81.28,0.86,0.6900000000000001,788,0.2,68,0.7000000000000001
2022,1,3,16,30,0.8,1.33,0.01,0.62,42,942,332,0,0,-10.9,42,942,0,332,0.294,41.27,72.09,0.86,0.6900000000000001,789,0.2,78,0.6000000000000001
2022,1,3,17,30,3.5,1.33,0.01,0.62,50,1017,485,0,0,-11.600000000000001,50,1017,0,485,0.297,32.18,64.68,0.87,0.6900000000000001,788,0.2,110,0.6000000000000001
2022,1,3,18,30,5.9,1.09,0.01,0.62,55,1051,584,0,0,-11.9,55,1051,0,584,0.301,26.54,59.75,0.87,0.6900000000000001,788,0.2,177,0.7000000000000001
2022,1,3,19,30,7.2,1.09,0.01,0.62,56,1062,619,0,0,-12.100000000000001,56,1062,0,619,0.303,24,57.97,0.87,0.6900000000000001,787,0.2,222,1.1
2022,1,3,20,30,7.5,1.1,0.01,0.62,55,1052,587,0,0,-11.600000000000001,55,1052,0,587,0.304,24.400000000000002,59.61,0.87,0.6900000000000001,787,0.2,226,1.3
2022,1,3,21,30,6.7,1.1300000000000001,0.01,0.62,50,1019,490,0,0,-10.5,50,1019,0,490,0.305,28.13,64.43,0.87,0.6900000000000001,786,0.2,217,1.1
2022,1,3,22,30,3.9000000000000004,1.1400000000000001,0.01,0.62,42,946,338,0,0,-4.6000000000000005,42,946,0,338,0.304,54.01,71.76,0.86,0.6900000000000001,786,0.2,208,0.9
2022,1,3,23,30,0.1,1.1300000000000001,0.01,0.62,30,770,152,0,0,-5,30,770,0,152,0.299,68.8,80.88,0.86,0.6900000000000001,787,0.2,209,1.2000000000000002
2022,1,4,0,30,-2.2,1.1300000000000001,0.01,0.62,4,58,3,0,0,-9.5,4,58,0,3,0.295,57.46,91.38,0.86,0.65,787,0.2,217,1.4000000000000001
2022,1,4,1,30,-2.9000000000000004,1.1300000000000001,0.01,0.62,0,0,0,0,0,-10.200000000000001,0,0,0,0,0.292,57.36,102.64,0.86,0.65,787,0.2,220,1.5
2022,1,4,2,30,-3.1,1.1400000000000001,0.01,0.62,0,0,0,0,7,-10.600000000000001,0,0,0,0,0.29,56.13,114.45,0.87,0.65,788,0.30000000000000004,214,1.5
2022,1,4,3,30,-3.3000000000000003,1.1400000000000001,0.011,0.62,0,0,0,0,6,-10.9,0,0,0,0,0.291,55.65,126.58,0.87,0.65,787,0.30000000000000004,202,1.6
2022,1,4,4,30,-3.6,1.16,0.012,0.62,0,0,0,0,6,-11,0,0,0,0,0.293,56.67,138.81,0.88,0.65,787,0.30000000000000004,195,1.7000000000000002
2022,1,4,5,30,-3.7,1.17,0.013000000000000001,0.62,0,0,0,0,7,-11,0,0,0,0,0.292,56.870000000000005,150.83,0.88,0.65,787,0.30000000000000004,194,1.9000000000000001
2022,1,4,6,30,-3.7,1.1500000000000001,0.014,0.62,0,0,0,0,7,-11.100000000000001,0,0,0,0,0.29,56.7,161.70000000000002,0.89,0.65,787,0.30000000000000004,196,2
2022,1,4,7,30,-3.7,1.1400000000000001,0.015,0.62,0,0,0,0,7,-11.200000000000001,0,0,0,0,0.28800000000000003,56.27,167.49,0.89,0.65,787,0.30000000000000004,199,2.1
2022,1,4,8,30,-3.9000000000000004,1.1300000000000001,0.014,0.62,0,0,0,0,7,-11.4,0,0,0,0,0.29,56.19,162.13,0.89,0.65,787,0.30000000000000004,201,2.1
2022,1,4,9,30,-4.2,1.12,0.014,0.62,0,0,0,0,7,-11.600000000000001,0,0,0,0,0.291,56.26,151.35,0.89,0.65,787,0.4,199,2.1
2022,1,4,10,30,-4.2,1.11,0.015,0.62,0,0,0,0,6,-11.9,0,0,0,0,0.291,54.88,139.36,0.9,0.65,786,0.4,194,2
2022,1,4,11,30,-3.9000000000000004,1.1,0.016,0.62,0,0,0,0,7,-12,0,0,0,0,0.292,53.4,127.12,0.9,0.65,786,0.4,188,1.9000000000000001
2022,1,4,12,30,-3.7,1.11,0.016,0.62,0,0,0,0,0,-11.700000000000001,0,0,0,0,0.293,53.85,114.97,0.9,0.65,786,0.4,184,1.7000000000000002
2022,1,4,13,30,-4.1000000000000005,1.11,0.015,0.62,0,0,0,0,0,-12.200000000000001,0,0,0,0,0.295,53.51,103.14,0.89,0.65,787,0.30000000000000004,175,1.4000000000000001
2022,1,4,14,30,-3.4000000000000004,1.11,0.014,0.62,5,48,3,0,0,-12.8,3,36,7,2,0.295,48.39,91.84,0.89,0.65,787,0.30000000000000004,167,1.3
2022,1,4,15,30,-0.8,1.12,0.014,0.62,32,726,142,0,0,-10.200000000000001,32,726,0,142,0.293,48.93,81.28,0.89,0.65,788,0.30000000000000004,183,1.5
2022,1,4,16,30,2,1.1400000000000001,0.013000000000000001,0.62,45,905,324,0,0,-11.4,52,875,0,321,0.292,36.49,72.07000000000001,0.89,0.65,788,0.4,226,1.8
2022,1,4,17,30,4,1.18,0.013000000000000001,0.62,53,986,475,0,0,-11.200000000000001,53,986,0,475,0.291,32.12,64.63,0.88,0.65,788,0.4,251,1.8
2022,1,4,18,30,5.5,1.35,0.012,0.62,55,1015,568,0,0,-10.700000000000001,55,1015,0,568,0.291,29.98,59.67,0.86,0.65,787,0.5,252,1.7000000000000002
2022,1,4,19,30,6.4,1.3800000000000001,0.012,0.62,57,1024,602,0,0,-10.3,57,1024,0,602,0.289,29.26,57.86,0.85,0.65,787,0.5,257,1.7000000000000002
2022,1,4,20,30,6.800000000000001,1.3900000000000001,0.012,0.62,57,1013,571,0,0,-9.8,57,1013,0,571,0.28700000000000003,29.63,59.49,0.85,0.65,786,0.5,262,1.5
2022,1,4,21,30,6.4,1.3,0.014,0.62,54,977,478,0,0,-8.9,54,977,0,478,0.28600000000000003,32.44,64.28,0.86,0.65,786,0.5,262,1.2000000000000002
2022,1,4,22,30,4.5,1.31,0.014,0.62,46,899,330,0,0,-5.6000000000000005,56,855,0,326,0.28700000000000003,47.800000000000004,71.61,0.86,0.65,786,0.5,256,0.9
2022,1,4,23,30,1.9000000000000001,1.3,0.015,0.62,33,716,148,0,0,-5,33,716,0,148,0.28700000000000003,60.28,80.73,0.86,0.65,786,0.5,260,1
2022,1,5,0,30,0.4,1.3,0.015,0.62,4,51,3,0,0,-8.700000000000001,4,51,0,3,0.28600000000000003,50.4,91.23,0.87,0.65,787,0.5,281,1.2000000000000002
2022,1,5,1,30,-0.1,1.28,0.015,0.62,0,0,0,0,0,-9.1,0,0,0,0,0.28500000000000003,50.89,102.49000000000001,0.87,0.65,787,0.5,309,1.2000000000000002
2022,1,5,2,30,-0.4,1.28,0.014,0.62,0,0,0,0,0,-9.1,0,0,0,0,0.28300000000000003,51.9,114.31,0.88,0.65,787,0.5,337,1.2000000000000002
2022,1,5,3,30,-0.8,1.28,0.013000000000000001,0.62,0,0,0,0,0,-9.200000000000001,0,0,0,0,0.281,52.96,126.44,0.88,0.65,787,0.6000000000000001,354,1.2000000000000002
2022,1,5,4,30,-1.3,1.29,0.012,0.62,0,0,0,0,0,-9.3,0,0,0,0,0.278,54.53,138.67000000000002,0.88,0.65,787,0.6000000000000001,183,1.2000000000000002
2022,1,5,5,30,-1.7000000000000002,1.29,0.011,0.62,0,0,0,0,0,-9.3,0,0,0,0,0.277,56.22,150.68,0.88,0.65,787,0.6000000000000001,7,1.2000000000000002
2022,1,5,6,30,-2.1,1.29,0.011,0.62,0,0,0,0,0,-9.200000000000001,0,0,0,0,0.276,58.1,161.55,0.88,0.65,787,0.6000000000000001,8,1.2000000000000002
2022,1,5,7,30,-2.1,1.3,0.01,0.62,0,0,0,0,0,-9.200000000000001,0,0,0,0,0.275,58.44,167.38,0.88,0.65,787,0.6000000000000001,11,1.2000000000000002
2022,1,5,8,30,-2,1.31,0.01,0.62,0,0,0,0,0,-9.3,0,0,0,0,0.275,57.36,162.11,0.89,0.65,787,0.6000000000000001,16,1.2000000000000002
2022,1,5,9,30,-2.1,1.3,0.011,0.62,0,0,0,0,0,-9.3,0,0,0,0,0.276,57.83,151.38,0.89,0.65,787,0.6000000000000001,18,1.1
2022,1,5,10,30,-2.7,1.32,0.01,0.62,0,0,0,0,0,-8.8,0,0,0,0,0.278,62.83,139.4,0.89,0.65,787,0.6000000000000001,18,1
2022,1,5,11,30,-3,1.36,0.01,0.62,0,0,0,0,0,-9.1,0,0,0,0,0.28,62.79,127.16,0.88,0.65,787,0.6000000000000001,21,1
2022,1,5,12,30,-3,1.3800000000000001,0.01,0.62,0,0,0,0,0,-9.4,0,0,0,0,0.28,61.5,115.01,0.87,0.65,787,0.6000000000000001,28,0.9
2022,1,5,13,30,-2.8000000000000003,1.3800000000000001,0.01,0.62,0,0,0,0,0,-9.5,0,0,0,0,0.279,59.94,103.17,0.87,0.65,786,0.6000000000000001,32,0.8
2022,1,5,14,30,-1.6,1.37,0.01,0.62,4,47,2,0,0,-9.200000000000001,4,47,0,2,0.278,56.15,91.85000000000001,0.87,0.65,786,0.6000000000000001,33,0.7000000000000001
2022,1,5,15,30,1.1,1.36,0.01,0.62,29,707,136,0,0,-6.1000000000000005,29,707,0,136,0.28,58.63,81.28,0.87,0.65,787,0.6000000000000001,32,0.8
2022,1,5,16,30,4.1000000000000005,1.37,0.01,0.62,41,895,317,0,0,-6.1000000000000005,41,895,0,317,0.28400000000000003,47.58,72.05,0.87,0.65,787,0.6000000000000001,17,1.2000000000000002
2022,1,5,17,30,6.4,1.36,0.01,0.62,48,973,466,0,0,-4.4,48,973,0,466,0.28700000000000003,45.980000000000004,64.58,0.88,0.65,787,0.6000000000000001,168,1.7000000000000002
2022,1,5,18,30,7.800000000000001,1.24,0.01,0.62,54,1008,564,0,0,-3.3000000000000003,54,1008,0,564,0.28800000000000003,45.480000000000004,59.59,0.89,0.65,786,0.6000000000000001,331,2.1
2022,1,5,19,30,8.4,1.24,0.01,0.62,55,1020,599,0,7,-2.7,243,499,0,509,0.289,45.65,57.75,0.89,0.65,785,0.6000000000000001,325,2.3000000000000003
2022,1,5,20,30,8.5,1.24,0.01,0.62,55,1009,569,0,0,-2.2,55,1009,0,569,0.289,46.82,59.35,0.89,0.65,785,0.6000000000000001,325,2.3000000000000003
2022,1,5,21,30,7.9,1.22,0.011,0.62,51,975,476,0,7,-1.9000000000000001,235,248,0,343,0.289,50.04,64.14,0.9,0.65,785,0.6000000000000001,327,2.1
2022,1,5,22,30,5.4,1.24,0.011,0.62,43,898,329,0,0,-1.2000000000000002,92,674,0,306,0.291,62.33,71.45,0.9,0.65,785,0.6000000000000001,332,1.4000000000000001
2022,1,5,23,30,1.7000000000000002,1.27,0.01,0.62,30,719,148,0,0,-0.7000000000000001,30,719,0,148,0.294,83.81,80.58,0.89,0.65,785,0.6000000000000001,339,1.1
2022,1,6,0,30,0.2,1.29,0.01,0.62,8,99,6,0,0,-2.5,8,99,0,6,0.295,81.87,91.08,0.89,0.65,785,0.6000000000000001,349,1.3
2022,1,6,1,30,0,1.32,0.01,0.62,0,0,0,0,0,-2.7,0,0,0,0,0.294,82.23,102.35000000000001,0.89,0.65,785,0.6000000000000001,179,1.2000000000000002
2022,1,6,2,30,-0.6000000000000001,1.33,0.01,0.62,0,0,0,0,0,-2.7,0,0,0,0,0.293,85.76,114.16,0.89,0.65,785,0.7000000000000001,6,1.2000000000000002
2022,1,6,3,30,-1.2000000000000002,1.35,0.01,0.62,0,0,0,0,0,-2.7,0,0,0,0,0.291,89.28,126.29,0.89,0.65,785,0.7000000000000001,13,1.2000000000000002
2022,1,6,4,30,-1.8,1.37,0.01,0.62,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.291,92.8,138.53,0.89,0.65,786,0.7000000000000001,19,1.1
2022,1,6,5,30,-2.2,1.3900000000000001,0.01,0.62,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.291,94.68,150.53,0.89,0.65,786,0.7000000000000001,25,1
2022,1,6,6,30,-2.4000000000000004,1.4000000000000001,0.01,0.62,0,0,0,0,0,-3,0,0,0,0,0.291,95.53,161.4,0.89,0.65,786,0.8,30,0.8
2022,1,6,7,30,-2.2,1.41,0.01,0.62,0,0,0,0,0,-3,0,0,0,0,0.291,94.25,167.26,0.89,0.65,786,0.8,35,0.8
2022,1,6,8,30,-1.9000000000000001,1.41,0.01,0.62,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.29,93.06,162.1,0.89,0.65,785,0.8,41,0.8
2022,1,6,9,30,-1.7000000000000002,1.42,0.01,0.62,0,0,0,0,0,-2.7,0,0,0,0,0.28700000000000003,92.71000000000001,151.4,0.89,0.65,785,0.8,47,0.7000000000000001
2022,1,6,10,30,-1.5,1.42,0.01,0.62,0,0,0,0,0,-2.6,0,0,0,0,0.28400000000000003,92.06,139.43,0.89,0.65,785,0.7000000000000001,52,0.6000000000000001
2022,1,6,11,30,-1.4000000000000001,1.42,0.01,0.62,0,0,0,0,0,-2.6,0,0,0,0,0.281,91.65,127.19,0.89,0.65,785,0.7000000000000001,55,0.6000000000000001
