Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734372,-,-,-,29.77,-95.38,0,20,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2013,1,3,4,30,3.9000000000000004,1.44,0.064,0.63,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.256,82.73,153.17000000000002,0.9400000000000001,0.18,1023,1.6,354,2.2
2013,1,3,5,30,3.6,1.43,0.067,0.63,0,0,0,0,7,1.1,0,0,0,0,0.257,83.52,165.66,0.9400000000000001,0.18,1023,1.6,354,2.2
2013,1,3,6,30,3.3000000000000003,1.43,0.069,0.63,0,0,0,0,6,0.9,0,0,0,0,0.257,84.52,172.97,0.9400000000000001,0.18,1024,1.6,356,2.3000000000000003
2013,1,3,7,30,3.1,1.42,0.07100000000000001,0.63,0,0,0,0,6,0.8,0,0,0,0,0.258,84.8,164.08,0.9400000000000001,0.18,1024,1.5,179,2.4000000000000004
2013,1,3,8,30,2.9000000000000004,1.4000000000000001,0.073,0.63,0,0,0,0,6,0.6000000000000001,0,0,0,0,0.258,85.01,151.45000000000002,0.9500000000000001,0.18,1024,1.5,1,2.5
2013,1,3,9,30,2.8000000000000003,1.3900000000000001,0.075,0.63,0,0,0,0,7,0.5,0,0,0,0,0.258,84.87,138.45000000000002,0.9500000000000001,0.18,1024,1.4000000000000001,4,2.5
2013,1,3,10,30,2.7,1.3900000000000001,0.073,0.63,0,0,0,0,7,0.4,0,0,0,0,0.258,84.93,125.49000000000001,0.9400000000000001,0.18,1024,1.3,6,2.5
2013,1,3,11,30,2.5,1.4000000000000001,0.069,0.63,0,0,0,0,7,0.30000000000000004,0,0,0,0,0.258,85.67,112.72,0.9400000000000001,0.18,1025,1.2000000000000002,6,2.5
2013,1,3,12,30,2.5,1.4000000000000001,0.065,0.63,0,0,0,0,4,0.2,0,0,0,0,0.258,84.82000000000001,100.29,0.9400000000000001,0.18,1025,1.2000000000000002,6,2.7
2013,1,3,13,30,3.2,1.4000000000000001,0.061,0.63,16,187,22,0,1,0.1,16,187,0,22,0.257,79.99,88.08,0.9400000000000001,0.18,1026,1.2000000000000002,8,3.1
2013,1,3,14,30,4.9,1.4000000000000001,0.057,0.63,53,634,193,7,2,0,120,23,7,126,0.256,70.36,77.24,0.93,0.18,1026,1.3,16,3.6
2013,1,3,15,30,6.9,1.43,0.049,0.63,68,809,378,7,3,-0.4,218,156,7,278,0.256,59.7,67.42,0.93,0.18,1027,1.4000000000000001,23,3.8000000000000003
2013,1,3,16,30,8.700000000000001,1.44,0.046,0.63,76,886,526,0,4,-0.8,179,1,0,179,0.256,51.42,59.46,0.93,0.18,1026,1.5,24,3.6
2013,1,3,17,30,10.200000000000001,1.44,0.045,0.63,81,923,620,7,2,-0.9,231,659,7,617,0.256,46.15,54.21,0.93,0.18,1025,1.5,20,3.3000000000000003
2013,1,3,18,30,11.200000000000001,1.44,0.044,0.63,82,934,650,0,2,-0.9,324,313,0,515,0.255,43.09,52.5,0.93,0.18,1025,1.5,13,3.1
2013,1,3,19,30,11.8,1.44,0.045,0.63,80,917,610,7,2,-0.9,239,599,7,586,0.255,41.35,54.68,0.93,0.18,1024,1.6,9,3
2013,1,3,20,30,11.9,1.43,0.046,0.63,75,876,509,0,4,-0.8,234,26,0,247,0.255,41.47,60.32,0.93,0.18,1024,1.6,7,2.9000000000000004
2013,1,3,21,30,11.3,1.34,0.051000000000000004,0.63,67,785,354,0,4,-0.6000000000000001,129,1,0,129,0.255,43.86,68.55,0.9400000000000001,0.18,1024,1.6,7,2.6
2013,1,3,22,30,9.5,1.34,0.05,0.63,48,604,168,0,4,0.6000000000000001,44,0,0,44,0.254,53.89,78.54,0.9400000000000001,0.18,1024,1.6,7,1.8
2013,1,3,23,30,7.9,1.35,0.049,0.63,0,0,0,0,1,2.9000000000000004,0,0,0,0,0.254,70.53,89.36,0.9400000000000001,0.18,1025,1.6,7,1.4000000000000001
2013,1,4,0,30,7.4,1.35,0.048,0.63,0,0,0,0,4,3,0,0,0,0,0.254,73.45,101.8,0.93,0.16,1026,1.5,6,1.6
2013,1,4,1,30,7.2,1.36,0.047,0.63,0,0,0,0,4,3,0,0,0,0,0.254,74.75,114.28,0.93,0.16,1026,1.5,7,1.7000000000000002
2013,1,4,2,30,6.800000000000001,1.37,0.046,0.63,0,0,0,0,4,3.2,0,0,0,0,0.253,77.72,127.08,0.93,0.16,1027,1.5,12,1.6
2013,1,4,3,30,6.300000000000001,1.3800000000000001,0.044,0.63,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.253,81.52,140.06,0.93,0.16,1027,1.5,18,1.6
2013,1,4,4,30,5.9,1.3800000000000001,0.044,0.63,0,0,0,0,0,3.5,0,0,0,0,0.252,84.3,153.04,0.93,0.16,1027,1.4000000000000001,26,1.6
2013,1,4,5,30,5.6000000000000005,1.3900000000000001,0.043000000000000003,0.63,0,0,0,0,4,3.3000000000000003,0,0,0,0,0.251,85.07000000000001,165.52,0.93,0.16,1027,1.4000000000000001,35,1.8
2013,1,4,6,30,5.4,1.3900000000000001,0.043000000000000003,0.63,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.25,86.24,172.88,0.92,0.16,1027,1.5,40,1.8
2013,1,4,7,30,5.4,1.3900000000000001,0.042,0.63,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.25,86.82000000000001,164.12,0.92,0.16,1027,1.5,42,1.9000000000000001
2013,1,4,8,30,5.4,1.3900000000000001,0.042,0.63,0,0,0,0,1,3.5,0,0,0,0,0.249,87.28,151.51,0.92,0.16,1027,1.6,42,2.1
2013,1,4,9,30,5.5,1.3800000000000001,0.043000000000000003,0.63,0,0,0,0,4,3.5,0,0,0,0,0.249,87.01,138.52,0.92,0.16,1027,1.7000000000000002,41,2.3000000000000003
2013,1,4,10,30,5.6000000000000005,1.37,0.044,0.63,0,0,0,0,4,3.5,0,0,0,0,0.249,86.54,125.55,0.92,0.16,1027,1.8,40,2.3000000000000003
2013,1,4,11,30,5.6000000000000005,1.35,0.047,0.63,0,0,0,0,4,3.6,0,0,0,0,0.249,87.12,112.77,0.93,0.16,1027,2,30,2.1
2013,1,4,12,30,5.6000000000000005,1.31,0.052000000000000005,0.63,0,0,0,0,4,3.8000000000000003,0,0,0,0,0.249,88.12,100.34,0.93,0.16,1028,2.1,190,2.2
2013,1,4,13,30,5.9,1.28,0.059000000000000004,0.63,15,166,20,7,4,3.9000000000000004,3,0,7,3,0.248,86.93,88.10000000000001,0.9400000000000001,0.16,1029,2.2,359,2.6
2013,1,4,14,30,6.6000000000000005,1.26,0.063,0.63,54,593,185,7,4,4.1000000000000005,24,0,7,24,0.248,84.3,77.25,0.9400000000000001,0.16,1030,2.2,183,3
2013,1,4,15,30,7.4,1.27,0.062,0.63,72,764,366,0,4,4,14,0,0,14,0.248,79.29,67.41,0.9400000000000001,0.16,1030,2.2,15,3.4000000000000004
2013,1,4,16,30,8.1,1.28,0.06,0.63,82,847,513,0,4,3.6,191,2,0,192,0.248,73.08,59.42,0.9400000000000001,0.16,1030,2.2,25,3.6
2013,1,4,17,30,8.700000000000001,1.28,0.06,0.63,87,885,606,0,4,3.2,62,0,0,62,0.248,68.58,54.13,0.9400000000000001,0.16,1029,2.2,31,3.6
2013,1,4,18,30,9.200000000000001,1.21,0.067,0.63,93,887,634,0,4,3.1,38,0,0,38,0.249,65.65,52.4,0.9500000000000001,0.16,1028,2.2,33,3.3000000000000003
2013,1,4,19,30,9.700000000000001,1.21,0.068,0.63,91,873,597,0,4,3.2,178,0,0,178,0.249,63.730000000000004,54.550000000000004,0.9500000000000001,0.16,1027,2.2,32,3
2013,1,4,20,30,9.8,1.22,0.067,0.63,84,832,498,0,4,3.3000000000000003,33,0,0,33,0.249,63.980000000000004,60.17,0.9500000000000001,0.16,1026,2.2,30,2.8000000000000003
2013,1,4,21,30,9.600000000000001,1.23,0.066,0.63,72,746,347,0,4,3.5,79,0,0,79,0.249,65.58,68.4,0.9500000000000001,0.16,1026,2.2,29,2.5
2013,1,4,22,30,8.4,1.23,0.067,0.63,52,555,163,0,4,3.7,61,0,0,61,0.249,72.44,78.4,0.9500000000000001,0.16,1026,2.3000000000000003,29,1.9000000000000001
2013,1,4,23,30,7.2,1.22,0.068,0.63,0,0,0,7,4,4.6000000000000005,0,0,7,0,0.25,83.79,89.23,0.96,0.16,1026,2.4000000000000004,29,1.5
2013,1,5,0,30,7,1.21,0.073,0.63,0,0,0,0,4,4.7,0,0,0,0,0.25,85.39,101.66,0.96,0.16,1026,2.5,30,1.8
2013,1,5,1,30,6.800000000000001,1.2,0.075,0.63,0,0,0,0,4,4.800000000000001,0,0,0,0,0.25,87.34,114.14,0.96,0.16,1026,2.5,27,1.8
2013,1,5,2,30,6.6000000000000005,1.22,0.07100000000000001,0.63,0,0,0,0,4,5,0,0,0,0,0.251,89.36,126.95,0.96,0.16,1026,2.5,22,1.6
2013,1,5,3,30,6.4,1.23,0.065,0.63,0,0,0,0,4,5,0,0,0,0,0.251,90.9,139.92000000000002,0.9500000000000001,0.16,1026,2.5,31,1.2000000000000002
2013,1,5,4,30,6.300000000000001,1.24,0.066,0.63,0,0,0,0,4,5.1000000000000005,0,0,0,0,0.252,92.21000000000001,152.9,0.9500000000000001,0.16,1027,2.4000000000000004,55,1.1
2013,1,5,5,30,6.2,1.23,0.069,0.63,0,0,0,0,4,5.2,0,0,0,0,0.253,93.08,165.37,0.9500000000000001,0.16,1027,2.4000000000000004,71,1.1
2013,1,5,6,30,6.1000000000000005,1.23,0.07,0.63,0,0,0,0,4,5.2,0,0,0,0,0.253,93.91,172.78,0.9500000000000001,0.16,1026,2.4000000000000004,60,1.2000000000000002
2013,1,5,7,30,6,1.24,0.07,0.63,0,0,0,0,4,5.1000000000000005,0,0,0,0,0.253,94.12,164.15,0.9500000000000001,0.16,1026,2.5,42,1.3
2013,1,5,8,30,5.9,1.23,0.073,0.63,0,0,0,0,4,5.1000000000000005,0,0,0,0,0.253,94.42,151.56,0.9500000000000001,0.16,1025,2.6,31,1.5
2013,1,5,9,30,5.800000000000001,1.22,0.076,0.63,0,0,0,0,4,5.1000000000000005,0,0,0,0,0.253,95.03,138.57,0.9500000000000001,0.16,1025,2.7,24,1.6
2013,1,5,10,30,5.800000000000001,1.22,0.077,0.63,0,0,0,0,7,5.1000000000000005,0,0,0,0,0.253,94.99,125.60000000000001,0.9500000000000001,0.16,1025,2.7,19,1.8
2013,1,5,11,30,5.7,1.22,0.076,0.63,0,0,0,0,8,5.1000000000000005,0,0,0,0,0.253,95.67,112.82000000000001,0.9500000000000001,0.16,1025,2.7,18,1.9000000000000001
2013,1,5,12,30,5.7,1.22,0.074,0.63,0,0,0,0,7,5,0,0,0,0,0.253,95.56,100.37,0.9500000000000001,0.16,1025,2.7,23,1.9000000000000001
2013,1,5,13,30,6.1000000000000005,1.23,0.073,0.63,15,132,19,7,7,5.1000000000000005,3,0,7,3,0.252,93.21000000000001,88.13,0.9500000000000001,0.16,1026,2.8000000000000003,30,2.1
2013,1,5,14,30,6.9,1.23,0.074,0.63,56,560,179,7,8,5.4,4,0,7,4,0.252,90.24,77.26,0.9500000000000001,0.16,1026,2.8000000000000003,35,2.3000000000000003
2013,1,5,15,30,7.800000000000001,1.22,0.076,0.63,77,731,358,0,7,5.7,6,0,0,6,0.251,86.56,67.39,0.9500000000000001,0.16,1026,2.8000000000000003,36,2.4000000000000004
2013,1,5,16,30,8.5,1.2,0.079,0.63,90,810,502,0,4,5.9,44,0,0,44,0.251,83.71000000000001,59.370000000000005,0.96,0.16,1025,2.8000000000000003,33,2.3000000000000003
2013,1,5,17,30,9,1.19,0.083,0.63,97,846,594,0,4,6.1000000000000005,45,0,0,45,0.251,82.12,54.050000000000004,0.96,0.16,1024,2.8000000000000003,26,2.2
2013,1,5,18,30,9.5,1.19,0.088,0.63,102,854,624,0,4,6.4,151,0,0,152,0.251,80.88,52.28,0.96,0.16,1023,2.7,16,2.2
2013,1,5,19,30,9.8,1.19,0.091,0.63,100,837,588,0,7,6.7,181,9,0,187,0.25,80.81,54.410000000000004,0.96,0.16,1022,2.7,9,2.2
2013,1,5,20,30,9.8,1.2,0.09,0.63,93,795,490,0,7,6.9,79,0,0,79,0.25,82.33,60.02,0.96,0.16,1022,2.7,9,2.3000000000000003
2013,1,5,21,30,9.600000000000001,1.2,0.096,0.63,82,695,340,0,7,7.2,183,154,0,240,0.251,84.78,68.25,0.97,0.16,1022,2.7,13,2.2
2013,1,5,22,30,8.9,1.22,0.097,0.63,58,501,160,0,7,7.4,63,4,0,64,0.251,90.35000000000001,78.24,0.97,0.16,1022,2.7,18,1.8
2013,1,5,23,30,8.1,1.24,0.095,0.63,0,0,0,7,7,7.6000000000000005,0,0,7,0,0.252,96.4,89.11,0.96,0.16,1022,2.6,26,1.5
2013,1,6,0,30,7.7,1.26,0.092,0.63,0,0,0,0,7,7.4,0,0,0,0,0.252,97.83,101.52,0.96,0.16,1022,2.6,33,1.5
2013,1,6,1,30,7.300000000000001,1.27,0.089,0.63,0,0,0,0,3,7.2,0,0,0,0,0.253,99.48,114,0.96,0.16,1023,2.5,36,1.4000000000000001
2013,1,6,2,30,6.9,1.27,0.085,0.63,0,0,0,0,3,6.9,0,0,0,0,0.254,100,126.81,0.96,0.16,1023,2.3000000000000003,34,1.3
2013,1,6,3,30,6.5,1.28,0.083,0.63,0,0,0,0,1,6.5,0,0,0,0,0.255,100,139.79,0.96,0.16,1023,2.2,28,1.2000000000000002
2013,1,6,4,30,6.4,1.29,0.081,0.63,0,0,0,0,1,6.4,0,0,0,0,0.256,100,152.76,0.96,0.16,1022,2.1,18,1.4000000000000001
2013,1,6,5,30,6.4,1.3,0.076,0.63,0,0,0,0,0,6.4,0,0,0,0,0.257,100,165.22,0.96,0.16,1022,1.9000000000000001,8,1.8
2013,1,6,6,30,6.300000000000001,1.29,0.078,0.63,0,0,0,0,0,6.2,0,0,0,0,0.258,99.44,172.67000000000002,0.96,0.16,1022,1.8,181,2.3000000000000003
2013,1,6,7,30,5.9,1.29,0.077,0.63,0,0,0,0,1,5.9,0,0,0,0,0.259,100,164.18,0.9500000000000001,0.16,1023,1.6,355,2.5
2013,1,6,8,30,5.6000000000000005,1.3,0.069,0.63,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.259,99.82000000000001,151.62,0.9500000000000001,0.16,1023,1.4000000000000001,352,2.7
2013,1,6,9,30,5.4,1.28,0.07200000000000001,0.63,0,0,0,0,1,5.300000000000001,0,0,0,0,0.26,99.25,138.63,0.9500000000000001,0.16,1023,1.3,352,2.9000000000000004
2013,1,6,10,30,5.300000000000001,1.26,0.068,0.63,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.26,98.65,125.66,0.9400000000000001,0.16,1023,1.1,354,3
2013,1,6,11,30,5.1000000000000005,1.27,0.056,0.63,0,0,0,0,0,4.9,0,0,0,0,0.261,98.41,112.87,0.9400000000000001,0.16,1023,0.9,356,3
2013,1,6,12,30,4.9,1.23,0.062,0.63,0,0,0,0,0,4.7,0,0,0,0,0.262,98.48,100.41,0.9500000000000001,0.16,1024,0.8,358,3
2013,1,6,13,30,4.9,1.21,0.063,0.63,16,182,22,0,0,4.5,16,182,0,22,0.263,97.2,88.14,0.9500000000000001,0.16,1024,0.7000000000000001,181,3.1
