Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734372,-,-,-,29.77,-95.38,0,20,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2022,1,2,6,30,12.700000000000001,1.17,0.06,0.63,0,0,0,0,0,10.700000000000001,0,0,0,0,0.269,87.91,173.07,0.93,0.15,1009,2,342,5.5
2022,1,2,7,30,8.9,1.18,0.07,0.63,0,0,0,0,0,5.4,0,0,0,0,0.27,78.87,164.01,0.93,0.15,1011,2,337,6.7
2022,1,2,8,30,5.9,1.16,0.076,0.63,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.272,67.11,151.35,0.93,0.15,1012,2.1,338,7.1000000000000005
2022,1,2,9,30,4.1000000000000005,1.11,0.084,0.63,0,0,0,0,0,-3,0,0,0,0,0.274,59.800000000000004,138.35,0.9400000000000001,0.15,1014,2.2,340,7
2022,1,2,10,30,2.8000000000000003,1.02,0.098,0.63,0,0,0,0,3,-5.1000000000000005,0,0,0,0,0.276,56.17,125.39,0.9500000000000001,0.15,1015,2.2,340,6.9
2022,1,2,11,30,1.8,0.96,0.1,0.63,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.278,55.69,112.63,0.9500000000000001,0.15,1017,2.1,338,6.7
2022,1,2,12,30,1.1,0.9500000000000001,0.091,0.63,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.28,58.620000000000005,100.22,0.9400000000000001,0.15,1019,1.9000000000000001,335,6.5
2022,1,2,13,30,0.6000000000000001,0.9500000000000001,0.073,0.63,18,157,23,4,4,-6.2,13,75,61,16,0.28200000000000003,60.480000000000004,88.02,0.93,0.15,1020,1.6,332,6.6000000000000005
2022,1,2,14,30,0.7000000000000001,1.04,0.053,0.63,51,650,195,0,4,-6.9,57,52,4,69,0.28500000000000003,56.9,77.2,0.91,0.15,1022,1.1,331,6.800000000000001
2022,1,2,15,30,1.4000000000000001,1.17,0.038,0.63,62,853,390,0,0,-8,72,794,0,377,0.28800000000000003,49.550000000000004,67.41,0.9,0.15,1023,0.8,329,7
2022,1,2,16,30,2.6,1.29,0.031,0.63,67,948,548,0,0,-8.5,67,948,0,548,0.291,43.68,59.49,0.9,0.15,1024,0.6000000000000001,327,7.1000000000000005
2022,1,2,17,30,3.7,1.37,0.028,0.63,70,986,646,0,0,-8.4,70,986,0,646,0.294,40.980000000000004,54.28,0.89,0.15,1024,0.5,327,7.300000000000001
2022,1,2,18,30,4.7,1.34,0.032,0.63,73,1002,681,0,0,-8,73,1002,0,681,0.299,39.36,52.620000000000005,0.89,0.15,1024,0.4,329,7.300000000000001
2022,1,2,19,30,5.4,1.4000000000000001,0.029,0.63,71,992,642,0,0,-7.6000000000000005,71,992,0,642,0.303,38.74,54.83,0.88,0.15,1023,0.4,333,7.2
2022,1,2,20,30,5.800000000000001,1.42,0.029,0.63,65,957,537,0,0,-7.1000000000000005,65,957,0,537,0.301,39.03,60.480000000000004,0.88,0.15,1023,0.4,339,6.800000000000001
2022,1,2,21,30,5.6000000000000005,1.43,0.026000000000000002,0.63,55,884,376,0,0,-6.6000000000000005,55,884,0,376,0.296,41.06,68.73,0.88,0.15,1024,0.4,343,6.2
2022,1,2,22,30,4.9,1.43,0.024,0.63,41,716,181,0,0,-6.2,41,716,0,181,0.292,44.4,78.72,0.88,0.15,1024,0.4,344,5.300000000000001
2022,1,2,23,30,4,1.43,0.022,0.63,12,148,13,0,0,-5.800000000000001,12,148,0,13,0.29,48.97,89.51,0.88,0.15,1025,0.4,345,4.5
2022,1,3,0,30,3.4000000000000004,1.41,0.02,0.63,0,0,0,0,0,-5.2,0,0,0,0,0.289,53.410000000000004,101.98,0.88,0.15,1027,0.4,347,4
2022,1,3,1,30,2.8000000000000003,1.3800000000000001,0.019,0.63,0,0,0,0,0,-4.7,0,0,0,0,0.28800000000000003,57.7,114.46000000000001,0.87,0.15,1027,0.4,349,3.4000000000000004
2022,1,3,2,30,2.1,1.34,0.018000000000000002,0.63,0,0,0,0,0,-4.2,0,0,0,0,0.28700000000000003,63.25,127.26,0.87,0.15,1028,0.4,350,2.7
2022,1,3,3,30,1.4000000000000001,1.32,0.018000000000000002,0.63,0,0,0,0,0,-3.6,0,0,0,0,0.28600000000000003,69.37,140.23,0.87,0.15,1028,0.30000000000000004,349,2.1
2022,1,3,4,30,0.7000000000000001,1.3,0.018000000000000002,0.63,0,0,0,0,0,-3.2,0,0,0,0,0.28600000000000003,75.21000000000001,153.21,0.88,0.15,1029,0.30000000000000004,347,1.7000000000000002
2022,1,3,5,30,0.1,1.3,0.019,0.63,0,0,0,0,0,-3,0,0,0,0,0.28500000000000003,79.62,165.71,0.88,0.15,1029,0.30000000000000004,345,1.6
2022,1,3,6,30,-0.30000000000000004,1.3,0.019,0.63,0,0,0,0,0,-3,0,0,0,0,0.28400000000000003,81.74,173,0.88,0.15,1029,0.30000000000000004,346,1.5
2022,1,3,7,30,-0.6000000000000001,1.31,0.019,0.63,0,0,0,0,0,-3.2,0,0,0,0,0.28300000000000003,82.84,164.06,0.88,0.15,1029,0.30000000000000004,349,1.5
2022,1,3,8,30,-1,1.31,0.019,0.63,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.28300000000000003,84.47,151.42000000000002,0.89,0.15,1029,0.30000000000000004,350,1.5
2022,1,3,9,30,-1.2000000000000002,1.31,0.02,0.63,0,0,0,0,0,-3.5,0,0,0,0,0.28300000000000003,84.56,138.42000000000002,0.89,0.15,1029,0.30000000000000004,350,1.6
2022,1,3,10,30,-1.5,1.31,0.02,0.63,0,0,0,0,0,-3.7,0,0,0,0,0.28300000000000003,85.16,125.46000000000001,0.89,0.15,1029,0.30000000000000004,354,1.6
2022,1,3,11,30,-1.8,1.3,0.021,0.63,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.28200000000000003,85.9,112.69,0.89,0.15,1029,0.30000000000000004,180,1.6
2022,1,3,12,30,-1.8,1.3,0.021,0.63,0,0,0,0,0,-4,0,0,0,0,0.281,84.97,100.27,0.89,0.15,1030,0.30000000000000004,5,1.6
2022,1,3,13,30,-0.1,1.31,0.021,0.63,18,281,28,0,0,-3.9000000000000004,18,281,0,28,0.28200000000000003,75.57000000000001,88.05,0.89,0.15,1030,0.30000000000000004,7,1.9000000000000001
2022,1,3,14,30,2.8000000000000003,1.32,0.021,0.63,43,757,210,0,0,-4.800000000000001,43,757,0,210,0.28300000000000003,57.49,77.22,0.89,0.15,1031,0.30000000000000004,11,2.3000000000000003
2022,1,3,15,30,5.4,1.33,0.021,0.63,55,904,402,0,0,-6.5,55,904,0,402,0.28300000000000003,41.93,67.41,0.89,0.15,1031,0.4,185,2.1
2022,1,3,16,30,7.5,1.35,0.021,0.63,61,973,556,0,0,-6.800000000000001,61,973,0,556,0.28300000000000003,35.53,59.45,0.89,0.15,1031,0.4,350,1.9000000000000001
2022,1,3,17,30,9.200000000000001,1.37,0.021,0.63,67,1003,654,0,0,-6.7,67,1003,0,654,0.28200000000000003,31.91,54.21,0.9,0.15,1029,0.4,340,1.7000000000000002
2022,1,3,18,30,10.600000000000001,1.1,0.026000000000000002,0.63,71,1008,684,0,0,-6.5,71,1008,0,684,0.28200000000000003,29.490000000000002,52.52,0.91,0.15,1028,0.4,332,1.6
2022,1,3,19,30,11.5,1.1400000000000001,0.026000000000000002,0.63,69,997,645,0,0,-6.300000000000001,69,997,0,645,0.281,28.16,54.7,0.91,0.15,1027,0.4,328,1.5
2022,1,3,20,30,11.8,1.16,0.025,0.63,65,959,540,0,0,-6.2,65,959,0,540,0.28,27.94,60.34,0.92,0.15,1026,0.4,329,1.4000000000000001
2022,1,3,21,30,11.3,1,0.029,0.63,59,876,379,0,0,-6.1000000000000005,59,876,0,379,0.28,29.13,68.59,0.92,0.15,1026,0.4,334,1.1
2022,1,3,22,30,9.8,1.02,0.029,0.63,44,702,183,0,0,-3.2,44,702,0,183,0.28,39.84,78.58,0.92,0.15,1026,0.4,170,0.8
2022,1,3,23,30,8.4,1.04,0.028,0.63,12,136,13,0,0,-2.5,12,136,0,13,0.281,46.37,89.39,0.92,0.15,1026,0.4,21,0.8
2022,1,4,0,30,8,1.06,0.027,0.63,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.28,42.88,101.84,0.91,0.15,1026,0.4,54,0.8
2022,1,4,1,30,7.6000000000000005,1.08,0.027,0.63,0,0,0,0,0,-4.2,0,0,0,0,0.28,42.94,114.32000000000001,0.91,0.15,1026,0.4,90,0.7000000000000001
2022,1,4,2,30,7,1.09,0.026000000000000002,0.63,0,0,0,0,0,-4.3,0,0,0,0,0.28,44.61,127.12,0.91,0.15,1026,0.4,119,0.8
2022,1,4,3,30,6,1.1,0.027,0.63,0,0,0,0,0,-4,0,0,0,0,0.281,48.67,140.1,0.91,0.15,1026,0.4,133,0.8
2022,1,4,4,30,5.2,1.11,0.027,0.63,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.281,51.96,153.08,0.91,0.15,1025,0.4,142,0.9
2022,1,4,5,30,4.7,1.12,0.027,0.63,0,0,0,0,7,-3.8000000000000003,0,0,0,0,0.28200000000000003,54.07,165.57,0.92,0.15,1025,0.4,152,0.9
2022,1,4,6,30,4.4,1.12,0.028,0.63,0,0,0,0,7,-3.5,0,0,0,0,0.28300000000000003,56.56,172.91,0.92,0.15,1024,0.5,160,0.9
2022,1,4,7,30,4.5,1.1300000000000001,0.03,0.63,0,0,0,0,7,-3.2,0,0,0,0,0.28300000000000003,57.2,164.1,0.92,0.15,1024,0.5,161,0.8
2022,1,4,8,30,4.800000000000001,1.1300000000000001,0.031,0.63,0,0,0,0,7,-2.4000000000000004,0,0,0,0,0.28300000000000003,59.68,151.48,0.92,0.15,1023,0.5,150,0.7000000000000001
2022,1,4,9,30,4.9,1.1300000000000001,0.032,0.63,0,0,0,0,7,-1.6,0,0,0,0,0.28400000000000003,62.74,138.49,0.92,0.15,1023,0.5,138,0.7000000000000001
2022,1,4,10,30,4.800000000000001,1.1400000000000001,0.033,0.63,0,0,0,0,7,-1.2000000000000002,0,0,0,0,0.28700000000000003,65.17,125.52,0.92,0.15,1022,0.5,132,0.8
2022,1,4,11,30,4.5,1.1500000000000001,0.034,0.63,0,0,0,0,7,-1.1,0,0,0,0,0.291,66.98,112.75,0.92,0.15,1022,0.6000000000000001,129,0.8
2022,1,4,12,30,4.6000000000000005,1.16,0.035,0.63,0,0,0,0,7,-0.8,0,0,0,0,0.294,67.93,100.31,0.92,0.15,1023,0.6000000000000001,128,0.9
2022,1,4,13,30,6.1000000000000005,1.17,0.035,0.63,19,222,26,4,8,-0.4,17,114,57,21,0.298,63.22,88.09,0.92,0.15,1023,0.6000000000000001,128,0.9
2022,1,4,14,30,9,1.17,0.036000000000000004,0.63,48,694,201,0,0,1.2000000000000002,48,694,0,201,0.3,58.03,77.23,0.92,0.15,1023,0.7000000000000001,142,1.1
2022,1,4,15,30,12,1.17,0.037,0.63,64,849,390,0,0,0.8,64,849,0,390,0.299,46.17,67.4,0.92,0.15,1023,0.8,172,1.7000000000000002
2022,1,4,16,30,14.5,1.17,0.038,0.63,72,917,539,0,0,2.1,72,917,0,539,0.296,43.11,59.410000000000004,0.93,0.15,1022,0.8,192,2.5
2022,1,4,17,30,16.1,1.17,0.04,0.63,79,942,631,0,0,3.7,79,942,0,631,0.294,43.49,54.14,0.93,0.15,1020,1,198,2.9000000000000004
2022,1,4,18,30,17.2,1.1500000000000001,0.049,0.63,84,939,657,0,0,5.1000000000000005,84,939,0,657,0.292,44.76,52.410000000000004,0.93,0.15,1018,1.1,202,3.2
2022,1,4,19,30,17.900000000000002,1.12,0.051000000000000004,0.63,83,919,616,0,0,6.300000000000001,83,919,0,616,0.29,46.65,54.57,0.93,0.15,1017,1.2000000000000002,204,3.4000000000000004
2022,1,4,20,30,18.1,1.09,0.053,0.63,79,872,512,0,0,7.4,79,872,0,512,0.29,49.7,60.2,0.9400000000000001,0.15,1016,1.3,204,3.4000000000000004
2022,1,4,21,30,17.5,1.06,0.055,0.63,69,782,356,0,0,8.4,69,782,0,356,0.289,55.02,68.44,0.9400000000000001,0.15,1015,1.4000000000000001,201,2.9000000000000004
2022,1,4,22,30,15.3,1.02,0.054,0.63,50,592,169,0,0,9.700000000000001,60,373,4,135,0.29,69.10000000000001,78.44,0.9400000000000001,0.15,1014,1.5,194,2.1
2022,1,4,23,30,13.4,0.99,0.052000000000000005,0.63,11,92,12,0,0,10.600000000000001,11,92,0,12,0.29,83.05,89.28,0.9400000000000001,0.15,1014,1.5,188,1.7000000000000002
2022,1,5,0,30,13.5,0.97,0.05,0.63,0,0,0,0,0,11.100000000000001,0,0,0,0,0.29,85.4,101.7,0.9500000000000001,0.15,1014,1.5,187,2
2022,1,5,1,30,13.700000000000001,0.9500000000000001,0.05,0.63,0,0,0,0,0,11.8,0,0,0,0,0.29,88.31,114.18,0.9500000000000001,0.15,1014,1.5,190,2.1
2022,1,5,2,30,13.600000000000001,0.9400000000000001,0.05,0.63,0,0,0,0,0,12.4,0,0,0,0,0.289,92.49,126.99000000000001,0.9500000000000001,0.15,1014,1.5,193,2.1
2022,1,5,3,30,13.3,0.93,0.05,0.63,0,0,0,0,0,12.9,0,0,0,0,0.289,97.18,139.97,0.9500000000000001,0.15,1014,1.6,197,2.1
2022,1,5,4,30,13,0.9400000000000001,0.05,0.63,0,0,0,0,0,13,0,0,0,0,0.28800000000000003,100,152.94,0.9500000000000001,0.15,1014,1.6,202,2.1
2022,1,5,5,30,12.600000000000001,0.93,0.05,0.63,0,0,0,0,0,12.600000000000001,0,0,0,0,0.28800000000000003,100,165.42000000000002,0.9500000000000001,0.15,1013,1.6,209,2
2022,1,5,6,30,12.100000000000001,0.93,0.052000000000000005,0.63,0,0,0,0,0,12.100000000000001,0,0,0,0,0.28800000000000003,100,172.81,0.9500000000000001,0.15,1013,1.6,218,1.8
2022,1,5,7,30,11.5,0.93,0.056,0.63,0,0,0,0,0,11.5,0,0,0,0,0.28800000000000003,100,164.13,0.9500000000000001,0.15,1013,1.6,225,1.6
2022,1,5,8,30,11,0.92,0.061,0.63,0,0,0,0,0,11,0,0,0,0,0.289,100,151.54,0.9500000000000001,0.15,1012,1.6,229,1.4000000000000001
2022,1,5,9,30,10.5,0.92,0.066,0.63,0,0,0,0,0,10.5,0,0,0,0,0.29,100,138.55,0.9400000000000001,0.15,1012,1.6,230,1.3
2022,1,5,10,30,10.200000000000001,0.92,0.068,0.63,0,0,0,0,0,10.200000000000001,0,0,0,0,0.291,100,125.58,0.9400000000000001,0.15,1012,1.5,230,1.3
2022,1,5,11,30,10,0.92,0.07,0.63,0,0,0,0,0,10,0,0,0,0,0.292,100,112.8,0.9400000000000001,0.15,1012,1.5,228,1.3
2022,1,5,12,30,10.100000000000001,0.91,0.07100000000000001,0.63,0,0,0,0,0,10.100000000000001,0,0,0,0,0.293,100,100.35000000000001,0.9400000000000001,0.15,1012,1.5,227,1.2000000000000002
2022,1,5,13,30,12.3,0.91,0.07100000000000001,0.63,16,123,20,0,0,12.3,16,123,0,20,0.293,100,88.12,0.9400000000000001,0.15,1012,1.5,224,1.5
2022,1,5,14,30,15.8,0.91,0.07,0.63,56,597,188,0,0,13.5,56,597,0,188,0.294,86.03,77.24,0.9400000000000001,0.15,1012,1.5,222,2
2022,1,5,15,30,18.7,0.9400000000000001,0.059000000000000004,0.63,71,786,373,0,0,14.200000000000001,71,786,0,373,0.294,75.03,67.38,0.93,0.15,1012,1.5,222,2.5
2022,1,5,16,30,21,0.97,0.057,0.63,80,865,521,0,0,14.100000000000001,80,865,0,521,0.295,64.68,59.370000000000005,0.93,0.15,1012,1.6,220,2.8000000000000003
2022,1,5,17,30,22.3,1,0.057,0.63,80,911,615,0,0,13.600000000000001,80,911,0,615,0.294,57.76,54.06,0.92,0.15,1011,1.7000000000000002,215,2.9000000000000004
2022,1,5,18,30,23.200000000000003,1.04,0.036000000000000004,0.63,76,934,647,0,0,13.4,76,934,0,647,0.294,53.97,52.300000000000004,0.92,0.15,1010,1.7000000000000002,208,3
2022,1,5,19,30,23.6,1.06,0.036000000000000004,0.63,73,921,609,0,0,13.3,73,921,0,609,0.294,52.43,54.43,0.92,0.15,1008,1.8,203,3.1
2022,1,5,20,30,23.400000000000002,1.06,0.035,0.63,71,873,507,0,0,13.4,71,873,0,507,0.295,53.56,60.050000000000004,0.93,0.15,1008,1.9000000000000001,200,3.1
2022,1,5,21,30,22.3,1.1,0.047,0.63,65,776,352,0,0,13.8,65,776,0,352,0.295,58.6,68.29,0.93,0.15,1008,2,197,2.6
2022,1,5,22,30,19.8,1.09,0.051000000000000004,0.63,49,585,168,0,0,15.200000000000001,49,585,0,168,0.295,74.63,78.29,0.9400000000000001,0.15,1008,2.1,191,1.9000000000000001
2022,1,5,23,30,17.7,1.08,0.053,0.63,11,92,12,0,0,15.700000000000001,11,92,0,12,0.294,88.2,89.16,0.9400000000000001,0.15,1008,2.1,185,1.7000000000000002
2022,1,6,0,30,16.900000000000002,1.07,0.058,0.63,0,0,0,0,0,16.2,0,0,0,0,0.293,95.45,101.56,0.9500000000000001,0.15,1009,2.2,182,1.8
2022,1,6,1,30,16.400000000000002,1.07,0.059000000000000004,0.63,0,0,0,0,0,16.400000000000002,0,0,0,0,0.292,100,114.04,0.9400000000000001,0.15,1009,2.2,181,1.7000000000000002
2022,1,6,2,30,15.8,1.05,0.055,0.63,0,0,0,0,0,15.8,0,0,0,0,0.292,100,126.85000000000001,0.9400000000000001,0.15,1010,2.2,183,1.5
2022,1,6,3,30,15.3,1.05,0.053,0.63,0,0,0,0,0,15.3,0,0,0,0,0.291,100,139.83,0.9400000000000001,0.15,1010,2.2,186,1.4000000000000001
2022,1,6,4,30,14.9,1.05,0.051000000000000004,0.63,0,0,0,0,0,14.9,0,0,0,0,0.291,100,152.8,0.9400000000000001,0.15,1010,2.1,191,1.4000000000000001
2022,1,6,5,30,14.5,1.05,0.051000000000000004,0.63,0,0,0,0,0,14.5,0,0,0,0,0.29,100,165.27,0.9400000000000001,0.15,1009,2.1,201,1.3
2022,1,6,6,30,14.200000000000001,1.05,0.053,0.63,0,0,0,0,0,14.200000000000001,0,0,0,0,0.29,100,172.70000000000002,0.9400000000000001,0.15,1009,2,218,1.2000000000000002
2022,1,6,7,30,14.100000000000001,1.05,0.059000000000000004,0.63,0,0,0,0,0,14.100000000000001,0,0,0,0,0.291,100,164.16,0.9400000000000001,0.15,1009,2,242,1.1
2022,1,6,8,30,14.100000000000001,1.04,0.066,0.63,0,0,0,0,0,14.100000000000001,0,0,0,0,0.293,100,151.59,0.9400000000000001,0.15,1009,1.9000000000000001,264,1.1
2022,1,6,9,30,14.100000000000001,1.06,0.077,0.63,0,0,0,0,0,14.100000000000001,0,0,0,0,0.295,100,138.6,0.9500000000000001,0.15,1009,1.8,276,1.1
2022,1,6,10,30,13.8,1.08,0.081,0.63,0,0,0,0,0,13.8,0,0,0,0,0.295,100,125.63000000000001,0.9500000000000001,0.15,1009,1.7000000000000002,275,1.1
2022,1,6,11,30,13.600000000000001,1.09,0.077,0.63,0,0,0,0,0,13.600000000000001,0,0,0,0,0.294,100,112.84,0.9400000000000001,0.15,1009,1.7000000000000002,278,1.1
2022,1,6,12,30,13.600000000000001,1.11,0.08,0.63,0,0,0,0,0,13.600000000000001,0,0,0,0,0.295,100,100.38,0.9400000000000001,0.15,1010,1.6,294,1.1
