Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734372,-,-,-,29.77,-95.38,0,20,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2009,1,1,13,30,7,1.3,0.074,0.63,16,153,21,0,0,4.6000000000000005,16,153,0,21,0.267,84.96000000000001,88.02,0.9400000000000001,0.17,1018,1.9000000000000001,82,1.9000000000000001
2009,1,1,14,30,9.5,1.29,0.076,0.63,56,580,185,0,0,5.1000000000000005,56,580,0,185,0.267,74.06,77.2,0.9400000000000001,0.17,1018,2,91,2.1
2009,1,1,15,30,12.700000000000001,1.29,0.075,0.63,77,750,365,0,2,6.4,146,2,0,147,0.268,65.3,67.43,0.9500000000000001,0.17,1018,2.1,113,2.1
2009,1,1,16,30,15.5,1.29,0.081,0.63,90,822,507,7,2,8.200000000000001,292,155,7,371,0.269,61.99,59.53,0.9500000000000001,0.17,1017,2.2,139,2.1
2009,1,1,17,30,17.6,1.27,0.08700000000000001,0.63,99,850,594,0,0,9.9,99,850,0,594,0.27,60.56,54.35,0.9500000000000001,0.17,1016,2.4000000000000004,159,2
2009,1,1,18,30,18.900000000000002,1.25,0.063,0.63,90,883,625,0,2,11.200000000000001,241,2,0,242,0.27,60.800000000000004,52.71,0.9500000000000001,0.17,1015,2.5,174,2
2009,1,1,19,30,19.6,1.23,0.067,0.63,89,863,585,0,3,12.200000000000001,183,1,0,183,0.269,62.14,54.93,0.9500000000000001,0.17,1013,2.6,181,2
2009,1,1,20,30,19.700000000000003,1.21,0.07,0.63,84,813,484,0,3,13,215,11,0,220,0.267,65.47,60.6,0.96,0.17,1013,2.7,182,2
2009,1,1,21,30,19,1.1500000000000001,0.124,0.63,89,649,324,7,3,13.8,142,4,7,144,0.266,71.66,68.84,0.97,0.17,1012,2.8000000000000003,179,1.8
2009,1,1,22,30,17.2,1.1500000000000001,0.134,0.63,62,428,145,0,2,14.8,45,0,0,45,0.266,85.63,78.84,0.97,0.17,1012,2.8000000000000003,169,1.5
2009,1,1,23,30,15.600000000000001,1.1400000000000001,0.132,0.63,0,0,0,0,0,14.600000000000001,0,0,0,0,0.267,94.05,89.62,0.97,0.17,1012,2.8000000000000003,163,1.5
2009,1,2,0,30,15.200000000000001,1.12,0.128,0.63,0,0,0,0,0,14.600000000000001,0,0,0,0,0.268,96.46000000000001,102.08,0.97,0.16,1012,2.7,162,1.8
2009,1,2,1,30,14.8,1.1,0.123,0.63,0,0,0,0,0,14.8,0,0,0,0,0.269,100,114.56,0.97,0.16,1012,2.7,164,1.8
2009,1,2,2,30,14.4,1.08,0.114,0.63,0,0,0,0,0,14.4,0,0,0,0,0.27,100,127.35000000000001,0.96,0.16,1012,2.6,168,1.7000000000000002
2009,1,2,3,30,14.200000000000001,1.09,0.105,0.63,0,0,0,0,0,14.200000000000001,0,0,0,0,0.271,100,140.33,0.96,0.16,1011,2.6,173,1.6
2009,1,2,4,30,14.200000000000001,1.11,0.096,0.63,0,0,0,0,1,14.200000000000001,0,0,0,0,0.272,100,153.31,0.96,0.16,1011,2.6,182,1.5
2009,1,2,5,30,14.3,1.1500000000000001,0.08600000000000001,0.63,0,0,0,0,1,14.3,0,0,0,0,0.273,100,165.81,0.96,0.16,1011,2.6,192,1.4000000000000001
2009,1,2,6,30,14.5,1.18,0.082,0.63,0,0,0,0,7,14.5,0,0,0,0,0.273,100,173.06,0.96,0.16,1011,2.6,204,1.5
2009,1,2,7,30,14.700000000000001,1.21,0.079,0.63,0,0,0,0,3,14.700000000000001,0,0,0,0,0.273,100,164.03,0.9500000000000001,0.16,1011,2.6,212,1.5
2009,1,2,8,30,14.8,1.22,0.076,0.63,0,0,0,0,1,14.8,0,0,0,0,0.272,100,151.38,0.9500000000000001,0.16,1011,2.6,218,1.6
2009,1,2,9,30,14.8,1.22,0.077,0.63,0,0,0,0,0,14.8,0,0,0,0,0.271,100,138.39000000000001,0.9500000000000001,0.16,1011,2.5,222,1.6
2009,1,2,10,30,14.700000000000001,1.21,0.078,0.63,0,0,0,0,0,14.700000000000001,0,0,0,0,0.271,100,125.43,0.9500000000000001,0.16,1011,2.4000000000000004,223,1.5
2009,1,2,11,30,14.5,1.19,0.077,0.63,0,0,0,0,0,14.5,0,0,0,0,0.271,100,112.67,0.9500000000000001,0.16,1011,2.4000000000000004,223,1.5
2009,1,2,12,30,14.600000000000001,1.17,0.079,0.63,0,0,0,0,0,14.600000000000001,0,0,0,0,0.27,100,100.25,0.9500000000000001,0.16,1012,2.3000000000000003,223,1.4000000000000001
2009,1,2,13,30,16.2,1.17,0.079,0.63,16,130,20,0,0,16.2,16,130,0,20,0.27,100,88.07000000000001,0.9500000000000001,0.16,1012,2.3000000000000003,221,1.8
2009,1,2,14,30,18.7,1.17,0.078,0.63,57,566,182,0,0,17,57,566,0,182,0.269,89.86,77.23,0.9500000000000001,0.16,1012,2.3000000000000003,219,2.6
2009,1,2,15,30,20.700000000000003,1.17,0.077,0.63,77,741,361,0,2,17.6,90,0,0,90,0.269,82.24,67.44,0.96,0.16,1012,2.3000000000000003,220,3.1
2009,1,2,16,30,22.200000000000003,1.18,0.077,0.63,89,824,507,0,3,17.6,212,6,0,215,0.269,75,59.5,0.96,0.16,1012,2.3000000000000003,219,3.3000000000000003
2009,1,2,17,30,23.200000000000003,1.18,0.075,0.63,94,863,597,0,3,17.5,293,46,0,320,0.269,70.3,54.29,0.96,0.16,1011,2.4000000000000004,218,3.3000000000000003
2009,1,2,18,30,23.700000000000003,1.18,0.10200000000000001,0.63,107,845,620,0,3,17.400000000000002,253,3,0,255,0.268,68.01,52.61,0.96,0.16,1010,2.4000000000000004,215,3.3000000000000003
2009,1,2,19,30,23.900000000000002,1.17,0.10200000000000001,0.63,104,828,582,0,2,17.400000000000002,243,5,0,246,0.267,67.04,54.81,0.96,0.16,1009,2.5,210,3.2
2009,1,2,20,30,23.400000000000002,1.17,0.099,0.63,96,785,483,0,1,17.400000000000002,96,785,0,483,0.267,68.87,60.46,0.97,0.16,1008,2.5,201,2.9000000000000004
2009,1,2,21,30,22,1.16,0.117,0.63,87,665,329,0,7,17.5,188,192,0,258,0.267,75.71000000000001,68.7,0.97,0.16,1008,2.6,192,2.5
2009,1,2,22,30,20.5,1.1500000000000001,0.116,0.63,60,459,150,0,8,18,106,64,0,118,0.267,85.48,78.7,0.97,0.16,1008,2.7,186,2.4000000000000004
2009,1,2,23,30,19.5,1.1300000000000001,0.11,0.63,0,0,0,7,7,17.8,0,0,7,0,0.267,90.10000000000001,89.51,0.97,0.16,1008,2.8000000000000003,182,2.6
2009,1,3,0,30,18.8,1.12,0.098,0.63,0,0,0,0,7,17.900000000000002,0,0,0,0,0.268,94.60000000000001,101.95,0.97,0.16,1009,2.8000000000000003,178,2.5
2009,1,3,1,30,18.3,1.11,0.08700000000000001,0.63,0,0,0,0,1,18,0,0,0,0,0.27,98.03,114.42,0.96,0.16,1009,2.9000000000000004,176,2.4000000000000004
2009,1,3,2,30,18,1.1,0.079,0.63,0,0,0,0,7,18,0,0,0,0,0.271,100,127.22,0.96,0.16,1009,2.9000000000000004,172,2.3000000000000003
2009,1,3,3,30,17.7,1.08,0.07200000000000001,0.63,0,0,0,0,7,17.7,0,0,0,0,0.272,100,140.19,0.96,0.16,1009,2.9000000000000004,170,2.3000000000000003
2009,1,3,4,30,17.7,1.06,0.068,0.63,0,0,0,0,7,17.7,0,0,0,0,0.271,100,153.17000000000002,0.96,0.16,1009,2.8000000000000003,174,2.6
2009,1,3,5,30,18.1,1.02,0.07100000000000001,0.63,0,0,0,0,7,18.1,0,0,0,0,0.271,100,165.67000000000002,0.96,0.16,1008,2.9000000000000004,181,2.9000000000000004
2009,1,3,6,30,18.3,0.98,0.08,0.63,0,0,0,0,7,18.3,0,0,0,0,0.272,100,172.98,0.96,0.16,1008,2.9000000000000004,185,3
2009,1,3,7,30,18.3,0.9500000000000001,0.09,0.63,0,0,0,0,6,18.3,0,0,0,0,0.274,100,164.08,0.96,0.16,1008,3,186,3
2009,1,3,8,30,18.3,0.9500000000000001,0.099,0.63,0,0,0,0,7,18.3,0,0,0,0,0.276,100,151.45000000000002,0.97,0.16,1008,3.1,185,3
2009,1,3,9,30,18.400000000000002,0.97,0.112,0.63,0,0,0,0,6,18.3,0,0,0,0,0.277,99.48,138.45000000000002,0.97,0.16,1008,3.3000000000000003,187,3.3000000000000003
2009,1,3,10,30,18.7,1.01,0.124,0.63,0,0,0,0,6,18.3,0,0,0,0,0.278,97.74000000000001,125.49000000000001,0.97,0.16,1008,3.4000000000000004,192,3.7
2009,1,3,11,30,19,1.01,0.129,0.63,0,0,0,0,6,18.5,0,0,0,0,0.279,96.69,112.72,0.97,0.16,1008,3.4000000000000004,196,4
2009,1,3,12,30,19,1.03,0.146,0.63,0,0,0,0,7,18.6,0,0,0,0,0.28,97.49000000000001,100.3,0.97,0.16,1009,3.4000000000000004,196,3.7
2009,1,3,13,30,19.3,1.1300000000000001,0.166,0.63,15,50,16,7,7,18.5,12,0,7,12,0.279,95.24,88.10000000000001,0.97,0.16,1009,3.2,188,3.2
2009,1,3,14,30,20.6,1.24,0.131,0.63,67,477,172,7,3,18.5,116,17,7,119,0.278,87.9,77.25,0.96,0.16,1009,2.9000000000000004,181,3.2
2009,1,3,15,30,22.400000000000002,1.33,0.08700000000000001,0.63,79,719,355,0,0,18.2,79,719,0,355,0.276,77.14,67.43,0.9500000000000001,0.16,1009,2.8000000000000003,183,3.7
2009,1,3,16,30,24,1.32,0.068,0.63,84,827,504,0,0,17.3,84,827,0,504,0.274,66.17,59.47,0.9500000000000001,0.16,1009,2.7,189,4.2
2009,1,3,17,30,24.900000000000002,1.25,0.064,0.63,88,867,595,0,0,17.3,88,867,0,595,0.272,62.82,54.22,0.9500000000000001,0.16,1008,2.8000000000000003,195,4.4
2009,1,3,18,30,25.400000000000002,1.1500000000000001,0.081,0.63,97,857,619,0,1,17.5,97,857,0,619,0.269,61.77,52.51,0.9500000000000001,0.16,1007,2.9000000000000004,200,4.6000000000000005
2009,1,3,19,30,25.400000000000002,1.08,0.088,0.63,98,832,579,0,2,17.6,330,155,0,419,0.267,61.85,54.69,0.9500000000000001,0.16,1006,3,202,4.6000000000000005
2009,1,3,20,30,24.900000000000002,1.03,0.095,0.63,94,778,480,0,0,17.5,94,778,0,480,0.266,63.690000000000005,60.32,0.9500000000000001,0.16,1006,3,200,4.4
2009,1,3,21,30,23.8,1.02,0.1,0.63,82,679,331,0,0,17.7,82,679,0,331,0.264,68.7,68.56,0.9500000000000001,0.16,1006,2.9000000000000004,196,3.8000000000000003
2009,1,3,22,30,21.900000000000002,1,0.10400000000000001,0.63,58,472,152,0,0,18.1,58,472,0,152,0.263,79.26,78.55,0.9500000000000001,0.16,1006,2.9000000000000004,188,2.9000000000000004
2009,1,3,23,30,20.200000000000003,0.97,0.10300000000000001,0.63,0,0,0,0,0,18.5,0,0,0,0,0.262,89.95,89.39,0.9500000000000001,0.16,1007,2.8000000000000003,179,2.4000000000000004
2009,1,4,0,30,19.5,0.9400000000000001,0.10300000000000001,0.63,0,0,0,0,0,18.8,0,0,0,0,0.262,95.83,101.81,0.9500000000000001,0.16,1007,2.8000000000000003,172,2.4000000000000004
2009,1,4,1,30,19,0.93,0.099,0.63,0,0,0,0,0,19,0,0,0,0,0.261,100,114.28,0.9500000000000001,0.16,1008,2.7,169,2.4000000000000004
2009,1,4,2,30,18.8,0.97,0.094,0.63,0,0,0,0,0,18.8,0,0,0,0,0.26,100,127.08,0.9500000000000001,0.16,1008,2.7,170,2.4000000000000004
2009,1,4,3,30,18.5,1.03,0.08700000000000001,0.63,0,0,0,0,0,18.5,0,0,0,0,0.26,100,140.06,0.9500000000000001,0.16,1008,2.7,171,2.3000000000000003
2009,1,4,4,30,18.2,1.07,0.083,0.63,0,0,0,0,3,18.2,0,0,0,0,0.26,100,153.04,0.9500000000000001,0.16,1008,2.7,173,2
2009,1,4,5,30,17.900000000000002,1.09,0.084,0.63,0,0,0,0,1,17.900000000000002,0,0,0,0,0.259,100,165.52,0.9500000000000001,0.16,1008,2.8000000000000003,176,1.9000000000000001
2009,1,4,6,30,17.8,1.1,0.088,0.63,0,0,0,0,3,17.8,0,0,0,0,0.258,100,172.89000000000001,0.9500000000000001,0.16,1009,2.8000000000000003,181,1.9000000000000001
2009,1,4,7,30,17.8,1.1,0.092,0.63,0,0,0,0,0,17.8,0,0,0,0,0.257,100,164.12,0.9500000000000001,0.16,1009,2.8000000000000003,188,1.8
2009,1,4,8,30,17.7,1.09,0.096,0.63,0,0,0,0,7,17.7,0,0,0,0,0.256,100,151.51,0.9500000000000001,0.16,1009,2.8000000000000003,192,1.7000000000000002
2009,1,4,9,30,17.5,1.08,0.099,0.63,0,0,0,0,4,17.5,0,0,0,0,0.254,100,138.52,0.96,0.16,1010,2.8000000000000003,194,1.6
2009,1,4,10,30,17.2,1.07,0.098,0.63,0,0,0,0,7,17.2,0,0,0,0,0.253,100,125.55,0.96,0.16,1010,2.7,194,1.4000000000000001
2009,1,4,11,30,16.900000000000002,1.07,0.094,0.63,0,0,0,0,7,16.900000000000002,0,0,0,0,0.253,100,112.78,0.96,0.16,1011,2.7,195,1.2000000000000002
2009,1,4,12,30,16.900000000000002,1.06,0.093,0.63,0,0,0,0,7,16.900000000000002,0,0,0,0,0.253,100,100.34,0.96,0.16,1012,2.7,200,1.1
2009,1,4,13,30,18.5,1.04,0.094,0.63,15,97,19,7,7,18.5,11,0,7,11,0.253,100,88.13,0.96,0.16,1013,2.7,215,1.2000000000000002
2009,1,4,14,30,20.8,1.02,0.095,0.63,61,522,176,7,8,19.3,112,53,7,123,0.253,91.17,77.26,0.96,0.16,1014,2.8000000000000003,249,1.5
2009,1,4,15,30,22.200000000000003,1.07,0.096,0.63,84,705,354,0,7,19.5,184,73,0,212,0.253,84.53,67.42,0.96,0.16,1015,2.7,285,1.7000000000000002
2009,1,4,16,30,23.1,1.11,0.089,0.63,94,800,501,0,7,19,227,88,0,272,0.253,77.7,59.43,0.96,0.16,1015,2.7,306,1.8
2009,1,4,17,30,23.5,1.1300000000000001,0.077,0.63,95,854,595,0,8,18.5,271,228,0,405,0.253,73.36,54.14,0.96,0.16,1014,2.7,319,1.8
2009,1,4,18,30,23.5,1.08,0.132,0.63,120,809,614,0,8,17.900000000000002,277,336,0,482,0.252,70.92,52.4,0.96,0.16,1014,2.7,328,1.9000000000000001
2009,1,4,19,30,23.1,1.09,0.13,0.63,117,796,578,0,8,17.2,242,364,0,453,0.252,69.48,54.550000000000004,0.96,0.16,1013,2.7,335,2
2009,1,4,20,30,22.200000000000003,1.1,0.123,0.63,105,755,481,0,0,16.400000000000002,105,755,0,481,0.252,69.85000000000001,60.18,0.96,0.16,1014,2.7,339,2.2
2009,1,4,21,30,20.5,1.12,0.221,0.63,117,549,319,7,2,15.600000000000001,215,114,7,257,0.251,73.48,68.41,0.96,0.16,1014,2.8000000000000003,341,2.4000000000000004
2009,1,4,22,30,18.1,1.1300000000000001,0.214,0.63,76,346,145,0,1,14.700000000000001,76,346,0,145,0.251,80.52,78.4,0.96,0.16,1015,2.9000000000000004,342,2.6
2009,1,4,23,30,15.600000000000001,1.1400000000000001,0.2,0.63,0,0,0,7,3,13.100000000000001,0,0,7,0,0.25,85.01,89.25,0.96,0.16,1016,2.9000000000000004,344,3
2009,1,5,0,30,13.600000000000001,1.1500000000000001,0.193,0.63,0,0,0,0,1,10.5,0,0,0,0,0.25,81.61,101.66,0.96,0.17,1017,3,347,3.4000000000000004
2009,1,5,1,30,12,1.16,0.186,0.63,0,0,0,0,1,8.200000000000001,0,0,0,0,0.249,77.54,114.15,0.96,0.17,1018,3,350,3.6
2009,1,5,2,30,10.9,1.18,0.171,0.63,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.248,74.66,126.95,0.96,0.17,1018,3,353,3.7
2009,1,5,3,30,10.200000000000001,1.19,0.168,0.63,0,0,0,0,1,5.5,0,0,0,0,0.247,72.54,139.93,0.96,0.17,1019,3,356,3.8000000000000003
2009,1,5,4,30,9.600000000000001,1.21,0.162,0.63,0,0,0,0,1,4.7,0,0,0,0,0.247,71.37,152.9,0.96,0.17,1019,3.1,357,3.7
2009,1,5,5,30,9,1.22,0.149,0.63,0,0,0,0,1,4.1000000000000005,0,0,0,0,0.246,71.16,165.38,0.96,0.17,1019,3.1,358,3.6
2009,1,5,6,30,8.6,1.23,0.147,0.63,0,0,0,0,1,3.4000000000000004,0,0,0,0,0.245,70.03,172.79,0.96,0.17,1018,3.2,357,3.5
2009,1,5,7,30,8.200000000000001,1.23,0.14400000000000002,0.63,0,0,0,0,7,3,0,0,0,0,0.244,69.72,164.15,0.96,0.17,1018,3.3000000000000003,356,3.4000000000000004
2009,1,5,8,30,8,1.23,0.139,0.63,0,0,0,0,7,2.8000000000000003,0,0,0,0,0.243,69.66,151.57,0.96,0.17,1018,3.4000000000000004,354,3.3000000000000003
2009,1,5,9,30,8,1.24,0.14400000000000002,0.63,0,0,0,0,7,2.8000000000000003,0,0,0,0,0.243,69.63,138.58,0.96,0.17,1018,3.5,354,3.2
2009,1,5,10,30,7.9,1.25,0.146,0.63,0,0,0,0,7,2.9000000000000004,0,0,0,0,0.243,70.8,125.61,0.96,0.17,1018,3.6,354,3
2009,1,5,11,30,7.9,1.26,0.145,0.63,0,0,0,0,4,3.1,0,0,0,0,0.243,71.93,112.82000000000001,0.97,0.17,1018,3.6,352,2.9000000000000004
2009,1,5,12,30,7.800000000000001,1.27,0.146,0.63,0,0,0,0,7,3.5,0,0,0,0,0.242,74.08,100.38,0.97,0.17,1018,3.6,345,2.7
2009,1,5,13,30,7.9,1.27,0.14400000000000002,0.63,15,65,17,7,7,3.9000000000000004,4,0,7,4,0.242,75.82000000000001,88.14,0.97,0.17,1018,3.6,336,2.7
2009,1,5,14,30,8.3,1.27,0.147,0.63,69,447,168,7,7,4.3,4,0,7,4,0.241,75.66,77.26,0.97,0.17,1019,3.6,332,2.8000000000000003
2009,1,5,15,30,8.9,1.27,0.165,0.63,103,612,338,7,8,4.6000000000000005,6,0,7,6,0.241,74.4,67.4,0.97,0.17,1019,3.7,331,2.8000000000000003
2009,1,5,16,30,9.600000000000001,1.26,0.179,0.63,125,693,478,7,8,5,101,1,7,101,0.242,72.79,59.38,0.97,0.17,1018,3.7,326,2.8000000000000003
2009,1,5,17,30,10.100000000000001,1.26,0.183,0.63,136,736,568,7,8,5.300000000000001,148,3,7,149,0.242,72.16,54.06,0.97,0.17,1017,3.7,320,2.9000000000000004
2009,1,5,18,30,10.5,1.3,0.27,0.63,169,680,585,0,4,5.6000000000000005,173,0,0,173,0.243,71.54,52.29,0.97,0.17,1015,3.8000000000000003,316,3
2009,1,5,19,30,10.5,1.3,0.28200000000000003,0.63,168,653,549,7,7,5.800000000000001,58,0,7,58,0.244,72.84,54.410000000000004,0.97,0.17,1014,3.8000000000000003,314,2.9000000000000004
2009,1,5,20,30,10.200000000000001,1.3,0.291,0.63,157,592,453,7,2,6,29,0,7,29,0.245,75.31,60.02,0.97,0.17,1013,3.8000000000000003,315,2.9000000000000004
2009,1,5,21,30,9.4,1.29,0.319,0.63,136,463,307,7,2,6,13,0,7,13,0.246,79.53,68.25,0.98,0.17,1013,3.8000000000000003,318,2.8000000000000003
2009,1,5,22,30,8.4,1.28,0.338,0.63,87,254,138,0,2,5.9,7,0,0,7,0.246,84.2,78.25,0.98,0.17,1013,3.8000000000000003,323,2.7
2009,1,5,23,30,7.5,1.28,0.336,0.63,0,0,0,0,0,5.7,0,0,0,0,0.246,88.07000000000001,89.11,0.98,0.17,1013,3.7,328,2.4000000000000004
2009,1,6,0,30,6.800000000000001,1.28,0.311,0.63,0,0,0,0,0,5.4,0,0,0,0,0.246,90.76,101.52,0.97,0.17,1013,3.6,333,2.2
2009,1,6,1,30,6.300000000000001,1.27,0.277,0.63,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.247,92.29,114,0.97,0.17,1012,3.5,331,1.9000000000000001
2009,1,6,2,30,6.1000000000000005,1.26,0.249,0.63,0,0,0,0,0,5,0,0,0,0,0.247,92.36,126.81,0.97,0.17,1012,3.5,321,1.6
2009,1,6,3,30,6.1000000000000005,1.26,0.229,0.63,0,0,0,0,0,4.9,0,0,0,0,0.247,91.71000000000001,139.79,0.97,0.17,1011,3.4000000000000004,309,1.4000000000000001
2009,1,6,4,30,6.1000000000000005,1.29,0.20700000000000002,0.63,0,0,0,0,0,4.800000000000001,0,0,0,0,0.248,91.57000000000001,152.76,0.97,0.17,1010,3.4000000000000004,301,1.2000000000000002
2009,1,6,5,30,6,1.31,0.194,0.63,0,0,0,0,4,4.800000000000001,0,0,0,0,0.249,92.05,165.23,0.97,0.17,1009,3.4000000000000004,292,1.2000000000000002
2009,1,6,6,30,6,1.33,0.195,0.63,0,0,0,0,8,4.800000000000001,0,0,0,0,0.25,91.84,172.68,0.97,0.17,1008,3.5,286,1.2000000000000002
2009,1,6,7,30,6.1000000000000005,1.33,0.216,0.63,0,0,0,0,7,4.800000000000001,0,0,0,0,0.251,91.29,164.18,0.97,0.17,1008,3.7,283,1.3
2009,1,6,8,30,6.2,1.28,0.27,0.63,0,0,0,0,7,4.800000000000001,0,0,0,0,0.251,91.02,151.62,0.98,0.17,1007,3.9000000000000004,282,1.5
2009,1,6,9,30,6.2,1.22,0.364,0.63,0,0,0,0,7,5,0,0,0,0,0.251,91.7,138.63,0.98,0.17,1007,3.9000000000000004,280,1.8
2009,1,6,10,30,6.300000000000001,1.25,0.367,0.63,0,0,0,0,8,5.1000000000000005,0,0,0,0,0.252,91.89,125.66,0.98,0.17,1007,3.8000000000000003,281,2.1
2009,1,6,11,30,6.300000000000001,1.28,0.337,0.63,0,0,0,0,4,5.2,0,0,0,0,0.252,92.39,112.87,0.98,0.17,1007,3.6,284,2
2009,1,6,12,30,6.300000000000001,1.3,0.291,0.63,0,0,0,0,7,5.1000000000000005,0,0,0,0,0.252,92.29,100.41,0.98,0.17,1007,3.4000000000000004,285,1.7000000000000002
2009,1,6,13,30,6.6000000000000005,1.29,0.256,0.63,13,29,14,7,7,5.2,6,0,7,6,0.252,90.55,88.16,0.98,0.17,1007,3.3000000000000003,283,1.5
2009,1,6,14,30,7.2,1.27,0.24,0.63,83,357,162,0,7,5.4,10,0,0,10,0.253,88.24,77.26,0.98,0.17,1007,3.2,269,1.3
