Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,151625,-,-,-,38.65,-121.46,0,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2022,1,2,2,30,4.5,1.05,0.035,0.66,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.305,66.58,107.89,0.91,0.15,1017,0.8,128,0.8
2022,1,2,3,30,3.9000000000000004,1.05,0.035,0.66,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.308,69.19,119.36,0.91,0.15,1018,0.8,126,0.9
2022,1,2,4,30,3.5,1.06,0.035,0.66,0,0,0,0,0,-1.3,0,0,0,0,0.31,70.85000000000001,131.05,0.91,0.15,1018,0.8,134,1
2022,1,2,5,30,3,1.06,0.035,0.66,0,0,0,0,0,-1.3,0,0,0,0,0.31,73.18,142.65,0.91,0.15,1019,0.8,140,1.1
2022,1,2,6,30,2.3000000000000003,1.06,0.034,0.66,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.31,76.60000000000001,153.58,0.9,0.15,1019,0.7000000000000001,140,1.2000000000000002
2022,1,2,7,30,1.6,1.06,0.034,0.66,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.309,80.53,162.13,0.91,0.15,1019,0.7000000000000001,138,1.3
2022,1,2,8,30,0.9,1.06,0.035,0.66,0,0,0,0,0,-1.3,0,0,0,0,0.308,85.05,163.68,0.91,0.15,1019,0.7000000000000001,136,1.4000000000000001
2022,1,2,9,30,0.6000000000000001,1.06,0.036000000000000004,0.66,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.307,87.48,156.76,0.91,0.15,1019,0.7000000000000001,132,1.5
2022,1,2,10,30,0.4,1.05,0.038,0.66,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.306,89.22,146.3,0.92,0.15,1018,0.7000000000000001,129,1.6
2022,1,2,11,30,0.5,1.05,0.04,0.66,0,0,0,0,0,-1.1,0,0,0,0,0.307,89.05,134.83,0.92,0.15,1018,0.7000000000000001,126,1.6
2022,1,2,12,30,0.6000000000000001,1.03,0.042,0.66,0,0,0,0,0,-1.1,0,0,0,0,0.308,88.45,123.13000000000001,0.92,0.15,1018,0.7000000000000001,121,1.6
2022,1,2,13,30,0.6000000000000001,1.02,0.045,0.66,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.31,87.99,111.55,0.92,0.15,1018,0.8,123,1.5
2022,1,2,14,30,0.7000000000000001,1,0.047,0.66,0,0,0,0,0,-1.3,0,0,0,0,0.31,86.34,100.35000000000001,0.92,0.15,1018,0.8,130,1.5
2022,1,2,15,30,2.3000000000000003,0.99,0.05,0.66,10,89,11,0,0,-1.4000000000000001,10,89,0,11,0.308,76.5,89.32000000000001,0.92,0.15,1019,0.8,135,1.5
2022,1,2,16,30,5.300000000000001,0.98,0.053,0.66,45,569,143,0,0,0.8,45,569,0,143,0.306,72.91,80.10000000000001,0.92,0.15,1019,0.8,141,1.7000000000000002
2022,1,2,17,30,7.9,0.98,0.054,0.66,62,750,294,0,0,1.5,62,750,0,294,0.306,63.9,71.96000000000001,0.92,0.15,1019,0.9,153,2.2
2022,1,2,18,30,9.600000000000001,0.99,0.052000000000000005,0.66,71,837,414,0,0,2.1,71,837,0,414,0.305,59.64,65.78,0.92,0.15,1019,0.9,163,2.5
2022,1,2,19,30,10.700000000000001,1.01,0.05,0.66,74,872,481,0,0,2.7,74,872,0,481,0.305,57.78,62.18,0.92,0.15,1018,1,169,2.9000000000000004
2022,1,2,20,30,11.3,1.03,0.051000000000000004,0.66,76,871,490,0,0,3.3000000000000003,76,871,0,490,0.306,58.03,61.65,0.93,0.15,1017,1,172,2.9000000000000004
2022,1,2,21,30,11.5,1,0.058,0.66,76,836,439,0,0,4.1000000000000005,76,836,0,439,0.306,60.22,64.26,0.93,0.15,1016,1,174,2.6
2022,1,2,22,30,10.9,1.03,0.061,0.66,69,763,334,0,0,4.800000000000001,69,763,0,334,0.308,66.25,69.64,0.93,0.15,1015,1.1,169,1.6
2022,1,2,23,30,9.5,1.04,0.064,0.66,56,607,190,5,7,6.800000000000001,114,66,71,129,0.308,83.24,77.2,0.93,0.15,1015,1.1,156,1
2022,1,3,0,30,8.200000000000001,1.05,0.076,0.66,28,235,43,7,7,4.800000000000001,28,2,100,28,0.308,79.36,86.24,0.9400000000000001,0.15,1015,1.2000000000000002,140,0.9
2022,1,3,1,30,7.800000000000001,1.07,0.094,0.66,0,0,0,0,7,4.2,0,0,0,0,0.309,77.94,96.73,0.9500000000000001,0.15,1015,1.3,126,1
2022,1,3,2,30,7.5,1.08,0.1,0.66,0,0,0,0,8,4.2,0,0,0,0,0.31,79.57000000000001,107.75,0.9500000000000001,0.15,1016,1.3,121,1.1
2022,1,3,3,30,7,1.11,0.108,0.66,0,0,0,0,8,4.1000000000000005,0,0,0,0,0.311,81.54,119.22,0.9500000000000001,0.15,1016,1.3,129,1.2000000000000002
2022,1,3,4,30,6.300000000000001,1.1300000000000001,0.1,0.66,0,0,0,0,8,3.6,0,0,0,0,0.312,82.75,130.91,0.9500000000000001,0.15,1015,1.3,141,1.3
2022,1,3,5,30,5.800000000000001,1.12,0.093,0.66,0,0,0,0,8,2.8000000000000003,0,0,0,0,0.315,80.93,142.51,0.9500000000000001,0.15,1015,1.3,151,1.3
2022,1,3,6,30,5.5,1.1300000000000001,0.094,0.66,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.318,83.03,153.44,0.9500000000000001,0.15,1015,1.2000000000000002,158,1.3
2022,1,3,7,30,5.4,1.1300000000000001,0.09,0.66,0,0,0,0,0,3.1,0,0,0,0,0.318,85.11,162,0.9500000000000001,0.15,1015,1.2000000000000002,164,1.3
2022,1,3,8,30,5.300000000000001,1.1300000000000001,0.083,0.66,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.317,87.3,163.62,0.9500000000000001,0.15,1015,1.3,168,1.2000000000000002
2022,1,3,9,30,5.300000000000001,1.12,0.09,0.66,0,0,0,0,0,3.6,0,0,0,0,0.315,88.48,156.76,0.9500000000000001,0.15,1015,1.3,171,1.2000000000000002
2022,1,3,10,30,5.4,1.1300000000000001,0.08600000000000001,0.66,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.314,89.74,146.33,0.9500000000000001,0.15,1015,1.3,172,1.2000000000000002
2022,1,3,11,30,5.2,1.1400000000000001,0.075,0.66,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.315,91.33,134.87,0.9500000000000001,0.15,1015,1.3,174,1.3
2022,1,3,12,30,5.1000000000000005,1.1500000000000001,0.07,0.66,0,0,0,0,7,3.9000000000000004,0,0,0,0,0.316,91.8,123.17,0.9400000000000001,0.15,1015,1.4000000000000001,175,1.3
2022,1,3,13,30,4.9,1.17,0.064,0.66,0,0,0,0,6,3.9000000000000004,0,0,0,0,0.317,93.15,111.58,0.9400000000000001,0.15,1015,1.4000000000000001,173,1.4000000000000001
2022,1,3,14,30,4.9,1.17,0.058,0.66,0,0,0,0,7,3.9000000000000004,0,0,0,0,0.319,93.31,100.38,0.9400000000000001,0.15,1015,1.4000000000000001,171,1.5
2022,1,3,15,30,5.9,1.17,0.058,0.66,9,83,10,4,7,4,6,0,57,6,0.319,87.36,89.34,0.9400000000000001,0.15,1015,1.4000000000000001,172,2
2022,1,3,16,30,7.300000000000001,1.17,0.057,0.66,45,542,138,1,7,4.7,75,38,18,82,0.318,83.52,80.10000000000001,0.9400000000000001,0.15,1015,1.5,172,2.9000000000000004
2022,1,3,17,30,8.5,1.16,0.055,0.66,63,719,286,0,7,5.4,138,60,0,157,0.316,80.73,71.94,0.9400000000000001,0.15,1015,1.6,170,3.3000000000000003
2022,1,3,18,30,9.600000000000001,1.09,0.063,0.66,75,793,401,0,6,6.300000000000001,183,57,0,206,0.314,79.86,65.72,0.9500000000000001,0.15,1016,1.6,171,3.5
2022,1,3,19,30,10.5,1.07,0.065,0.66,80,828,467,0,6,7.4,184,29,0,198,0.313,80.87,62.1,0.9500000000000001,0.15,1015,1.7000000000000002,170,3.8000000000000003
2022,1,3,20,30,11,1.05,0.063,0.66,81,829,476,0,6,8.1,214,55,0,240,0.313,82.33,61.54,0.9500000000000001,0.15,1014,1.8,168,4.1000000000000005
2022,1,3,21,30,11.100000000000001,1.03,0.068,0.66,79,799,428,0,6,8.5,136,11,0,141,0.314,84.27,64.13,0.9500000000000001,0.15,1014,1.8,165,4.2
2022,1,3,22,30,11,1.01,0.068,0.66,70,730,326,0,6,8.8,85,3,0,86,0.315,86.51,69.51,0.9500000000000001,0.15,1013,1.9000000000000001,165,4.3
2022,1,3,23,30,10.9,0.96,0.066,0.66,56,584,187,0,6,9,42,1,0,42,0.316,88.11,77.06,0.9500000000000001,0.15,1013,1.9000000000000001,166,4.6000000000000005
2022,1,4,0,30,10.8,0.93,0.073,0.66,27,234,43,7,7,9.1,23,1,100,23,0.317,88.99,86.10000000000001,0.96,0.15,1014,2,167,4.9
2022,1,4,1,30,10.700000000000001,0.9,0.076,0.66,0,0,0,0,8,9.1,0,0,0,0,0.319,89.66,96.58,0.96,0.15,1014,2.1,168,5.2
2022,1,4,2,30,10.5,0.8300000000000001,0.081,0.66,0,0,0,0,7,9.1,0,0,0,0,0.322,90.86,107.60000000000001,0.96,0.15,1014,2.1,167,5.300000000000001
2022,1,4,3,30,10.4,0.8,0.091,0.66,0,0,0,0,7,9,0,0,0,0,0.323,91.28,119.08,0.97,0.15,1015,2.1,166,5.300000000000001
2022,1,4,4,30,10.3,0.75,0.092,0.66,0,0,0,0,7,9,0,0,0,0,0.323,91.61,130.77,0.97,0.15,1015,2,167,5.2
2022,1,4,5,30,10.200000000000001,0.7000000000000001,0.085,0.66,0,0,0,0,7,9,0,0,0,0,0.322,92.08,142.36,0.97,0.15,1016,2,167,5.1000000000000005
2022,1,4,6,30,10,0.74,0.092,0.66,0,0,0,0,7,8.8,0,0,0,0,0.319,92.54,153.29,0.97,0.15,1016,2,166,4.800000000000001
2022,1,4,7,30,9.8,0.76,0.08700000000000001,0.66,0,0,0,0,8,8.700000000000001,0,0,0,0,0.317,92.85000000000001,161.86,0.96,0.15,1016,2,165,4.3
2022,1,4,8,30,9.600000000000001,0.75,0.079,0.66,0,0,0,0,7,8.6,0,0,0,0,0.315,93.58,163.54,0.96,0.15,1016,2,166,3.7
2022,1,4,9,30,9.5,0.81,0.088,0.66,0,0,0,0,6,8.6,0,0,0,0,0.313,93.86,156.76,0.96,0.15,1017,2,169,3.1
2022,1,4,10,30,9.4,0.8300000000000001,0.083,0.66,0,0,0,0,7,8.5,0,0,0,0,0.311,94.31,146.36,0.96,0.15,1017,2.1,172,2.7
2022,1,4,11,30,9.200000000000001,0.8300000000000001,0.076,0.66,0,0,0,0,8,8.6,0,0,0,0,0.309,95.76,134.9,0.96,0.15,1017,2.1,173,2.2
2022,1,4,12,30,9,0.87,0.089,0.66,0,0,0,0,8,8.5,0,0,0,0,0.308,96.58,123.2,0.97,0.15,1017,2.2,170,1.8
2022,1,4,13,30,8.700000000000001,0.85,0.088,0.66,0,0,0,0,4,8.3,0,0,0,0,0.308,97.64,111.61,0.96,0.15,1018,2.2,167,1.5
2022,1,4,14,30,8.5,0.8200000000000001,0.08,0.66,0,0,0,0,8,8.200000000000001,0,0,0,0,0.307,97.85000000000001,100.4,0.96,0.15,1018,2.2,166,1.4000000000000001
2022,1,4,15,30,9.200000000000001,0.8200000000000001,0.089,0.66,8,49,9,4,4,8.200000000000001,3,0,57,3,0.304,93.24,89.35000000000001,0.97,0.15,1019,2.2,165,1.6
2022,1,4,16,30,10.700000000000001,0.8200000000000001,0.08700000000000001,0.66,51,463,131,1,8,9.200000000000001,35,2,11,35,0.302,90.38,80.09,0.96,0.15,1019,2.2,167,2
2022,1,4,17,30,12,0.8,0.077,0.66,70,662,276,0,8,10,123,67,0,144,0.301,87.73,71.9,0.96,0.15,1020,2.3000000000000003,175,2.1
2022,1,4,18,30,13.200000000000001,0.8,0.081,0.66,81,752,391,0,8,10.5,154,37,0,169,0.299,83.83,65.67,0.96,0.15,1020,2.3000000000000003,182,2.1
2022,1,4,19,30,14,0.8200000000000001,0.074,0.66,83,802,459,0,8,10.5,194,41,0,213,0.297,79.62,62.01,0.9500000000000001,0.15,1019,2.3000000000000003,186,2
2022,1,4,20,30,14.4,0.81,0.066,0.66,85,802,469,0,8,10.4,177,61,4,206,0.295,76.87,61.43,0.9500000000000001,0.15,1018,2.4000000000000004,190,1.8
2022,1,4,21,30,14.600000000000001,0.77,0.083,0.66,85,761,419,0,8,10.3,157,26,0,168,0.292,75.59,64,0.96,0.15,1018,2.4000000000000004,194,1.7000000000000002
2022,1,4,22,30,14.3,0.78,0.085,0.66,77,688,320,0,8,10.4,103,11,0,107,0.29,77.41,69.36,0.9500000000000001,0.15,1018,2.5,199,1.4000000000000001
2022,1,4,23,30,13.100000000000001,0.79,0.084,0.66,61,544,184,1,7,10.9,64,7,14,66,0.289,86.74,76.91,0.9500000000000001,0.15,1018,2.4000000000000004,203,0.9
2022,1,5,0,30,11.5,0.81,0.08600000000000001,0.66,29,210,44,7,7,10.4,24,1,100,24,0.289,92.93,85.96000000000001,0.9500000000000001,0.15,1019,2.4000000000000004,200,0.6000000000000001
2022,1,5,1,30,10.4,0.81,0.08700000000000001,0.66,0,0,0,0,7,9.3,0,0,0,0,0.289,92.69,96.44,0.9500000000000001,0.15,1019,2.4000000000000004,187,0.6000000000000001
2022,1,5,2,30,9.8,0.81,0.08600000000000001,0.66,0,0,0,0,7,9,0,0,0,0,0.289,94.7,107.46000000000001,0.9500000000000001,0.15,1019,2.3000000000000003,167,0.6000000000000001
2022,1,5,3,30,9.3,0.81,0.08600000000000001,0.66,0,0,0,0,7,8.700000000000001,0,0,0,0,0.289,96.06,118.93,0.9500000000000001,0.15,1019,2.4000000000000004,155,0.8
2022,1,5,4,30,9,0.81,0.08700000000000001,0.66,0,0,0,0,3,8.4,0,0,0,0,0.28800000000000003,95.96000000000001,130.62,0.9500000000000001,0.15,1020,2.4000000000000004,155,0.8
2022,1,5,5,30,9,0.79,0.085,0.66,0,0,0,0,3,8.200000000000001,0,0,0,0,0.28500000000000003,94.74,142.21,0.9500000000000001,0.15,1020,2.5,159,0.8
2022,1,5,6,30,8.9,0.79,0.08600000000000001,0.66,0,0,0,0,4,8.200000000000001,0,0,0,0,0.28400000000000003,95.19,153.14000000000001,0.9500000000000001,0.15,1019,2.5,161,0.9
2022,1,5,7,30,8.6,0.8,0.084,0.66,0,0,0,0,4,8.1,0,0,0,0,0.28400000000000003,96.45,161.72,0.9500000000000001,0.15,1019,2.4000000000000004,166,0.9
2022,1,5,8,30,8.5,0.81,0.085,0.66,0,0,0,0,4,7.9,0,0,0,0,0.28500000000000003,96.28,163.46,0.9500000000000001,0.15,1019,2.4000000000000004,176,0.8
2022,1,5,9,30,8.4,0.84,0.09,0.66,0,0,0,0,4,7.9,0,0,0,0,0.28700000000000003,96.79,156.75,0.9500000000000001,0.15,1019,2.4000000000000004,185,0.8
2022,1,5,10,30,8.3,0.86,0.092,0.66,0,0,0,0,0,7.9,0,0,0,0,0.28800000000000003,97.04,146.37,0.9500000000000001,0.15,1019,2.4000000000000004,193,0.8
2022,1,5,11,30,8.3,0.86,0.091,0.66,0,0,0,0,8,7.800000000000001,0,0,0,0,0.28700000000000003,96.63,134.93,0.9500000000000001,0.15,1019,2.4000000000000004,198,0.9
2022,1,5,12,30,8.200000000000001,0.88,0.094,0.66,0,0,0,0,7,7.800000000000001,0,0,0,0,0.28700000000000003,97.13,123.23,0.96,0.15,1018,2.4000000000000004,196,0.8
2022,1,5,13,30,8.200000000000001,0.89,0.09,0.66,0,0,0,0,8,7.800000000000001,0,0,0,0,0.28700000000000003,97,111.64,0.9500000000000001,0.15,1018,2.4000000000000004,185,0.8
2022,1,5,14,30,8.200000000000001,0.9,0.083,0.66,0,0,0,0,0,7.7,0,0,0,0,0.28600000000000003,96.82000000000001,100.41,0.9500000000000001,0.15,1019,2.3000000000000003,169,0.7000000000000001
2022,1,5,15,30,8.9,0.9400000000000001,0.085,0.66,9,54,10,0,0,7.800000000000001,9,54,0,10,0.28600000000000003,93.04,89.35000000000001,0.9500000000000001,0.15,1019,2.3000000000000003,158,0.7000000000000001
2022,1,5,16,30,10.100000000000001,0.97,0.083,0.66,50,470,131,0,0,8.700000000000001,50,470,0,131,0.28700000000000003,90.97,80.07000000000001,0.9500000000000001,0.15,1019,2.4000000000000004,154,0.8
2022,1,5,17,30,11.5,1,0.076,0.66,67,673,277,0,0,9.4,67,673,0,277,0.28800000000000003,86.99,71.86,0.9500000000000001,0.15,1019,2.4000000000000004,151,0.7000000000000001
2022,1,5,18,30,13.3,1.03,0.069,0.66,76,770,394,0,0,10.5,94,606,0,344,0.28700000000000003,82.97,65.6,0.9500000000000001,0.15,1019,2.4000000000000004,227,0.6000000000000001
2022,1,5,19,30,14.8,1.06,0.064,0.66,78,816,462,0,0,11.4,97,700,0,426,0.28400000000000003,79.97,61.92,0.9400000000000001,0.15,1018,2.4000000000000004,302,0.9
2022,1,5,20,30,15.600000000000001,1.09,0.058,0.66,78,824,474,0,0,11.600000000000001,119,668,0,440,0.281,77.13,61.31,0.9400000000000001,0.15,1017,2.4000000000000004,298,1.2000000000000002
2022,1,5,21,30,15.9,1.05,0.061,0.66,75,796,426,0,0,11.9,75,796,0,426,0.28,77.31,63.86,0.9400000000000001,0.15,1016,2.5,301,1.4000000000000001
2022,1,5,22,30,15.4,1.08,0.06,0.66,68,731,327,0,0,12.100000000000001,70,720,4,326,0.28,80.83,69.21000000000001,0.9400000000000001,0.15,1016,2.5,307,1.4000000000000001
2022,1,5,23,30,13.9,1.1,0.06,0.66,54,593,190,0,0,12.600000000000001,54,593,0,190,0.279,91.89,76.76,0.9400000000000001,0.15,1016,2.7,320,1.1
2022,1,6,0,30,12.100000000000001,1.12,0.06,0.66,27,275,47,2,0,11.9,28,198,32,42,0.279,98.43,85.81,0.9400000000000001,0.15,1015,2.7,342,0.9
2022,1,6,1,30,11.3,1.1300000000000001,0.06,0.66,0,0,0,0,8,11.3,0,0,0,0,0.28,100,96.28,0.9400000000000001,0.15,1015,2.7,177,0.9
2022,1,6,2,30,11,1.1300000000000001,0.061,0.66,0,0,0,0,3,11,0,0,0,0,0.28200000000000003,100,107.3,0.9400000000000001,0.15,1015,2.7,180,0.9
2022,1,6,3,30,10.600000000000001,1.1400000000000001,0.058,0.66,0,0,0,0,8,10.600000000000001,0,0,0,0,0.28200000000000003,100,118.78,0.9400000000000001,0.15,1015,2.6,354,0.9
2022,1,6,4,30,10.200000000000001,1.16,0.053,0.66,0,0,0,0,8,10.100000000000001,0,0,0,0,0.281,99.64,130.47,0.9400000000000001,0.15,1015,2.5,341,0.8
2022,1,6,5,30,9.8,1.16,0.052000000000000005,0.66,0,0,0,0,8,9.8,0,0,0,0,0.28,99.72,142.06,0.9400000000000001,0.15,1015,2.4000000000000004,328,0.8
2022,1,6,6,30,9.5,1.16,0.049,0.66,0,0,0,0,0,9.4,0,0,0,0,0.278,99.4,152.99,0.93,0.15,1014,2.3000000000000003,324,0.8
2022,1,6,7,30,9.200000000000001,1.16,0.045,0.66,0,0,0,0,0,9,0,0,0,0,0.275,98.98,161.57,0.93,0.15,1014,2.2,323,0.7000000000000001
2022,1,6,8,30,9,1.16,0.044,0.66,0,0,0,0,0,8.700000000000001,0,0,0,0,0.274,98.23,163.37,0.93,0.15,1014,2.1,322,0.7000000000000001
2022,1,6,9,30,8.9,1.1500000000000001,0.043000000000000003,0.66,0,0,0,0,0,8.5,0,0,0,0,0.273,97.17,156.73,0.93,0.15,1013,2.1,320,0.6000000000000001
2022,1,6,10,30,8.700000000000001,1.1500000000000001,0.043000000000000003,0.66,0,0,0,0,0,8.200000000000001,0,0,0,0,0.272,96.93,146.39000000000001,0.93,0.15,1013,2.1,314,0.5
2022,1,6,11,30,8.3,1.1400000000000001,0.043000000000000003,0.66,0,0,0,0,0,8,0,0,0,0,0.272,97.79,134.95,0.93,0.15,1013,2.1,310,0.4
