Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,151625,-,-,-,38.65,-121.46,0,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2023,1,2,3,30,5.6000000000000005,0.98,0.029,0.66,0,0,0,0,0,3.5,0,0,0,0,0.28300000000000003,86.39,119.4,0.89,0.15,1007,0.5,7,2
2023,1,2,4,30,4.9,1,0.025,0.66,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.28200000000000003,87.08,131.08,0.88,0.15,1006,0.5,11,1.9000000000000001
2023,1,2,5,30,4.2,1.04,0.022,0.66,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.281,88.19,142.68,0.88,0.15,1006,0.4,16,1.9000000000000001
2023,1,2,6,30,3.7,1.08,0.02,0.66,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.281,88.16,153.61,0.88,0.15,1006,0.4,24,1.8
2023,1,2,7,30,3.3000000000000003,1.11,0.021,0.66,0,0,0,0,7,1.4000000000000001,0,0,0,0,0.281,87.51,162.16,0.89,0.15,1006,0.4,30,1.6
2023,1,2,8,30,2.9000000000000004,1.1400000000000001,0.02,0.66,0,0,0,0,7,1,0,0,0,0,0.279,87.42,163.70000000000002,0.88,0.15,1006,0.4,36,1.4000000000000001
2023,1,2,9,30,2.7,1.1500000000000001,0.02,0.66,0,0,0,0,7,0.5,0,0,0,0,0.278,85.66,156.76,0.89,0.15,1006,0.4,57,1.6
2023,1,2,10,30,2.7,1.18,0.022,0.66,0,0,0,0,7,0.5,0,0,0,0,0.278,85.25,146.29,0.9,0.15,1006,0.4,84,1.8
2023,1,2,11,30,2.7,1.18,0.024,0.66,0,0,0,0,6,0.4,0,0,0,0,0.278,84.88,134.82,0.9,0.15,1006,0.4,110,1.5
2023,1,2,12,30,3,1.17,0.027,0.66,0,0,0,0,7,0.4,0,0,0,0,0.278,83.29,123.12,0.9,0.15,1007,0.5,119,1.6
2023,1,2,13,30,3.5,1.17,0.028,0.66,0,0,0,0,6,0.5,0,0,0,0,0.279,80.5,111.54,0.9,0.15,1007,0.6000000000000001,111,2.3000000000000003
2023,1,2,14,30,3.8000000000000003,1.18,0.03,0.66,0,0,0,0,7,0,0,0,0,0,0.28,76.39,100.34,0.9,0.15,1007,0.7000000000000001,112,3.1
2023,1,2,15,30,4.3,1.2,0.033,0.66,10,112,11,4,7,-0.6000000000000001,7,1,57,7,0.281,70.36,89.32000000000001,0.91,0.15,1007,0.8,120,3
2023,1,2,16,30,5.5,1.22,0.037,0.66,41,602,145,1,7,-0.6000000000000001,72,82,14,86,0.281,64.75,80.10000000000001,0.91,0.15,1006,1,134,2.8000000000000003
2023,1,2,17,30,7.2,1.24,0.041,0.66,58,767,295,0,6,0.1,96,20,0,102,0.281,60.61,71.97,0.92,0.15,1006,1.1,146,3.1
2023,1,2,18,30,8.700000000000001,1.26,0.045,0.66,68,840,412,0,6,1.1,116,8,0,119,0.281,58.94,65.79,0.92,0.15,1006,1.2000000000000002,150,3.6
2023,1,2,19,30,9.8,1.23,0.049,0.66,73,869,478,0,7,2.1,136,23,0,147,0.28,58.77,62.2,0.92,0.15,1005,1.2000000000000002,148,4.1000000000000005
2023,1,2,20,30,10.200000000000001,1.18,0.051000000000000004,0.66,74,862,483,0,7,3.2,132,7,0,135,0.28,61.84,61.67,0.92,0.15,1005,1.4000000000000001,145,4.4
2023,1,2,21,30,9.600000000000001,1.1300000000000001,0.053,0.66,73,822,430,0,6,4.3,59,0,0,59,0.281,69.71000000000001,64.29,0.93,0.15,1004,1.7000000000000002,141,4.3
2023,1,2,22,30,8.200000000000001,1.08,0.06,0.66,68,744,326,0,6,5.1000000000000005,30,0,0,30,0.28400000000000003,80.83,69.68,0.93,0.15,1005,1.8,132,4.3
2023,1,2,23,30,6.9,1.05,0.063,0.66,55,594,186,0,7,5.1000000000000005,8,0,0,8,0.289,88.02,77.24,0.9400000000000001,0.15,1005,1.8,121,4.3
2023,1,3,0,30,6,1.05,0.069,0.66,26,247,42,7,7,4.7,7,0,100,7,0.293,91.60000000000001,86.28,0.9400000000000001,0.15,1005,1.8,114,4
2023,1,3,1,30,5.6000000000000005,1.04,0.068,0.66,0,0,0,0,6,4.3,0,0,0,0,0.297,91.62,96.76,0.9500000000000001,0.15,1005,1.7000000000000002,111,3.7
2023,1,3,2,30,5.5,1.03,0.07100000000000001,0.66,0,0,0,0,7,4.1000000000000005,0,0,0,0,0.302,90.82000000000001,107.78,0.9500000000000001,0.15,1005,1.7000000000000002,109,3.4000000000000004
2023,1,3,3,30,5.4,1.02,0.085,0.66,0,0,0,0,4,3.9000000000000004,0,0,0,0,0.306,90.25,119.26,0.96,0.15,1005,1.6,110,3.2
2023,1,3,4,30,5.4,1,0.091,0.66,0,0,0,0,4,3.8000000000000003,0,0,0,0,0.312,89.74,130.94,0.96,0.15,1005,1.6,114,3
2023,1,3,5,30,5.4,0.98,0.092,0.66,0,0,0,0,4,3.9000000000000004,0,0,0,0,0.317,90.01,142.54,0.96,0.15,1006,1.5,110,2.7
2023,1,3,6,30,5.4,1,0.11,0.66,0,0,0,0,0,4,0,0,0,0,0.321,90.44,153.47,0.97,0.15,1006,1.4000000000000001,103,2.3000000000000003
2023,1,3,7,30,5.4,1.01,0.111,0.66,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.322,91.28,162.03,0.97,0.15,1007,1.3,100,2
2023,1,3,8,30,5.4,1.01,0.10400000000000001,0.66,0,0,0,0,4,4.2,0,0,0,0,0.323,91.81,163.63,0.97,0.15,1007,1.3,99,1.8
2023,1,3,9,30,5.5,1.03,0.108,0.66,0,0,0,0,4,4.2,0,0,0,0,0.324,91.56,156.76,0.97,0.15,1007,1.3,98,1.8
2023,1,3,10,30,5.6000000000000005,1.05,0.106,0.66,0,0,0,0,4,4.3,0,0,0,0,0.323,91.46000000000001,146.33,0.97,0.15,1007,1.3,105,1.8
2023,1,3,11,30,5.800000000000001,1.05,0.106,0.66,0,0,0,0,8,4.5,0,0,0,0,0.321,91.27,134.86,0.97,0.15,1007,1.3,116,1.8
2023,1,3,12,30,6,1.05,0.117,0.66,0,0,0,0,7,4.800000000000001,0,0,0,0,0.318,91.93,123.16,0.97,0.15,1007,1.3,124,1.9000000000000001
2023,1,3,13,30,6.2,1.05,0.11800000000000001,0.66,0,0,0,0,7,5,0,0,0,0,0.319,92.15,111.58,0.97,0.15,1007,1.3,129,2.1
2023,1,3,14,30,6.300000000000001,1.05,0.109,0.66,0,0,0,0,7,5.2,0,0,0,0,0.322,92.87,100.37,0.97,0.15,1008,1.3,139,2.1
2023,1,3,15,30,6.6000000000000005,1.05,0.107,0.66,9,47,10,4,6,5.5,4,0,57,4,0.325,92.58,89.34,0.96,0.15,1009,1.3,145,2.3000000000000003
2023,1,3,16,30,7.2,1.04,0.109,0.66,56,450,133,1,7,5.9,45,2,14,45,0.327,91.58,80.10000000000001,0.96,0.15,1010,1.3,141,2.6
2023,1,3,17,30,8.200000000000001,1.05,0.107,0.66,81,638,279,0,7,6.5,109,16,0,114,0.329,89.11,71.94,0.97,0.15,1010,1.3,139,3
2023,1,3,18,30,9.3,1.05,0.13,0.66,99,717,394,0,8,7.300000000000001,168,40,0,184,0.33,87.10000000000001,65.74,0.97,0.15,1010,1.3,143,3.3000000000000003
2023,1,3,19,30,10.3,1.05,0.129,0.66,102,772,463,0,7,7.800000000000001,205,76,0,241,0.33,84.59,62.120000000000005,0.96,0.15,1009,1.3,144,3.4000000000000004
2023,1,3,20,30,11,1.07,0.107,0.66,96,794,474,0,7,8.1,221,89,0,263,0.331,82.54,61.57,0.96,0.15,1009,1.4000000000000001,145,3.3000000000000003
2023,1,3,21,30,11.5,1.07,0.098,0.66,90,769,425,0,7,8.3,208,88,0,246,0.328,80.94,64.16,0.96,0.15,1009,1.5,147,2.8000000000000003
2023,1,3,22,30,11.3,1.07,0.097,0.66,80,696,323,0,7,8.5,95,6,0,97,0.324,83.05,69.54,0.96,0.15,1009,1.7000000000000002,142,1.9000000000000001
2023,1,3,23,30,10.3,1.06,0.095,0.66,61,551,184,0,8,9.200000000000001,58,5,0,59,0.319,92.62,77.10000000000001,0.96,0.15,1010,1.8,126,1.5
2023,1,4,0,30,9,1.08,0.088,0.66,28,228,43,7,7,8.4,13,0,100,13,0.315,96.21000000000001,86.14,0.9500000000000001,0.15,1009,1.8,114,1.7000000000000002
2023,1,4,1,30,8.3,1.1,0.079,0.66,0,0,0,0,4,7.4,0,0,0,0,0.312,94.08,96.62,0.9500000000000001,0.15,1009,1.8,111,2.2
2023,1,4,2,30,7.9,1.11,0.074,0.66,0,0,0,0,4,6.9,0,0,0,0,0.312,93.11,107.64,0.9400000000000001,0.15,1009,1.7000000000000002,113,2.7
2023,1,4,3,30,7,1.1400000000000001,0.055,0.66,0,0,0,0,7,6,0,0,0,0,0.311,93.23,119.12,0.9400000000000001,0.15,1009,1.6,113,2.6
2023,1,4,4,30,6.1000000000000005,1.1500000000000001,0.047,0.66,0,0,0,0,5,4.800000000000001,0,0,0,0,0.308,91.46000000000001,130.8,0.93,0.15,1009,1.6,109,2.2
2023,1,4,5,30,6,1.16,0.048,0.66,0,0,0,0,8,3.8000000000000003,0,0,0,0,0.307,85.66,142.4,0.9400000000000001,0.15,1009,1.6,109,2.2
2023,1,4,6,30,6.1000000000000005,1.2,0.045,0.66,0,0,0,0,8,3.4000000000000004,0,0,0,0,0.306,82.57000000000001,153.33,0.93,0.15,1009,1.5,114,2.2
2023,1,4,7,30,6.2,1.21,0.043000000000000003,0.66,0,0,0,0,7,3.1,0,0,0,0,0.304,80.41,161.9,0.93,0.15,1008,1.5,118,2.2
2023,1,4,8,30,6.300000000000001,1.21,0.041,0.66,0,0,0,0,6,3,0,0,0,0,0.302,79.53,163.56,0.93,0.15,1008,1.5,124,2.2
2023,1,4,9,30,6.300000000000001,1.21,0.041,0.66,0,0,0,0,6,3.1,0,0,0,0,0.3,79.99,156.76,0.93,0.15,1008,1.5,128,2.3000000000000003
2023,1,4,10,30,6.6000000000000005,1.21,0.044,0.66,0,0,0,0,7,3.4000000000000004,0,0,0,0,0.297,80.02,146.35,0.9400000000000001,0.15,1007,1.6,128,2.6
2023,1,4,11,30,7,1.21,0.045,0.66,0,0,0,0,6,3.8000000000000003,0,0,0,0,0.295,79.81,134.89000000000001,0.9400000000000001,0.15,1006,1.7000000000000002,127,3.2
2023,1,4,12,30,7.4,1.21,0.044,0.66,0,0,0,0,6,4.1000000000000005,0,0,0,0,0.296,79.47,123.19,0.9400000000000001,0.15,1006,2,131,3.6
2023,1,4,13,30,7.9,1.21,0.047,0.66,0,0,0,0,6,4.5,0,0,0,0,0.297,79.24,111.61,0.9400000000000001,0.15,1006,2.2,135,4
2023,1,4,14,30,8.4,1.2,0.051000000000000004,0.66,0,0,0,0,6,5.2,0,0,0,0,0.295,80.55,100.39,0.9500000000000001,0.15,1005,2.4000000000000004,135,4.6000000000000005
2023,1,4,15,30,9,1.22,0.049,0.66,9,90,10,4,7,6.1000000000000005,3,0,57,3,0.293,82.13,89.35000000000001,0.9400000000000001,0.15,1005,2.4000000000000004,131,5.2
2023,1,4,16,30,9.9,1.27,0.043000000000000003,0.66,43,548,137,1,7,6.800000000000001,52,16,11,55,0.293,80.86,80.09,0.9400000000000001,0.15,1004,2.3000000000000003,129,5.7
2023,1,4,17,30,11.3,1.35,0.047,0.66,60,723,284,0,7,7.5,76,7,14,78,0.294,77.24,71.91,0.9400000000000001,0.15,1003,2.1,139,6.5
2023,1,4,18,30,12.4,1.36,0.054,0.66,70,800,399,0,7,8.200000000000001,115,6,0,117,0.294,75.8,65.68,0.9400000000000001,0.15,1003,2.1,148,7
2023,1,4,19,30,13.100000000000001,1.33,0.054,0.66,75,837,467,0,6,8.700000000000001,152,18,0,160,0.296,74.55,62.04,0.9400000000000001,0.15,1002,2.1,152,7.4
2023,1,4,20,30,13.600000000000001,1.31,0.054,0.66,75,839,476,0,6,8.9,85,2,0,86,0.297,73.4,61.46,0.9400000000000001,0.15,1001,2.2,153,8
2023,1,4,21,30,14.100000000000001,1.29,0.055,0.66,73,808,427,0,7,9.4,118,13,0,124,0.299,73.4,64.03,0.9400000000000001,0.15,1000,2.3000000000000003,152,8.1
2023,1,4,22,30,14.4,1.27,0.059000000000000004,0.66,67,736,326,0,6,10.4,104,26,0,113,0.301,76.77,69.4,0.9400000000000001,0.15,999,2.4000000000000004,151,7.7
2023,1,4,23,30,14.4,1.18,0.063,0.66,55,590,188,0,6,11.4,18,0,0,18,0.302,82.01,76.95,0.9500000000000001,0.15,999,2.4000000000000004,152,7.4
2023,1,5,0,30,14.3,1.06,0.065,0.66,27,265,45,7,7,11.9,20,1,100,20,0.303,85.75,86,0.9500000000000001,0.15,999,2.3000000000000003,154,7.6000000000000005
2023,1,5,1,30,14.3,0.92,0.055,0.66,0,0,0,0,6,12.200000000000001,0,0,0,0,0.305,87.22,96.47,0.9500000000000001,0.15,998,2.3000000000000003,153,8
2023,1,5,2,30,14.3,0.78,0.04,0.66,0,0,0,0,6,12.200000000000001,0,0,0,0,0.308,87.48,107.49000000000001,0.9500000000000001,0.15,998,2.4000000000000004,154,8.3
2023,1,5,3,30,14,0.6900000000000001,0.034,0.66,0,0,0,0,9,12.200000000000001,0,0,0,0,0.311,88.87,118.97,0.9500000000000001,0.15,998,2.6,157,8.4
2023,1,5,4,30,13.600000000000001,0.75,0.038,0.66,0,0,0,0,9,12.200000000000001,0,0,0,0,0.314,90.97,130.66,0.9500000000000001,0.15,998,2.6,162,8.5
2023,1,5,5,30,13.200000000000001,0.86,0.052000000000000005,0.66,0,0,0,0,9,12,0,0,0,0,0.317,92.21000000000001,142.25,0.9500000000000001,0.15,999,2.5,163,8.4
2023,1,5,6,30,12.9,0.93,0.07200000000000001,0.66,0,0,0,0,6,11.700000000000001,0,0,0,0,0.321,92.43,153.18,0.9500000000000001,0.15,999,2.3000000000000003,161,7.9
2023,1,5,7,30,12.600000000000001,0.86,0.077,0.66,0,0,0,0,8,11.5,0,0,0,0,0.325,92.88,161.75,0.9500000000000001,0.15,999,2.2,159,7.2
2023,1,5,8,30,12.3,0.74,0.076,0.66,0,0,0,0,7,11.3,0,0,0,0,0.329,93.62,163.48,0.96,0.15,999,2.1,161,6.7
2023,1,5,9,30,12.200000000000001,0.59,0.1,0.66,0,0,0,0,6,11.100000000000001,0,0,0,0,0.332,92.95,156.75,0.97,0.15,999,2.1,165,6.4
2023,1,5,10,30,12,0.49,0.115,0.66,0,0,0,0,6,10.9,0,0,0,0,0.335,93.08,146.37,0.98,0.15,1000,2,167,6
2023,1,5,11,30,11.8,0.38,0.136,0.66,0,0,0,0,7,10.700000000000001,0,0,0,0,0.336,93.22,134.92000000000002,0.98,0.15,1000,2,167,5.5
2023,1,5,12,30,11.700000000000001,0.27,0.163,0.66,0,0,0,0,3,10.600000000000001,0,0,0,0,0.334,92.92,123.22,0.99,0.15,1000,1.9000000000000001,166,5.2
2023,1,5,13,30,11.600000000000001,0.23,0.168,0.66,0,0,0,0,4,10.5,0,0,0,0,0.332,92.9,111.63,0.99,0.15,1001,2,163,5.1000000000000005
2023,1,5,14,30,11.4,0.21,0.165,0.66,0,0,0,0,7,10.4,0,0,0,0,0.328,93.56,100.4,0.99,0.15,1002,2,161,5.2
2023,1,5,15,30,11.4,0.24,0.171,0.66,8,11,8,4,6,10.3,4,0,57,4,0.325,93.07000000000001,89.36,0.99,0.15,1002,2.1,161,5.2
2023,1,5,16,30,11.600000000000001,0.24,0.157,0.66,67,321,122,0,9,10.5,19,1,4,19,0.323,92.67,80.07000000000001,0.99,0.15,1003,2.1,162,5.1000000000000005
2023,1,5,17,30,11.9,0.24,0.132,0.66,89,573,267,0,9,10.600000000000001,54,4,0,55,0.322,91.98,71.87,0.98,0.15,1003,2.1,171,4.9
2023,1,5,18,30,12.100000000000001,0.38,0.115,0.66,97,697,385,0,6,10.700000000000001,174,40,0,191,0.321,91.21000000000001,65.61,0.98,0.15,1004,2.1,185,4.6000000000000005
2023,1,5,19,30,12.100000000000001,0.43,0.11,0.66,100,757,456,0,6,10.5,58,1,0,58,0.321,89.99,61.940000000000005,0.98,0.15,1004,2,196,4.2
2023,1,5,20,30,12.3,0.45,0.096,0.66,93,792,473,0,9,10.4,46,1,0,46,0.322,88.43,61.34,0.97,0.15,1004,1.9000000000000001,205,3.6
2023,1,5,21,30,12.4,0.67,0.07200000000000001,0.66,83,789,430,0,6,10.3,73,2,0,74,0.324,86.81,63.9,0.97,0.15,1005,1.8,213,3
2023,1,5,22,30,12.100000000000001,0.68,0.075,0.66,75,723,331,0,6,10.100000000000001,133,22,0,141,0.327,87.63,69.25,0.96,0.15,1006,1.7000000000000002,216,2.5
2023,1,5,23,30,11.100000000000001,0.6900000000000001,0.073,0.66,59,578,191,0,7,10,78,13,0,81,0.331,92.65,76.8,0.96,0.15,1007,1.7000000000000002,216,2
2023,1,6,0,30,10,0.68,0.077,0.66,30,231,47,7,8,9.3,15,0,100,15,0.335,95.14,85.85000000000001,0.97,0.15,1008,1.6,216,1.9000000000000001
2023,1,6,1,30,9.200000000000001,0.59,0.08,0.66,0,0,0,0,7,8.6,0,0,0,0,0.338,95.93,96.32000000000001,0.97,0.15,1010,1.6,218,2.2
2023,1,6,2,30,8.6,0.48,0.083,0.66,0,0,0,0,8,8.200000000000001,0,0,0,0,0.339,97.46000000000001,107.34,0.97,0.15,1011,1.5,215,2.1
2023,1,6,3,30,8,0.4,0.098,0.66,0,0,0,0,4,7.9,0,0,0,0,0.338,99.07000000000001,118.82000000000001,0.98,0.15,1013,1.4000000000000001,204,1.9000000000000001
2023,1,6,4,30,7.4,0.32,0.11,0.66,0,0,0,0,0,7.4,0,0,0,0,0.336,100,130.51,0.98,0.15,1014,1.3,193,1.8
2023,1,6,5,30,7,0.26,0.122,0.66,0,0,0,0,0,7,0,0,0,0,0.334,100,142.1,0.98,0.15,1014,1.2000000000000002,180,1.7000000000000002
2023,1,6,6,30,6.7,0.26,0.127,0.66,0,0,0,0,0,6.7,0,0,0,0,0.333,100,153.03,0.98,0.15,1015,1.2000000000000002,166,1.7000000000000002
2023,1,6,7,30,6.6000000000000005,0.29,0.129,0.66,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.332,100,161.61,0.98,0.15,1015,1.2000000000000002,151,1.8
2023,1,6,8,30,6.800000000000001,0.32,0.136,0.66,0,0,0,0,5,6.5,0,0,0,0,0.331,97.74000000000001,163.39000000000001,0.98,0.15,1015,1.4000000000000001,138,2.1
2023,1,6,9,30,6.9,0.37,0.139,0.66,0,0,0,0,7,6.4,0,0,0,0,0.33,96.85000000000001,156.73,0.98,0.15,1015,1.5,130,2.5
2023,1,6,10,30,6.9,0.43,0.135,0.66,0,0,0,0,7,6.300000000000001,0,0,0,0,0.328,95.94,146.38,0.97,0.15,1016,1.6,124,2.8000000000000003
2023,1,6,11,30,6.7,0.47000000000000003,0.126,0.66,0,0,0,0,8,5.9,0,0,0,0,0.326,94.57000000000001,134.94,0.97,0.15,1016,1.6,123,2.8000000000000003
2023,1,6,12,30,6.5,0.5,0.112,0.66,0,0,0,0,4,5.300000000000001,0,0,0,0,0.324,92.01,123.24000000000001,0.97,0.15,1016,1.5,126,2.5
2023,1,6,13,30,6.300000000000001,0.52,0.095,0.66,0,0,0,0,4,4.7,0,0,0,0,0.321,89.49,111.65,0.96,0.15,1017,1.5,133,2.2
2023,1,6,14,30,6.4,0.55,0.081,0.66,0,0,0,0,4,4.3,0,0,0,0,0.317,86.45,100.41,0.96,0.15,1017,1.4000000000000001,140,1.9000000000000001
2023,1,6,15,30,7.2,0.59,0.07200000000000001,0.66,9,60,10,4,7,4.3,4,0,57,4,0.315,82.02,89.34,0.9500000000000001,0.15,1018,1.4000000000000001,144,2
