Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323704,-,-,-,33.49,-112.06,0,343,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2020,1,3,4,30,7.4,1.1,0.035,0.62,0,0,0,0,7,-1.5,0,0,0,0,0.311,53.11,138.77,0.88,0.18,972,0.7000000000000001,42,1.1
2020,1,3,5,30,6.5,1.1500000000000001,0.035,0.62,0,0,0,0,7,-1.6,0,0,0,0,0.31,56.06,151.14000000000001,0.88,0.18,973,0.8,59,1.3
2020,1,3,6,30,5.6000000000000005,1.18,0.034,0.62,0,0,0,0,0,-1.8,0,0,0,0,0.309,58.76,162.65,0.89,0.18,974,0.8,66,1.6
2020,1,3,7,30,4.800000000000001,1.22,0.033,0.62,0,0,0,0,0,-2,0,0,0,0,0.308,61.2,169.35,0.89,0.18,974,0.8,67,1.8
2020,1,3,8,30,4.1000000000000005,1.25,0.032,0.62,0,0,0,0,7,-2.2,0,0,0,0,0.308,63.43,163.48,0.9,0.18,975,0.8,65,1.8
2020,1,3,9,30,3.6,1.29,0.033,0.62,0,0,0,0,7,-2.4000000000000004,0,0,0,0,0.308,65.03,152.13,0.9,0.18,976,0.8,63,1.6
2020,1,3,10,30,3.3000000000000003,1.32,0.033,0.62,0,0,0,0,7,-2.5,0,0,0,0,0.308,65.84,139.79,0.9,0.18,976,0.8,61,1.5
2020,1,3,11,30,3,1.36,0.031,0.62,0,0,0,0,0,-2.7,0,0,0,0,0.307,66.29,127.29,0.9,0.18,977,0.8,58,1.4000000000000001
2020,1,3,12,30,2.9000000000000004,1.3900000000000001,0.03,0.62,0,0,0,0,0,-3,0,0,0,0,0.305,65.39,114.93,0.89,0.18,977,0.8,54,1.4000000000000001
2020,1,3,13,30,2.9000000000000004,1.3900000000000001,0.03,0.62,0,0,0,0,0,-3.2,0,0,0,0,0.302,64.21000000000001,102.88,0.89,0.18,978,0.8,50,1.3
2020,1,3,14,30,4.4,1.4000000000000001,0.03,0.62,4,37,3,3,7,-3.3000000000000003,2,0,43,2,0.299,57.26,91.36,0.89,0.18,979,0.8,45,1.3
2020,1,3,15,30,7.5,1.4000000000000001,0.03,0.62,38,619,140,7,7,-1.2000000000000002,85,101,100,102,0.296,54.1,80.55,0.89,0.18,980,0.9,46,1.9000000000000001
2020,1,3,16,30,10.700000000000001,1.42,0.028,0.62,52,820,318,0,7,-2.9000000000000004,159,177,0,216,0.295,38.53,71.10000000000001,0.88,0.18,980,0.9,57,2.6
2020,1,3,17,30,13.4,1.45,0.026000000000000002,0.62,64,899,466,0,0,-3,64,899,0,466,0.294,32.02,63.410000000000004,0.89,0.18,980,0.9,70,2.3000000000000003
2020,1,3,18,30,15.700000000000001,1.16,0.039,0.62,72,929,561,0,0,-3.1,72,929,0,561,0.292,27.43,58.24,0.9,0.18,980,0.9,66,1.3
2020,1,3,19,30,17.5,1.17,0.037,0.62,73,941,595,0,0,-3.5,73,941,0,595,0.291,23.69,56.300000000000004,0.89,0.18,979,1,173,0.7000000000000001
2020,1,3,20,30,18.400000000000002,1.19,0.037,0.62,73,925,564,0,0,-3.6,117,780,0,531,0.291,22.26,57.92,0.9,0.18,979,1,283,0.9
2020,1,3,21,30,18.5,1.11,0.046,0.62,71,878,472,0,0,-3.2,132,664,0,435,0.29,22.75,62.82,0.9,0.18,978,1,268,1
2020,1,3,22,30,17.2,1.12,0.046,0.62,61,789,327,0,0,-2.3000000000000003,61,789,0,327,0.289,26.29,70.32000000000001,0.9,0.18,979,1.1,249,0.8
2020,1,3,23,30,14.5,1.12,0.046,0.62,44,597,151,0,0,4.4,44,597,0,151,0.289,50.59,79.64,0.89,0.18,979,1.1,238,0.9
2020,1,4,0,30,12.700000000000001,1.1300000000000001,0.046,0.62,7,66,7,0,0,1.1,7,66,0,7,0.289,45.09,89.82000000000001,0.89,0.18,980,1,246,1
2020,1,4,1,30,12.3,1.1400000000000001,0.046,0.62,0,0,0,0,0,-0.4,0,0,0,0,0.28800000000000003,41.480000000000004,101.8,0.89,0.18,980,1,280,0.8
2020,1,4,2,30,11.600000000000001,1.16,0.046,0.62,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.28700000000000003,41.15,113.8,0.89,0.18,980,1,327,0.9
2020,1,4,3,30,10.3,1.17,0.044,0.62,0,0,0,0,0,-1,0,0,0,0,0.28700000000000003,45.37,126.15,0.88,0.18,981,1,178,1.1
2020,1,4,4,30,9,1.2,0.043000000000000003,0.62,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.28600000000000003,50.76,138.64000000000001,0.88,0.18,981,1,16,1.3
2020,1,4,5,30,7.7,1.22,0.043000000000000003,0.62,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.28500000000000003,56.82,151,0.89,0.18,981,1,31,1.4000000000000001
2020,1,4,6,30,6.6000000000000005,1.23,0.043000000000000003,0.62,0,0,0,0,0,-0.1,0,0,0,0,0.28400000000000003,62.11,162.5,0.89,0.18,981,1,44,1.7000000000000002
2020,1,4,7,30,5.800000000000001,1.26,0.04,0.62,0,0,0,0,0,-0.2,0,0,0,0,0.28400000000000003,65.47,169.24,0.89,0.18,980,1,53,1.9000000000000001
2020,1,4,8,30,5.300000000000001,1.28,0.037,0.62,0,0,0,0,0,-0.4,0,0,0,0,0.28500000000000003,66.75,163.49,0.89,0.18,980,0.9,58,2.1
2020,1,4,9,30,4.800000000000001,1.3,0.036000000000000004,0.62,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.28600000000000003,67.8,152.17000000000002,0.89,0.18,980,0.9,62,2.1
2020,1,4,10,30,4.5,1.32,0.035,0.62,0,0,0,0,4,-0.9,0,0,0,0,0.28800000000000003,68.22,139.84,0.89,0.18,980,0.9,64,2
2020,1,4,11,30,4.3,1.32,0.035,0.62,0,0,0,0,4,-1,0,0,0,0,0.28800000000000003,68.36,127.34,0.89,0.18,980,0.9,64,1.9000000000000001
2020,1,4,12,30,4.2,1.32,0.035,0.62,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.28800000000000003,68,114.97,0.89,0.18,981,0.9,64,1.9000000000000001
2020,1,4,13,30,4.2,1.32,0.035,0.62,0,0,0,0,4,-1.4000000000000001,0,0,0,0,0.28700000000000003,67,102.92,0.89,0.18,981,0.8,66,1.9000000000000001
2020,1,4,14,30,5.9,1.32,0.035,0.62,4,35,3,0,0,-1.5,4,35,0,3,0.28600000000000003,58.88,91.38,0.89,0.18,982,0.8,69,2.3000000000000003
2020,1,4,15,30,9.4,1.32,0.035,0.62,40,610,140,7,4,-0.8,87,68,100,98,0.28600000000000003,48.79,80.56,0.89,0.18,982,0.8,71,3
2020,1,4,16,30,12.8,1.31,0.036000000000000004,0.62,56,810,319,0,0,-1,56,810,0,319,0.28600000000000003,38.550000000000004,71.09,0.89,0.18,983,0.8,80,3.1
2020,1,4,17,30,15.9,1.3,0.037,0.62,68,900,471,0,0,-1.1,96,802,0,455,0.28500000000000003,31.37,63.38,0.9,0.18,982,0.7000000000000001,94,2.6
2020,1,4,18,30,18.3,1.25,0.041,0.62,73,940,569,0,0,-1.5,73,940,0,569,0.28400000000000003,26,58.17,0.9,0.18,981,0.7000000000000001,101,2.1
2020,1,4,19,30,19.8,1.26,0.039,0.62,74,956,606,0,0,-1.8,74,956,0,606,0.28300000000000003,23.26,56.19,0.89,0.18,980,0.7000000000000001,106,1.7000000000000002
2020,1,4,20,30,20.6,1.27,0.037,0.62,73,941,575,0,0,-1.8,73,941,0,575,0.28300000000000003,22.150000000000002,57.79,0.89,0.18,979,0.7000000000000001,110,1.3
2020,1,4,21,30,20.700000000000003,1.1400000000000001,0.048,0.62,72,894,482,0,0,-1.6,72,894,0,482,0.28200000000000003,22.29,62.68,0.89,0.18,979,0.7000000000000001,115,0.9
2020,1,4,22,30,19.6,1.1500000000000001,0.046,0.62,62,819,340,0,0,-0.9,62,819,0,340,0.281,25.17,70.17,0.89,0.18,979,0.6000000000000001,156,0.4
2020,1,4,23,30,17.7,1.16,0.044,0.62,44,634,160,0,0,3.5,44,634,0,160,0.28,38.87,79.49,0.89,0.18,979,0.6000000000000001,252,0.30000000000000004
2020,1,5,0,30,15.700000000000001,1.17,0.043000000000000003,0.62,9,102,10,0,0,0.1,9,102,0,10,0.278,34.5,89.71000000000001,0.89,0.18,979,0.6000000000000001,327,0.7000000000000001
2020,1,5,1,30,13.9,1.17,0.043000000000000003,0.62,0,0,0,0,0,0.2,0,0,0,0,0.276,39.18,101.65,0.88,0.18,979,0.6000000000000001,175,1.1
2020,1,5,2,30,12.100000000000001,1.17,0.043000000000000003,0.62,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.274,45.31,113.66,0.88,0.18,979,0.6000000000000001,17,1.3
2020,1,5,3,30,10.600000000000001,1.18,0.043000000000000003,0.62,0,0,0,0,0,0.8,0,0,0,0,0.273,50.910000000000004,126.01,0.88,0.18,979,0.6000000000000001,36,1.5
2020,1,5,4,30,9.600000000000001,1.18,0.043000000000000003,0.62,0,0,0,0,0,0.9,0,0,0,0,0.274,54.620000000000005,138.5,0.88,0.18,979,0.6000000000000001,51,1.5
2020,1,5,5,30,8.700000000000001,1.18,0.042,0.62,0,0,0,0,0,0.8,0,0,0,0,0.274,57.77,150.86,0.88,0.18,979,0.6000000000000001,62,1.5
2020,1,5,6,30,8.1,1.19,0.041,0.62,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.275,59.56,162.36,0.88,0.18,979,0.6000000000000001,68,1.6
2020,1,5,7,30,7.5,1.19,0.04,0.62,0,0,0,0,0,0.5,0,0,0,0,0.276,61.120000000000005,169.13,0.88,0.18,979,0.6000000000000001,72,1.6
2020,1,5,8,30,7,1.2,0.04,0.62,0,0,0,0,0,0.2,0,0,0,0,0.277,62,163.49,0.87,0.18,978,0.6000000000000001,75,1.6
2020,1,5,9,30,6.6000000000000005,1.2,0.039,0.62,0,0,0,0,0,-0.1,0,0,0,0,0.277,62.28,152.21,0.87,0.18,978,0.6000000000000001,75,1.6
2020,1,5,10,30,6.2,1.2,0.039,0.62,0,0,0,0,0,-0.5,0,0,0,0,0.277,62.24,139.89000000000001,0.87,0.18,978,0.6000000000000001,74,1.5
2020,1,5,11,30,6,1.21,0.039,0.62,0,0,0,0,0,-0.9,0,0,0,0,0.278,61.21,127.39,0.87,0.18,978,0.6000000000000001,72,1.5
2020,1,5,12,30,5.6000000000000005,1.21,0.04,0.62,0,0,0,0,0,-1.3,0,0,0,0,0.278,61.21,115.01,0.87,0.18,978,0.6000000000000001,71,1.5
2020,1,5,13,30,5.5,1.21,0.04,0.62,0,0,0,0,0,-1.6,0,0,0,0,0.279,60.1,102.95,0.87,0.18,979,0.6000000000000001,72,1.5
2020,1,5,14,30,7,1.21,0.041,0.62,4,32,3,0,0,-1.9000000000000001,4,32,0,3,0.281,53.18,91.41,0.87,0.18,979,0.6000000000000001,77,1.6
2020,1,5,15,30,10.700000000000001,1.21,0.043000000000000003,0.62,42,603,141,0,0,0.5,42,603,0,141,0.28300000000000003,49.27,80.57000000000001,0.88,0.18,980,0.6000000000000001,82,1.9000000000000001
2020,1,5,16,30,14.4,1.21,0.044,0.62,60,808,322,0,0,-0.2,60,808,0,322,0.28400000000000003,36.71,71.08,0.88,0.18,980,0.6000000000000001,91,2.3000000000000003
2020,1,5,17,30,17,1.21,0.045,0.62,72,891,472,0,0,-0.8,100,793,0,456,0.28500000000000003,29.73,63.33,0.89,0.18,980,0.6000000000000001,107,2
2020,1,5,18,30,19,1.1300000000000001,0.057,0.62,81,923,569,0,0,-0.5,102,854,0,553,0.28400000000000003,26.94,58.09,0.89,0.18,979,0.6000000000000001,121,1.2000000000000002
2020,1,5,19,30,20.5,1.1500000000000001,0.057,0.62,82,934,603,0,0,-0.7000000000000001,82,934,0,603,0.28300000000000003,24.09,56.09,0.89,0.18,978,0.7000000000000001,200,0.7000000000000001
2020,1,5,20,30,21.400000000000002,1.16,0.055,0.62,80,928,576,0,0,-1.3,80,928,0,576,0.28200000000000003,21.91,57.660000000000004,0.89,0.18,977,0.7000000000000001,282,0.9
2020,1,5,21,30,21.400000000000002,1.18,0.049,0.62,72,896,485,0,0,-1.3,98,816,0,474,0.281,21.77,62.54,0.89,0.18,976,0.7000000000000001,293,1.3
2020,1,5,22,30,19.8,1.19,0.046,0.62,61,816,340,0,0,-0.2,61,816,0,340,0.28,26.04,70.02,0.88,0.18,976,0.7000000000000001,292,1.1
2020,1,5,23,30,16.900000000000002,1.2,0.044,0.62,44,633,161,1,0,6.5,51,576,14,158,0.28,50.4,79.34,0.88,0.18,976,0.7000000000000001,287,1
2020,1,6,0,30,14.5,1.2,0.043000000000000003,0.62,9,105,10,2,0,2.4000000000000004,8,79,29,9,0.279,44.04,89.58,0.87,0.18,976,0.7000000000000001,289,1.3
2020,1,6,1,30,13.200000000000001,1.2,0.042,0.62,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.278,45.54,101.51,0.87,0.18,977,0.7000000000000001,299,1.3
2020,1,6,2,30,12.3,1.19,0.043000000000000003,0.62,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.278,47.18,113.52,0.87,0.18,977,0.6000000000000001,313,1.3
2020,1,6,3,30,11.8,1.18,0.043000000000000003,0.62,0,0,0,0,0,1.1,0,0,0,0,0.278,47.81,125.87,0.87,0.18,977,0.6000000000000001,327,1.2000000000000002
2020,1,6,4,30,11.3,1.17,0.044,0.62,0,0,0,0,0,0.8,0,0,0,0,0.278,48.35,138.36,0.86,0.18,978,0.6000000000000001,345,1.1
2020,1,6,5,30,10.5,1.17,0.043000000000000003,0.62,0,0,0,0,0,0.5,0,0,0,0,0.278,49.870000000000005,150.72,0.86,0.18,978,0.6000000000000001,193,1
2020,1,6,6,30,9.200000000000001,1.16,0.042,0.62,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.277,53.68,162.20000000000002,0.86,0.18,978,0.6000000000000001,42,1
2020,1,6,7,30,7.9,1.16,0.039,0.62,0,0,0,0,0,0.2,0,0,0,0,0.276,58.42,169.01,0.86,0.18,978,0.6000000000000001,57,1.2000000000000002
2020,1,6,8,30,6.9,1.1500000000000001,0.037,0.62,0,0,0,0,0,0,0,0,0,0,0.275,61.52,163.49,0.86,0.18,978,0.5,61,1.6
2020,1,6,9,30,6.300000000000001,1.1500000000000001,0.036000000000000004,0.62,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.274,62.5,152.24,0.86,0.18,978,0.5,58,2
2020,1,6,10,30,6,1.1500000000000001,0.037,0.62,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.276,62.42,139.93,0.86,0.18,978,0.5,54,2.6
2020,1,6,11,30,5.6000000000000005,1.1300000000000001,0.037,0.62,0,0,0,0,0,-0.9,0,0,0,0,0.278,62.9,127.43,0.86,0.18,979,0.5,52,2.7
2020,1,6,12,30,5.2,1.12,0.035,0.62,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.279,63.27,115.05,0.87,0.18,979,0.4,53,2.6
2020,1,6,13,30,4.9,1.12,0.034,0.62,0,0,0,0,0,-1.5,0,0,0,0,0.28,63.27,102.98,0.87,0.18,980,0.4,54,2.4000000000000004
2020,1,6,14,30,6.300000000000001,1.1400000000000001,0.033,0.62,4,39,3,0,0,-1.7000000000000002,4,39,0,3,0.281,56.59,91.42,0.87,0.18,981,0.4,51,2.6
2020,1,6,15,30,9.4,1.19,0.03,0.62,39,670,149,0,0,-1.1,39,670,0,149,0.28200000000000003,47.800000000000004,80.57000000000001,0.87,0.18,982,0.30000000000000004,50,3.2
