Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,327004,-,-,-,40.77,-111.9,0,1383,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2009,4,4,19,30,3.3000000000000003,1.03,0.111,0.64,150,947,927,0,7,-2.3000000000000003,466,26,0,488,0.379,66.96000000000001,34.79,0.9400000000000001,0.7000000000000001,858,0.8,355,2,29.3558,23.0868
2009,4,4,20,30,3.8000000000000003,1.04,0.113,0.64,148,937,894,0,4,-2.2,105,0,0,105,0.376,64.79,37.24,0.9400000000000001,0.7000000000000001,859,0.8,179,1.9000000000000001,6.2860,4.9420
2009,4,4,21,30,4.2,1.05,0.112,0.64,139,914,798,7,8,-2.3000000000000003,130,0,7,131,0.37,62.660000000000004,43.83,0.9400000000000001,0.7000000000000001,859,0.8,7,1.8,7.7190,6.0620
2009,4,4,22,30,4.4,1.06,0.111,0.64,124,867,647,0,4,-2.4000000000000004,330,2,0,331,0.362,61.24,52.97,0.9400000000000001,0.7000000000000001,860,0.8,18,1.6,18.8998,14.8072
2009,4,4,23,30,4.2,1.06,0.109,0.64,103,783,453,0,4,-2.5,160,0,0,160,0.353,61.7,63.46,0.9400000000000001,0.7000000000000001,860,0.8,29,1.4000000000000001,8.6286,6.7243
2009,4,5,0,30,3.1,1.06,0.105,0.64,67,628,234,0,4,-2.3000000000000003,69,0,0,69,0.34500000000000003,67.79,74.58,0.9400000000000001,0.17,861,0.7000000000000001,41,1.1,3.3867,2.6046
2009,4,5,1,30,1.5,1.06,0.1,0.64,27,252,46,7,7,-3.2,28,1,7,28,0.338,70.79,85.81,0.93,0.17,862,0.7000000000000001,57,1,0.0000,0.0000
2009,4,5,2,30,0.30000000000000004,1.06,0.095,0.64,0,0,0,0,1,-5.1000000000000005,0,0,0,0,0.335,66.88,97.16,0.93,0.17,863,0.7000000000000001,73,1.1,0.0000,0.0000
2009,4,5,3,30,-0.7000000000000001,1.05,0.089,0.64,0,0,0,0,4,-5.7,0,0,0,0,0.333,68.98,107.83,0.93,0.17,864,0.7000000000000001,86,1.2000000000000002,0.0000,0.0000
2009,4,5,4,30,-1.7000000000000002,1.03,0.084,0.64,0,0,0,0,0,-6.2,0,0,0,0,0.333,71.29,117.52,0.93,0.17,864,0.6000000000000001,94,1.3,0.0000,0.0000
2009,4,5,5,30,-2.6,1.02,0.079,0.64,0,0,0,0,1,-6.800000000000001,0,0,0,0,0.334,72.93,125.58,0.92,0.17,864,0.6000000000000001,99,1.5,0.0000,0.0000
2009,4,5,6,30,-3.6,1,0.074,0.64,0,0,0,0,4,-7.5,0,0,0,0,0.336,74.47,131.08,0.92,0.17,865,0.6000000000000001,102,1.6,0.0000,0.0000
2009,4,5,7,30,-4.5,0.99,0.07100000000000001,0.64,0,0,0,0,4,-8.200000000000001,0,0,0,0,0.336,75.57000000000001,133.07,0.92,0.17,865,0.6000000000000001,105,1.7000000000000002,0.0000,0.0000
2009,4,5,8,30,-5.2,0.98,0.068,0.64,0,0,0,1,4,-8.8,0,0,1,0,0.334,76.10000000000001,131.09,0.91,0.17,866,0.5,107,1.8,0.0000,0.0000
2009,4,5,9,30,-5.6000000000000005,0.99,0.066,0.64,0,0,0,1,4,-9.200000000000001,0,0,1,0,0.331,75.84,125.60000000000001,0.91,0.17,866,0.5,107,1.8,0.0000,0.0000
2009,4,5,10,30,-5.800000000000001,0.99,0.063,0.64,0,0,0,1,4,-9.5,0,0,1,0,0.324,74.91,117.54,0.91,0.17,867,0.5,108,1.8,0.0000,0.0000
2009,4,5,11,30,-5.7,0.99,0.062,0.64,0,0,0,1,1,-9.8,0,0,1,0,0.319,72.72,107.84,0.91,0.17,867,0.5,110,1.8,0.0000,0.0000
2009,4,5,12,30,-5.2,0.99,0.061,0.64,0,0,0,0,1,-9.8,0,0,0,0,0.314,69.91,97.17,0.91,0.17,868,0.5,113,1.8,0.0000,0.0000
2009,4,5,13,30,-3.4000000000000004,0.99,0.061,0.64,25,339,50,0,1,-9.700000000000001,25,339,0,50,0.31,61.7,85.8,0.91,0.17,868,0.5,115,1.7000000000000002,0.0000,0.0000
2009,4,5,14,30,0,0.98,0.062,0.64,56,713,246,0,4,-8.1,154,26,0,160,0.308,54.26,74.56,0.91,0.17,869,0.5,120,1.3,7.8545,6.0409
2009,4,5,15,30,3.2,0.98,0.063,0.64,73,862,459,0,2,-5.9,197,6,0,199,0.308,51.120000000000005,63.4,0.91,0.17,869,0.5,227,0.7000000000000001,10.7363,8.3672
2009,4,5,16,30,5.1000000000000005,0.98,0.065,0.64,85,936,650,0,0,-5.5,85,936,0,650,0.307,46.14,52.86,0.91,0.17,870,0.5,327,0.6000000000000001,37.1317,29.0922
2009,4,5,17,30,6.1000000000000005,1,0.066,0.64,93,985,806,0,0,-5.4,93,985,0,806,0.305,43.47,43.65,0.91,0.17,870,0.4,325,0.8,47.5160,37.3176
2009,4,5,18,30,7.1000000000000005,0.84,0.088,0.64,109,984,896,0,1,-6,109,984,0,896,0.305,38.87,36.96,0.91,0.17,870,0.4,329,0.8,53.6714,42.1980
2009,4,5,19,30,7.9,0.86,0.089,0.64,111,991,928,0,1,-6.5,111,991,0,928,0.304,35.34,34.410000000000004,0.91,0.17,870,0.4,339,0.7000000000000001,55.8632,43.9355
2009,4,5,20,30,8.5,0.89,0.088,0.64,109,985,897,0,1,-6.800000000000001,109,985,0,897,0.304,33.09,36.9,0.91,0.17,870,0.4,353,0.7000000000000001,53.7379,42.2507
2009,4,5,21,30,8.8,0.88,0.091,0.64,106,959,801,0,1,-6.9,106,959,0,801,0.304,32.2,43.550000000000004,0.91,0.17,870,0.4,183,0.7000000000000001,47.2343,37.0970
2009,4,5,22,30,8.700000000000001,0.89,0.089,0.64,97,916,651,7,2,-6.9,97,916,5,651,0.303,32.49,52.730000000000004,0.91,0.17,870,0.4,21,0.8,37.2090,29.1541
2009,4,5,23,30,8,0.9,0.08600000000000001,0.64,83,839,460,0,0,-6.6000000000000005,83,839,0,460,0.303,34.94,63.25,0.91,0.17,870,0.4,58,0.7000000000000001,24.8432,19.3633
2009,4,6,0,30,6.1000000000000005,0.92,0.083,0.64,62,686,247,0,0,-4.5,62,686,0,247,0.303,46.43,74.39,0.9,0.16,870,0.4,97,0.9,12.1439,9.3427
2009,4,6,1,30,3.7,0.92,0.08,0.64,27,308,51,0,0,-5.1000000000000005,27,308,0,51,0.303,52.81,85.62,0.9,0.16,870,0.4,116,1.2000000000000002,0.0000,0.0000
2009,4,6,2,30,1.9000000000000001,0.92,0.078,0.64,0,0,0,0,0,-5.9,0,0,0,0,0.303,56.19,96.95,0.9,0.16,870,0.4,119,1.4000000000000001,0.0000,0.0000
2009,4,6,3,30,0.8,0.93,0.075,0.64,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.303,63.78,107.60000000000001,0.9,0.16,870,0.4,118,1.5,0.0000,0.0000
2009,4,6,4,30,0,0.9400000000000001,0.073,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.304,69.82000000000001,117.27,0.9,0.16,871,0.4,116,1.4000000000000001,0.0000,0.0000
2009,4,6,5,30,-0.6000000000000001,0.9400000000000001,0.07100000000000001,0.64,0,0,0,0,0,-4.7,0,0,0,0,0.305,73.72,125.28,0.9,0.16,871,0.4,114,1.4000000000000001,0.0000,0.0000
2009,4,6,6,30,-1,0.9500000000000001,0.07100000000000001,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.306,74.79,130.74,0.9,0.16,871,0.30000000000000004,112,1.4000000000000001,0.0000,0.0000
2009,4,6,7,30,-1.3,0.9500000000000001,0.07,0.64,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.306,74.45,132.69,0.9,0.16,871,0.30000000000000004,112,1.4000000000000001,0.0000,0.0000
2009,4,6,8,30,-1.5,0.96,0.07,0.64,0,0,0,1,0,-5.6000000000000005,0,0,1,0,0.306,73.54,130.71,0.9,0.16,871,0.30000000000000004,113,1.4000000000000001,0.0000,0.0000
2009,4,6,9,30,-1.6,0.98,0.07,0.64,0,0,0,1,0,-5.9,0,0,1,0,0.306,72.29,125.23,0.9,0.16,871,0.30000000000000004,114,1.4000000000000001,0.0000,0.0000
2009,4,6,10,30,-1.8,0.98,0.07,0.64,0,0,0,1,0,-6.2,0,0,1,0,0.306,71.65,117.2,0.9,0.16,871,0.30000000000000004,115,1.5,0.0000,0.0000
2009,4,6,11,30,-2.1,0.99,0.069,0.64,0,0,0,0,0,-6.7,0,0,0,0,0.306,71.02,107.52,0.9,0.16,871,0.30000000000000004,117,1.5,0.0000,0.0000
2009,4,6,12,30,-1.9000000000000001,1,0.069,0.64,0,0,0,0,1,-7,0,0,0,0,0.306,67.89,96.86,0.9,0.16,871,0.30000000000000004,119,1.6,0.0000,0.0000
2009,4,6,13,30,0.2,1,0.069,0.64,27,355,55,7,4,-6.6000000000000005,31,0,7,31,0.305,60.25,85.51,0.9,0.16,871,0.30000000000000004,120,2,0.0000,0.0000
2009,4,6,14,30,3.2,1,0.069,0.64,59,727,256,0,1,-5.800000000000001,59,727,0,256,0.305,51.82,74.26,0.9,0.16,871,0.30000000000000004,124,2.1,12.6012,9.6967
2009,4,6,15,30,6.2,1,0.068,0.64,75,877,472,0,0,-4.5,75,877,0,472,0.305,46.31,63.1,0.9,0.16,871,0.30000000000000004,138,1.8,25.5173,19.8909
2009,4,6,16,30,8.8,1,0.068,0.64,86,953,666,0,0,-5.1000000000000005,86,953,0,666,0.305,37.01,52.54,0.9,0.16,871,0.30000000000000004,156,1.6,38.0963,29.8512
2009,4,6,17,30,10.4,1.01,0.068,0.64,93,994,817,0,0,-4.800000000000001,93,994,0,817,0.305,34.1,43.29,0.9,0.16,870,0.30000000000000004,163,1.4000000000000001,48.2120,37.8668
2009,4,6,18,30,11.8,0.9,0.079,0.64,104,1004,910,0,0,-4.1000000000000005,104,1004,0,910,0.305,32.74,36.58,0.9,0.16,870,0.30000000000000004,163,1.4000000000000001,54.5521,42.8927
2009,4,6,19,30,13,0.9,0.079,0.64,105,1011,943,0,0,-3.7,105,1011,0,943,0.306,31.13,34.03,0.9,0.16,869,0.30000000000000004,158,1.3,56.8052,44.6784
2009,4,6,20,30,13.9,0.89,0.078,0.64,104,1005,911,0,0,-3.7,104,1005,0,911,0.307,29.38,36.57,0.91,0.16,868,0.30000000000000004,154,1.2000000000000002,54.6131,42.9407
2009,4,6,21,30,14.4,0.81,0.088,0.64,105,971,812,0,0,-3.9000000000000004,105,971,0,812,0.308,27.96,43.27,0.91,0.16,868,0.30000000000000004,153,1.1,47.9195,37.6372
2009,4,6,22,30,14.3,0.81,0.08700000000000001,0.64,97,928,661,0,0,-4.7,97,928,0,661,0.31,26.59,52.5,0.91,0.16,868,0.30000000000000004,154,1,37.8165,29.6324
2009,4,6,23,30,13.3,0.81,0.08600000000000001,0.64,84,848,468,0,0,-4.4,84,848,0,468,0.311,28.97,63.050000000000004,0.91,0.16,867,0.30000000000000004,144,0.8,25.3096,19.7297
2009,4,7,0,30,10.9,0.8200000000000001,0.085,0.64,64,693,252,0,0,-0.8,64,693,0,252,0.312,44.14,74.2,0.9,0.16,867,0.30000000000000004,122,0.9,12.4111,9.5513
2009,4,7,1,30,7.7,0.8200000000000001,0.083,0.64,29,314,54,0,0,-2,29,314,0,54,0.313,50.15,85.43,0.9,0.16,867,0.30000000000000004,107,1.2000000000000002,0.0000,0.0000
2009,4,7,2,30,5.300000000000001,0.8200000000000001,0.081,0.64,0,0,0,0,0,-3.5,0,0,0,0,0.315,53.09,96.75,0.9,0.16,867,0.30000000000000004,107,1.4000000000000001,0.0000,0.0000
2009,4,7,3,30,4.2,0.8200000000000001,0.079,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.317,56.7,107.38,0.9,0.16,867,0.30000000000000004,115,1.4000000000000001,0.0000,0.0000
2009,4,7,4,30,3.6,0.8200000000000001,0.077,0.64,0,0,0,0,0,-4.2,0,0,0,0,0.32,56.76,117.01,0.9,0.16,866,0.30000000000000004,125,1.5,0.0000,0.0000
2009,4,7,5,30,3.1,0.8200000000000001,0.076,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.323,55.58,124.98,0.9,0.16,866,0.30000000000000004,136,1.5,0.0000,0.0000
2009,4,7,6,30,2.8000000000000003,0.8300000000000001,0.077,0.64,0,0,0,0,0,-5.5,0,0,0,0,0.325,54.230000000000004,130.39000000000001,0.9,0.16,866,0.30000000000000004,144,1.5,0.0000,0.0000
2009,4,7,7,30,2.5,0.85,0.078,0.64,0,0,0,0,0,-5.9,0,0,0,0,0.328,53.95,132.32,0.9,0.16,866,0.30000000000000004,146,1.6,0.0000,0.0000
2009,4,7,8,30,2.4000000000000004,0.87,0.081,0.64,0,0,0,1,0,-6.2,0,0,1,0,0.329,53.2,130.33,0.9,0.16,865,0.30000000000000004,147,1.6,0.0000,0.0000
2009,4,7,9,30,2.4000000000000004,0.89,0.082,0.64,0,0,0,1,1,-6.4,0,0,1,0,0.327,52.26,124.87,0.91,0.16,865,0.30000000000000004,149,1.6,0.0000,0.0000
2009,4,7,10,30,2.4000000000000004,0.93,0.08600000000000001,0.64,0,0,0,1,1,-6.5,0,0,1,0,0.325,52.02,116.86,0.91,0.16,865,0.30000000000000004,147,1.6,0.0000,0.0000
2009,4,7,11,30,2.5,0.97,0.09,0.64,0,0,0,0,1,-6.5,0,0,0,0,0.323,51.59,107.2,0.91,0.16,865,0.30000000000000004,145,1.6,0.0000,0.0000
2009,4,7,12,30,3.1,0.99,0.092,0.64,0,0,0,0,4,-6.6000000000000005,0,0,0,0,0.322,49.11,96.55,0.92,0.16,865,0.4,149,1.5,0.0000,0.0000
2009,4,7,13,30,5.5,1.02,0.095,0.64,30,307,56,7,4,-5,38,1,7,38,0.321,46.76,85.22,0.92,0.16,865,0.4,152,1.3,0.0000,0.0000
2009,4,7,14,30,8.9,1.03,0.092,0.64,65,683,254,0,4,-0.4,163,151,0,205,0.32,52.160000000000004,73.96000000000001,0.92,0.16,864,0.4,151,1.5,10.1185,7.7902
2009,4,7,15,30,11.700000000000001,1.04,0.09,0.64,84,840,468,0,4,-2.5,263,247,0,376,0.319,37.15,62.79,0.92,0.16,864,0.4,161,1.9000000000000001,20.3698,15.8819
2009,4,7,16,30,14,1.06,0.092,0.64,97,918,660,0,0,-3.7,97,918,0,660,0.318,29.21,52.21,0.92,0.16,864,0.4,179,2,37.8042,29.6255
2009,4,7,17,30,15.8,1.09,0.094,0.64,106,952,803,0,0,-4.2,106,952,0,803,0.318,25.060000000000002,42.94,0.92,0.16,864,0.5,190,2,47.4305,37.2555
2009,4,7,18,30,17,1.03,0.131,0.64,129,942,889,1,0,-3.9000000000000004,129,942,1,889,0.317,23.67,36.2,0.92,0.16,863,0.5,193,2,53.3336,41.9367
2009,4,7,19,30,17.8,1.08,0.14,0.64,134,937,914,0,0,-3.3000000000000003,134,937,0,914,0.315,23.48,33.660000000000004,0.92,0.16,863,0.6000000000000001,192,2,55.0945,43.3348
2009,4,7,20,30,18.3,1.12,0.146,0.64,135,924,881,0,0,-2.8000000000000003,135,924,0,881,0.314,23.66,36.24,0.93,0.16,862,0.6000000000000001,188,1.9000000000000001,52.8495,41.5558
2009,4,7,21,30,18.400000000000002,1.12,0.11,0.64,112,931,793,0,0,-2.3000000000000003,112,931,0,793,0.314,24.400000000000002,43,0.92,0.16,861,0.6000000000000001,181,1.9000000000000001,46.8323,36.7852
2009,4,7,22,30,18.1,1.1,0.096,0.64,97,893,643,0,0,-1.7000000000000002,97,893,0,643,0.316,25.95,52.28,0.91,0.16,860,0.7000000000000001,171,1.8,36.8199,28.8536
2009,4,7,23,30,16.900000000000002,1.08,0.08600000000000001,0.64,81,824,457,0,8,-0.6000000000000001,179,479,0,397,0.318,30.53,62.85,0.91,0.16,859,0.7000000000000001,153,1.5,21.4989,16.7615
2009,4,8,0,30,14.100000000000001,1.09,0.08700000000000001,0.64,62,670,247,0,8,3.8000000000000003,111,399,0,221,0.319,49.81,74.01,0.91,0.16,858,0.7000000000000001,133,1.2000000000000002,10.9032,8.3936
2009,4,8,1,30,10.600000000000001,1.09,0.088,0.64,28,306,54,7,7,3.9000000000000004,41,8,7,42,0.321,63.43,85.25,0.91,0.16,857,0.7000000000000001,122,1.4000000000000001,0.0000,0.0000
2009,4,8,2,30,8.700000000000001,1.1,0.09,0.64,0,0,0,0,7,1.6,0,0,0,0,0.323,61.01,96.55,0.92,0.16,857,0.7000000000000001,124,1.5,0.0000,0.0000
2009,4,8,3,30,8,1.09,0.094,0.64,0,0,0,0,1,1.2000000000000002,0,0,0,0,0.326,62.26,107.15,0.92,0.16,856,0.7000000000000001,131,1.7000000000000002,0.0000,0.0000
2009,4,8,4,30,7.5,1.09,0.098,0.64,0,0,0,0,1,0.7000000000000001,0,0,0,0,0.328,62.18,116.75,0.92,0.16,856,0.8,136,1.9000000000000001,0.0000,0.0000
2009,4,8,5,30,7,1.1,0.105,0.64,0,0,0,0,7,0.30000000000000004,0,0,0,0,0.33,62.2,124.68,0.93,0.16,855,0.8,142,2,0.0000,0.0000
2009,4,8,6,30,6.4,1.09,0.109,0.64,0,0,0,0,7,-0.1,0,0,0,0,0.333,62.96,130.05,0.93,0.16,855,0.8,150,2,0.0000,0.0000
2009,4,8,7,30,5.800000000000001,1.03,0.109,0.64,0,0,0,0,7,-0.4,0,0,0,0,0.336,64.51,131.94,0.92,0.16,855,0.8,156,1.9000000000000001,0.0000,0.0000
2009,4,8,8,30,5.4,0.96,0.105,0.64,0,0,0,1,7,-0.9,0,0,1,0,0.339,63.65,129.95,0.92,0.16,854,0.8,158,1.8,0.0000,0.0000
2009,4,8,9,30,5.4,0.9500000000000001,0.115,0.64,0,0,0,1,1,-1.3,0,0,1,0,0.34400000000000003,61.84,124.5,0.92,0.16,853,0.8,154,1.7000000000000002,0.0000,0.0000
2009,4,8,10,30,5.7,0.92,0.122,0.64,0,0,0,1,1,-0.8,0,0,1,0,0.34800000000000003,62.96,116.52,0.93,0.16,852,0.8,151,1.6,0.0000,0.0000
2009,4,8,11,30,5.6000000000000005,0.89,0.135,0.64,0,0,0,0,7,-0.8,0,0,0,0,0.353,63.53,106.88,0.9400000000000001,0.16,852,0.9,157,1.6,0.0000,0.0000
2009,4,8,12,30,5.9,0.86,0.133,0.64,0,0,0,0,8,-1,0,0,0,0,0.358,61.09,96.25,0.93,0.16,851,0.8,174,1.9000000000000001,0.0000,0.0000
2009,4,8,13,30,8.1,0.8300000000000001,0.099,0.64,31,283,56,7,7,-0.8,30,1,7,31,0.363,53.51,84.94,0.92,0.16,851,0.7000000000000001,187,2.8000000000000003,0.0000,0.0000
2009,4,8,14,30,10.600000000000001,0.84,0.07100000000000001,0.64,59,701,256,0,7,-0.2,59,701,5,256,0.368,47.17,73.67,0.91,0.16,851,0.6000000000000001,191,4.3,12.6695,9.7589
2009,4,8,15,30,11.4,0.89,0.06,0.64,71,857,468,0,7,-0.9,238,248,0,353,0.374,42.52,62.49,0.91,0.16,851,0.7000000000000001,193,5.5,19.1620,14.9432
2009,4,8,16,30,11.600000000000001,0.99,0.056,0.64,80,931,654,0,7,-0.7000000000000001,80,931,5,654,0.38,42.44,51.89,0.92,0.16,851,0.8,198,6,37.5089,29.3972
2009,4,8,17,30,11.3,1.11,0.06,0.64,88,968,801,0,7,-0.7000000000000001,212,5,0,216,0.387,43.45,42.59,0.9400000000000001,0.16,851,0.8,203,6,12.7702,10.0314
2009,4,8,18,30,10.8,1.23,0.059000000000000004,0.64,91,985,890,0,6,-0.9,144,1,0,144,0.394,44.27,35.83,0.9500000000000001,0.16,851,0.9,208,5.7,8.6452,6.7982
2009,4,8,19,30,10.4,1.22,0.064,0.64,95,987,920,0,6,-1.4000000000000001,430,116,0,527,0.399,43.87,33.29,0.9500000000000001,0.16,850,0.9,215,5.4,31.7873,25.0035
2009,4,8,20,30,9.700000000000001,1.1500000000000001,0.07200000000000001,0.64,98,973,886,0,6,-1.5,417,138,0,528,0.401,45.67,35.910000000000004,0.9500000000000001,0.16,851,0.9,225,5.2,31.6943,24.9224
2009,4,8,21,30,8.6,0.97,0.134,0.64,125,890,779,0,6,-1.3,185,2,0,186,0.398,49.730000000000004,42.730000000000004,0.9500000000000001,0.16,851,0.9,232,5,10.9925,8.6347
2009,4,8,22,30,7.300000000000001,0.97,0.135,0.64,116,840,632,0,6,-1.4000000000000001,24,0,0,24,0.395,53.97,52.050000000000004,0.9500000000000001,0.16,851,0.9,232,4.5,1.3756,1.0780
2009,4,8,23,30,6,0.99,0.139,0.64,102,743,443,0,6,-1.4000000000000001,10,0,0,10,0.393,58.93,62.65,0.96,0.16,851,1,228,3.9000000000000004,0.5423,0.4228
2009,4,9,0,30,4.5,1.01,0.15,0.64,80,562,236,0,6,-1,10,0,0,10,0.391,67.48,73.82000000000001,0.96,0.16,851,1,217,3.1,0.4942,0.3806
2009,4,9,1,30,3.4000000000000004,1.01,0.166,0.64,35,188,51,7,7,-0.4,18,0,7,18,0.389,76.32000000000001,85.06,0.96,0.16,851,1,199,2.4000000000000004,0.0000,0.0000
2009,4,9,2,30,2.7,1.02,0.19,0.64,0,0,0,0,6,0,0,0,0,0,0.389,82.16,96.34,0.96,0.16,851,1.1,192,2.1,0.0000,0.0000
2009,4,9,3,30,2.3000000000000003,1.06,0.219,0.64,0,0,0,0,7,-0.1,0,0,0,0,0.389,84.05,106.93,0.96,0.16,851,1.1,203,2.1,0.0000,0.0000
2009,4,9,4,30,2,1.07,0.218,0.64,0,0,0,0,6,-0.1,0,0,0,0,0.389,85.74,116.49000000000001,0.96,0.16,851,1,221,2.1,0.0000,0.0000
2009,4,9,5,30,1.9000000000000001,1.06,0.199,0.64,0,0,0,0,8,-0.1,0,0,0,0,0.387,86.45,124.38000000000001,0.96,0.16,851,1,237,1.8,0.0000,0.0000
2009,4,9,6,30,1.8,1.07,0.20600000000000002,0.64,0,0,0,0,4,-0.1,0,0,0,0,0.383,87.46000000000001,129.7,0.96,0.16,851,1,245,1.5,0.0000,0.0000
2009,4,9,7,30,1.7000000000000002,1.07,0.219,0.64,0,0,0,0,4,0.1,0,0,0,0,0.378,88.87,131.57,0.96,0.16,851,1.1,246,1.2000000000000002,0.0000,0.0000
2009,4,9,8,30,1.8,1.07,0.231,0.64,0,0,0,1,8,0.2,0,0,1,0,0.372,89.06,129.57,0.96,0.16,852,1.1,247,1.2000000000000002,0.0000,0.0000
2009,4,9,9,30,2,1.09,0.241,0.64,0,0,0,1,4,0.4,0,0,1,0,0.366,88.97,124.14,0.96,0.16,852,1.1,249,1.4000000000000001,0.0000,0.0000
2009,4,9,10,30,2.2,1.11,0.23,0.64,0,0,0,0,4,0.6000000000000001,0,0,0,0,0.358,89.06,116.18,0.96,0.16,852,1.2000000000000002,252,1.6,0.0000,0.0000
2009,4,9,11,30,2.2,1.12,0.20800000000000002,0.64,0,0,0,0,4,0.6000000000000001,0,0,0,0,0.35000000000000003,89.43,106.56,0.96,0.16,853,1.1,254,1.7000000000000002,0.0000,0.0000
2009,4,9,12,30,2.4000000000000004,1.1400000000000001,0.196,0.64,0,0,0,0,4,0.6000000000000001,0,0,0,0,0.342,87.74,95.95,0.96,0.16,853,1.1,254,1.8,0.0000,0.0000
2009,4,9,13,30,3.1,1.16,0.178,0.64,37,204,56,7,4,0.7000000000000001,5,0,7,5,0.336,84.03,84.65,0.9500000000000001,0.16,854,1.1,253,2.2,0.0000,0.0000
2009,4,9,14,30,4.1000000000000005,1.16,0.157,0.64,82,567,244,0,4,1.1,60,0,0,60,0.334,80.94,73.38,0.9500000000000001,0.16,855,1.1,258,2.6,2.9774,2.2945
2009,4,9,15,30,5.300000000000001,1.17,0.14400000000000002,0.64,103,749,453,0,4,1.4000000000000001,47,0,0,47,0.335,75.99,62.190000000000005,0.9500000000000001,0.16,855,1,268,2.9000000000000004,2.5563,1.9939
2009,4,9,16,30,6.6000000000000005,1.18,0.127,0.64,112,852,642,0,4,1.5,54,0,0,54,0.334,69.73,51.57,0.9500000000000001,0.16,856,1,275,3.1,3.1010,2.4306
2009,4,9,17,30,7.7,1.19,0.113,0.64,114,912,789,0,4,1.3,133,0,0,133,0.332,63.9,42.25,0.9400000000000001,0.16,856,1,277,3.1,7.8701,6.1826
2009,4,9,18,30,8.5,1.16,0.10400000000000001,0.64,115,943,883,0,4,1.1,96,0,0,96,0.329,59.89,35.45,0.9400000000000001,0.16,856,1,276,3,5.7677,4.5356
2009,4,9,19,30,9,1.1300000000000001,0.098,0.64,113,955,915,0,4,1,173,0,0,173,0.326,57.27,32.910000000000004,0.9400000000000001,0.16,856,1,274,2.8000000000000003,10.4418,8.2137
2009,4,9,20,30,9.5,1.09,0.09,0.64,108,954,884,0,4,0.8,260,0,0,261,0.325,54.65,35.58,0.9400000000000001,0.16,856,1,273,2.5,15.6771,12.3280
2009,4,9,21,30,9.9,1.06,0.084,0.64,100,937,791,0,4,0.6000000000000001,73,0,0,73,0.323,52.52,42.46,0.93,0.16,856,1,274,2.2,4.3173,3.3915
2009,4,9,22,30,10,1.04,0.081,0.64,91,896,645,0,4,0.30000000000000004,359,89,0,415,0.321,51.1,51.82,0.93,0.16,855,1,273,1.8,23.8082,18.6598
2009,4,9,23,30,9.8,1.04,0.082,0.64,80,818,458,0,4,0,269,169,0,347,0.32,50.65,62.45,0.93,0.16,855,1,269,1.2000000000000002,18.8412,14.6935
2009,4,10,0,30,8.9,1.05,0.078,0.64,61,676,251,7,4,-0.1,161,100,7,189,0.319,53.15,73.63,0.93,0.16,855,1,232,0.6000000000000001,9.3571,7.2080
2009,4,10,1,30,7.4,1.07,0.075,0.64,29,337,59,7,4,0.2,37,1,7,37,0.319,60.46,84.88,0.93,0.16,855,1,161,0.7000000000000001,0.0000,0.0000
2009,4,10,2,30,5.800000000000001,1.1,0.073,0.64,0,0,0,0,7,-0.5,0,0,0,0,0.32,64.08,96.14,0.93,0.16,856,1,121,1.2000000000000002,0.0000,0.0000
2009,4,10,3,30,4.6000000000000005,1.1300000000000001,0.077,0.64,0,0,0,0,7,-0.5,0,0,0,0,0.322,69.69,106.7,0.9400000000000001,0.16,856,1,115,1.4000000000000001,0.0000,0.0000
