Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,327004,-,-,-,40.77,-111.9,0,1383,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,1,4,19,30,7.300000000000001,1.31,0.024,0.63,56,928,471,0,0,-13.200000000000001,60,912,0,468,0.295,21.740000000000002,63.410000000000004,0.88,0.16,875,0.9,190,1.2000000000000002,25.2475,19.6762
2018,1,4,20,30,7.800000000000001,1.3,0.025,0.63,56,909,443,0,7,-12.3,139,547,0,372,0.294,22.54,64.79,0.89,0.16,874,1,202,1.1,19.8727,15.4710
2018,1,4,21,30,7.4,1.24,0.028,0.63,53,859,361,0,0,-11.3,72,770,0,348,0.294,25.17,69,0.89,0.16,874,1,211,0.8,17.9733,13.9352
2018,1,4,22,30,6.4,1.2,0.028,0.63,45,755,233,4,0,-6.5,95,408,57,197,0.294,39.09,75.55,0.89,0.16,874,1.1,197,0.5,9.5881,7.3611
2018,1,4,23,30,5.2,1.1500000000000001,0.028,0.63,29,512,84,0,0,-9.1,29,512,0,84,0.294,34.76,83.83,0.88,0.16,874,1,164,0.7000000000000001,0.0000,0.0000
2018,1,5,0,30,4.2,1.12,0.028,0.63,0,0,0,0,7,-10.100000000000001,0,0,0,0,0.294,34.62,93.57000000000001,0.89,0.16,874,1,147,0.9,0.0000,0.0000
2018,1,5,1,30,3.6,1.1,0.032,0.63,0,0,0,0,7,-9.200000000000001,0,0,0,0,0.294,38.56,104.05,0.9,0.16,874,1,146,1.1,0.0000,0.0000
2018,1,5,2,30,3,1.09,0.035,0.63,0,0,0,0,7,-8.8,0,0,0,0,0.294,41.49,115.07000000000001,0.9,0.16,874,1,143,1.2000000000000002,0.0000,0.0000
2018,1,5,3,30,2.8000000000000003,1.09,0.035,0.63,0,0,0,0,7,-8.9,0,0,0,0,0.294,42.01,126.38000000000001,0.91,0.16,874,0.9,142,1.2000000000000002,0.0000,0.0000
2018,1,5,4,30,2.9000000000000004,1.08,0.034,0.63,0,0,0,0,0,-8.9,0,0,0,0,0.294,41.58,137.66,0.9,0.16,874,0.9,150,1.2000000000000002,0.0000,0.0000
2018,1,5,5,30,3.2,1.07,0.032,0.63,0,0,0,0,0,-9.600000000000001,0,0,0,0,0.295,38.56,148.43,0.9,0.16,875,0.9,159,1.2000000000000002,0.0000,0.0000
2018,1,5,6,30,3.2,1.06,0.031,0.63,0,0,0,0,0,-10.200000000000001,0,0,0,0,0.296,36.61,157.51,0.89,0.16,875,0.9,161,1.1,0.0000,0.0000
2018,1,5,7,30,3.2,1.04,0.031,0.63,0,0,0,0,0,-11.100000000000001,0,0,0,0,0.299,34.09,161.81,0.89,0.16,875,0.9,162,1.1,0.0000,0.0000
2018,1,5,8,30,3.1,1.02,0.031,0.63,0,0,0,0,7,-11.8,0,0,0,0,0.301,32.58,158.21,0.88,0.16,875,0.9,161,1,0.0000,0.0000
2018,1,5,9,30,2.2,1.01,0.03,0.63,0,0,0,0,7,-12.100000000000001,0,0,0,0,0.303,33.910000000000004,149.42000000000002,0.88,0.16,875,0.9,147,1.2000000000000002,0.0000,0.0000
2018,1,5,10,30,1.3,1.02,0.031,0.63,0,0,0,0,0,-12,0,0,0,0,0.306,36.31,138.74,0.89,0.16,875,0.9,138,1.4000000000000001,0.0000,0.0000
2018,1,5,11,30,0.8,1.03,0.032,0.63,0,0,0,0,7,-12.100000000000001,0,0,0,0,0.308,37.5,127.47,0.9,0.16,875,0.9,138,1.4000000000000001,0.0000,0.0000
2018,1,5,12,30,0.6000000000000001,1.05,0.035,0.63,0,0,0,0,7,-11.9,0,0,0,0,0.31,38.54,116.15,0.91,0.16,874,0.9,137,1.4000000000000001,0.0000,0.0000
2018,1,5,13,30,0.9,1.07,0.038,0.63,0,0,0,0,7,-11.700000000000001,0,0,0,0,0.313,38.36,105.08,0.92,0.16,874,0.9,139,1.3,0.0000,0.0000
2018,1,5,14,30,1.7000000000000002,1.08,0.041,0.63,0,0,0,0,6,-11.600000000000001,0,0,0,0,0.315,36.51,94.52,0.92,0.16,875,0.9,145,1.2000000000000002,0.0000,0.0000
2018,1,5,15,30,2.6,1.09,0.041,0.63,29,444,70,7,7,-11,40,6,100,41,0.317,35.99,84.65,0.91,0.16,875,0.9,147,1,0.0000,0.0000
2018,1,5,16,30,4.1000000000000005,1.1,0.038,0.63,46,731,220,5,7,-8.3,104,197,71,151,0.318,40.15,76.23,0.9,0.16,876,0.9,147,1,7.3091,5.6044
2018,1,5,17,30,6.300000000000001,1.12,0.032,0.63,54,852,353,0,0,-7.9,54,852,0,353,0.315,35.34,69.46000000000001,0.89,0.16,876,0.9,161,1.1,18.1583,14.0710
2018,1,5,18,30,8.200000000000001,1.16,0.028,0.63,56,907,440,0,0,-9.8,56,907,0,440,0.311,26.77,64.98,0.88,0.16,876,0.9,184,1.2000000000000002,23.4724,18.2706
2018,1,5,19,30,9.4,1.17,0.026000000000000002,0.63,56,925,472,0,0,-9.700000000000001,56,925,0,472,0.309,24.95,63.300000000000004,0.87,0.16,875,0.9,204,1.4000000000000001,25.4825,19.8609
2018,1,5,20,30,9.700000000000001,1.17,0.025,0.63,57,909,446,0,0,-8.9,57,909,0,446,0.307,26.05,64.65,0.88,0.16,875,0.9,221,1.4000000000000001,23.8502,18.5696
2018,1,5,21,30,8.9,0.99,0.031,0.63,55,859,365,0,0,-7.9,135,479,0,308,0.305,29.78,68.85000000000001,0.88,0.16,876,0.9,245,1,15.9281,12.3516
2018,1,5,22,30,7.6000000000000005,0.98,0.032,0.63,46,761,238,3,4,-3.9000000000000004,99,274,39,168,0.304,43.99,75.4,0.88,0.16,876,0.8,270,0.5,8.1870,6.2872
2018,1,5,23,30,6.5,0.98,0.031,0.63,30,519,87,6,7,-7.5,52,115,82,65,0.302,35.910000000000004,83.68,0.88,0.16,876,0.8,200,0.4,0.0000,0.0000
2018,1,6,0,30,5.6000000000000005,0.98,0.03,0.63,0,0,0,0,7,-8.9,0,0,0,0,0.303,34.46,93.42,0.88,0.16,876,0.8,125,0.7000000000000001,0.0000,0.0000
2018,1,6,1,30,4.7,0.99,0.029,0.63,0,0,0,0,7,-8.1,0,0,0,0,0.304,38.97,103.9,0.88,0.16,876,0.8,132,1.1,0.0000,0.0000
2018,1,6,2,30,4.1000000000000005,0.99,0.028,0.63,0,0,0,0,7,-7.2,0,0,0,0,0.305,43.44,114.92,0.89,0.16,876,0.8,142,1.2000000000000002,0.0000,0.0000
