Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,247933,-,-,-,40.85,-115.78,0,1602,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,1,3,0,30,3.4000000000000004,1.18,0.016,0.64,0,0,0,0,0,-4.2,0,0,0,0,0.292,57.34,91.32000000000001,0.91,0.65,839,0.9,258,0.8
2014,1,3,1,30,2.9000000000000004,1.2,0.016,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.295,59.28,101.60000000000001,0.91,0.65,839,0.9,250,0.7000000000000001
2014,1,3,2,30,2.3000000000000003,1.21,0.016,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.296,61.84,112.5,0.92,0.65,839,0.9,227,0.7000000000000001
2014,1,3,3,30,1.5,1.23,0.016,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.296,65.38,123.75,0.92,0.65,839,0.9,210,1
2014,1,3,4,30,0.7000000000000001,1.26,0.016,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.296,69.12,135.06,0.91,0.65,839,0.9,207,1.2000000000000002
2014,1,3,5,30,0.1,1.27,0.015,0.64,0,0,0,0,0,-4.4,0,0,0,0,0.297,71.97,146.02,0.91,0.65,839,0.9,208,1.2000000000000002
2014,1,3,6,30,-0.2,1.27,0.015,0.64,0,0,0,0,0,-4.4,0,0,0,0,0.299,73.18,155.70000000000002,0.91,0.65,838,0.9,211,1.3
2014,1,3,7,30,-0.4,1.27,0.015,0.64,0,0,0,0,0,-4.5,0,0,0,0,0.301,73.85000000000001,161.59,0.91,0.65,837,1,215,1.4000000000000001
2014,1,3,8,30,-0.6000000000000001,1.27,0.015,0.64,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.302,74.62,159.87,0.91,0.65,837,1,218,1.4000000000000001
2014,1,3,9,30,-0.8,1.28,0.014,0.64,0,0,0,0,1,-4.6000000000000005,0,0,0,0,0.301,75.41,151.92000000000002,0.91,0.65,837,1,222,1.5
2014,1,3,10,30,-1.2000000000000002,1.28,0.013000000000000001,0.64,0,0,0,0,1,-4.6000000000000005,0,0,0,0,0.298,77.39,141.53,0.91,0.65,836,1,228,1.6
2014,1,3,11,30,-1.5,1.29,0.013000000000000001,0.64,0,0,0,0,1,-4.7,0,0,0,0,0.297,78.99,130.35,0.91,0.65,836,1,236,1.7000000000000002
2014,1,3,12,30,-1.9000000000000001,1.3,0.013000000000000001,0.64,0,0,0,0,4,-4.7,0,0,0,0,0.297,81.39,119.02,0.91,0.65,836,1,239,1.8
2014,1,3,13,30,-2.2,1.31,0.014,0.64,0,0,0,0,7,-4.7,0,0,0,0,0.299,83.16,107.88,0.91,0.65,835,1,239,1.9000000000000001
2014,1,3,14,30,-2.1,1.3,0.014,0.64,0,0,0,0,7,-4.7,0,0,0,0,0.301,82.43,97.19,0.92,0.65,835,1,242,2
2014,1,3,15,30,-0.2,1.25,0.016,0.64,17,394,37,7,7,-4.6000000000000005,12,0,7,12,0.303,72.01,87.05,0.93,0.65,835,1.1,248,2.8000000000000003
2014,1,3,16,30,2.6,1.22,0.017,0.64,39,722,184,0,7,-4.2,86,8,0,87,0.304,60.870000000000005,78.37,0.93,0.65,836,1.2000000000000002,256,3.9000000000000004
2014,1,3,17,30,4.800000000000001,1.23,0.018000000000000002,0.64,51,847,324,0,4,-3.7,145,2,0,146,0.303,53.980000000000004,71.17,0.93,0.65,836,1.2000000000000002,268,4.5
2014,1,3,18,30,6.6000000000000005,1.21,0.019,0.64,58,903,424,0,4,-3.2,271,44,0,288,0.302,49.64,66.1,0.93,0.65,835,1.2000000000000002,279,5.1000000000000005
2014,1,3,19,30,7.6000000000000005,1.17,0.021,0.64,63,926,472,0,4,-2.7,250,10,0,254,0.302,48.03,63.72,0.92,0.65,834,1.1,285,5.7
2014,1,3,20,30,8,1.1300000000000001,0.022,0.64,63,928,465,0,4,-2.4000000000000004,299,136,0,358,0.302,47.9,64.34,0.92,0.65,833,0.9,286,6
2014,1,3,21,30,7.5,1.1400000000000001,0.022,0.64,58,899,397,0,0,-2.3000000000000003,58,899,0,397,0.3,49.7,67.86,0.93,0.65,833,0.8,283,5.4
2014,1,3,22,30,5.6000000000000005,1.1400000000000001,0.023,0.64,50,824,279,0,0,-2.3000000000000003,50,824,0,279,0.297,56.81,73.87,0.93,0.65,833,0.7000000000000001,281,3.8000000000000003
2014,1,3,23,30,2.3000000000000003,1.1400000000000001,0.023,0.64,34,645,127,0,0,-2.4000000000000004,34,645,0,127,0.293,71.01,81.76,0.93,0.65,832,0.6000000000000001,278,2.4000000000000004
2014,1,4,0,30,0.1,1.16,0.022,0.64,0,0,0,0,1,-3,0,0,0,0,0.289,79.87,91.18,0.93,0.78,832,0.6000000000000001,276,2.1
2014,1,4,1,30,-0.4,1.17,0.022,0.64,0,0,0,0,0,-3.1,0,0,0,0,0.28600000000000003,82.04,101.45,0.93,0.78,832,0.5,280,2.2
2014,1,4,2,30,-0.7000000000000001,1.19,0.021,0.64,0,0,0,0,0,-3.2,0,0,0,0,0.28500000000000003,83.41,112.35000000000001,0.92,0.78,832,0.5,288,2.3000000000000003
2014,1,4,3,30,-1,1.23,0.019,0.64,0,0,0,0,1,-3.2,0,0,0,0,0.28600000000000003,85.05,123.60000000000001,0.91,0.78,832,0.5,299,2.3000000000000003
2014,1,4,4,30,-1.5,1.29,0.015,0.64,0,0,0,0,1,-3.5,0,0,0,0,0.28800000000000003,86.46000000000001,134.91,0.89,0.78,833,0.4,307,2.1
2014,1,4,5,30,-2.1,1.34,0.012,0.64,0,0,0,0,1,-4.6000000000000005,0,0,0,0,0.291,83.13,145.87,0.87,0.78,833,0.30000000000000004,312,1.9000000000000001
2014,1,4,6,30,-2.7,1.3800000000000001,0.01,0.64,0,0,0,0,1,-6.4,0,0,0,0,0.294,75.43,155.56,0.86,0.78,833,0.2,317,1.9000000000000001
2014,1,4,7,30,-3.3000000000000003,1.4000000000000001,0.01,0.64,0,0,0,0,4,-8.6,0,0,0,0,0.297,66.67,161.47,0.85,0.78,833,0.2,325,2
2014,1,4,8,30,-4.1000000000000005,1.4000000000000001,0.01,0.64,0,0,0,0,1,-10.700000000000001,0,0,0,0,0.3,60.29,159.82,0.85,0.78,834,0.2,334,2.1
2014,1,4,9,30,-5.2,1.3900000000000001,0.01,0.64,0,0,0,0,4,-12.100000000000001,0,0,0,0,0.301,58.2,151.92000000000002,0.86,0.78,834,0.2,342,1.9000000000000001
2014,1,4,10,30,-6.2,1.37,0.01,0.64,0,0,0,0,1,-12.4,0,0,0,0,0.3,61.6,141.55,0.87,0.78,835,0.2,342,1.7000000000000002
2014,1,4,11,30,-7,1.36,0.01,0.64,0,0,0,0,0,-12.100000000000001,0,0,0,0,0.299,67.15,130.37,0.88,0.78,835,0.2,340,1.5
2014,1,4,12,30,-7.6000000000000005,1.35,0.01,0.64,0,0,0,0,1,-11.700000000000001,0,0,0,0,0.299,72.28,119.05,0.88,0.78,836,0.2,340,1.5
2014,1,4,13,30,-7.9,1.35,0.01,0.64,0,0,0,0,1,-11.4,0,0,0,0,0.299,75.7,107.9,0.89,0.78,836,0.2,336,1.3
2014,1,4,14,30,-7.9,1.35,0.01,0.64,0,0,0,0,1,-11.200000000000001,0,0,0,0,0.3,76.97,97.2,0.89,0.78,837,0.2,327,1.3
2014,1,4,15,30,-6.6000000000000005,1.34,0.01,0.64,16,504,42,0,0,-11,16,504,0,42,0.3,70.74,87.04,0.89,0.78,837,0.2,322,2
2014,1,4,16,30,-4.5,1.34,0.01,0.64,35,827,202,0,0,-10.9,35,827,0,202,0.3,61.1,78.35000000000001,0.88,0.78,838,0.2,326,3.2
2014,1,4,17,30,-3,1.37,0.01,0.64,45,946,351,0,0,-11.9,45,946,0,351,0.3,50.410000000000004,71.12,0.88,0.78,838,0.2,326,3.9000000000000004
2014,1,4,18,30,-1.5,1.24,0.014,0.64,57,991,459,0,0,-13.3,57,991,0,459,0.298,40.36,66.03,0.89,0.78,838,0.2,323,4.7
2014,1,4,19,30,-0.4,1.22,0.014,0.64,60,1011,509,0,0,-14.3,60,1011,0,509,0.295,34.19,63.620000000000005,0.88,0.78,838,0.2,321,5.5
2014,1,4,20,30,0.4,1.25,0.013000000000000001,0.64,58,1008,496,0,0,-15,58,1008,0,496,0.293,30.43,64.22,0.88,0.78,838,0.2,320,6
2014,1,4,21,30,0.6000000000000001,1.22,0.013000000000000001,0.64,53,977,424,0,0,-15.4,53,977,0,424,0.293,29.05,67.73,0.88,0.78,838,0.2,320,6
2014,1,4,22,30,0,1.19,0.013000000000000001,0.64,45,904,299,0,0,-15.600000000000001,45,904,0,299,0.294,29.87,73.72,0.88,0.78,838,0.2,320,5.4
2014,1,4,23,30,-2,1.2,0.013000000000000001,0.64,31,732,138,0,0,-15.4,31,732,0,138,0.294,35.12,81.61,0.88,0.78,839,0.2,318,3.7
2014,1,5,0,30,-4.3,1.21,0.012,0.64,0,0,0,0,0,-14.3,0,0,0,0,0.295,45.54,91.03,0.88,0.8,839,0.2,314,2.2
2014,1,5,1,30,-5.5,1.2,0.01,0.64,0,0,0,0,0,-14.3,0,0,0,0,0.295,49.79,101.31,0.88,0.8,840,0.2,309,1.8
2014,1,5,2,30,-6.4,1.21,0.01,0.64,0,0,0,0,0,-14.700000000000001,0,0,0,0,0.295,51.76,112.21000000000001,0.88,0.8,840,0.2,303,1.6
2014,1,5,3,30,-7.2,1.22,0.01,0.64,0,0,0,0,0,-15.100000000000001,0,0,0,0,0.294,53.32,123.45,0.88,0.8,840,0.2,296,1.5
2014,1,5,4,30,-7.800000000000001,1.22,0.01,0.64,0,0,0,0,0,-15.3,0,0,0,0,0.292,54.69,134.77,0.88,0.8,840,0.2,292,1.5
2014,1,5,5,30,-8.4,1.24,0.01,0.64,0,0,0,0,0,-15.5,0,0,0,0,0.29,56.77,145.72,0.88,0.8,840,0.2,289,1.5
2014,1,5,6,30,-8.9,1.26,0.01,0.64,0,0,0,0,0,-15.4,0,0,0,0,0.289,59.08,155.41,0.88,0.8,840,0.30000000000000004,289,1.5
2014,1,5,7,30,-9.3,1.28,0.01,0.64,0,0,0,0,0,-15.4,0,0,0,0,0.28800000000000003,61.33,161.35,0.89,0.8,841,0.30000000000000004,289,1.4000000000000001
2014,1,5,8,30,-9.600000000000001,1.3,0.01,0.64,0,0,0,0,0,-15.3,0,0,0,0,0.28700000000000003,63.1,159.76,0.89,0.8,841,0.30000000000000004,287,1.4000000000000001
2014,1,5,9,30,-9.700000000000001,1.31,0.01,0.64,0,0,0,0,0,-15.3,0,0,0,0,0.28700000000000003,63.65,151.92000000000002,0.89,0.8,841,0.30000000000000004,282,1.3
2014,1,5,10,30,-9.700000000000001,1.32,0.01,0.64,0,0,0,0,0,-15.3,0,0,0,0,0.28600000000000003,63.57,141.56,0.89,0.8,842,0.30000000000000004,276,1.3
2014,1,5,11,30,-9.5,1.34,0.01,0.64,0,0,0,0,0,-15.4,0,0,0,0,0.28600000000000003,62.29,130.4,0.89,0.8,842,0.30000000000000004,272,1.2000000000000002
2014,1,5,12,30,-9.200000000000001,1.35,0.01,0.64,0,0,0,0,4,-15.4,0,0,0,0,0.28500000000000003,60.52,119.07000000000001,0.89,0.8,842,0.30000000000000004,272,1.2000000000000002
2014,1,5,13,30,-8.9,1.35,0.01,0.64,0,0,0,0,4,-15.5,0,0,0,0,0.28400000000000003,58.660000000000004,107.91,0.89,0.8,843,0.30000000000000004,277,1.2000000000000002
2014,1,5,14,30,-8.6,1.36,0.01,0.64,0,0,0,0,0,-15.700000000000001,0,0,0,0,0.28300000000000003,56.730000000000004,97.21000000000001,0.89,0.8,843,0.4,282,1.1
2014,1,5,15,30,-7.4,1.3800000000000001,0.01,0.64,16,471,41,0,1,-15.700000000000001,16,471,0,41,0.28,51.480000000000004,87.03,0.88,0.8,844,0.4,283,1.1
2014,1,5,16,30,-5.1000000000000005,1.3900000000000001,0.01,0.64,35,797,196,0,0,-15,35,797,0,196,0.275,45.88,78.32000000000001,0.88,0.8,844,0.4,283,1.5
2014,1,5,17,30,-2.4000000000000004,1.3900000000000001,0.01,0.64,46,918,343,0,0,-15.3,46,918,0,343,0.269,36.58,71.07000000000001,0.89,0.8,845,0.4,310,2.6
2014,1,5,18,30,0,1.1400000000000001,0.013000000000000001,0.64,56,966,450,0,0,-17.1,56,966,0,450,0.264,26.38,65.95,0.89,0.8,844,0.4,341,3.7
2014,1,5,19,30,1.1,1.09,0.014,0.64,60,985,499,0,0,-16.900000000000002,60,985,0,499,0.259,24.740000000000002,63.52,0.89,0.8,844,0.4,347,4.1000000000000005
2014,1,5,20,30,1.7000000000000002,1.06,0.013000000000000001,0.64,59,982,488,0,0,-16.5,59,982,0,488,0.255,24.5,64.09,0.89,0.8,843,0.4,347,4.2
2014,1,5,21,30,2,0.9400000000000001,0.017,0.64,58,943,418,0,0,-16.1,58,943,0,418,0.253,24.830000000000002,67.59,0.9,0.8,843,0.4,347,4
2014,1,5,22,30,1.4000000000000001,0.91,0.017,0.64,49,867,295,0,0,-15.700000000000001,49,867,0,295,0.253,26.78,73.57000000000001,0.9,0.8,843,0.4,350,3.1
2014,1,5,23,30,-0.6000000000000001,0.9,0.017,0.64,34,691,137,0,0,-13.4,34,691,0,137,0.254,37.43,81.46000000000001,0.9,0.8,844,0.4,177,1.7000000000000002
2014,1,6,0,30,-1.9000000000000001,0.92,0.016,0.64,0,0,0,0,0,-13.4,0,0,0,0,0.255,41.1,90.87,0.9,0.76,844,0.4,7,1.1
2014,1,6,1,30,-1.9000000000000001,0.9400000000000001,0.015,0.64,0,0,0,0,0,-14.700000000000001,0,0,0,0,0.257,36.800000000000004,101.15,0.9,0.76,844,0.4,17,0.8
2014,1,6,2,30,-2.1,0.98,0.014,0.64,0,0,0,0,0,-15.3,0,0,0,0,0.258,35.800000000000004,112.06,0.9,0.76,844,0.4,48,0.5
2014,1,6,3,30,-2.5,1.02,0.014,0.64,0,0,0,0,0,-15.600000000000001,0,0,0,0,0.26,35.93,123.3,0.89,0.76,844,0.4,108,0.4
2014,1,6,4,30,-3.2,1.07,0.013000000000000001,0.64,0,0,0,0,0,-15.8,0,0,0,0,0.262,37.26,134.61,0.89,0.76,844,0.4,156,0.6000000000000001
2014,1,6,5,30,-3.8000000000000003,1.1,0.013000000000000001,0.64,0,0,0,0,0,-15.9,0,0,0,0,0.263,38.550000000000004,145.57,0.89,0.76,845,0.4,176,0.7000000000000001
2014,1,6,6,30,-4.5,1.1300000000000001,0.012,0.64,0,0,0,0,0,-16.1,0,0,0,0,0.263,40.050000000000004,155.25,0.9,0.76,845,0.4,190,0.9
2014,1,6,7,30,-5.2,1.1500000000000001,0.013000000000000001,0.64,0,0,0,0,0,-16.2,0,0,0,0,0.262,41.86,161.21,0.9,0.76,844,0.4,202,1.1
2014,1,6,8,30,-5.6000000000000005,1.17,0.013000000000000001,0.64,0,0,0,0,0,-16.2,0,0,0,0,0.26,42.910000000000004,159.69,0.9,0.76,844,0.5,213,1.1
2014,1,6,9,30,-5.6000000000000005,1.18,0.013000000000000001,0.64,0,0,0,0,0,-16.3,0,0,0,0,0.257,42.65,151.9,0.9,0.76,844,0.5,222,1.1
2014,1,6,10,30,-5.5,1.19,0.013000000000000001,0.64,0,0,0,0,0,-16.400000000000002,0,0,0,0,0.254,42.11,141.57,0.9,0.76,844,0.5,226,1
2014,1,6,11,30,-5.4,1.21,0.013000000000000001,0.64,0,0,0,0,0,-16.400000000000002,0,0,0,0,0.251,41.59,130.41,0.9,0.76,844,0.5,218,0.8
2014,1,6,12,30,-5.5,1.22,0.012,0.64,0,0,0,0,1,-16.5,0,0,0,0,0.247,41.660000000000004,119.08,0.9,0.76,844,0.5,195,0.8
2014,1,6,13,30,-5.9,1.25,0.012,0.64,0,0,0,0,4,-16.6,0,0,0,0,0.244,42.660000000000004,107.92,0.89,0.76,844,0.5,169,0.9
2014,1,6,14,30,-6,1.27,0.012,0.64,0,0,0,0,1,-16.7,0,0,0,0,0.243,42.57,97.21000000000001,0.9,0.76,844,0.5,155,1
2014,1,6,15,30,-4.9,1.29,0.012,0.64,17,452,41,0,0,-16.6,17,452,0,41,0.242,39.51,87.02,0.9,0.76,844,0.5,156,1.1
2014,1,6,16,30,-2.7,1.31,0.011,0.64,36,786,196,0,0,-14.8,36,786,0,196,0.242,39.01,78.28,0.9,0.76,845,0.5,165,1.4000000000000001
