Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,247933,-,-,-,40.85,-115.78,0,1602,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,12,30,-7,1.42,0.014,0.64,0,0,0,0,0,-8.4,0,0,0,0,0.309,89.86,118.97,0.9,0.18,840,0.5,54,1
2021,1,1,13,30,-7.300000000000001,1.41,0.014,0.64,0,0,0,0,0,-8.8,0,0,0,0,0.307,89.31,107.83,0.9,0.18,840,0.5,75,1
2021,1,1,14,30,-7.4,1.41,0.013000000000000001,0.64,0,0,0,0,0,-9,0,0,0,0,0.305,88.04,97.16,0.9,0.18,840,0.5,102,1.1
2021,1,1,15,30,-6.7,1.42,0.013000000000000001,0.64,18,400,39,0,0,-9.200000000000001,19,382,4,39,0.302,82.27,87.04,0.9,0.18,840,0.5,126,1.5
2021,1,1,16,30,-4.7,1.42,0.012,0.64,35,777,191,0,0,-8.5,35,777,0,191,0.3,74.52,78.39,0.9,0.18,841,0.5,142,1.9000000000000001
2021,1,1,17,30,-2.1,1.41,0.012,0.64,44,898,333,0,0,-7.4,44,898,0,333,0.298,66.81,71.23,0.91,0.18,840,0.5,154,2.3000000000000003
2021,1,1,18,30,0,1.31,0.015,0.64,51,944,432,0,0,-7.1000000000000005,51,944,0,432,0.296,58.92,66.2,0.92,0.18,840,0.6000000000000001,165,2.4000000000000004
2021,1,1,19,30,1.2000000000000002,1.31,0.015,0.64,54,962,478,0,0,-7.2,54,962,0,478,0.295,53.43,63.86,0.93,0.18,839,0.6000000000000001,175,2.5
2021,1,1,20,30,1.9000000000000001,1.3,0.015,0.64,55,953,465,0,0,-7.4,55,953,0,465,0.294,50.160000000000004,64.52,0.93,0.18,838,0.6000000000000001,179,2.6
2021,1,1,21,30,2.1,1.2,0.019,0.64,54,914,395,0,0,-7.4,54,914,0,395,0.294,49.25,68.07000000000001,0.93,0.18,838,0.6000000000000001,180,2.6
2021,1,1,22,30,1.4000000000000001,1.19,0.02,0.64,46,833,274,0,0,-7.4,46,833,0,274,0.294,51.97,74.09,0.9400000000000001,0.18,838,0.6000000000000001,183,2.1
2021,1,1,23,30,-0.4,1.18,0.02,0.64,33,639,122,1,0,-7.5,39,495,11,108,0.292,58.75,81.99,0.9400000000000001,0.18,838,0.6000000000000001,183,1.4000000000000001
2021,1,2,0,30,-1.8,1.17,0.021,0.64,4,39,3,2,7,-8.8,1,0,29,1,0.291,58.81,91.41,0.9400000000000001,0.18,838,0.7000000000000001,175,1.2000000000000002
2021,1,2,1,30,-2.3000000000000003,1.1500000000000001,0.021,0.64,0,0,0,0,7,-9.200000000000001,0,0,0,0,0.291,58.980000000000004,101.69,0.9400000000000001,0.18,838,0.7000000000000001,164,1.3
2021,1,2,2,30,-2.5,1.1400000000000001,0.022,0.64,0,0,0,0,7,-9.4,0,0,0,0,0.291,59.050000000000004,112.59,0.9400000000000001,0.18,837,0.7000000000000001,159,1.5
2021,1,2,3,30,-2.4000000000000004,1.1400000000000001,0.024,0.64,0,0,0,0,7,-9.5,0,0,0,0,0.294,58.13,123.84,0.9400000000000001,0.18,837,0.8,156,1.7000000000000002
2021,1,2,4,30,-2.3000000000000003,1.1400000000000001,0.026000000000000002,0.64,0,0,0,0,7,-9.5,0,0,0,0,0.298,57.76,135.16,0.9500000000000001,0.18,836,0.8,160,1.7000000000000002
2021,1,2,5,30,-2.5,1.1400000000000001,0.031,0.64,0,0,0,0,7,-9.5,0,0,0,0,0.304,58.71,146.12,0.9500000000000001,0.18,837,0.8,181,1.5
2021,1,2,6,30,-3.3000000000000003,1.1500000000000001,0.033,0.64,0,0,0,0,7,-9.8,0,0,0,0,0.312,60.910000000000004,155.81,0.9400000000000001,0.18,837,0.7000000000000001,202,1.5
2021,1,2,7,30,-4.5,1.1300000000000001,0.03,0.64,0,0,0,0,0,-10.700000000000001,0,0,0,0,0.319,62.11,161.68,0.93,0.18,837,0.6000000000000001,215,1.7000000000000002
2021,1,2,8,30,-5.2,1.09,0.03,0.64,0,0,0,0,0,-11.200000000000001,0,0,0,0,0.324,62.63,159.91,0.92,0.18,837,0.7000000000000001,224,1.8
2021,1,2,9,30,-5.300000000000001,1.07,0.031,0.64,0,0,0,0,0,-11.3,0,0,0,0,0.327,62.51,151.93,0.93,0.18,837,0.7000000000000001,229,1.9000000000000001
2021,1,2,10,30,-5.1000000000000005,1.06,0.034,0.64,0,0,0,0,0,-11.100000000000001,0,0,0,0,0.328,62.61,141.52,0.93,0.18,837,0.6000000000000001,241,1.9000000000000001
2021,1,2,11,30,-4.800000000000001,1.08,0.035,0.64,0,0,0,0,4,-10.4,0,0,0,0,0.328,64.64,130.33,0.93,0.18,838,0.5,255,1.9000000000000001
2021,1,2,12,30,-4.800000000000001,1.1,0.031,0.64,0,0,0,0,7,-9.5,0,0,0,0,0.327,69.66,119,0.92,0.18,838,0.5,257,1.8
2021,1,2,13,30,-4.9,1.1300000000000001,0.026000000000000002,0.64,0,0,0,0,0,-9.1,0,0,0,0,0.327,72.63,107.86,0.92,0.18,838,0.4,248,1.6
2021,1,2,14,30,-4.7,1.1400000000000001,0.024,0.64,0,0,0,0,4,-8.8,0,0,0,0,0.327,73.23,97.18,0.92,0.18,839,0.4,245,1.6
2021,1,2,15,30,-2.9000000000000004,1.16,0.024,0.64,20,353,38,4,0,-8.3,20,171,50,29,0.324,66.2,87.05,0.92,0.18,839,0.5,248,1.4000000000000001
2021,1,2,16,30,0.1,1.18,0.025,0.64,40,740,189,0,4,-7.1000000000000005,67,155,7,98,0.319,58.25,78.38,0.92,0.18,840,0.5,254,2.1
2021,1,2,17,30,2.4000000000000004,1.18,0.027,0.64,50,864,329,1,4,-4.9,164,59,18,183,0.316,58.52,71.19,0.92,0.18,840,0.6000000000000001,260,2.9000000000000004
2021,1,2,18,30,3.7,1.2,0.027,0.64,55,922,428,0,0,-3.7,55,922,0,428,0.315,58.46,66.14,0.92,0.18,840,0.6000000000000001,256,3
2021,1,2,19,30,4.3,1.21,0.028,0.64,59,940,474,0,7,-4.3,135,599,4,400,0.311,53.68,63.78,0.92,0.18,839,0.6000000000000001,250,2.9000000000000004
2021,1,2,20,30,4.5,1.2,0.03,0.64,59,931,461,0,7,-4.7,172,470,0,375,0.306,51.18,64.41,0.93,0.18,838,0.6000000000000001,246,2.8000000000000003
2021,1,2,21,30,4.2,1.2,0.033,0.64,57,885,389,0,7,-4.800000000000001,124,576,0,340,0.302,52.08,67.95,0.9400000000000001,0.18,838,0.7000000000000001,238,2.3000000000000003
2021,1,2,22,30,3.1,1.19,0.033,0.64,49,798,269,0,7,-4.1000000000000005,131,81,0,153,0.3,59.300000000000004,73.96000000000001,0.9400000000000001,0.18,838,0.8,229,1.5
2021,1,2,23,30,1.7000000000000002,1.19,0.029,0.64,34,597,119,4,7,-3.8000000000000003,60,13,57,62,0.298,66.69,81.85000000000001,0.9400000000000001,0.18,838,0.9,225,1.1
2021,1,3,0,30,1,1.16,0.032,0.64,4,33,3,3,7,-4.9,1,0,39,1,0.297,64.83,91.27,0.9500000000000001,0.18,839,1,224,1.1
2021,1,3,1,30,1,1.16,0.036000000000000004,0.64,0,0,0,0,7,-4.7,0,0,0,0,0.296,65.57000000000001,101.55,0.9500000000000001,0.18,839,1.1,221,1.1
2021,1,3,2,30,0.9,1.16,0.036000000000000004,0.64,0,0,0,0,8,-4.3,0,0,0,0,0.296,68.41,112.45,0.9500000000000001,0.18,839,1.1,212,1
2021,1,3,3,30,0.5,1.19,0.034,0.64,0,0,0,0,7,-4.2,0,0,0,0,0.296,70.69,123.7,0.9500000000000001,0.18,838,1.2000000000000002,205,1.1
2021,1,3,4,30,0,1.22,0.035,0.64,0,0,0,0,7,-4.3,0,0,0,0,0.296,73.04,135.01,0.9500000000000001,0.18,838,1.2000000000000002,210,1.3
2021,1,3,5,30,-0.30000000000000004,1.23,0.034,0.64,0,0,0,0,7,-4.3,0,0,0,0,0.296,74.2,145.98,0.9500000000000001,0.18,838,1.2000000000000002,217,1.4000000000000001
2021,1,3,6,30,-0.2,1.22,0.039,0.64,0,0,0,0,7,-4.3,0,0,0,0,0.295,74.12,155.67000000000002,0.9500000000000001,0.18,838,1.2000000000000002,222,1.5
2021,1,3,7,30,0,1.2,0.047,0.64,0,0,0,0,6,-4,0,0,0,0,0.295,74.67,161.57,0.96,0.18,838,1.2000000000000002,223,1.5
2021,1,3,8,30,0,1.19,0.055,0.64,0,0,0,0,6,-3.6,0,0,0,0,0.295,76.72,159.87,0.96,0.18,837,1.3,224,1.6
2021,1,3,9,30,-0.1,1.17,0.057,0.64,0,0,0,0,6,-3.1,0,0,0,0,0.294,80.05,151.93,0.96,0.18,837,1.3,228,1.7000000000000002
2021,1,3,10,30,-0.30000000000000004,1.16,0.054,0.64,0,0,0,0,6,-2.8000000000000003,0,0,0,0,0.294,83.31,141.54,0.96,0.18,837,1.3,231,1.8
2021,1,3,11,30,-0.5,1.16,0.052000000000000005,0.64,0,0,0,0,6,-2.5,0,0,0,0,0.294,86.34,130.36,0.96,0.18,837,1.3,231,1.8
2021,1,3,12,30,-0.7000000000000001,1.18,0.047,0.64,0,0,0,0,6,-2.3000000000000003,0,0,0,0,0.294,89.15,119.03,0.96,0.18,837,1.2000000000000002,231,1.9000000000000001
2021,1,3,13,30,-1.1,1.19,0.037,0.64,0,0,0,0,6,-2.1,0,0,0,0,0.295,93.04,107.89,0.96,0.18,837,1.2000000000000002,233,2.1
2021,1,3,14,30,-1,1.19,0.031,0.64,0,0,0,0,7,-2,0,0,0,0,0.294,92.66,97.2,0.96,0.18,838,1.2000000000000002,234,2.3000000000000003
2021,1,3,15,30,0.4,1.22,0.035,0.64,21,298,36,7,8,-1.7000000000000002,15,1,100,15,0.295,86.06,87.05,0.96,0.18,838,1.2000000000000002,235,3
2021,1,3,16,30,2.3000000000000003,1.3,0.033,0.64,41,693,181,0,7,-0.8,74,76,4,89,0.295,80.24,78.36,0.9500000000000001,0.18,839,1.1,242,4.2
2021,1,3,17,30,4,1.36,0.028,0.64,51,836,321,0,7,-0.1,113,133,0,156,0.294,74.62,71.15,0.9400000000000001,0.18,839,1,256,5.300000000000001
2021,1,3,18,30,5.1000000000000005,1.21,0.03,0.64,57,893,419,0,7,-0.2,186,124,0,236,0.293,68.74,66.08,0.93,0.18,839,1,267,5.800000000000001
2021,1,3,19,30,5.7,1.21,0.032,0.64,60,913,465,0,7,-0.6000000000000001,172,109,4,220,0.291,63.78,63.690000000000005,0.9400000000000001,0.18,839,1,273,5.800000000000001
2021,1,3,20,30,5.800000000000001,1.22,0.036000000000000004,0.64,62,904,454,1,4,-1,113,14,11,119,0.289,61.79,64.29,0.9400000000000001,0.18,839,1,276,5.4
2021,1,3,21,30,5.4,1.19,0.037,0.64,58,867,385,1,7,-1,54,2,18,55,0.28800000000000003,63.370000000000005,67.82000000000001,0.9400000000000001,0.18,839,1,276,4.6000000000000005
2021,1,3,22,30,3.9000000000000004,1.2,0.037,0.64,49,788,269,2,7,-0.9,104,268,25,179,0.28700000000000003,70.95,73.82000000000001,0.9400000000000001,0.18,839,0.9,274,2.9000000000000004
2021,1,3,23,30,1.6,1.21,0.033,0.64,35,599,121,5,7,-1,43,5,71,44,0.28700000000000003,82.67,81.71000000000001,0.93,0.18,840,0.9,267,1.6
2021,1,4,0,30,0.2,1.22,0.031,0.64,4,36,3,3,7,-1.9000000000000001,1,0,43,1,0.28600000000000003,85.73,91.13,0.93,0.18,840,0.9,260,1.4000000000000001
2021,1,4,1,30,0.1,1.23,0.03,0.64,0,0,0,0,7,-2,0,0,0,0,0.28500000000000003,85.67,101.4,0.93,0.18,840,0.9,253,1.3
2021,1,4,2,30,0.1,1.24,0.031,0.64,0,0,0,0,7,-2,0,0,0,0,0.28500000000000003,85.79,112.31,0.93,0.18,841,0.9,235,1.1
2021,1,4,3,30,-0.30000000000000004,1.28,0.034,0.64,0,0,0,0,7,-2,0,0,0,0,0.28500000000000003,88.31,123.56,0.93,0.18,840,0.9,212,1.1
2021,1,4,4,30,-0.9,1.31,0.032,0.64,0,0,0,0,7,-2.2,0,0,0,0,0.28500000000000003,91.07000000000001,134.87,0.93,0.18,840,0.9,199,1.2000000000000002
2021,1,4,5,30,-1.5,1.33,0.033,0.64,0,0,0,0,8,-2.4000000000000004,0,0,0,0,0.28500000000000003,93.88,145.83,0.93,0.18,840,1,190,1.3
2021,1,4,6,30,-1.9000000000000001,1.35,0.035,0.64,0,0,0,0,7,-2.6,0,0,0,0,0.28500000000000003,95.16,155.52,0.9400000000000001,0.18,840,1,181,1.4000000000000001
2021,1,4,7,30,-2.2,1.37,0.037,0.64,0,0,0,0,4,-2.8000000000000003,0,0,0,0,0.28500000000000003,95.89,161.45000000000002,0.9400000000000001,0.18,839,1,172,1.4000000000000001
2021,1,4,8,30,-2.2,1.37,0.037,0.64,0,0,0,0,7,-2.9000000000000004,0,0,0,0,0.28500000000000003,94.88,159.82,0.9400000000000001,0.18,839,1,164,1.5
2021,1,4,9,30,-2.1,1.36,0.038,0.64,0,0,0,0,8,-3,0,0,0,0,0.28500000000000003,93.89,151.93,0.9400000000000001,0.18,839,1.1,158,1.5
2021,1,4,10,30,-2,1.35,0.038,0.64,0,0,0,0,0,-3,0,0,0,0,0.28400000000000003,92.74,141.56,0.9500000000000001,0.18,838,1.1,154,1.5
2021,1,4,11,30,-1.7000000000000002,1.33,0.038,0.64,0,0,0,0,7,-3,0,0,0,0,0.28200000000000003,90.55,130.39000000000001,0.9500000000000001,0.18,838,1.1,155,1.5
2021,1,4,12,30,-1.3,1.31,0.035,0.64,0,0,0,0,7,-3,0,0,0,0,0.281,88.35000000000001,119.06,0.9500000000000001,0.18,837,1.2000000000000002,161,1.5
2021,1,4,13,30,-1,1.3,0.031,0.64,0,0,0,0,7,-2.9000000000000004,0,0,0,0,0.28,86.89,107.91,0.9500000000000001,0.18,837,1.3,171,1.5
2021,1,4,14,30,-0.7000000000000001,1.27,0.029,0.64,0,0,0,0,7,-2.8000000000000003,0,0,0,0,0.28,85.67,97.21000000000001,0.9400000000000001,0.18,837,1.3,175,1.6
2021,1,4,15,30,0.6000000000000001,1.27,0.026000000000000002,0.64,20,320,36,4,0,-2.6,18,138,57,25,0.279,79.25,87.05,0.9400000000000001,0.18,837,1.3,172,2
2021,1,4,16,30,2.5,1.27,0.025,0.64,40,697,181,0,7,-2,74,73,7,89,0.279,72.31,78.34,0.9400000000000001,0.18,837,1.3,172,3
2021,1,4,17,30,4.4,1.22,0.028,0.64,51,825,318,0,8,-1.5,102,76,4,127,0.279,65.41,71.11,0.9400000000000001,0.18,836,1.3,183,4
2021,1,4,18,30,6,1.18,0.031,0.64,57,882,416,0,7,-1.2000000000000002,160,80,0,193,0.28,59.89,66,0.9500000000000001,0.18,835,1.3,196,4.7
2021,1,4,19,30,7.2,1.18,0.032,0.64,61,904,463,0,7,-1,164,111,4,213,0.281,56.09,63.59,0.9500000000000001,0.18,834,1.3,204,4.800000000000001
2021,1,4,20,30,7.9,1.22,0.032,0.64,60,903,453,0,6,-0.8,71,1,0,71,0.28200000000000003,54.2,64.17,0.9500000000000001,0.18,833,1.2000000000000002,203,4.4
2021,1,4,21,30,7.7,1.26,0.032,0.64,56,870,386,0,7,-0.6000000000000001,120,16,0,126,0.28300000000000003,55.63,67.68,0.9400000000000001,0.18,833,1.1,197,3.6
2021,1,4,22,30,6.2,1.27,0.033,0.64,50,779,269,0,6,-0.30000000000000004,16,0,0,16,0.28500000000000003,62.93,73.67,0.9500000000000001,0.18,832,1.2000000000000002,200,2.9000000000000004
2021,1,4,23,30,4.5,1.27,0.039,0.64,37,575,121,4,7,-0.8,23,0,64,23,0.28800000000000003,68.33,81.56,0.9500000000000001,0.18,832,1.2000000000000002,212,2.8000000000000003
2021,1,5,0,30,3.5,1.28,0.04,0.64,4,33,3,3,7,-1,2,0,43,2,0.293,72.19,90.98,0.9500000000000001,0.68,833,1.2000000000000002,219,3.1
2021,1,5,1,30,3.1,1.3,0.031,0.64,0,0,0,0,7,-0.9,0,0,0,0,0.3,74.98,101.26,0.9400000000000001,0.68,833,1.1,225,3.9000000000000004
2021,1,5,2,30,2.7,1.25,0.03,0.64,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.308,78.36,112.16,0.93,0.68,833,1,239,5.2
2021,1,5,3,30,2.3000000000000003,1.31,0.027,0.64,0,0,0,0,8,0,0,0,0,0,0.314,84.71000000000001,123.41,0.91,0.68,834,0.8,252,6.2
2021,1,5,4,30,1.8,1.3900000000000001,0.017,0.64,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.32,84,134.72,0.9,0.68,835,0.7000000000000001,253,6.9
2021,1,5,5,30,1.3,1.31,0.016,0.64,0,0,0,0,7,-1.6,0,0,0,0,0.323,81.14,145.68,0.91,0.68,835,0.8,257,7.4
2021,1,5,6,30,0.8,1.22,0.02,0.64,0,0,0,0,7,-1.6,0,0,0,0,0.323,83.95,155.37,0.92,0.68,836,0.7000000000000001,269,7
2021,1,5,7,30,0,1.24,0.017,0.64,0,0,0,0,8,-1.9000000000000001,0,0,0,0,0.322,87.27,161.32,0.92,0.68,837,0.6000000000000001,277,5.300000000000001
2021,1,5,8,30,-0.9,1.22,0.017,0.64,0,0,0,0,8,-2.4000000000000004,0,0,0,0,0.322,89.29,159.75,0.92,0.68,837,0.6000000000000001,278,4
2021,1,5,9,30,-1.6,1.25,0.018000000000000002,0.64,0,0,0,0,0,-3,0,0,0,0,0.321,90.21000000000001,151.92000000000002,0.92,0.68,838,0.6000000000000001,279,3.4000000000000004
2021,1,5,10,30,-2.1,1.29,0.019,0.64,0,0,0,0,8,-3.4000000000000004,0,0,0,0,0.32,91.07000000000001,141.57,0.92,0.68,839,0.6000000000000001,281,3
2021,1,5,11,30,-2.4000000000000004,1.31,0.018000000000000002,0.64,0,0,0,0,7,-3.6,0,0,0,0,0.318,91.13,130.41,0.92,0.68,839,0.6000000000000001,281,2.4000000000000004
2021,1,5,12,30,-2.7,1.35,0.017,0.64,0,0,0,0,7,-3.9000000000000004,0,0,0,0,0.315,91.60000000000001,119.07000000000001,0.91,0.68,839,0.6000000000000001,278,2
2021,1,5,13,30,-3,1.3800000000000001,0.016,0.64,0,0,0,0,4,-4,0,0,0,0,0.313,92.76,107.92,0.91,0.68,840,0.6000000000000001,274,1.8
2021,1,5,14,30,-3.1,1.41,0.016,0.64,0,0,0,0,0,-4.2,0,0,0,0,0.31,92.09,97.21000000000001,0.9,0.68,840,0.5,272,1.7000000000000002
2021,1,5,15,30,-2.2,1.41,0.017,0.64,20,384,40,6,4,-4.3,12,38,89,14,0.307,85.26,87.03,0.9,0.68,841,0.5,274,1.8
2021,1,5,16,30,-0.5,1.42,0.017,0.64,39,764,194,0,4,-4.2,57,88,0,75,0.305,76.11,78.31,0.9,0.68,841,0.5,280,2.3000000000000003
2021,1,5,17,30,1,1.41,0.019,0.64,57,865,338,0,4,-4.5,158,265,0,244,0.302,66.9,71.05,0.92,0.68,842,0.5,281,2.4000000000000004
2021,1,5,18,30,1.9000000000000001,0.72,0.045,0.64,74,898,440,0,0,-4.9,74,898,0,440,0.299,60.85,65.92,0.93,0.68,842,0.5,277,2.1
2021,1,5,19,30,2.5,0.73,0.043000000000000003,0.64,76,928,490,0,0,-5.300000000000001,76,928,0,490,0.297,56.550000000000004,63.480000000000004,0.93,0.68,841,0.5,278,1.8
2021,1,5,20,30,2.8000000000000003,0.73,0.038,0.64,72,932,480,0,0,-5.5,72,932,0,480,0.293,54.28,64.04,0.92,0.68,841,0.5,283,1.5
2021,1,5,21,30,2.9000000000000004,0.86,0.031,0.64,64,902,409,0,0,-5.9,96,701,7,364,0.29,52.54,67.53,0.92,0.68,842,0.6000000000000001,276,1
2021,1,5,22,30,2.2,0.91,0.03,0.64,54,821,287,0,0,-6.2,54,821,0,287,0.28700000000000003,53.69,73.52,0.92,0.68,842,0.6000000000000001,249,0.6000000000000001
2021,1,5,23,30,0.9,0.97,0.031,0.64,38,637,133,0,0,-6.2,38,637,0,133,0.28700000000000003,58.910000000000004,81.41,0.92,0.68,842,0.5,211,0.5
2021,1,6,0,30,-0.5,1.03,0.029,0.64,6,74,6,0,0,-7.800000000000001,6,74,0,6,0.28700000000000003,57.92,90.29,0.92,0.74,843,0.5,175,0.7000000000000001
2021,1,6,1,30,-1.6,1.07,0.028,0.64,0,0,0,0,0,-8,0,0,0,0,0.28800000000000003,61.79,101.10000000000001,0.91,0.74,843,0.5,155,1
2021,1,6,2,30,-2.3000000000000003,1.1,0.026000000000000002,0.64,0,0,0,0,0,-8.1,0,0,0,0,0.28800000000000003,64.58,112.01,0.91,0.74,843,0.5,153,1.1
2021,1,6,3,30,-2.7,1.11,0.025,0.64,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.28800000000000003,65.84,123.26,0.91,0.74,843,0.5,155,1.1
2021,1,6,4,30,-3.1,1.11,0.025,0.64,0,0,0,0,0,-8.4,0,0,0,0,0.28800000000000003,66.79,134.57,0.91,0.74,843,0.5,157,1.1
2021,1,6,5,30,-3.4000000000000004,1.1300000000000001,0.024,0.64,0,0,0,0,0,-8.6,0,0,0,0,0.28700000000000003,67.43,145.53,0.91,0.74,843,0.5,157,1.2000000000000002
2021,1,6,6,30,-3.7,1.1300000000000001,0.023,0.64,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.28700000000000003,68.48,155.21,0.91,0.74,843,0.5,154,1.2000000000000002
2021,1,6,7,30,-4,1.1400000000000001,0.021,0.64,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.28500000000000003,69.66,161.18,0.9,0.74,843,0.5,148,1.2000000000000002
2021,1,6,8,30,-4.5,1.1400000000000001,0.02,0.64,0,0,0,0,0,-8.8,0,0,0,0,0.28400000000000003,71.7,159.68,0.9,0.74,842,0.5,142,1.3
2021,1,6,9,30,-4.9,1.16,0.019,0.64,0,0,0,0,0,-9,0,0,0,0,0.28300000000000003,73.25,151.9,0.9,0.74,842,0.5,140,1.4000000000000001
2021,1,6,10,30,-5.300000000000001,1.18,0.019,0.64,0,0,0,0,0,-9,0,0,0,0,0.28300000000000003,75.07000000000001,141.58,0.9,0.74,842,0.5,140,1.4000000000000001
2021,1,6,11,30,-5.6000000000000005,1.21,0.018000000000000002,0.64,0,0,0,0,0,-9.1,0,0,0,0,0.28300000000000003,76.15,130.42000000000002,0.89,0.74,841,0.5,137,1.4000000000000001
2021,1,6,12,30,-5.800000000000001,1.23,0.018000000000000002,0.64,0,0,0,0,0,-9.200000000000001,0,0,0,0,0.28200000000000003,76.83,119.09,0.89,0.74,842,0.5,137,1.4000000000000001
