Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137846,-,-,-,40.57,-122.38,0,161,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2012,1,1,10,30,4,1.19,0.029,0.67,0,0,0,0,7,-2.5,0,0,0,0,0.306,62.49,146.3,0.92,0.13,1001,0.9,355,0.7000000000000001
2012,1,1,11,30,3.7,1.17,0.031,0.67,0,0,0,0,4,-1.9000000000000001,0,0,0,0,0.306,66.65,135.26,0.92,0.13,1001,0.9,357,0.7000000000000001
2012,1,1,12,30,3.6,1.16,0.03,0.67,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.306,69.83,123.9,0.92,0.13,1001,1,356,0.7000000000000001
2012,1,1,13,30,3.6,1.1500000000000001,0.03,0.67,0,0,0,0,7,-1.2000000000000002,0,0,0,0,0.306,70.59,112.60000000000001,0.92,0.13,1001,1,353,0.7000000000000001
2012,1,1,14,30,3.7,1.1400000000000001,0.031,0.67,0,0,0,0,7,-1.3,0,0,0,0,0.306,69.73,101.66,0.92,0.13,1001,1,350,0.7000000000000001
2012,1,1,15,30,4.7,1.1300000000000001,0.032,0.67,0,0,0,0,4,-1.5,0,0,0,0,0.305,64.15,91.35000000000001,0.92,0.13,1001,1.1,342,0.7000000000000001
2012,1,1,16,30,7.300000000000001,1.1300000000000001,0.033,0.67,35,554,114,0,4,-0.30000000000000004,38,0,0,38,0.304,58.58,81.87,0.92,0.13,1002,1.1,329,0.9
2012,1,1,17,30,10.3,1.12,0.035,0.67,52,746,259,0,3,0.4,157,50,0,171,0.303,50.1,73.95,0.92,0.13,1002,1.1,323,1.1
2012,1,1,18,30,13,1.24,0.029,0.67,58,845,376,0,4,0.2,217,62,0,240,0.302,41.53,67.89,0.91,0.13,1001,1.1,320,0.9
2012,1,1,19,30,15.200000000000001,1.21,0.025,0.67,60,888,444,0,0,-0.5,60,888,0,444,0.302,34.26,64.32000000000001,0.9,0.13,1001,1.1,310,0.5
2012,1,1,20,30,16.400000000000002,1.19,0.024,0.67,59,895,457,0,0,-0.6000000000000001,59,895,0,457,0.301,31.39,63.660000000000004,0.89,0.13,1000,1.1,278,0.30000000000000004
2012,1,1,21,30,16.7,1.29,0.022,0.67,56,877,412,1,0,-0.30000000000000004,56,877,1,412,0.302,31.580000000000002,66,0.89,0.13,999,1.1,229,0.2
2012,1,1,22,30,15.9,1.25,0.023,0.67,51,820,317,0,0,0.5,51,820,0,317,0.302,35.14,71.04,0.89,0.13,999,1,223,0.2
2012,1,1,23,30,13.700000000000001,1.24,0.024,0.67,41,692,182,0,0,3.8000000000000003,41,692,0,182,0.302,51.39,78.23,0.89,0.13,999,0.9,264,0.30000000000000004
2012,1,2,0,30,11.700000000000001,1.27,0.025,0.67,18,362,38,0,0,1.6,18,362,0,38,0.303,50.11,86.9,0.89,0.13,999,0.8,305,0.5
2012,1,2,1,30,11.100000000000001,1.24,0.028,0.67,0,0,0,0,0,-0.1,0,0,0,0,0.304,45.81,97.08,0.89,0.13,999,0.8,171,0.7000000000000001
2012,1,2,2,30,10.3,1.21,0.032,0.67,0,0,0,0,0,-0.5,0,0,0,0,0.304,47.04,107.78,0.89,0.13,999,0.8,36,0.9
2012,1,2,3,30,8.8,1.2,0.037,0.67,0,0,0,0,1,-0.30000000000000004,0,0,0,0,0.304,52.730000000000004,118.95,0.89,0.13,999,0.8,61,1.1
2012,1,2,4,30,7.2,1.22,0.039,0.67,0,0,0,0,0,-0.2,0,0,0,0,0.303,59.5,130.32,0.89,0.13,1000,0.8,68,1.2000000000000002
2012,1,2,5,30,6,1.25,0.04,0.67,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.303,62.59,141.56,0.89,0.13,1000,0.9,66,1.1
2012,1,2,6,30,5.4,1.26,0.04,0.67,0,0,0,0,1,-1.2000000000000002,0,0,0,0,0.302,62.52,152.06,0.89,0.13,1000,0.9,63,1.1
2012,1,2,7,30,5.1000000000000005,1.26,0.038,0.67,0,0,0,0,3,-1.9000000000000001,0,0,0,0,0.301,60.75,160.17000000000002,0.9,0.13,1000,0.8,60,1.1
2012,1,2,8,30,4.9,1.24,0.037,0.67,0,0,0,0,4,-2.5,0,0,0,0,0.299,58.63,162.03,0.9,0.13,999,0.8,60,1.1
2012,1,2,9,30,5,1.24,0.036000000000000004,0.67,0,0,0,0,4,-3.1,0,0,0,0,0.298,55.93,156.1,0.9,0.13,999,0.8,67,1.1
2012,1,2,10,30,5.2,1.26,0.035,0.67,0,0,0,0,4,-3.6,0,0,0,0,0.299,53.13,146.33,0.9,0.13,999,0.8,78,1.1
2012,1,2,11,30,5.4,1.27,0.036000000000000004,0.67,0,0,0,0,1,-3.8000000000000003,0,0,0,0,0.299,51.57,135.3,0.9,0.13,999,0.9,85,1.2000000000000002
2012,1,2,12,30,5.300000000000001,1.29,0.038,0.67,0,0,0,0,7,-3.5,0,0,0,0,0.301,52.93,123.94,0.91,0.13,999,1,90,1.1
2012,1,2,13,30,5.2,1.3,0.039,0.67,0,0,0,0,7,-3.3000000000000003,0,0,0,0,0.302,54.21,112.64,0.91,0.13,999,1.2000000000000002,95,1
2012,1,2,14,30,5.4,1.29,0.039,0.67,0,0,0,0,7,-2.7,0,0,0,0,0.305,55.81,101.69,0.91,0.13,999,1.2000000000000002,102,0.8
2012,1,2,15,30,6.1000000000000005,1.28,0.037,0.67,0,0,0,0,7,-2.1,0,0,0,0,0.309,55.75,91.37,0.9,0.13,1000,1.2000000000000002,108,0.7000000000000001
2012,1,2,16,30,8.5,1.28,0.035,0.67,35,548,112,0,6,-0.30000000000000004,9,0,0,9,0.314,53.96,81.88,0.9,0.13,1001,1.2000000000000002,110,0.5
2012,1,2,17,30,11.5,1.28,0.033,0.67,51,743,256,0,7,1.4000000000000001,143,91,0,168,0.319,50.06,73.93,0.9,0.13,1002,1.3,119,0.7000000000000001
2012,1,2,18,30,13.700000000000001,1.35,0.03,0.67,58,835,373,0,4,1.3,217,81,0,248,0.324,42.88,67.85,0.9,0.13,1002,1.3,138,1
2012,1,2,19,30,15.100000000000001,1.3,0.03,0.67,62,868,439,0,7,3.2,196,105,0,242,0.327,44.85,64.25,0.9,0.13,1002,1.4000000000000001,150,1.1
2012,1,2,20,30,16.1,1.29,0.028,0.67,62,878,452,0,0,4.7,62,878,0,452,0.327,46.71,63.56,0.91,0.13,1001,1.4000000000000001,154,1
2012,1,2,21,30,16.5,1,0.037,0.67,64,840,407,1,0,5.800000000000001,64,840,1,407,0.326,49.050000000000004,65.89,0.92,0.13,1001,1.4000000000000001,161,0.9
2012,1,2,22,30,16,0.9400000000000001,0.037,0.67,57,776,311,0,0,6.5,57,776,0,311,0.328,53.46,70.92,0.92,0.13,1001,1.4000000000000001,170,0.6000000000000001
2012,1,2,23,30,14.200000000000001,0.89,0.035,0.67,44,643,177,0,0,8.6,44,643,0,177,0.328,69.26,78.10000000000001,0.92,0.13,1001,1.4000000000000001,176,0.6000000000000001
2012,1,3,0,30,12.700000000000001,0.88,0.033,0.67,20,310,37,0,1,7.2,20,310,0,37,0.327,69.34,86.77,0.92,0.13,1001,1.4000000000000001,184,0.7000000000000001
2012,1,3,1,30,12,0.9,0.031,0.67,0,0,0,0,1,6.5,0,0,0,0,0.326,69.13,96.94,0.92,0.13,1001,1.4000000000000001,206,0.7000000000000001
2012,1,3,2,30,11.600000000000001,0.96,0.033,0.67,0,0,0,0,7,6.4,0,0,0,0,0.324,70.59,107.64,0.92,0.13,1002,1.4000000000000001,251,0.5
2012,1,3,3,30,11.200000000000001,1.01,0.033,0.67,0,0,0,0,6,6.300000000000001,0,0,0,0,0.323,71.88,118.81,0.92,0.13,1002,1.5,308,0.5
2012,1,3,4,30,10.600000000000001,1.02,0.028,0.67,0,0,0,0,6,6.2,0,0,0,0,0.321,74.04,130.18,0.92,0.13,1003,1.5,173,0.5
2012,1,3,5,30,9.9,1.05,0.027,0.67,0,0,0,0,7,6,0,0,0,0,0.318,76.77,141.42000000000002,0.92,0.13,1003,1.5,9,0.6000000000000001
2012,1,3,6,30,9.1,1.08,0.027,0.67,0,0,0,0,7,5.9,0,0,0,0,0.315,80.37,151.92000000000002,0.92,0.13,1004,1.5,182,0.7000000000000001
2012,1,3,7,30,8.1,1.11,0.028,0.67,0,0,0,0,7,5.800000000000001,0,0,0,0,0.313,85.19,160.05,0.92,0.13,1004,1.5,349,0.8
2012,1,3,8,30,7.1000000000000005,1.1300000000000001,0.027,0.67,0,0,0,0,4,5.6000000000000005,0,0,0,0,0.314,89.97,161.96,0.92,0.13,1004,1.5,340,0.9
2012,1,3,9,30,6.6000000000000005,1.1400000000000001,0.027,0.67,0,0,0,0,4,5.4,0,0,0,0,0.314,91.82000000000001,156.09,0.92,0.13,1004,1.5,343,0.9
2012,1,3,10,30,6.1000000000000005,1.16,0.026000000000000002,0.67,0,0,0,0,4,5.2,0,0,0,0,0.313,93.99,146.35,0.92,0.13,1004,1.5,351,0.9
2012,1,3,11,30,5.4,1.18,0.025,0.67,0,0,0,0,3,5.1000000000000005,0,0,0,0,0.312,97.96000000000001,135.34,0.92,0.13,1004,1.5,179,0.9
2012,1,3,12,30,5.1000000000000005,1.18,0.025,0.67,0,0,0,0,7,5.1000000000000005,0,0,0,0,0.31,100,123.97,0.92,0.13,1004,1.4000000000000001,5,0.7000000000000001
2012,1,3,13,30,5.2,1.19,0.026000000000000002,0.67,0,0,0,0,7,5.2,0,0,0,0,0.309,100,112.67,0.92,0.13,1004,1.4000000000000001,9,0.6000000000000001
2012,1,3,14,30,5.300000000000001,1.2,0.027,0.67,0,0,0,0,1,5.300000000000001,0,0,0,0,0.308,100,101.72,0.92,0.13,1004,1.5,7,0.6000000000000001
2012,1,3,15,30,6.6000000000000005,1.23,0.027,0.67,0,0,0,0,1,5,0,0,0,0,0.306,89.60000000000001,91.38,0.93,0.13,1005,1.5,179,0.5
2012,1,3,16,30,9.5,1.22,0.03,0.67,34,545,112,0,4,5,49,0,0,49,0.303,73.58,81.87,0.93,0.13,1005,1.6,352,0.7000000000000001
2012,1,3,17,30,12.600000000000001,1.23,0.029,0.67,50,737,254,0,0,5.1000000000000005,50,737,0,254,0.301,60.4,73.9,0.93,0.13,1006,1.7000000000000002,350,0.7000000000000001
2012,1,3,18,30,14.600000000000001,1.25,0.029,0.67,58,821,368,0,1,5.2,58,821,0,368,0.299,53.43,67.8,0.93,0.13,1005,1.8,339,0.4
2012,1,3,19,30,15.9,1.25,0.029,0.67,62,855,434,0,1,4.800000000000001,62,855,0,434,0.298,47.72,64.18,0.93,0.13,1005,1.9000000000000001,279,0.1
2012,1,3,20,30,16.900000000000002,1.26,0.029,0.67,62,859,446,0,0,4.6000000000000005,62,859,0,446,0.298,44.03,63.46,0.93,0.13,1004,2,158,0.1
2012,1,3,21,30,17.2,1.1,0.038,0.67,64,822,402,1,1,4.3,64,822,1,402,0.299,42.37,65.77,0.9400000000000001,0.13,1004,2,73,0.2
2012,1,3,22,30,16.5,1.12,0.039,0.67,58,756,307,0,0,4.7,58,756,0,307,0.3,45.57,70.79,0.9400000000000001,0.13,1004,2.1,39,0.30000000000000004
2012,1,3,23,30,14.5,1.1300000000000001,0.04,0.67,46,620,175,0,7,7.5,106,81,0,123,0.3,62.64,77.96000000000001,0.9400000000000001,0.13,1004,2.1,188,0.6000000000000001
2012,1,4,0,30,12.100000000000001,1.1500000000000001,0.038,0.67,20,301,38,0,1,5.5,20,301,0,38,0.299,63.93,86.63,0.93,0.13,1004,2,357,0.8
2012,1,4,1,30,10.3,1.16,0.035,0.67,0,0,0,0,3,4.1000000000000005,0,0,0,0,0.297,65.44,96.79,0.93,0.13,1004,1.9000000000000001,179,0.9
2012,1,4,2,30,9.3,1.17,0.033,0.67,0,0,0,0,4,3.4000000000000004,0,0,0,0,0.296,66.5,107.5,0.93,0.13,1004,1.8,5,0.8
2012,1,4,3,30,8.700000000000001,1.19,0.032,0.67,0,0,0,0,3,2.8000000000000003,0,0,0,0,0.295,66.4,118.67,0.93,0.13,1004,1.7000000000000002,10,0.9
2012,1,4,4,30,8.6,1.19,0.033,0.67,0,0,0,0,4,2.4000000000000004,0,0,0,0,0.295,64.89,130.04,0.93,0.13,1004,1.6,11,1.1
2012,1,4,5,30,8.700000000000001,1.2,0.033,0.67,0,0,0,0,4,2,0,0,0,0,0.295,62.97,141.28,0.93,0.13,1004,1.6,12,1.1
2012,1,4,6,30,8.8,1.21,0.033,0.67,0,0,0,0,4,1.9000000000000001,0,0,0,0,0.295,61.72,151.78,0.92,0.13,1004,1.6,15,1.2000000000000002
2012,1,4,7,30,8.8,1.22,0.032,0.67,0,0,0,0,4,1.6,0,0,0,0,0.295,60.54,159.91,0.92,0.13,1004,1.6,20,1.2000000000000002
2012,1,4,8,30,8.9,1.23,0.031,0.67,0,0,0,0,4,1.2000000000000002,0,0,0,0,0.295,58.61,161.88,0.92,0.13,1004,1.6,22,1.1
2012,1,4,9,30,9,1.23,0.031,0.67,0,0,0,0,4,0.9,0,0,0,0,0.295,56.71,156.08,0.92,0.13,1004,1.6,20,1.1
2012,1,4,10,30,8.8,1.25,0.029,0.67,0,0,0,0,4,0.5,0,0,0,0,0.296,55.81,146.37,0.91,0.13,1005,1.6,15,1
2012,1,4,11,30,8.6,1.26,0.027,0.67,0,0,0,0,4,0.1,0,0,0,0,0.297,55.28,135.37,0.91,0.13,1005,1.6,10,1
2012,1,4,12,30,8.4,1.27,0.026000000000000002,0.67,0,0,0,0,3,-0.2,0,0,0,0,0.298,54.88,124,0.91,0.13,1005,1.6,8,1
2012,1,4,13,30,8.3,1.29,0.025,0.67,0,0,0,0,1,-0.4,0,0,0,0,0.299,54.24,112.7,0.9,0.13,1005,1.5,7,1
2012,1,4,14,30,8.3,1.32,0.024,0.67,0,0,0,0,3,-0.7000000000000001,0,0,0,0,0.298,53.21,101.74000000000001,0.9,0.13,1005,1.4000000000000001,182,1
2012,1,4,15,30,9.200000000000001,1.33,0.023,0.67,0,0,0,0,3,-0.9,0,0,0,0,0.299,49.32,91.38,0.89,0.13,1006,1.3,357,0.9
2012,1,4,16,30,11.8,1.34,0.023,0.67,33,578,115,0,0,1.6,33,578,0,115,0.299,49.57,81.86,0.89,0.13,1006,1.2000000000000002,352,0.6000000000000001
2012,1,4,17,30,14.9,1.34,0.022,0.67,47,769,261,0,0,3.4000000000000004,47,769,0,261,0.301,46.15,73.87,0.89,0.13,1007,1.2000000000000002,348,0.4
2012,1,4,18,30,17.3,1.47,0.02,0.67,53,861,379,0,0,0.7000000000000001,53,861,0,379,0.301,32.64,67.75,0.88,0.13,1006,1.1,342,0.4
2012,1,4,19,30,19.1,1.41,0.021,0.67,57,896,448,0,0,0.9,57,896,0,448,0.302,29.490000000000002,64.09,0.89,0.13,1005,1.1,321,0.30000000000000004
2012,1,4,20,30,20,1.36,0.021,0.67,58,902,462,0,0,1.2000000000000002,58,902,0,462,0.303,28.52,63.36,0.89,0.13,1004,1.1,299,0.4
2012,1,4,21,30,20.200000000000003,1.43,0.02,0.67,55,883,419,1,0,1.7000000000000002,55,883,1,419,0.304,29.13,65.64,0.88,0.13,1004,1.1,293,0.5
2012,1,4,22,30,19.1,1.4000000000000001,0.021,0.67,50,824,323,0,0,3.1,50,824,0,323,0.304,34.49,70.65,0.89,0.13,1004,1.1,296,0.5
2012,1,4,23,30,16.900000000000002,1.34,0.022,0.67,41,701,189,0,0,7.7,41,701,0,189,0.305,54.480000000000004,77.82000000000001,0.89,0.13,1004,1,308,0.6000000000000001
2012,1,5,0,30,14.8,1.28,0.024,0.67,20,380,43,0,0,4.3,20,380,0,43,0.306,49.28,86.49,0.9,0.13,1004,1,325,0.8
2012,1,5,1,30,13.4,1.22,0.025,0.67,0,0,0,0,1,2.8000000000000003,0,0,0,0,0.307,48.75,96.65,0.9,0.13,1004,0.9,346,0.8
2012,1,5,2,30,12.3,1.18,0.026000000000000002,0.67,0,0,0,0,1,2.5,0,0,0,0,0.307,51.29,107.35000000000001,0.9,0.13,1004,1,180,0.8
2012,1,5,3,30,11.200000000000001,1.17,0.026000000000000002,0.67,0,0,0,0,3,2,0,0,0,0,0.307,53.2,118.52,0.9,0.13,1004,1,179,0.9
2012,1,5,4,30,10.100000000000001,1.2,0.026000000000000002,0.67,0,0,0,0,4,1.7000000000000002,0,0,0,0,0.307,55.81,129.89000000000001,0.9,0.13,1004,1.1,351,1
2012,1,5,5,30,8.9,1.24,0.025,0.67,0,0,0,0,1,1.3,0,0,0,0,0.307,59.120000000000005,141.13,0.9,0.13,1004,1.2000000000000002,342,1.1
2012,1,5,6,30,7.9,1.27,0.024,0.67,0,0,0,0,1,1.2000000000000002,0,0,0,0,0.308,62.39,151.63,0.91,0.13,1004,1.4000000000000001,336,1
2012,1,5,7,30,7.5,1.25,0.025,0.67,0,0,0,0,0,1,0,0,0,0,0.308,63.4,159.77,0.92,0.13,1004,1.7000000000000002,336,0.9
2012,1,5,8,30,7.6000000000000005,1.23,0.025,0.67,0,0,0,0,0,1.1,0,0,0,0,0.307,63.33,161.8,0.93,0.13,1004,2,340,0.9
2012,1,5,9,30,8.200000000000001,1.23,0.024,0.67,0,0,0,0,0,1.3,0,0,0,0,0.305,61.92,156.06,0.93,0.13,1004,2.3000000000000003,345,0.9
2012,1,5,10,30,8.9,1.2,0.022,0.67,0,0,0,0,4,1.7000000000000002,0,0,0,0,0.304,60.78,146.38,0.93,0.13,1004,2.4000000000000004,348,0.9
2012,1,5,11,30,9.3,1.16,0.023,0.67,0,0,0,0,7,2.2,0,0,0,0,0.304,61.050000000000004,135.39000000000001,0.9400000000000001,0.13,1004,2.4000000000000004,348,0.9
2012,1,5,12,30,9.5,1.1300000000000001,0.026000000000000002,0.67,0,0,0,0,4,2.7,0,0,0,0,0.304,62.68,124.03,0.9400000000000001,0.13,1004,2.3000000000000003,345,0.9
2012,1,5,13,30,9.3,1.1300000000000001,0.026000000000000002,0.67,0,0,0,0,7,3.2,0,0,0,0,0.304,65.84,112.72,0.9400000000000001,0.13,1004,2.1,342,0.9
2012,1,5,14,30,8.6,1.18,0.026000000000000002,0.67,0,0,0,0,7,3.5,0,0,0,0,0.304,70.49,101.75,0.93,0.13,1004,1.7000000000000002,339,0.9
2012,1,5,15,30,8.8,1.22,0.027,0.67,0,0,0,0,7,3.8000000000000003,0,0,0,0,0.304,71.03,91.38,0.92,0.13,1004,1.4000000000000001,338,0.7000000000000001
2012,1,5,16,30,11,1.23,0.028,0.67,34,565,114,0,7,5.6000000000000005,48,4,0,49,0.305,69.36,81.85000000000001,0.92,0.13,1004,1.2000000000000002,336,0.6000000000000001
2012,1,5,17,30,13.5,1.23,0.028,0.67,50,762,262,0,4,6,125,6,0,127,0.307,60.51,73.84,0.9,0.13,1004,1.1,334,0.8
2012,1,5,18,30,15.600000000000001,1.37,0.02,0.67,53,866,382,0,4,6,209,37,0,223,0.307,52.79,67.68,0.87,0.13,1003,1,335,0.9
2012,1,5,19,30,17.1,1.37,0.016,0.67,53,913,453,0,0,5.1000000000000005,53,913,0,453,0.306,45.24,64,0.86,0.13,1003,0.9,331,0.8
2012,1,5,20,30,18,1.3800000000000001,0.017,0.67,54,918,468,0,0,3.7,54,918,0,468,0.304,38.58,63.24,0.87,0.13,1002,0.9,322,0.8
2012,1,5,21,30,18.2,1.3900000000000001,0.019,0.67,54,901,428,1,0,2.3000000000000003,54,901,1,428,0.302,34.56,65.51,0.88,0.13,1001,0.8,317,0.8
2012,1,5,22,30,17.1,1.37,0.02,0.67,50,843,332,0,0,1.5,50,843,0,332,0.3,34.96,70.5,0.88,0.13,1000,0.8,318,0.6000000000000001
2012,1,5,23,30,14,1.36,0.02,0.67,40,720,194,0,0,5.300000000000001,40,720,0,194,0.299,55.870000000000005,77.67,0.89,0.13,1000,0.8,320,0.6000000000000001
2012,1,6,0,30,10.3,1.1300000000000001,0.027,0.67,21,385,45,0,0,4,21,385,0,45,0.3,64.75,86.35000000000001,0.9,0.12,1000,0.8,320,0.8
2012,1,6,1,30,8.5,1.08,0.03,0.67,0,0,0,0,0,2.5,0,0,0,0,0.302,65.94,96.5,0.91,0.12,1000,0.9,322,0.7000000000000001
2012,1,6,2,30,8,1.04,0.035,0.67,0,0,0,0,1,2.4000000000000004,0,0,0,0,0.303,67.89,107.2,0.92,0.12,1000,0.9,331,0.6000000000000001
2012,1,6,3,30,7.4,1.03,0.033,0.67,0,0,0,0,3,2.3000000000000003,0,0,0,0,0.305,69.93,118.37,0.91,0.12,1000,1,342,0.6000000000000001
2012,1,6,4,30,6.6000000000000005,1,0.027,0.67,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.305,70.96000000000001,129.74,0.91,0.12,1000,1,346,0.7000000000000001
2012,1,6,5,30,6.1000000000000005,1.03,0.027,0.67,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.304,70.68,140.98,0.91,0.12,1000,1,343,0.7000000000000001
2012,1,6,6,30,5.9,1.08,0.025,0.67,0,0,0,0,0,0.9,0,0,0,0,0.303,70.17,151.48,0.9,0.12,999,1,331,0.8
2012,1,6,7,30,5.6000000000000005,1.09,0.023,0.67,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.303,70.51,159.63,0.9,0.12,999,1,320,0.8
2012,1,6,8,30,5.4,1.11,0.022,0.67,0,0,0,0,0,0.5,0,0,0,0,0.302,70.84,161.70000000000002,0.91,0.12,999,1,317,0.7000000000000001
2012,1,6,9,30,5.7,1.1400000000000001,0.026000000000000002,0.67,0,0,0,0,1,0.4,0,0,0,0,0.302,68.88,156.03,0.91,0.12,999,1,318,0.7000000000000001
2012,1,6,10,30,5.9,1.1500000000000001,0.027,0.67,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.302,68.66,146.39000000000001,0.92,0.12,998,1.1,319,0.6000000000000001
2012,1,6,11,30,5.9,1.17,0.029,0.67,0,0,0,0,0,0.5,0,0,0,0,0.303,68.21000000000001,135.41,0.93,0.12,998,1.1,318,0.6000000000000001
2012,1,6,12,30,5.7,1.19,0.036000000000000004,0.67,0,0,0,0,4,0.5,0,0,0,0,0.306,69.03,124.05,0.93,0.12,998,1.2000000000000002,318,0.6000000000000001
2012,1,6,13,30,5.7,1.2,0.037,0.67,0,0,0,0,7,0.30000000000000004,0,0,0,0,0.308,68.09,112.74000000000001,0.93,0.12,998,1.2000000000000002,320,0.6000000000000001
2012,1,6,14,30,5.6000000000000005,1.21,0.038,0.67,0,0,0,0,4,0.4,0,0,0,0,0.31,69.05,101.75,0.93,0.12,998,1.2000000000000002,322,0.6000000000000001
2012,1,6,15,30,6.300000000000001,1.19,0.04,0.67,0,0,0,0,4,0.2,0,0,0,0,0.311,65,91.38,0.9400000000000001,0.12,999,1.2000000000000002,327,0.5
2012,1,6,16,30,8.4,1.19,0.042,0.67,37,529,112,0,4,1.1,44,0,0,44,0.312,60.11,81.82000000000001,0.9400000000000001,0.12,1000,1.3,329,0.6000000000000001
2012,1,6,17,30,11.200000000000001,1.23,0.037,0.67,53,739,259,0,7,1.2000000000000002,22,0,0,22,0.312,50.17,73.79,0.93,0.12,1000,1.3,329,0.7000000000000001
