Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,657211,-,-,-,29.41,-98.5,0,196,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,1,1,11,30,1.6,1.42,0.038,0.63,0,0,0,0,1,0.5,0,0,0,0,0.279,92.61,115.13,0.9400000000000001,0.18,999,2,233,1
2014,1,1,12,30,1.6,1.41,0.04,0.63,0,0,0,0,0,0.4,0,0,0,0,0.279,92.05,102.60000000000001,0.9400000000000001,0.18,999,2,232,1
2014,1,1,13,30,3,1.3900000000000001,0.041,0.63,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.278,84.06,89.98,0.9400000000000001,0.18,999,2,233,1.6
2014,1,1,14,30,5.7,1.3800000000000001,0.041,0.63,44,595,155,0,3,0.9,89,6,0,90,0.277,71.3,79.19,0.9500000000000001,0.18,999,2,231,2.3000000000000003
2014,1,1,15,30,8.700000000000001,1.37,0.042,0.63,62,782,342,0,8,2,163,286,0,265,0.276,62.85,69.08,0.9500000000000001,0.18,999,2,225,2.9000000000000004
2014,1,1,16,30,11.4,1.35,0.045,0.63,74,864,497,0,3,4,278,69,0,312,0.276,60.24,60.68,0.9500000000000001,0.18,998,2,222,3.6
2014,1,1,17,30,13.5,1.35,0.048,0.63,81,902,601,0,3,6.1000000000000005,302,53,0,333,0.276,61.09,54.82,0.9500000000000001,0.18,997,2,222,4.2
2014,1,1,18,30,15.200000000000001,1.34,0.048,0.63,83,917,643,0,3,7.6000000000000005,324,62,0,361,0.276,60.38,52.38,0.9500000000000001,0.18,996,2,223,4.6000000000000005
2014,1,1,19,30,16.400000000000002,1.34,0.047,0.63,81,913,620,0,3,8.8,263,8,0,267,0.276,60.57,53.83,0.9500000000000001,0.18,995,1.9000000000000001,224,4.800000000000001
2014,1,1,20,30,16.8,1.34,0.046,0.63,76,880,531,0,3,9.5,131,0,0,131,0.278,62.22,58.89,0.9500000000000001,0.18,994,1.9000000000000001,225,4.7
2014,1,1,21,30,16.400000000000002,1.36,0.044,0.63,66,814,388,0,1,9.9,66,814,0,388,0.28,65.33,66.72,0.9500000000000001,0.18,994,1.8,225,4.1000000000000005
2014,1,1,22,30,14.200000000000001,1.3900000000000001,0.043000000000000003,0.63,50,667,206,0,0,10,50,667,0,206,0.28200000000000003,75.77,76.47,0.9500000000000001,0.18,994,1.7000000000000002,224,2.6
2014,1,1,23,30,11.4,1.41,0.041,0.63,18,272,31,0,0,10,18,272,0,31,0.28400000000000003,91.08,87.32000000000001,0.9400000000000001,0.18,994,1.6,228,1.4000000000000001
2014,1,2,0,30,10.200000000000001,1.42,0.04,0.63,0,0,0,0,0,9.5,0,0,0,0,0.28600000000000003,95.73,99.45,0.9400000000000001,0.18,994,1.5,237,1.2000000000000002
2014,1,2,1,30,9.9,1.42,0.04,0.63,0,0,0,0,0,9.5,0,0,0,0,0.28800000000000003,97.42,111.87,0.9400000000000001,0.18,995,1.4000000000000001,243,1.1
2014,1,2,2,30,9.5,1.42,0.039,0.63,0,0,0,0,3,9.5,0,0,0,0,0.289,99.84,124.65,0.9400000000000001,0.18,995,1.4000000000000001,245,1.1
2014,1,2,3,30,8.8,1.4000000000000001,0.039,0.63,0,0,0,0,3,8.8,0,0,0,0,0.29,100,137.64000000000001,0.93,0.18,995,1.4000000000000001,258,1.2000000000000002
2014,1,2,4,30,8,1.37,0.039,0.63,0,0,0,0,0,8,0,0,0,0,0.29,100,150.68,0.93,0.18,995,1.4000000000000001,294,1.5
2014,1,2,5,30,7.800000000000001,1.34,0.042,0.63,0,0,0,0,1,7.800000000000001,0,0,0,0,0.29,100,163.46,0.93,0.18,996,1.4000000000000001,330,2.7
2014,1,2,6,30,7.7,1.29,0.042,0.63,0,0,0,0,4,7.7,0,0,0,0,0.291,100,173.27,0.9,0.18,997,1.3,349,4.1000000000000005
2014,1,2,7,30,6.9,1.21,0.035,0.63,0,0,0,0,1,5.9,0,0,0,0,0.291,93.54,166.64000000000001,0.88,0.18,998,1.1,181,4.9
2014,1,2,8,30,5.5,1.19,0.028,0.63,0,0,0,0,3,3.1,0,0,0,0,0.291,84.33,154.1,0.88,0.18,999,1,6,5.4
2014,1,2,9,30,4.1000000000000005,1.28,0.024,0.63,0,0,0,0,4,0.1,0,0,0,0,0.291,75.41,141.07,0.89,0.18,1000,0.9,6,5.7
2014,1,2,10,30,3.1,1.3800000000000001,0.025,0.63,0,0,0,0,4,-1.8,0,0,0,0,0.292,69.97,128.05,0.91,0.18,1001,0.8,5,5.800000000000001
2014,1,2,11,30,2.1,1.43,0.027,0.63,0,0,0,0,4,-3,0,0,0,0,0.293,69.03,115.2,0.91,0.18,1002,0.7000000000000001,5,5.9
2014,1,2,12,30,1.3,1.44,0.028,0.63,0,0,0,0,4,-3.7,0,0,0,0,0.294,69.16,102.66,0.91,0.18,1003,0.7000000000000001,5,5.800000000000001
2014,1,2,13,30,1.4000000000000001,1.43,0.028,0.63,0,0,0,0,4,-4.2,0,0,0,0,0.295,66.3,90.01,0.91,0.18,1004,0.6000000000000001,5,6.1000000000000005
2014,1,2,14,30,3,1.44,0.026000000000000002,0.63,40,684,168,0,7,-4.5,84,301,0,140,0.296,57.78,79.22,0.9,0.18,1005,0.6000000000000001,8,6.7
2014,1,2,15,30,5.4,1.44,0.023,0.63,55,877,368,0,7,-4.6000000000000005,136,472,0,305,0.296,48.52,69.09,0.9,0.18,1006,0.5,12,6.800000000000001
2014,1,2,16,30,7.800000000000001,1.45,0.019,0.63,60,962,531,0,3,-4.7,269,296,0,414,0.296,40.96,60.660000000000004,0.89,0.18,1006,0.5,13,6.300000000000001
2014,1,2,17,30,10,1.44,0.016,0.63,61,1012,645,0,7,-4.800000000000001,184,653,0,561,0.295,34.94,54.77,0.9,0.18,1006,0.4,13,5.7
2014,1,2,18,30,11.600000000000001,1.32,0.023,0.63,70,1016,691,0,1,-4.9,70,1016,0,691,0.293,31.13,52.29,0.91,0.18,1005,0.4,13,5.300000000000001
2014,1,2,19,30,12.5,1.34,0.02,0.63,66,1013,665,0,4,-4.9,298,440,0,558,0.292,29.29,53.72,0.9,0.18,1005,0.4,13,4.9
2014,1,2,20,30,12.700000000000001,1.36,0.018000000000000002,0.63,61,977,567,0,4,-4.9,313,188,0,410,0.291,28.98,58.76,0.91,0.18,1005,0.5,12,4.7
2014,1,2,21,30,12.100000000000001,1.23,0.023,0.63,58,904,417,0,8,-4.800000000000001,169,389,0,324,0.289,30.35,66.58,0.91,0.18,1005,0.5,13,4.2
2014,1,2,22,30,9.4,1.24,0.021,0.63,44,769,226,0,4,-4.5,106,3,0,107,0.28800000000000003,37.27,76.32000000000001,0.91,0.18,1005,0.5,16,2.8000000000000003
2014,1,2,23,30,6.1000000000000005,1.26,0.02,0.63,18,382,36,7,7,-1.8,23,4,7,23,0.28800000000000003,56.75,87.18,0.91,0.18,1005,0.5,23,1.7000000000000002
2014,1,3,0,30,4.4,1.27,0.019,0.63,0,0,0,0,7,-1.6,0,0,0,0,0.28800000000000003,64.97,99.31,0.9,0.18,1006,0.5,32,1.5
2014,1,3,1,30,3.5,1.28,0.018000000000000002,0.63,0,0,0,0,7,-1.7000000000000002,0,0,0,0,0.28800000000000003,68.83,111.73,0.9,0.18,1007,0.5,41,1.4000000000000001
2014,1,3,2,30,2.6,1.29,0.018000000000000002,0.63,0,0,0,0,1,-1.8,0,0,0,0,0.289,72.78,124.51,0.9,0.18,1007,0.5,52,1.3
2014,1,3,3,30,1.8,1.3,0.017,0.63,0,0,0,0,0,-2,0,0,0,0,0.289,75.78,137.5,0.9,0.18,1007,0.5,60,1.3
2014,1,3,4,30,1.1,1.32,0.017,0.63,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.289,77.77,150.55,0.89,0.18,1007,0.5,64,1.3
2014,1,3,5,30,0.4,1.33,0.017,0.63,0,0,0,0,0,-2.7,0,0,0,0,0.289,79.57000000000001,163.33,0.89,0.18,1007,0.5,65,1.2000000000000002
2014,1,3,6,30,-0.2,1.35,0.016,0.63,0,0,0,0,0,-3.1,0,0,0,0,0.289,80.69,173.15,0.89,0.18,1007,0.5,62,1.2000000000000002
2014,1,3,7,30,-0.7000000000000001,1.36,0.016,0.63,0,0,0,0,0,-3.5,0,0,0,0,0.289,81.18,166.68,0.89,0.18,1007,0.4,58,1.2000000000000002
2014,1,3,8,30,-1.2000000000000002,1.37,0.016,0.63,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.29,81.71000000000001,154.17000000000002,0.89,0.18,1007,0.4,55,1.2000000000000002
2014,1,3,9,30,-1.6,1.3800000000000001,0.015,0.63,0,0,0,0,0,-4.3,0,0,0,0,0.291,81.65,141.14000000000001,0.89,0.18,1006,0.4,55,1.3
2014,1,3,10,30,-2.1,1.3900000000000001,0.015,0.63,0,0,0,0,0,-4.7,0,0,0,0,0.292,82.41,128.11,0.89,0.18,1006,0.4,57,1.3
2014,1,3,11,30,-2.5,1.4000000000000001,0.015,0.63,0,0,0,0,0,-5,0,0,0,0,0.293,82.76,115.26,0.89,0.18,1006,0.4,61,1.4000000000000001
2014,1,3,12,30,-2.7,1.41,0.015,0.63,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.294,82.01,102.71000000000001,0.89,0.18,1006,0.4,66,1.4000000000000001
2014,1,3,13,30,-1.3,1.42,0.015,0.63,0,0,0,0,0,-5.5,0,0,0,0,0.294,73.11,90.04,0.89,0.18,1007,0.4,74,2
2014,1,3,14,30,1.6,1.42,0.015,0.63,36,729,172,0,0,-5.4,36,729,0,172,0.295,59.65,79.24,0.89,0.18,1007,0.4,89,2.4000000000000004
2014,1,3,15,30,4.9,1.44,0.015,0.63,49,900,370,0,0,-5.300000000000001,49,900,0,370,0.297,47.82,69.09,0.89,0.18,1007,0.4,114,2.6
2014,1,3,16,30,7.9,1.47,0.014,0.63,55,978,534,0,0,-6.300000000000001,55,978,0,534,0.299,35.92,60.63,0.89,0.18,1006,0.4,141,2.8000000000000003
2014,1,3,17,30,10.100000000000001,1.49,0.014,0.63,58,1015,645,0,0,-6.5,58,1015,0,645,0.3,30.54,54.71,0.89,0.18,1005,0.4,161,3
2014,1,3,18,30,11.9,1.44,0.016,0.63,62,1025,690,0,0,-6.9,62,1025,0,690,0.301,26.240000000000002,52.2,0.89,0.18,1004,0.4,173,3.4000000000000004
2014,1,3,19,30,13,1.46,0.016,0.63,61,1018,666,0,0,-7.5,61,1018,0,666,0.301,23.3,53.6,0.89,0.18,1002,0.4,178,3.7
2014,1,3,20,30,13.200000000000001,1.48,0.017,0.63,59,989,574,0,0,-7.7,59,989,0,574,0.301,22.740000000000002,58.620000000000005,0.88,0.18,1001,0.4,178,3.8000000000000003
2014,1,3,21,30,12.600000000000001,1.49,0.017,0.63,53,926,423,0,0,-7.5,53,926,0,423,0.3,23.92,66.44,0.89,0.18,1000,0.4,176,3.4000000000000004
2014,1,3,22,30,9.600000000000001,1.47,0.018000000000000002,0.63,42,780,228,0,0,-5.9,42,780,0,228,0.298,33.05,76.18,0.89,0.18,1000,0.5,172,2.3000000000000003
2014,1,3,23,30,6.2,1.45,0.018000000000000002,0.63,17,402,38,0,0,-2.1,17,402,0,38,0.297,55.19,87.05,0.89,0.18,999,0.5,168,1.7000000000000002
2014,1,4,0,30,5,1.41,0.019,0.63,0,0,0,0,0,-2.5,0,0,0,0,0.297,58.21,99.17,0.9,0.17,999,0.6000000000000001,165,1.9000000000000001
2014,1,4,1,30,4.9,1.37,0.02,0.63,0,0,0,0,0,-2.2,0,0,0,0,0.296,59.88,111.60000000000001,0.91,0.17,999,0.8,163,2.2
2014,1,4,2,30,4.9,1.31,0.022,0.63,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.297,64.89,124.38000000000001,0.92,0.17,998,0.9,163,2.6
2014,1,4,3,30,4.800000000000001,1.24,0.026000000000000002,0.63,0,0,0,0,0,0.8,0,0,0,0,0.3,75.12,137.37,0.93,0.17,998,1,166,3
2014,1,4,4,30,4.4,1.1400000000000001,0.031,0.63,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.303,89.29,150.42000000000002,0.9400000000000001,0.17,997,1.2000000000000002,170,3
2014,1,4,5,30,4.4,1.05,0.039,0.63,0,0,0,0,0,4.3,0,0,0,0,0.305,99.24000000000001,163.19,0.9500000000000001,0.17,997,1.3,173,2.8000000000000003
2014,1,4,6,30,5,1.01,0.052000000000000005,0.63,0,0,0,0,0,4.9,0,0,0,0,0.306,99.47,173.02,0.96,0.17,996,1.3,177,2.9000000000000004
2014,1,4,7,30,5.4,0.99,0.061,0.63,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.308,98.14,166.72,0.97,0.17,996,1.4000000000000001,182,2.8000000000000003
2014,1,4,8,30,5.5,0.97,0.066,0.63,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.308,97.41,154.23,0.97,0.17,995,1.4000000000000001,189,2.4000000000000004
2014,1,4,9,30,5.7,0.97,0.073,0.63,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.306,95.92,141.21,0.97,0.17,995,1.5,195,2
2014,1,4,10,30,5.800000000000001,0.96,0.074,0.63,0,0,0,0,0,5.300000000000001,0,0,0,0,0.302,96.33,128.18,0.97,0.17,994,1.5,202,1.9000000000000001
2014,1,4,11,30,6,0.9500000000000001,0.069,0.63,0,0,0,0,0,5.4,0,0,0,0,0.3,96.26,115.31,0.97,0.17,994,1.5,208,1.8
2014,1,4,12,30,6.2,0.96,0.069,0.63,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.298,96.19,102.76,0.97,0.17,994,1.4000000000000001,209,1.7000000000000002
2014,1,4,13,30,6.6000000000000005,0.98,0.064,0.63,0,0,0,0,0,5.800000000000001,0,0,0,0,0.295,94.53,90.09,0.97,0.17,994,1.4000000000000001,210,1.8
2014,1,4,14,30,7.6000000000000005,0.99,0.057,0.63,48,571,155,0,1,6.1000000000000005,48,571,0,155,0.293,90.01,79.26,0.97,0.17,994,1.4000000000000001,212,2.1
2014,1,4,15,30,9.8,1.02,0.057,0.63,69,773,345,7,2,6.800000000000001,207,64,7,230,0.291,81.67,69.09,0.96,0.17,994,1.4000000000000001,211,2.8000000000000003
2014,1,4,16,30,13.100000000000001,1.09,0.049,0.63,77,876,507,7,2,8.1,288,83,7,329,0.29,71.66,60.6,0.96,0.17,994,1.4000000000000001,208,3.9000000000000004
2014,1,4,17,30,16.400000000000002,1.2,0.038,0.63,77,933,616,7,2,9.200000000000001,316,278,7,477,0.289,62.28,54.64,0.9500000000000001,0.17,993,1.4000000000000001,206,4.800000000000001
2014,1,4,18,30,18.6,1.24,0.036000000000000004,0.63,77,947,659,0,0,9.1,77,947,0,659,0.28800000000000003,54.01,52.1,0.9400000000000001,0.17,991,1.5,203,4.9
2014,1,4,19,30,19.8,1.27,0.033,0.63,74,943,636,0,0,8.9,74,943,0,636,0.28800000000000003,49.26,53.47,0.9400000000000001,0.17,989,1.5,199,4.6000000000000005
2014,1,4,20,30,20.3,1.29,0.032,0.63,69,913,547,0,0,8.8,69,913,0,547,0.28700000000000003,47.51,58.480000000000004,0.9400000000000001,0.17,988,1.5,194,4.2
2014,1,4,21,30,19.8,1.29,0.032,0.63,62,843,400,0,0,8.700000000000001,62,843,0,400,0.28600000000000003,48.9,66.29,0.9400000000000001,0.17,988,1.6,190,3.4000000000000004
2014,1,4,22,30,16.900000000000002,1.28,0.033,0.63,48,698,216,0,3,9.5,131,27,0,138,0.28600000000000003,61.65,76.03,0.9400000000000001,0.17,988,1.6,188,2.2
2014,1,4,23,30,14.100000000000001,1.25,0.037,0.63,19,301,36,0,1,9.9,19,301,0,36,0.28600000000000003,75.9,86.92,0.9400000000000001,0.17,988,1.6,187,1.7000000000000002
2014,1,5,0,30,13.8,1.22,0.041,0.63,0,0,0,0,7,9.600000000000001,0,0,0,0,0.28600000000000003,75.98,99.03,0.9400000000000001,0.17,988,1.7000000000000002,183,1.9000000000000001
2014,1,5,1,30,13.8,1.19,0.045,0.63,0,0,0,0,7,10,0,0,0,0,0.28600000000000003,77.73,111.46000000000001,0.9400000000000001,0.17,988,1.8,179,2.2
2014,1,5,2,30,13.600000000000001,1.17,0.049,0.63,0,0,0,0,7,10.600000000000001,0,0,0,0,0.28600000000000003,81.85000000000001,124.24000000000001,0.9400000000000001,0.17,988,1.9000000000000001,180,2.5
2014,1,5,3,30,13.100000000000001,1.1300000000000001,0.054,0.63,0,0,0,0,7,11.3,0,0,0,0,0.28600000000000003,88.83,137.24,0.9400000000000001,0.17,988,2,183,2.5
2014,1,5,4,30,12.200000000000001,1.11,0.059000000000000004,0.63,0,0,0,0,6,11.9,0,0,0,0,0.28600000000000003,97.96000000000001,150.28,0.9400000000000001,0.17,988,2.1,188,2.1
2014,1,5,5,30,11.5,1.08,0.064,0.63,0,0,0,0,7,11.5,0,0,0,0,0.28600000000000003,100,163.04,0.9400000000000001,0.17,988,2.2,197,1.7000000000000002
2014,1,5,6,30,10.8,1.08,0.065,0.63,0,0,0,0,7,10.8,0,0,0,0,0.28600000000000003,100,172.89000000000001,0.9400000000000001,0.17,987,2.2,206,1.5
2014,1,5,7,30,10.100000000000001,1.09,0.065,0.63,0,0,0,0,7,10.100000000000001,0,0,0,0,0.28600000000000003,100,166.75,0.9400000000000001,0.17,987,2.2,217,1.4000000000000001
2014,1,5,8,30,9.4,1.11,0.067,0.63,0,0,0,0,7,9.4,0,0,0,0,0.28600000000000003,100,154.29,0.93,0.17,987,2.2,230,1.4000000000000001
2014,1,5,9,30,8.9,1.1300000000000001,0.074,0.63,0,0,0,0,3,8.9,0,0,0,0,0.28600000000000003,100,141.27,0.93,0.17,987,2.2,253,1.5
2014,1,5,10,30,9,1.1400000000000001,0.083,0.63,0,0,0,0,0,9,0,0,0,0,0.28600000000000003,100,128.24,0.92,0.17,988,2.2,294,1.8
2014,1,5,11,30,9.200000000000001,1.1500000000000001,0.091,0.63,0,0,0,0,1,9.200000000000001,0,0,0,0,0.28500000000000003,100,115.37,0.91,0.17,989,2.1,335,3.2
2014,1,5,12,30,8.4,1.1500000000000001,0.092,0.63,0,0,0,0,0,8.4,0,0,0,0,0.28400000000000003,100,102.8,0.91,0.17,991,1.9000000000000001,355,5.2
2014,1,5,13,30,6.2,1.16,0.08600000000000001,0.63,0,0,0,0,1,5.6000000000000005,0,0,0,0,0.28400000000000003,95.83,90.12,0.9,0.17,993,1.6,358,7
2014,1,5,14,30,5.2,1.18,0.078,0.63,50,537,150,0,0,-0.30000000000000004,50,537,0,150,0.28400000000000003,67.53,79.27,0.9,0.17,995,1.4000000000000001,358,8
2014,1,5,15,30,6.300000000000001,1.2,0.07,0.63,71,760,342,0,4,-4.1000000000000005,210,73,0,236,0.28400000000000003,47.42,69.08,0.9,0.17,997,1.3,357,8
2014,1,5,16,30,8.200000000000001,1.23,0.061,0.63,80,869,507,0,2,-4.7,276,234,0,391,0.28400000000000003,39.83,60.56,0.91,0.17,997,1.2000000000000002,356,7.800000000000001
2014,1,5,17,30,9.8,1.24,0.052000000000000005,0.63,83,928,620,0,0,-4.6000000000000005,83,928,0,620,0.28600000000000003,35.92,54.57,0.91,0.17,997,1.1,354,7.5
2014,1,5,18,30,10.8,1.24,0.048,0.63,83,951,669,0,0,-4.800000000000001,83,951,0,669,0.28700000000000003,33.2,51.99,0.91,0.17,997,1,353,7.2
2014,1,5,19,30,11.5,1.23,0.039,0.63,78,959,650,0,1,-5.2,78,959,0,650,0.28800000000000003,30.66,53.34,0.91,0.17,997,0.9,352,6.800000000000001
2014,1,5,20,30,11.600000000000001,1.21,0.034,0.63,71,939,564,0,2,-5.9,303,227,0,422,0.289,28.94,58.33,0.9,0.17,997,0.8,352,6.5
2014,1,5,21,30,10.9,1.19,0.031,0.63,62,882,419,0,7,-6.6000000000000005,149,551,0,372,0.289,28.61,66.14,0.91,0.17,998,0.7000000000000001,353,6.1000000000000005
2014,1,5,22,30,9.200000000000001,1.17,0.028,0.63,47,754,231,0,8,-7.1000000000000005,87,512,0,212,0.29,30.89,75.88,0.91,0.17,999,0.6000000000000001,356,5.300000000000001
2014,1,5,23,30,7.1000000000000005,1.1400000000000001,0.024,0.63,20,391,42,7,7,-6.800000000000001,24,2,7,24,0.29,36.6,86.77,0.91,0.17,1000,0.5,179,4.6000000000000005
2014,1,6,0,30,5.6000000000000005,1.12,0.021,0.63,0,0,0,0,7,-6.2,0,0,0,0,0.29,42.34,98.88,0.91,0.17,1002,0.5,2,4.4
2014,1,6,1,30,4.4,1.12,0.019,0.63,0,0,0,0,7,-6,0,0,0,0,0.29,46.79,111.32000000000001,0.91,0.17,1003,0.5,4,4.4
2014,1,6,2,30,3.6,1.1500000000000001,0.017,0.63,0,0,0,0,7,-6.2,0,0,0,0,0.29,48.85,124.11,0.91,0.17,1004,0.4,7,4.7
2014,1,6,3,30,2.9000000000000004,1.2,0.015,0.63,0,0,0,0,7,-6.800000000000001,0,0,0,0,0.29,48.95,137.1,0.9,0.17,1005,0.4,11,5.2
2014,1,6,4,30,2.1,1.25,0.015,0.63,0,0,0,0,1,-7.9,0,0,0,0,0.29,47.75,150.15,0.9,0.17,1006,0.4,15,5.6000000000000005
2014,1,6,5,30,1.2000000000000002,1.28,0.015,0.63,0,0,0,0,7,-9,0,0,0,0,0.29,46.68,162.9,0.9,0.17,1006,0.4,19,5.6000000000000005
2014,1,6,6,30,0.2,1.29,0.015,0.63,0,0,0,0,7,-9.5,0,0,0,0,0.289,48.22,172.75,0.9,0.17,1007,0.4,22,5.300000000000001
2014,1,6,7,30,-0.7000000000000001,1.29,0.016,0.63,0,0,0,0,7,-9.600000000000001,0,0,0,0,0.289,51.06,166.77,0.89,0.17,1008,0.5,23,4.9
2014,1,6,8,30,-1.5,1.29,0.017,0.63,0,0,0,0,7,-9.700000000000001,0,0,0,0,0.28800000000000003,53.64,154.34,0.89,0.17,1008,0.5,22,4.6000000000000005
2014,1,6,9,30,-2.1,1.28,0.018000000000000002,0.63,0,0,0,0,7,-10,0,0,0,0,0.28600000000000003,54.7,141.33,0.89,0.17,1009,0.5,19,4.5
2014,1,6,10,30,-2.7,1.28,0.019,0.63,0,0,0,0,7,-10.5,0,0,0,0,0.28500000000000003,54.9,128.29,0.9,0.17,1010,0.5,18,4.6000000000000005
2014,1,6,11,30,-3.2,1.28,0.02,0.63,0,0,0,0,7,-11.3,0,0,0,0,0.28400000000000003,53.67,115.41,0.9,0.17,1011,0.5,19,4.7
2014,1,6,12,30,-3.6,1.27,0.021,0.63,0,0,0,0,7,-12,0,0,0,0,0.28300000000000003,52.31,102.84,0.9,0.17,1012,0.5,21,4.7
2014,1,6,13,30,-3.7,1.27,0.022,0.63,0,0,0,0,7,-12.5,0,0,0,0,0.28200000000000003,50.42,90.10000000000001,0.91,0.17,1013,0.5,24,4.6000000000000005
2014,1,6,14,30,-3.3000000000000003,1.26,0.024,0.63,40,693,169,7,7,-13,100,66,7,112,0.281,47.230000000000004,79.28,0.91,0.17,1015,0.5,28,4.6000000000000005
