Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,657211,-,-,-,29.41,-98.5,0,196,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2020,1,2,0,30,11.200000000000001,1.22,0.039,0.62,0,0,0,0,8,10.600000000000001,0,0,0,0,0.276,96.18,99.51,0.96,0.16,986,2.9000000000000004,188,0.8
2020,1,2,1,30,11,1.2,0.043000000000000003,0.62,0,0,0,0,4,10.700000000000001,0,0,0,0,0.275,98.29,111.93,0.96,0.16,987,3,211,0.8
2020,1,2,2,30,10.9,1.2,0.048,0.62,0,0,0,0,4,10.700000000000001,0,0,0,0,0.275,98.73,124.7,0.96,0.16,987,3.2,215,0.9
2020,1,2,3,30,11.100000000000001,1.22,0.052000000000000005,0.62,0,0,0,0,7,10.600000000000001,0,0,0,0,0.276,96.60000000000001,137.69,0.96,0.16,986,3.3000000000000003,205,1.3
2020,1,2,4,30,11.3,1.23,0.055,0.62,0,0,0,0,8,10.600000000000001,0,0,0,0,0.279,95.57000000000001,150.74,0.96,0.16,986,3.3000000000000003,200,1.7000000000000002
2020,1,2,5,30,11.3,1.24,0.053,0.62,0,0,0,0,8,10.700000000000001,0,0,0,0,0.281,95.94,163.52,0.96,0.16,985,3.3000000000000003,198,1.6
2020,1,2,6,30,11.3,1.25,0.053,0.62,0,0,0,0,7,10.700000000000001,0,0,0,0,0.28200000000000003,96.31,173.31,0.97,0.16,985,3.3000000000000003,198,1.4000000000000001
2020,1,2,7,30,11.3,1.26,0.058,0.62,0,0,0,0,7,10.700000000000001,0,0,0,0,0.28200000000000003,96.4,166.63,0.97,0.16,984,3.4000000000000004,208,1.6
2020,1,2,8,30,11.100000000000001,1.28,0.064,0.62,0,0,0,0,4,10.8,0,0,0,0,0.28300000000000003,97.78,154.07,0.97,0.16,984,3.5,215,1.3
2020,1,2,9,30,10.9,1.32,0.06,0.62,0,0,0,0,7,10.700000000000001,0,0,0,0,0.28400000000000003,98.45,141.04,0.96,0.16,983,3.5,208,1
2020,1,2,10,30,10.8,1.32,0.052000000000000005,0.62,0,0,0,0,8,10.600000000000001,0,0,0,0,0.28500000000000003,98.63,128.02,0.9500000000000001,0.16,982,3.4000000000000004,201,1
2020,1,2,11,30,10.600000000000001,1.32,0.04,0.62,0,0,0,0,7,10.600000000000001,0,0,0,0,0.28700000000000003,100,115.18,0.9400000000000001,0.16,982,3.1,196,0.9
2020,1,2,12,30,10.4,1.34,0.027,0.62,0,0,0,0,7,10.4,0,0,0,0,0.28800000000000003,100,102.64,0.93,0.16,982,2.7,201,1
2020,1,2,13,30,11.100000000000001,1.33,0.021,0.62,7,77,7,3,7,10.5,1,0,43,1,0.28800000000000003,96.37,90.04,0.93,0.16,982,2.5,214,1.5
2020,1,2,14,30,12.5,1.32,0.02,0.62,38,622,154,7,8,10.9,15,0,100,15,0.289,90.26,79.22,0.92,0.16,983,2.5,219,2.1
2020,1,2,15,30,13.8,1.31,0.02,0.62,51,804,338,0,8,11.100000000000001,15,0,0,15,0.29,83.96000000000001,69.10000000000001,0.92,0.16,983,2.4000000000000004,219,2.5
2020,1,2,16,30,15.600000000000001,1.3,0.022,0.62,61,881,492,0,8,10.9,80,1,0,80,0.291,73.43,60.68,0.93,0.16,983,2.5,219,3.1
2020,1,2,17,30,17.6,1.28,0.022,0.62,65,920,595,0,6,10.200000000000001,47,0,0,47,0.292,61.660000000000004,54.81,0.93,0.16,982,2.5,218,3.7
2020,1,2,18,30,19.400000000000002,1.25,0.023,0.62,65,934,636,0,8,9.4,136,5,0,139,0.292,52.230000000000004,52.35,0.93,0.16,981,2.5,217,4.3
2020,1,2,19,30,20.6,1.22,0.021,0.62,64,928,612,0,8,8.8,116,3,0,118,0.291,46.730000000000004,53.78,0.93,0.16,980,2.5,218,4.7
2020,1,2,20,30,21.1,1.18,0.021,0.62,62,896,526,0,4,8.200000000000001,153,4,0,155,0.292,43.57,58.83,0.93,0.16,979,2.4000000000000004,219,4.4
2020,1,2,21,30,20.700000000000003,1.16,0.025,0.62,58,826,385,0,4,8,115,41,0,131,0.294,43.85,66.65,0.9400000000000001,0.16,979,2.3000000000000003,225,3.4000000000000004
2020,1,2,22,30,18.3,1.16,0.029,0.62,46,678,206,6,4,8.8,111,93,79,133,0.295,53.81,76.39,0.9400000000000001,0.16,980,2.1,234,1.9000000000000001
2020,1,2,23,30,15.5,1.19,0.031,0.62,20,240,31,0,0,10.4,20,240,0,31,0.295,71.44,87.26,0.9400000000000001,0.16,980,2,246,1
2020,1,3,0,30,14.4,1.21,0.031,0.62,0,0,0,0,0,9.5,0,0,0,0,0.295,72.43,99.37,0.9400000000000001,0.16,981,2,269,1
2020,1,3,1,30,13.4,1.22,0.03,0.62,0,0,0,0,0,9.5,0,0,0,0,0.294,77.07000000000001,111.79,0.9400000000000001,0.16,982,2,290,1.1
2020,1,3,2,30,12.3,1.21,0.03,0.62,0,0,0,0,7,9.5,0,0,0,0,0.293,83.04,124.57000000000001,0.93,0.16,983,2,297,1.2000000000000002
2020,1,3,3,30,11.5,1.19,0.029,0.62,0,0,0,0,0,9.200000000000001,0,0,0,0,0.294,86.01,137.56,0.93,0.16,984,1.9000000000000001,295,1.4000000000000001
2020,1,3,4,30,11.200000000000001,1.17,0.028,0.62,0,0,0,0,0,8.6,0,0,0,0,0.294,83.83,150.6,0.93,0.16,984,1.8,294,1.8
2020,1,3,5,30,11.3,1.16,0.026000000000000002,0.62,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.294,78.12,163.38,0.93,0.16,984,1.6,292,2.6
2020,1,3,6,30,11.4,1.1400000000000001,0.027,0.62,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.293,72.54,173.19,0.93,0.16,985,1.6,290,3.3000000000000003
2020,1,3,7,30,11,1.1,0.03,0.62,0,0,0,0,0,5.9,0,0,0,0,0.294,70.72,166.67000000000002,0.93,0.16,985,1.5,290,3.4000000000000004
2020,1,3,8,30,10.3,1.06,0.032,0.62,0,0,0,0,4,5.4,0,0,0,0,0.295,71.65,154.14000000000001,0.93,0.16,985,1.5,293,3.1
2020,1,3,9,30,9.8,1,0.038,0.62,0,0,0,0,4,5.1000000000000005,0,0,0,0,0.295,72.38,141.12,0.93,0.16,986,1.6,296,2.7
2020,1,3,10,30,9.600000000000001,0.96,0.043000000000000003,0.62,0,0,0,0,4,4.9,0,0,0,0,0.295,72.62,128.09,0.9400000000000001,0.16,986,1.6,302,2.4000000000000004
2020,1,3,11,30,9.200000000000001,0.97,0.044,0.62,0,0,0,0,4,4.800000000000001,0,0,0,0,0.294,73.81,115.24000000000001,0.93,0.16,988,1.6,308,2.3000000000000003
2020,1,3,12,30,8.9,0.99,0.043000000000000003,0.62,0,0,0,0,7,4.6000000000000005,0,0,0,0,0.293,74.35000000000001,102.7,0.93,0.16,989,1.5,313,2.5
2020,1,3,13,30,9.700000000000001,1.02,0.042,0.62,7,66,7,1,0,4.5,7,66,14,7,0.292,69.92,90.07000000000001,0.92,0.16,990,1.4000000000000001,319,3.3000000000000003
2020,1,3,14,30,11.9,1.07,0.038,0.62,44,612,158,0,0,4.4,44,612,0,158,0.291,60.11,79.25,0.92,0.16,991,1.4000000000000001,330,4.6000000000000005
2020,1,3,15,30,14.5,1.11,0.036000000000000004,0.62,60,811,349,0,0,4.4,60,811,0,349,0.291,50.6,69.11,0.91,0.16,992,1.3,337,5.300000000000001
2020,1,3,16,30,16.7,1.1500000000000001,0.036000000000000004,0.62,68,897,508,0,0,4.1000000000000005,68,897,0,508,0.29,43.050000000000004,60.660000000000004,0.91,0.16,993,1.3,333,5.300000000000001
2020,1,3,17,30,18.3,1.18,0.036000000000000004,0.62,74,937,615,0,0,3.8000000000000003,74,937,0,615,0.291,38.230000000000004,54.75,0.91,0.16,992,1.3,326,5.5
2020,1,3,18,30,19.200000000000003,1.21,0.037,0.62,77,950,658,0,0,3.8000000000000003,77,950,0,658,0.292,35.97,52.26,0.92,0.16,992,1.3,325,5.7
2020,1,3,19,30,19.5,1.23,0.037,0.62,76,939,632,0,0,3.7,76,939,0,632,0.293,35.13,53.67,0.92,0.16,992,1.4000000000000001,328,6
2020,1,3,20,30,19.200000000000003,1.22,0.037,0.62,74,898,541,0,0,3.5,74,898,0,541,0.295,35.26,58.69,0.93,0.16,992,1.4000000000000001,332,6.1000000000000005
2020,1,3,21,30,18.2,1.12,0.051000000000000004,0.62,68,817,394,0,0,3.2,68,817,0,394,0.297,36.78,66.51,0.9400000000000001,0.16,993,1.4000000000000001,335,5.9
2020,1,3,22,30,16.2,1.11,0.047,0.62,52,668,211,0,0,2.9000000000000004,52,668,0,211,0.298,40.96,76.25,0.9400000000000001,0.16,995,1.4000000000000001,335,4.5
2020,1,3,23,30,13.4,1.1300000000000001,0.043000000000000003,0.62,22,254,35,0,0,3.2,22,254,0,35,0.3,50.03,87.12,0.93,0.16,996,1.3,332,2.9000000000000004
2020,1,4,0,30,11.5,1.1400000000000001,0.041,0.62,0,0,0,0,0,3.7,0,0,0,0,0.301,58.68,99.23,0.93,0.16,997,1.3,327,2.2
2020,1,4,1,30,10.700000000000001,1.17,0.04,0.62,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.303,60.480000000000004,111.66,0.93,0.16,999,1.2000000000000002,323,2.4000000000000004
2020,1,4,2,30,10,1.19,0.038,0.62,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.304,61.14,124.44,0.92,0.16,1000,1.1,323,2.6
2020,1,4,3,30,9.5,1.21,0.033,0.62,0,0,0,0,0,2.2,0,0,0,0,0.306,60.57,137.43,0.92,0.16,1000,1,325,2.8000000000000003
2020,1,4,4,30,8.9,1.23,0.028,0.62,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.307,60.52,150.47,0.91,0.16,1001,0.9,330,3
2020,1,4,5,30,8.3,1.27,0.023,0.62,0,0,0,0,0,1.1,0,0,0,0,0.307,60.34,163.24,0.9,0.16,1001,0.8,334,2.9000000000000004
2020,1,4,6,30,7.6000000000000005,1.3,0.019,0.62,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.308,61.15,173.07,0.89,0.16,1002,0.8,336,2.7
2020,1,4,7,30,7.1000000000000005,1.32,0.017,0.62,0,0,0,0,0,0.2,0,0,0,0,0.307,61.53,166.71,0.88,0.16,1002,0.7000000000000001,338,2.5
2020,1,4,8,30,6.7,1.34,0.016,0.62,0,0,0,0,0,-0.2,0,0,0,0,0.305,61.54,154.21,0.88,0.16,1002,0.7000000000000001,339,2.4000000000000004
2020,1,4,9,30,6.300000000000001,1.34,0.015,0.62,0,0,0,0,0,-0.5,0,0,0,0,0.302,61.76,141.18,0.88,0.16,1002,0.7000000000000001,337,2.3000000000000003
2020,1,4,10,30,5.7,1.35,0.014,0.62,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.299,63.730000000000004,128.16,0.87,0.16,1002,0.7000000000000001,334,2.1
2020,1,4,11,30,5.300000000000001,1.35,0.014,0.62,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.297,65.25,115.3,0.87,0.16,1003,0.7000000000000001,330,2
2020,1,4,12,30,5.1000000000000005,1.35,0.013000000000000001,0.62,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.296,65.98,102.75,0.87,0.16,1004,0.7000000000000001,324,1.9000000000000001
2020,1,4,13,30,7,1.35,0.013000000000000001,0.62,7,97,7,0,0,-0.7000000000000001,7,97,0,7,0.296,58.17,90.09,0.88,0.16,1005,0.7000000000000001,319,2.5
2020,1,4,14,30,10.5,1.34,0.013000000000000001,0.62,35,694,164,0,0,-0.8,35,694,0,164,0.295,45.410000000000004,79.27,0.88,0.16,1006,0.8,314,2.8000000000000003
2020,1,4,15,30,14.4,1.34,0.013000000000000001,0.62,46,871,357,0,0,-0.5,46,871,0,357,0.294,35.94,69.10000000000001,0.88,0.16,1006,0.8,294,2.3000000000000003
2020,1,4,16,30,18.3,1.35,0.013000000000000001,0.62,53,949,518,0,0,-1.1,53,949,0,518,0.293,26.86,60.63,0.88,0.16,1006,0.8,268,2.3000000000000003
2020,1,4,17,30,20.400000000000002,1.35,0.013000000000000001,0.62,58,979,624,0,0,-2.4000000000000004,58,979,0,624,0.293,21.39,54.69,0.89,0.16,1005,0.9,255,2.6
2020,1,4,18,30,21.3,1.18,0.018000000000000002,0.62,63,989,670,0,0,-2.6,63,989,0,670,0.292,19.96,52.160000000000004,0.9,0.16,1003,0.9,251,2.7
2020,1,4,19,30,21.8,1.19,0.017,0.62,62,983,646,0,0,-2.7,62,983,0,646,0.292,19.16,53.54,0.89,0.16,1003,0.9,250,2.5
2020,1,4,20,30,21.8,1.2,0.017,0.62,59,957,558,0,0,-2.9000000000000004,59,957,0,558,0.291,18.990000000000002,58.550000000000004,0.89,0.16,1002,0.8,248,2.3000000000000003
2020,1,4,21,30,20.900000000000002,1.21,0.018000000000000002,0.62,53,893,411,0,0,-2.9000000000000004,53,893,0,411,0.289,20.09,66.37,0.89,0.16,1002,0.8,243,1.7000000000000002
2020,1,4,22,30,17.900000000000002,1.21,0.018000000000000002,0.62,43,753,224,0,0,2.8000000000000003,43,753,0,224,0.28700000000000003,36.45,76.10000000000001,0.89,0.16,1002,0.8,231,1.2000000000000002
2020,1,4,23,30,14.600000000000001,1.21,0.019,0.62,21,338,39,0,0,4.3,21,338,0,39,0.28500000000000003,50.11,86.98,0.89,0.16,1003,0.8,220,1.2000000000000002
2020,1,5,0,30,12.9,1.21,0.019,0.62,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.28300000000000003,49.01,99.09,0.89,0.16,1003,0.8,219,1.4000000000000001
2020,1,5,1,30,11.8,1.19,0.019,0.62,0,0,0,0,0,2,0,0,0,0,0.28200000000000003,51.04,111.52,0.89,0.16,1004,0.7000000000000001,220,1.4000000000000001
2020,1,5,2,30,10.8,1.18,0.019,0.62,0,0,0,0,0,1.6,0,0,0,0,0.28,52.89,124.3,0.89,0.16,1004,0.7000000000000001,218,1.4000000000000001
2020,1,5,3,30,9.8,1.17,0.019,0.62,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.279,54.93,137.29,0.89,0.16,1004,0.7000000000000001,213,1.5
2020,1,5,4,30,9,1.16,0.019,0.62,0,0,0,0,0,0.8,0,0,0,0,0.279,56.39,150.34,0.89,0.16,1004,0.7000000000000001,209,1.6
2020,1,5,5,30,8.4,1.16,0.02,0.62,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.279,58.04,163.1,0.89,0.16,1004,0.7000000000000001,208,1.7000000000000002
2020,1,5,6,30,7.7,1.17,0.02,0.62,0,0,0,0,0,0.8,0,0,0,0,0.279,61.620000000000005,172.94,0.89,0.16,1004,0.7000000000000001,210,1.8
2020,1,5,7,30,7,1.19,0.021,0.62,0,0,0,0,0,1.1,0,0,0,0,0.279,66.23,166.74,0.89,0.16,1004,0.7000000000000001,214,1.8
2020,1,5,8,30,6.300000000000001,1.2,0.021,0.62,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.279,70.93,154.27,0.9,0.16,1004,0.8,221,1.8
2020,1,5,9,30,5.7,1.2,0.022,0.62,0,0,0,0,0,1.6,0,0,0,0,0.28,74.79,141.25,0.9,0.16,1003,0.8,229,1.7000000000000002
2020,1,5,10,30,5.1000000000000005,1.2,0.022,0.62,0,0,0,0,0,1.6,0,0,0,0,0.28,78.29,128.22,0.9,0.16,1003,0.7000000000000001,235,1.6
2020,1,5,11,30,4.6000000000000005,1.19,0.022,0.62,0,0,0,0,0,1.6,0,0,0,0,0.281,80.85000000000001,115.35000000000001,0.9,0.16,1004,0.7000000000000001,238,1.5
2020,1,5,12,30,4.4,1.17,0.022,0.62,0,0,0,0,0,1.6,0,0,0,0,0.28,81.78,102.79,0.9,0.16,1004,0.7000000000000001,239,1.5
2020,1,5,13,30,6.300000000000001,1.16,0.023,0.62,7,86,7,0,0,1.7000000000000002,7,86,0,7,0.28,72.32000000000001,90.11,0.9,0.16,1005,0.7000000000000001,239,1.9000000000000001
2020,1,5,14,30,9.700000000000001,1.1500000000000001,0.023,0.62,40,675,166,0,0,2.1,40,675,0,166,0.28,59.04,79.28,0.9,0.16,1005,0.7000000000000001,236,2.4000000000000004
2020,1,5,15,30,13.3,1.1500000000000001,0.024,0.62,55,859,361,0,0,2.4000000000000004,55,859,0,361,0.281,47.67,69.10000000000001,0.9,0.16,1005,0.7000000000000001,228,2.9000000000000004
2020,1,5,16,30,17.3,1.1500000000000001,0.024,0.62,63,936,522,0,0,2.7,63,936,0,522,0.28200000000000003,37.550000000000004,60.6,0.9,0.16,1004,0.8,221,4
2020,1,5,17,30,20.400000000000002,1.1500000000000001,0.024,0.62,69,970,631,0,0,1.2000000000000002,69,970,0,631,0.28200000000000003,27.91,54.620000000000005,0.9,0.16,1002,0.8,222,4.7
2020,1,5,18,30,22.1,1.07,0.03,0.62,73,980,676,0,0,0.30000000000000004,73,980,0,676,0.28200000000000003,23.46,52.06,0.9,0.16,1001,0.8,226,4.5
2020,1,5,19,30,23,1.08,0.03,0.62,73,972,652,0,0,0,73,972,0,652,0.28200000000000003,21.76,53.410000000000004,0.9,0.16,1000,0.8,228,4
2020,1,5,20,30,23.200000000000003,1.08,0.031,0.62,73,931,561,0,0,-0.2,73,931,0,561,0.281,21.23,58.410000000000004,0.91,0.16,999,0.8,226,3.5
2020,1,5,21,30,22.1,1.03,0.047,0.62,69,848,411,0,0,-0.30000000000000004,69,848,0,411,0.281,22.53,66.22,0.91,0.16,999,0.8,217,2.4000000000000004
2020,1,5,22,30,18.5,1.04,0.047,0.62,54,696,223,0,0,4,54,696,0,223,0.28,38.33,75.95,0.91,0.16,999,0.8,203,1.5
2020,1,5,23,30,14.9,1.03,0.046,0.62,24,270,39,0,0,5.2,24,270,0,39,0.28,52.22,86.84,0.92,0.16,999,0.8,190,1.4000000000000001
2020,1,6,0,30,13.3,1.03,0.046,0.62,0,0,0,0,0,4,0,0,0,0,0.28,53.33,98.95,0.92,0.16,999,0.8,183,1.6
2020,1,6,1,30,12.5,1.01,0.045,0.62,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.279,55.69,111.38,0.92,0.16,999,0.9,179,1.6
2020,1,6,2,30,11.700000000000001,1,0.044,0.62,0,0,0,0,0,4.2,0,0,0,0,0.279,60.13,124.16,0.92,0.16,999,0.9,178,1.7000000000000002
2020,1,6,3,30,10.700000000000001,0.99,0.042,0.62,0,0,0,0,0,5,0,0,0,0,0.279,67.84,137.16,0.92,0.16,999,0.9,182,1.7000000000000002
2020,1,6,4,30,9.8,0.97,0.041,0.62,0,0,0,0,0,5.9,0,0,0,0,0.279,76.75,150.20000000000002,0.92,0.16,999,0.9,189,1.6
2020,1,6,5,30,8.9,0.97,0.039,0.62,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.28,85.28,162.96,0.92,0.16,999,0.9,197,1.5
2020,1,6,6,30,8.1,0.97,0.037,0.62,0,0,0,0,0,6.9,0,0,0,0,0.279,92.03,172.8,0.92,0.16,998,0.8,206,1.4000000000000001
2020,1,6,7,30,7.5,0.98,0.037,0.62,0,0,0,0,0,7,0,0,0,0,0.279,96.8,166.76,0.92,0.16,998,0.8,215,1.3
2020,1,6,8,30,7.1000000000000005,0.99,0.036000000000000004,0.62,0,0,0,0,0,7,0,0,0,0,0.278,99.29,154.32,0.92,0.16,998,0.8,224,1.2000000000000002
2020,1,6,9,30,6.9,1.01,0.036000000000000004,0.62,0,0,0,0,0,6.9,0,0,0,0,0.277,99.82000000000001,141.31,0.92,0.16,997,0.8,233,1.2000000000000002
2020,1,6,10,30,7,1.03,0.037,0.62,0,0,0,0,0,6.800000000000001,0,0,0,0,0.277,98.31,128.27,0.92,0.16,997,0.8,241,1.1
2020,1,6,11,30,7.2,1.05,0.037,0.62,0,0,0,0,0,6.7,0,0,0,0,0.276,96.34,115.4,0.92,0.16,997,0.9,245,0.9
2020,1,6,12,30,7.5,1.06,0.038,0.62,0,0,0,0,3,6.6000000000000005,0,0,0,0,0.275,94.33,102.83,0.92,0.16,997,0.9,242,0.8
2020,1,6,13,30,8.9,1.07,0.04,0.62,7,66,7,0,0,6.7,7,66,0,7,0.274,86.37,90.14,0.92,0.16,998,0.9,226,0.7000000000000001
2020,1,6,14,30,11.4,1.08,0.041,0.62,45,617,160,2,0,7.4,56,505,21,150,0.274,76.22,79.29,0.92,0.16,998,1,198,0.8
2020,1,6,15,30,14.200000000000001,1.1,0.042,0.62,63,813,353,0,4,7.7,164,187,0,231,0.274,64.98,69.08,0.92,0.16,998,1,184,1.5
