Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,348311,-,-,-,32.25,-110.94,0,741,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,1,1,15,30,12.200000000000001,1.27,0.025,0.62,39,694,171,0,0,-2.4000000000000004,39,694,0,171,0.293,36.02,79.04,0.87,0.18,934,0.7000000000000001,118,1.3
2014,1,1,16,30,15.5,1.28,0.025,0.62,53,864,354,0,0,-4.3,53,864,0,354,0.293,25.29,69.56,0.87,0.18,935,0.7000000000000001,97,1.5
2014,1,1,17,30,18.6,1.29,0.025,0.62,60,940,503,0,0,-5,60,940,0,503,0.292,19.66,61.9,0.87,0.18,934,0.7000000000000001,58,1.7000000000000002
2014,1,1,18,30,20.6,1.2,0.031,0.62,68,967,597,0,0,-5.4,68,967,0,597,0.291,16.92,56.870000000000005,0.88,0.18,934,0.7000000000000001,29,2.1
2014,1,1,19,30,21.5,1.21,0.029,0.62,69,980,628,0,0,-5.2,69,980,0,628,0.291,16.18,55.19,0.88,0.18,933,0.7000000000000001,12,2.3000000000000003
2014,1,1,20,30,21.8,1.22,0.028,0.62,66,969,592,0,0,-5.1000000000000005,66,969,0,592,0.292,16.03,57.17,0.88,0.18,932,0.7000000000000001,176,2.4000000000000004
2014,1,1,21,30,21.400000000000002,1.19,0.032,0.62,64,925,492,0,0,-4.800000000000001,64,925,0,492,0.294,16.79,62.45,0.88,0.18,932,0.7000000000000001,345,2.5
2014,1,1,22,30,19.400000000000002,1.19,0.031,0.62,55,844,339,0,0,-4.4,55,844,0,339,0.297,19.63,70.29,0.88,0.18,932,0.7000000000000001,337,1.9000000000000001
2014,1,1,23,30,15.600000000000001,1.2,0.03,0.62,39,658,154,0,0,1.7000000000000002,39,658,0,154,0.299,38.99,79.89,0.88,0.18,932,0.7000000000000001,329,1.3
2014,1,2,0,30,12.600000000000001,1.2,0.028,0.62,0,0,0,0,0,0.2,0,0,0,0,0.302,42.42,90.26,0.88,0.18,933,0.7000000000000001,333,1.3
2014,1,2,1,30,11.3,1.21,0.026000000000000002,0.62,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.305,43.5,102.49000000000001,0.88,0.18,933,0.7000000000000001,170,1.3
2014,1,2,2,30,10.3,1.23,0.024,0.62,0,0,0,0,0,-1,0,0,0,0,0.309,45.51,114.67,0.87,0.18,934,0.7000000000000001,11,1.3
2014,1,2,3,30,9.700000000000001,1.26,0.022,0.62,0,0,0,0,0,-1.3,0,0,0,0,0.311,46.4,127.18,0.87,0.18,934,0.7000000000000001,29,1.4000000000000001
2014,1,2,4,30,9.1,1.28,0.02,0.62,0,0,0,0,0,-1.5,0,0,0,0,0.312,47.45,139.85,0.86,0.18,934,0.7000000000000001,49,1.4000000000000001
2014,1,2,5,30,8.3,1.3,0.018000000000000002,0.62,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.311,49.300000000000004,152.42000000000002,0.86,0.18,934,0.7000000000000001,72,1.4000000000000001
2014,1,2,6,30,7.5,1.31,0.018000000000000002,0.62,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.31,51.230000000000004,164.20000000000002,0.86,0.18,934,0.7000000000000001,93,1.6
2014,1,2,7,30,6.800000000000001,1.31,0.018000000000000002,0.62,0,0,0,0,0,-2.2,0,0,0,0,0.309,52.620000000000005,170.65,0.86,0.18,934,0.7000000000000001,107,1.8
2014,1,2,8,30,6.6000000000000005,1.31,0.018000000000000002,0.62,0,0,0,0,0,-2.6,0,0,0,0,0.307,51.85,163.36,0.87,0.18,934,0.7000000000000001,111,2.2
2014,1,2,9,30,6.6000000000000005,1.31,0.018000000000000002,0.62,0,0,0,0,0,-3,0,0,0,0,0.305,50.22,151.46,0.87,0.18,934,0.7000000000000001,109,2.7
2014,1,2,10,30,6.6000000000000005,1.31,0.018000000000000002,0.62,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.303,48.76,138.86,0.87,0.18,934,0.7000000000000001,107,3.3000000000000003
2014,1,2,11,30,6.800000000000001,1.31,0.019,0.62,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.302,46.88,126.2,0.87,0.18,934,0.7000000000000001,105,3.9000000000000004
2014,1,2,12,30,6.9,1.31,0.019,0.62,0,0,0,0,0,-4,0,0,0,0,0.299,45.74,113.7,0.87,0.18,935,0.7000000000000001,104,4.6000000000000005
2014,1,2,13,30,7,1.31,0.02,0.62,0,0,0,0,3,-4.2,0,0,0,0,0.296,44.71,101.54,0.87,0.18,935,0.7000000000000001,105,5.1000000000000005
2014,1,2,14,30,8.1,1.31,0.02,0.62,0,0,0,7,3,-4.5,0,0,7,0,0.294,40.5,89.49,0.87,0.18,935,0.7000000000000001,106,5.800000000000001
2014,1,2,15,30,10.700000000000001,1.3,0.02,0.62,37,706,171,0,0,-4.4,37,706,0,171,0.292,34.26,79.06,0.87,0.18,935,0.7000000000000001,107,6.4
2014,1,2,16,30,14.200000000000001,1.3,0.02,0.62,50,873,355,0,0,-3.4000000000000004,50,873,0,355,0.291,29.48,69.56,0.87,0.18,935,0.7000000000000001,111,6.7
2014,1,2,17,30,17.7,1.29,0.02,0.62,57,947,504,0,0,-2.3000000000000003,57,947,0,504,0.29,25.490000000000002,61.870000000000005,0.88,0.18,935,0.7000000000000001,114,6.5
2014,1,2,18,30,20.3,1.17,0.026000000000000002,0.62,66,974,599,0,0,-2,66,974,0,599,0.289,22.18,56.81,0.88,0.18,934,0.7000000000000001,116,5.6000000000000005
2014,1,2,19,30,22,1.19,0.025,0.62,66,985,630,0,0,-2.1,66,985,0,630,0.28700000000000003,19.79,55.1,0.88,0.18,933,0.7000000000000001,118,4.5
2014,1,2,20,30,22.900000000000002,1.2,0.025,0.62,65,974,595,0,0,-2.4000000000000004,65,974,0,595,0.28600000000000003,18.400000000000002,57.050000000000004,0.88,0.18,933,0.7000000000000001,117,3.6
2014,1,2,21,30,22.900000000000002,1.18,0.028,0.62,62,932,495,0,0,-2.6,62,932,0,495,0.28500000000000003,18.1,62.32,0.88,0.18,932,0.7000000000000001,111,2.9000000000000004
2014,1,2,22,30,21.1,1.18,0.027,0.62,53,853,343,0,0,-2.2,53,853,0,343,0.28400000000000003,20.77,70.15,0.88,0.18,932,0.7000000000000001,95,2
2014,1,2,23,30,17.1,1.18,0.027,0.62,38,670,158,0,0,2.7,38,670,0,158,0.28300000000000003,38.08,79.75,0.88,0.18,932,0.7000000000000001,84,1.6
2014,1,3,0,30,13.8,1.18,0.026000000000000002,0.62,0,0,0,0,0,0.5,0,0,0,0,0.28300000000000003,40.26,90.15,0.88,0.18,932,0.7000000000000001,87,2.1
2014,1,3,1,30,12.600000000000001,1.18,0.027,0.62,0,0,0,0,0,-0.4,0,0,0,0,0.28300000000000003,40.71,102.35000000000001,0.88,0.18,932,0.7000000000000001,95,2.7
2014,1,3,2,30,11.700000000000001,1.18,0.028,0.62,0,0,0,0,1,-1.1,0,0,0,0,0.28300000000000003,40.96,114.53,0.88,0.18,933,0.7000000000000001,104,3.3000000000000003
2014,1,3,3,30,10.8,1.18,0.028,0.62,0,0,0,0,3,-1.8,0,0,0,0,0.28300000000000003,41.43,127.05,0.88,0.18,933,0.7000000000000001,111,3.8000000000000003
2014,1,3,4,30,9.9,1.19,0.028,0.62,0,0,0,0,3,-2.2,0,0,0,0,0.28200000000000003,42.77,139.71,0.88,0.18,933,0.7000000000000001,116,4
2014,1,3,5,30,9,1.19,0.027,0.62,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.281,44.78,152.28,0.88,0.18,933,0.7000000000000001,119,4
2014,1,3,6,30,8.200000000000001,1.2,0.026000000000000002,0.62,0,0,0,0,0,-2.5,0,0,0,0,0.28,46.77,164.06,0.88,0.18,933,0.7000000000000001,121,3.9000000000000004
2014,1,3,7,30,7.5,1.21,0.026000000000000002,0.62,0,0,0,0,0,-2.7,0,0,0,0,0.279,48.53,170.56,0.88,0.18,933,0.7000000000000001,121,3.8000000000000003
2014,1,3,8,30,6.9,1.21,0.026000000000000002,0.62,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.278,49.910000000000004,163.39000000000001,0.88,0.18,932,0.7000000000000001,120,3.6
2014,1,3,9,30,6.5,1.22,0.026000000000000002,0.62,0,0,0,0,0,-3,0,0,0,0,0.279,50.56,151.51,0.88,0.18,932,0.7000000000000001,118,3.3000000000000003
2014,1,3,10,30,6.2,1.22,0.027,0.62,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.28,50.76,138.92000000000002,0.89,0.18,932,0.7000000000000001,117,3.2
2014,1,3,11,30,5.9,1.22,0.028,0.62,0,0,0,0,0,-3.5,0,0,0,0,0.28200000000000003,50.870000000000005,126.26,0.89,0.18,931,0.7000000000000001,119,3
2014,1,3,12,30,5.7,1.22,0.028,0.62,0,0,0,0,0,-3.7,0,0,0,0,0.28500000000000003,50.910000000000004,113.75,0.89,0.18,932,0.7000000000000001,119,2.9000000000000004
2014,1,3,13,30,5.7,1.21,0.029,0.62,0,0,0,0,1,-3.9000000000000004,0,0,0,0,0.28800000000000003,50.26,101.59,0.89,0.18,932,0.7000000000000001,119,2.8000000000000003
2014,1,3,14,30,7.4,1.21,0.03,0.62,0,0,0,0,1,-3.9000000000000004,0,0,0,0,0.289,44.62,89.51,0.89,0.18,932,0.7000000000000001,120,3.2
2014,1,3,15,30,10.700000000000001,1.22,0.029,0.62,40,684,170,0,0,-3.4000000000000004,40,684,0,170,0.289,37.07,79.08,0.88,0.18,932,0.7000000000000001,122,3.6
2014,1,3,16,30,14.600000000000001,1.23,0.027,0.62,54,861,355,0,0,-3.3000000000000003,54,861,0,355,0.289,28.8,69.55,0.88,0.18,932,0.7000000000000001,124,3.2
2014,1,3,17,30,19,1.25,0.025,0.62,61,941,504,0,0,-2.6,61,941,0,504,0.29,22.990000000000002,61.84,0.87,0.18,932,0.7000000000000001,142,2.2
2014,1,3,18,30,22.400000000000002,1.28,0.022,0.62,62,980,600,0,0,-3.2,62,980,0,600,0.29,17.84,56.74,0.87,0.18,931,0.7000000000000001,194,1.9000000000000001
2014,1,3,19,30,23.700000000000003,1.29,0.022,0.62,64,991,632,0,0,-3.7,64,991,0,632,0.289,15.85,55,0.87,0.18,930,0.7000000000000001,241,2.5
2014,1,3,20,30,23.900000000000002,1.3,0.021,0.62,61,981,597,0,0,-4,61,981,0,597,0.28700000000000003,15.39,56.93,0.87,0.18,929,0.7000000000000001,258,2.9000000000000004
2014,1,3,21,30,23.400000000000002,1.26,0.025,0.62,60,939,499,0,0,-4.1000000000000005,60,939,0,499,0.28400000000000003,15.76,62.18,0.88,0.18,928,0.7000000000000001,268,2.9000000000000004
2014,1,3,22,30,21.1,1.26,0.026000000000000002,0.62,53,852,344,0,0,-3.8000000000000003,53,852,0,344,0.281,18.490000000000002,70,0.88,0.18,928,0.8,282,2
2014,1,3,23,30,17.6,1.25,0.027,0.62,38,670,159,0,0,2.8000000000000003,38,670,0,159,0.278,37.31,79.61,0.88,0.18,928,0.8,302,1.2000000000000002
2014,1,4,0,30,15.600000000000001,1.25,0.027,0.62,0,0,0,0,0,0.8,0,0,0,0,0.276,36.72,90.03,0.88,0.18,928,0.8,319,1.2000000000000002
2014,1,4,1,30,15.100000000000001,1.25,0.027,0.62,0,0,0,0,0,-0.5,0,0,0,0,0.274,34.5,102.21000000000001,0.87,0.18,928,0.8,330,1.1
2014,1,4,2,30,14.4,1.25,0.026000000000000002,0.62,0,0,0,0,0,-1.5,0,0,0,0,0.273,33.54,114.4,0.87,0.18,928,0.8,331,1
2014,1,4,3,30,13.8,1.25,0.028,0.62,0,0,0,0,0,-1.8,0,0,0,0,0.273,33.94,126.91,0.88,0.18,929,0.9,335,0.8
2014,1,4,4,30,13.3,1.25,0.029,0.62,0,0,0,0,0,-2.1,0,0,0,0,0.275,34.36,139.57,0.88,0.18,929,0.9,228,0.7000000000000001
2014,1,4,5,30,12.4,1.25,0.029,0.62,0,0,0,0,0,-2.2,0,0,0,0,0.277,36.160000000000004,152.14000000000001,0.88,0.18,929,1,135,0.8
2014,1,4,6,30,11.200000000000001,1.24,0.031,0.62,0,0,0,0,4,-2.3000000000000003,0,0,0,0,0.279,38.94,163.91,0.88,0.18,929,1,164,1.1
2014,1,4,7,30,10,1.23,0.033,0.62,0,0,0,0,4,-2.2,0,0,0,0,0.281,42.29,170.46,0.89,0.18,929,1.1,175,1.3
2014,1,4,8,30,9.3,1.22,0.036000000000000004,0.62,0,0,0,0,4,-2.2,0,0,0,0,0.28200000000000003,44.38,163.41,0.89,0.18,929,1.1,178,1.3
2014,1,4,9,30,9.1,1.22,0.038,0.62,0,0,0,0,4,-2,0,0,0,0,0.28200000000000003,45.7,151.56,0.9,0.18,928,1.2000000000000002,178,1.3
2014,1,4,10,30,9.1,1.22,0.04,0.62,0,0,0,0,4,-1.6,0,0,0,0,0.28200000000000003,46.96,138.98,0.9,0.18,928,1.3,178,1.3
2014,1,4,11,30,9.200000000000001,1.22,0.042,0.62,0,0,0,0,4,-1.4000000000000001,0,0,0,0,0.281,47.33,126.31,0.9,0.18,928,1.3,179,1.3
2014,1,4,12,30,9.4,1.23,0.045,0.62,0,0,0,0,7,-1.3,0,0,0,0,0.279,47.050000000000004,113.8,0.91,0.18,929,1.4000000000000001,177,1.3
2014,1,4,13,30,9.600000000000001,1.23,0.046,0.62,0,0,0,0,7,-1.3,0,0,0,0,0.278,46.72,101.63,0.91,0.18,929,1.4000000000000001,177,1.3
2014,1,4,14,30,10.200000000000001,1.24,0.047,0.62,0,0,0,7,7,-1.1,0,0,7,0,0.276,45.39,89.54,0.91,0.18,929,1.4000000000000001,177,1.3
2014,1,4,15,30,12,1.25,0.048,0.62,44,609,159,0,7,0.1,94,21,0,98,0.274,43.910000000000004,79.09,0.91,0.18,929,1.5,179,1.4000000000000001
2014,1,4,16,30,14.200000000000001,1.25,0.05,0.62,62,789,338,0,7,0.5,178,46,0,194,0.273,39.1,69.53,0.91,0.18,930,1.5,187,2.1
2014,1,4,17,30,16.400000000000002,1.25,0.052000000000000005,0.62,73,870,484,0,7,-1.7000000000000002,253,127,0,313,0.272,28.92,61.800000000000004,0.9,0.18,930,1.5,215,2.9000000000000004
2014,1,4,18,30,18.400000000000002,1.22,0.179,0.62,125,775,551,0,7,-3,305,235,0,433,0.271,23.2,56.67,0.89,0.18,929,1.4000000000000001,250,3.6
2014,1,4,19,30,19.400000000000002,1.21,0.182,0.62,129,787,582,0,7,-3.6,302,205,0,420,0.271,20.79,54.89,0.89,0.18,929,1.4000000000000001,264,4.3
2014,1,4,20,30,19.5,1.2,0.17,0.62,122,786,553,0,7,-3.5,277,322,0,453,0.271,20.82,56.800000000000004,0.89,0.18,929,1.3,266,4.4
2014,1,4,21,30,18.8,1.19,0.116,0.62,96,798,470,0,8,-3.5,215,355,0,381,0.272,21.84,62.04,0.89,0.18,928,1.2000000000000002,266,3.9000000000000004
2014,1,4,22,30,16.900000000000002,1.18,0.10300000000000001,0.62,78,719,325,0,7,-2.7,191,175,0,252,0.273,25.990000000000002,69.85000000000001,0.89,0.18,928,1.1,275,2.5
2014,1,4,23,30,14.200000000000001,1.17,0.094,0.62,52,526,148,0,7,1.2000000000000002,90,15,0,92,0.274,41.27,79.46000000000001,0.89,0.18,929,1,294,1.4000000000000001
2014,1,5,0,30,12.700000000000001,1.16,0.089,0.62,0,0,0,7,7,1.1,0,0,7,0,0.275,45.050000000000004,89.9,0.89,0.18,929,0.9,318,1.1
2014,1,5,1,30,12.600000000000001,1.1500000000000001,0.085,0.62,0,0,0,0,7,0.2,0,0,0,0,0.276,42.53,102.06,0.89,0.18,930,0.8,174,1
2014,1,5,2,30,12.5,1.1500000000000001,0.079,0.62,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.276,40.33,114.25,0.89,0.18,930,0.8,33,0.8
2014,1,5,3,30,12.100000000000001,1.1500000000000001,0.076,0.62,0,0,0,0,7,-1.2000000000000002,0,0,0,0,0.276,39.85,126.77,0.88,0.18,931,0.8,58,0.7000000000000001
2014,1,5,4,30,11.600000000000001,1.1500000000000001,0.074,0.62,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.276,40.32,139.43,0.88,0.18,931,0.7000000000000001,68,0.7000000000000001
2014,1,5,5,30,11.100000000000001,1.1500000000000001,0.074,0.62,0,0,0,0,4,-1.8,0,0,0,0,0.276,40.75,152,0.88,0.18,931,0.7000000000000001,67,0.7000000000000001
2014,1,5,6,30,10.4,1.1500000000000001,0.075,0.62,0,0,0,0,7,-2,0,0,0,0,0.276,41.93,163.76,0.88,0.18,931,0.7000000000000001,56,0.8
2014,1,5,7,30,9.4,1.16,0.075,0.62,0,0,0,0,4,-2.2,0,0,0,0,0.275,44.12,170.35,0.88,0.18,931,0.7000000000000001,46,1
2014,1,5,8,30,8.200000000000001,1.16,0.07200000000000001,0.62,0,0,0,0,1,-2.4000000000000004,0,0,0,0,0.274,47.21,163.42000000000002,0.88,0.18,931,0.7000000000000001,48,1.2000000000000002
2014,1,5,9,30,7.1000000000000005,1.17,0.065,0.62,0,0,0,0,0,-2.7,0,0,0,0,0.273,49.92,151.61,0.88,0.18,931,0.7000000000000001,58,1.4000000000000001
2014,1,5,10,30,6.5,1.18,0.056,0.62,0,0,0,0,1,-3.2,0,0,0,0,0.272,50.06,139.03,0.88,0.18,931,0.6000000000000001,71,1.4000000000000001
2014,1,5,11,30,6.300000000000001,1.19,0.048,0.62,0,0,0,0,1,-3.8000000000000003,0,0,0,0,0.271,48.39,126.36,0.88,0.18,931,0.5,81,1.4000000000000001
2014,1,5,12,30,6,1.2,0.042,0.62,0,0,0,0,4,-4.3,0,0,0,0,0.27,47.61,113.85000000000001,0.88,0.18,932,0.5,86,1.4000000000000001
2014,1,5,13,30,5.800000000000001,1.21,0.037,0.62,0,0,0,0,4,-4.7,0,0,0,0,0.269,46.910000000000004,101.66,0.87,0.18,932,0.4,90,1.4000000000000001
2014,1,5,14,30,7,1.21,0.033,0.62,0,0,0,7,4,-4.800000000000001,0,0,7,0,0.268,42.800000000000004,89.55,0.87,0.18,933,0.30000000000000004,92,1.4000000000000001
2014,1,5,15,30,9.9,1.22,0.03,0.62,41,723,178,0,4,-2.6,114,41,0,121,0.266,41.45,79.09,0.88,0.18,934,0.30000000000000004,89,1.8
2014,1,5,16,30,13.100000000000001,1.23,0.027,0.62,55,900,370,0,3,-4.6000000000000005,209,184,0,274,0.264,28.84,69.51,0.88,0.18,934,0.30000000000000004,72,2.1
2014,1,5,17,30,15.600000000000001,1.24,0.025,0.62,62,979,525,0,1,-7.7,62,979,0,525,0.261,19.39,61.75,0.88,0.18,934,0.30000000000000004,48,2.2
2014,1,5,18,30,16.900000000000002,1.18,0.033,0.62,71,1003,623,0,0,-9.5,71,1003,0,623,0.257,15.5,56.58,0.88,0.18,933,0.30000000000000004,32,2.3000000000000003
2014,1,5,19,30,17.7,1.19,0.031,0.62,71,1016,657,0,0,-10.700000000000001,71,1016,0,657,0.254,13.42,54.78,0.88,0.18,933,0.30000000000000004,20,2.5
2014,1,5,20,30,18,1.21,0.029,0.62,68,1008,623,0,0,-11.600000000000001,68,1008,0,623,0.251,12.24,56.660000000000004,0.88,0.18,932,0.30000000000000004,12,2.8000000000000003
2014,1,5,21,30,17.6,1.2,0.032,0.62,66,968,522,0,0,-12.100000000000001,66,968,0,522,0.249,12.07,61.89,0.89,0.18,932,0.30000000000000004,9,2.8000000000000003
2014,1,5,22,30,15.8,1.2,0.031,0.62,57,892,366,0,0,-12.100000000000001,57,892,0,366,0.247,13.5,69.7,0.88,0.18,932,0.30000000000000004,184,2
2014,1,5,23,30,12.200000000000001,1.21,0.03,0.62,41,719,174,0,7,-4.6000000000000005,94,256,0,142,0.247,30.62,79.31,0.88,0.18,932,0.30000000000000004,356,1.3
2014,1,6,0,30,9.1,1.22,0.029,0.62,0,0,0,7,7,-4.9,0,0,7,0,0.246,36.96,89.76,0.88,0.18,933,0.30000000000000004,355,1.4000000000000001
2014,1,6,1,30,7.6000000000000005,1.23,0.028,0.62,0,0,0,0,1,-5.9,0,0,0,0,0.246,37.74,101.92,0.88,0.18,934,0.30000000000000004,182,1.4000000000000001
2014,1,6,2,30,6.6000000000000005,1.24,0.026000000000000002,0.62,0,0,0,0,3,-6.5,0,0,0,0,0.245,38.74,114.11,0.88,0.18,934,0.30000000000000004,11,1.4000000000000001
2014,1,6,3,30,5.9,1.25,0.025,0.62,0,0,0,0,3,-7,0,0,0,0,0.246,39.11,126.63000000000001,0.88,0.18,935,0.30000000000000004,18,1.5
2014,1,6,4,30,5.2,1.25,0.023,0.62,0,0,0,0,4,-7.5,0,0,0,0,0.247,39.54,139.29,0.88,0.18,935,0.30000000000000004,26,1.5
2014,1,6,5,30,4.5,1.25,0.022,0.62,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.247,40.31,151.86,0.88,0.18,935,0.30000000000000004,40,1.5
2014,1,6,6,30,3.7,1.26,0.021,0.62,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.248,41.51,163.61,0.87,0.18,935,0.30000000000000004,58,1.6
2014,1,6,7,30,3.1,1.27,0.02,0.62,0,0,0,0,0,-8.6,0,0,0,0,0.248,41.84,170.24,0.86,0.18,935,0.30000000000000004,76,1.8
2014,1,6,8,30,2.7,1.26,0.019,0.62,0,0,0,0,0,-9.1,0,0,0,0,0.247,41.39,163.43,0.86,0.18,935,0.30000000000000004,87,2
2014,1,6,9,30,2.3000000000000003,1.27,0.017,0.62,0,0,0,0,0,-9.5,0,0,0,0,0.247,41.29,151.65,0.85,0.18,935,0.30000000000000004,90,2.3000000000000003
2014,1,6,10,30,2,1.27,0.016,0.62,0,0,0,0,0,-9.8,0,0,0,0,0.247,41.4,139.07,0.85,0.18,935,0.30000000000000004,92,2.8000000000000003
2014,1,6,11,30,1.9000000000000001,1.27,0.016,0.62,0,0,0,0,0,-10,0,0,0,0,0.247,40.87,126.4,0.85,0.18,935,0.30000000000000004,96,3.3000000000000003
2014,1,6,12,30,1.9000000000000001,1.27,0.016,0.62,0,0,0,0,0,-10.3,0,0,0,0,0.246,39.92,113.88,0.85,0.18,936,0.30000000000000004,100,3.9000000000000004
