Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,348311,-,-,-,32.25,-110.94,0,741,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2015,1,1,10,30,0.2,0.9500000000000001,0.11900000000000001,0.62,0,0,0,0,4,-2.1,0,0,0,0,0.316,84.78,138.78,0.96,0.2,929,0.7000000000000001,173,0.6000000000000001
2015,1,1,11,30,0.30000000000000004,0.98,0.113,0.62,0,0,0,0,1,-2.2,0,0,0,0,0.314,83.24,126.12,0.96,0.2,929,0.7000000000000001,192,0.6000000000000001
2015,1,1,12,30,0.4,1,0.106,0.62,0,0,0,0,1,-2.3000000000000003,0,0,0,0,0.313,81.92,113.63,0.96,0.2,929,0.7000000000000001,232,0.5
2015,1,1,13,30,0.4,1.02,0.10300000000000001,0.62,0,0,0,0,0,-2.5,0,0,0,0,0.312,80.84,101.48,0.96,0.2,930,0.7000000000000001,295,0.5
2015,1,1,14,30,1.1,1.04,0.1,0.62,0,0,0,0,0,-2.7,0,0,0,0,0.31,76.06,89.44,0.96,0.2,930,0.7000000000000001,338,0.8
2015,1,1,15,30,2.3000000000000003,1.06,0.097,0.62,57,542,160,0,4,-3,98,6,0,99,0.308,68.18,79.03,0.9500000000000001,0.2,931,0.7000000000000001,342,0.9
2015,1,1,16,30,3.8000000000000003,1.09,0.085,0.62,77,764,344,0,1,-3.6,77,764,0,344,0.307,58.39,69.55,0.9500000000000001,0.2,931,0.7000000000000001,331,1
2015,1,1,17,30,5.4,1.11,0.077,0.62,86,867,494,0,4,-4.1000000000000005,295,104,0,344,0.306,50.39,61.910000000000004,0.9500000000000001,0.2,931,0.7000000000000001,317,1.4000000000000001
2015,1,1,18,30,6.7,1.11,0.063,0.62,86,925,592,0,4,-4.5,341,100,0,396,0.306,44.78,56.88,0.9400000000000001,0.2,930,0.7000000000000001,311,2
2015,1,1,19,30,7.5,1.1300000000000001,0.061,0.62,87,940,623,0,4,-4.800000000000001,355,181,0,458,0.306,41.480000000000004,55.21,0.9400000000000001,0.2,929,0.7000000000000001,312,2.5
2015,1,1,20,30,7.800000000000001,1.1400000000000001,0.059000000000000004,0.62,84,929,587,0,0,-5,84,929,0,587,0.305,39.96,57.19,0.9400000000000001,0.2,929,0.7000000000000001,315,2.9000000000000004
2015,1,1,21,30,7.4,1.1400000000000001,0.052000000000000005,0.62,74,896,488,0,2,-5.1000000000000005,166,1,0,166,0.304,40.800000000000004,62.480000000000004,0.93,0.2,929,0.7000000000000001,319,3
2015,1,1,22,30,6.300000000000001,1.1500000000000001,0.052000000000000005,0.62,64,807,336,0,0,-5.1000000000000005,64,807,0,336,0.302,43.9,70.32000000000001,0.93,0.2,929,0.7000000000000001,324,2.8000000000000003
2015,1,1,23,30,4.1000000000000005,1.16,0.052000000000000005,0.62,44,607,151,0,0,-5,44,607,0,151,0.3,51.58,79.92,0.93,0.2,929,0.7000000000000001,329,2.2
2015,1,2,0,30,2,1.17,0.052000000000000005,0.62,0,0,0,0,0,-4.2,0,0,0,0,0.298,63.690000000000005,90.86,0.93,0.2,929,0.7000000000000001,333,1.8
2015,1,2,1,30,1.1,1.18,0.052000000000000005,0.62,0,0,0,0,4,-4.4,0,0,0,0,0.298,66.9,102.52,0.93,0.2,930,0.7000000000000001,338,1.7000000000000002
2015,1,2,2,30,0.6000000000000001,1.19,0.052000000000000005,0.62,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.297,68.38,114.71000000000001,0.93,0.2,929,0.7000000000000001,345,1.6
2015,1,2,3,30,0.2,1.19,0.052000000000000005,0.62,0,0,0,0,4,-4.6000000000000005,0,0,0,0,0.297,69.99,127.22,0.93,0.2,929,0.7000000000000001,349,1.4000000000000001
2015,1,2,4,30,-0.30000000000000004,1.2,0.052000000000000005,0.62,0,0,0,0,7,-4.7,0,0,0,0,0.296,72.4,139.88,0.93,0.2,929,0.7000000000000001,350,1.2000000000000002
2015,1,2,5,30,-1,1.2,0.053,0.62,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.296,75.58,152.46,0.93,0.2,929,0.7000000000000001,349,1.1
2015,1,2,6,30,-1.7000000000000002,1.21,0.055,0.62,0,0,0,0,4,-5,0,0,0,0,0.296,78.48,164.24,0.93,0.2,929,0.7000000000000001,346,1
2015,1,2,7,30,-2.1,1.21,0.057,0.62,0,0,0,0,1,-5.1000000000000005,0,0,0,0,0.296,79.76,170.67000000000002,0.93,0.2,928,0.7000000000000001,345,1
2015,1,2,8,30,-2.3000000000000003,1.21,0.057,0.62,0,0,0,0,4,-5.300000000000001,0,0,0,0,0.298,79.75,163.35,0.92,0.2,928,0.7000000000000001,350,0.9
2015,1,2,9,30,-2.3000000000000003,1.21,0.057,0.62,0,0,0,0,4,-5.5,0,0,0,0,0.299,78.72,151.44,0.92,0.2,928,0.7000000000000001,349,0.8
2015,1,2,10,30,-2.4000000000000004,1.21,0.057,0.62,0,0,0,0,4,-5.6000000000000005,0,0,0,0,0.301,78.58,138.84,0.92,0.2,928,0.7000000000000001,331,0.7000000000000001
2015,1,2,11,30,-2.4000000000000004,1.22,0.058,0.62,0,0,0,0,4,-5.7,0,0,0,0,0.302,78.02,126.18,0.92,0.2,928,0.7000000000000001,284,0.5
2015,1,2,12,30,-2.5,1.22,0.06,0.62,0,0,0,0,4,-5.800000000000001,0,0,0,0,0.302,78.2,113.69,0.92,0.2,928,0.7000000000000001,223,0.4
2015,1,2,13,30,-2.6,1.22,0.062,0.62,0,0,0,0,4,-5.800000000000001,0,0,0,0,0.301,78.58,101.53,0.92,0.2,929,0.7000000000000001,185,0.4
2015,1,2,14,30,-1.5,1.23,0.064,0.62,0,0,0,7,4,-5.800000000000001,0,0,7,0,0.301,72.45,89.47,0.92,0.2,929,0.7000000000000001,170,0.7000000000000001
2015,1,2,15,30,0.8,1.23,0.065,0.62,49,608,164,0,0,-5.7,49,608,0,164,0.3,61.58,79.05,0.92,0.2,930,0.7000000000000001,173,1
2015,1,2,16,30,3.2,1.23,0.067,0.62,69,795,347,0,4,-5.800000000000001,65,0,0,65,0.299,51.72,69.55,0.92,0.2,930,0.7000000000000001,250,1
2015,1,2,17,30,5,1.23,0.069,0.62,82,880,497,0,4,-5.6000000000000005,224,11,0,229,0.297,46.25,61.88,0.93,0.2,930,0.7000000000000001,311,1.4000000000000001
2015,1,2,18,30,6.2,1.22,0.07,0.62,88,914,588,0,4,-5.4,306,47,0,331,0.293,43.26,56.82,0.93,0.2,929,0.8,303,2
2015,1,2,19,30,6.9,1.21,0.078,0.62,94,917,618,0,4,-5.300000000000001,343,71,0,383,0.28800000000000003,41.59,55.120000000000005,0.93,0.2,928,0.8,298,2.5
2015,1,2,20,30,6.9,1.2,0.084,0.62,94,901,584,0,4,-5.300000000000001,286,36,0,306,0.28300000000000003,41.480000000000004,57.08,0.93,0.2,928,0.7000000000000001,299,2.9000000000000004
2015,1,2,21,30,6.6000000000000005,1.21,0.114,0.62,99,819,479,0,4,-5.4,223,11,0,228,0.28,41.89,62.35,0.93,0.2,928,0.7000000000000001,303,3
2015,1,2,22,30,5.800000000000001,1.24,0.11,0.62,82,724,327,0,0,-5.7,82,724,0,327,0.278,43.42,70.18,0.92,0.2,929,0.7000000000000001,308,2.6
2015,1,2,23,30,3.9000000000000004,1.28,0.097,0.62,53,530,147,0,0,-5.4,53,530,0,147,0.277,50.71,79.78,0.92,0.2,929,0.7000000000000001,310,1.6
2015,1,3,0,30,2.3000000000000003,1.3,0.084,0.62,0,0,0,0,1,-5.300000000000001,0,0,0,0,0.276,57.42,90.16,0.91,0.2,930,0.6000000000000001,290,0.8
2015,1,3,1,30,1.8,1.32,0.073,0.62,0,0,0,0,1,-6,0,0,0,0,0.276,56.08,102.38,0.91,0.2,930,0.6000000000000001,234,0.7000000000000001
2015,1,3,2,30,1.4000000000000001,1.33,0.064,0.62,0,0,0,0,1,-6.300000000000001,0,0,0,0,0.277,56.550000000000004,114.57000000000001,0.9,0.2,930,0.6000000000000001,190,0.7000000000000001
2015,1,3,3,30,1,1.33,0.057,0.62,0,0,0,0,1,-6.5,0,0,0,0,0.278,57.18,127.08,0.9,0.2,930,0.6000000000000001,185,0.7000000000000001
2015,1,3,4,30,0.8,1.33,0.054,0.62,0,0,0,0,1,-6.7,0,0,0,0,0.279,57.45,139.75,0.9,0.2,931,0.6000000000000001,189,0.8
2015,1,3,5,30,0.8,1.33,0.052000000000000005,0.62,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.279,56.92,152.32,0.9,0.2,931,0.6000000000000001,200,0.7000000000000001
2015,1,3,6,30,0.8,1.33,0.051000000000000004,0.62,0,0,0,0,0,-6.9,0,0,0,0,0.28,56.2,164.1,0.9,0.2,931,0.6000000000000001,210,0.7000000000000001
2015,1,3,7,30,0.8,1.33,0.049,0.62,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.28200000000000003,55.35,170.58,0.9,0.2,931,0.6000000000000001,183,0.7000000000000001
2015,1,3,8,30,0.6000000000000001,1.34,0.046,0.62,0,0,0,0,0,-7.4,0,0,0,0,0.28300000000000003,55.2,163.38,0.9,0.2,932,0.6000000000000001,151,0.7000000000000001
2015,1,3,9,30,0.2,1.35,0.043000000000000003,0.62,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.28200000000000003,55.93,151.5,0.9,0.2,932,0.6000000000000001,154,0.8
2015,1,3,10,30,0,1.36,0.04,0.62,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.28,55.86,138.9,0.9,0.2,932,0.6000000000000001,165,0.9
2015,1,3,11,30,-0.30000000000000004,1.37,0.038,0.62,0,0,0,0,0,-7.9,0,0,0,0,0.278,56.43,126.24000000000001,0.9,0.2,932,0.6000000000000001,171,0.9
2015,1,3,12,30,-0.4,1.3800000000000001,0.037,0.62,0,0,0,0,1,-8,0,0,0,0,0.278,56.67,113.74000000000001,0.9,0.2,933,0.6000000000000001,170,1
2015,1,3,13,30,-0.30000000000000004,1.3800000000000001,0.035,0.62,0,0,0,0,1,-7.9,0,0,0,0,0.278,56.42,101.57000000000001,0.9,0.2,933,0.6000000000000001,164,0.9
2015,1,3,14,30,1.1,1.3800000000000001,0.034,0.62,0,0,0,0,1,-7.7,0,0,0,0,0.277,52.09,89.5,0.9,0.2,934,0.7000000000000001,157,1
2015,1,3,15,30,3.8000000000000003,1.3800000000000001,0.033,0.62,42,678,170,0,0,-6.4,42,678,0,170,0.276,47.160000000000004,79.07000000000001,0.9,0.2,935,0.7000000000000001,158,1.2000000000000002
2015,1,3,16,30,6.300000000000001,1.3800000000000001,0.032,0.62,57,854,355,0,0,-7,57,854,0,355,0.275,37.92,69.55,0.9,0.2,935,0.7000000000000001,235,1.8
2015,1,3,17,30,8,1.3900000000000001,0.031,0.62,65,933,505,0,0,-7,65,933,0,505,0.275,33.89,61.85,0.9,0.2,935,0.7000000000000001,309,2.6
2015,1,3,18,30,9,1.36,0.045,0.62,76,946,595,0,0,-6.800000000000001,76,946,0,595,0.273,32.03,56.76,0.9,0.2,935,0.8,312,2.9000000000000004
2015,1,3,19,30,9.700000000000001,1.36,0.046,0.62,78,956,626,0,0,-6.7,78,956,0,626,0.271,30.76,55.02,0.9,0.2,934,0.8,314,3
2015,1,3,20,30,10.100000000000001,1.3800000000000001,0.046,0.62,76,944,591,0,0,-6.6000000000000005,76,944,0,591,0.269,30.22,56.96,0.9,0.2,934,0.8,317,2.9000000000000004
2015,1,3,21,30,10,1.3800000000000001,0.034,0.62,66,921,495,0,0,-6.5,66,921,0,495,0.269,30.68,62.22,0.89,0.2,934,0.8,322,2.6
2015,1,3,22,30,8.9,1.3800000000000001,0.034,0.62,57,838,343,0,0,-6.4,57,838,0,343,0.27,33.4,70.04,0.89,0.2,935,0.8,324,1.9000000000000001
2015,1,3,23,30,6.5,1.3800000000000001,0.034,0.62,40,660,159,0,0,-4.2,40,660,0,159,0.27,46.43,79.64,0.89,0.2,935,0.7000000000000001,323,1.2000000000000002
2015,1,4,0,30,4.6000000000000005,1.3800000000000001,0.034,0.62,0,0,0,0,0,-5,0,0,0,0,0.271,49.71,90.04,0.89,0.2,936,0.7000000000000001,328,1
2015,1,4,1,30,4.3,1.3800000000000001,0.033,0.62,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.271,46.84,102.24000000000001,0.89,0.2,936,0.7000000000000001,169,0.9
2015,1,4,2,30,4,1.3800000000000001,0.033,0.62,0,0,0,0,0,-6.4,0,0,0,0,0.272,46.660000000000004,114.43,0.89,0.2,937,0.7000000000000001,15,0.8
2015,1,4,3,30,3.7,1.37,0.033,0.62,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.273,46.82,126.95,0.88,0.2,937,0.7000000000000001,37,0.8
2015,1,4,4,30,3.3000000000000003,1.37,0.033,0.62,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.274,47.63,139.61,0.88,0.2,937,0.7000000000000001,58,0.9
2015,1,4,5,30,2.8000000000000003,1.37,0.032,0.62,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.276,49.160000000000004,152.18,0.88,0.2,938,0.7000000000000001,76,0.9
2015,1,4,6,30,2.4000000000000004,1.37,0.031,0.62,0,0,0,0,0,-6.9,0,0,0,0,0.277,50.480000000000004,163.95000000000002,0.88,0.2,938,0.7000000000000001,88,1
2015,1,4,7,30,1.8,1.37,0.03,0.62,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.279,52.72,170.48,0.88,0.2,938,0.7000000000000001,94,1.2000000000000002
2015,1,4,8,30,1.2000000000000002,1.37,0.029,0.62,0,0,0,0,0,-6.7,0,0,0,0,0.279,55.54,163.4,0.88,0.2,939,0.7000000000000001,99,1.3
2015,1,4,9,30,0.8,1.3800000000000001,0.027,0.62,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.28,57.85,151.55,0.88,0.2,939,0.7000000000000001,104,1.5
2015,1,4,10,30,0.6000000000000001,1.3800000000000001,0.025,0.62,0,0,0,0,0,-6.4,0,0,0,0,0.28,59.36,138.96,0.88,0.2,938,0.7000000000000001,106,1.6
2015,1,4,11,30,0.6000000000000001,1.3800000000000001,0.022,0.62,0,0,0,0,0,-6.2,0,0,0,0,0.28,60.28,126.29,0.87,0.2,938,0.7000000000000001,107,1.7000000000000002
2015,1,4,12,30,0.7000000000000001,1.3800000000000001,0.02,0.62,0,0,0,0,0,-6,0,0,0,0,0.281,60.83,113.79,0.87,0.2,938,0.7000000000000001,107,1.9000000000000001
2015,1,4,13,30,1.1,1.3900000000000001,0.019,0.62,0,0,0,0,1,-5.800000000000001,0,0,0,0,0.281,59.99,101.61,0.87,0.2,939,0.7000000000000001,108,2.1
2015,1,4,14,30,3.4000000000000004,1.4000000000000001,0.018000000000000002,0.62,0,0,0,0,1,-5.6000000000000005,0,0,0,0,0.28200000000000003,51.93,89.52,0.87,0.2,939,0.6000000000000001,109,3
2015,1,4,15,30,7.1000000000000005,1.41,0.017,0.62,36,721,172,0,0,-4.800000000000001,36,721,0,172,0.28300000000000003,42.59,79.08,0.87,0.2,940,0.6000000000000001,104,3.9000000000000004
2015,1,4,16,30,10.5,1.42,0.016,0.62,48,887,358,0,0,-4,48,887,0,358,0.28500000000000003,35.83,69.54,0.87,0.2,940,0.6000000000000001,96,3.9000000000000004
2015,1,4,17,30,14.200000000000001,1.43,0.016,0.62,54,960,508,0,0,-2.9000000000000004,54,960,0,508,0.28600000000000003,30.62,61.81,0.88,0.2,940,0.6000000000000001,93,3.8000000000000003
2015,1,4,18,30,17,1.21,0.027,0.62,67,980,605,0,0,-3.4000000000000004,67,980,0,605,0.28700000000000003,24.650000000000002,56.68,0.88,0.2,939,0.6000000000000001,95,3.7
2015,1,4,19,30,18.400000000000002,1.24,0.025,0.62,67,992,637,0,0,-4,67,992,0,637,0.28700000000000003,21.61,54.92,0.88,0.2,939,0.6000000000000001,91,3.5
2015,1,4,20,30,18.900000000000002,1.27,0.024,0.62,65,983,603,0,0,-4.2,65,983,0,603,0.28700000000000003,20.580000000000002,56.83,0.88,0.2,938,0.6000000000000001,88,3.2
2015,1,4,21,30,18.7,1.27,0.025,0.62,61,945,504,0,0,-4.1000000000000005,61,945,0,504,0.28700000000000003,20.96,62.07,0.88,0.2,938,0.6000000000000001,85,2.8000000000000003
2015,1,4,22,30,16.7,1.29,0.023,0.62,52,870,351,0,0,-3.5,52,870,0,351,0.28800000000000003,24.84,69.89,0.87,0.2,938,0.6000000000000001,70,1.9000000000000001
2015,1,4,23,30,12.700000000000001,1.3,0.022,0.62,37,697,164,0,0,1.9000000000000001,37,697,0,164,0.28800000000000003,47.79,79.5,0.87,0.2,938,0.6000000000000001,52,1.3
2015,1,5,0,30,9.4,1.31,0.021,0.62,0,0,0,1,0,-0.9,0,0,1,0,0.289,48.6,89.92,0.87,0.2,939,0.6000000000000001,47,1.5
2015,1,5,1,30,7.800000000000001,1.31,0.021,0.62,0,0,0,0,0,-1.6,0,0,0,0,0.292,51.35,102.10000000000001,0.87,0.2,939,0.6000000000000001,58,1.6
2015,1,5,2,30,6.7,1.31,0.02,0.62,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.295,54.08,114.29,0.87,0.2,940,0.6000000000000001,76,1.8
2015,1,5,3,30,6.1000000000000005,1.31,0.019,0.62,0,0,0,0,1,-2.3000000000000003,0,0,0,0,0.299,54.71,126.81,0.88,0.2,940,0.6000000000000001,91,2
2015,1,5,4,30,5.6000000000000005,1.32,0.018000000000000002,0.62,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.302,54.800000000000004,139.47,0.88,0.2,940,0.5,99,2.2
2015,1,5,5,30,5.4,1.32,0.018000000000000002,0.62,0,0,0,0,4,-3.2,0,0,0,0,0.305,53.800000000000004,152.04,0.89,0.2,940,0.5,105,2.5
2015,1,5,6,30,5.4,1.32,0.018000000000000002,0.62,0,0,0,0,4,-3.6,0,0,0,0,0.308,52.29,163.8,0.89,0.2,939,0.5,109,3
2015,1,5,7,30,5.5,1.32,0.018000000000000002,0.62,0,0,0,0,4,-3.9000000000000004,0,0,0,0,0.311,50.81,170.38,0.89,0.2,939,0.5,111,3.6
2015,1,5,8,30,5.6000000000000005,1.32,0.018000000000000002,0.62,0,0,0,0,4,-4.1000000000000005,0,0,0,0,0.314,49.71,163.42000000000002,0.9,0.2,939,0.5,111,4.1000000000000005
2015,1,5,9,30,5.6000000000000005,1.31,0.018000000000000002,0.62,0,0,0,0,4,-4.2,0,0,0,0,0.317,49.32,151.59,0.89,0.2,939,0.5,111,4.5
2015,1,5,10,30,5.5,1.31,0.018000000000000002,0.62,0,0,0,0,4,-4.3,0,0,0,0,0.32,49.38,139.01,0.89,0.2,938,0.5,110,4.7
2015,1,5,11,30,5.2,1.31,0.018000000000000002,0.62,0,0,0,0,7,-4.3,0,0,0,0,0.322,50.300000000000004,126.34,0.88,0.2,938,0.5,109,4.7
2015,1,5,12,30,4.9,1.33,0.017,0.62,0,0,0,0,4,-4.4,0,0,0,0,0.323,51.06,113.83,0.87,0.2,939,0.5,108,4.5
2015,1,5,13,30,4.7,1.36,0.016,0.62,0,0,0,0,1,-4.6000000000000005,0,0,0,0,0.323,50.85,101.65,0.87,0.2,939,0.6000000000000001,107,4.4
2015,1,5,14,30,5.800000000000001,1.3800000000000001,0.015,0.62,0,0,0,0,1,-4.9,0,0,0,0,0.321,46.19,89.54,0.87,0.2,940,0.6000000000000001,105,4.9
2015,1,5,15,30,8.700000000000001,1.3900000000000001,0.015,0.62,35,733,173,0,0,-4.9,35,733,0,173,0.318,37.980000000000004,79.08,0.86,0.2,940,0.5,100,5.1000000000000005
2015,1,5,16,30,12.5,1.3900000000000001,0.014,0.62,46,897,360,0,0,-4.1000000000000005,46,897,0,360,0.317,31.11,69.52,0.86,0.2,940,0.5,96,4.800000000000001
2015,1,5,17,30,16.7,1.3900000000000001,0.014,0.62,52,970,511,0,0,-3.2,52,970,0,511,0.315,25.48,61.76,0.87,0.2,940,0.5,99,5
2015,1,5,18,30,19.8,1.19,0.023,0.62,64,992,610,0,0,-4.1000000000000005,64,992,0,610,0.313,19.66,56.6,0.88,0.2,939,0.5,102,5
2015,1,5,19,30,21.5,1.22,0.021,0.62,64,1005,643,0,0,-5.2,64,1005,0,643,0.312,16.26,54.81,0.88,0.2,938,0.5,101,4.5
2015,1,5,20,30,22.200000000000003,1.25,0.02,0.62,62,996,608,0,0,-5.7,62,996,0,608,0.311,14.950000000000001,56.7,0.88,0.2,937,0.5,99,4.2
2015,1,5,21,30,22,1.21,0.023,0.62,60,965,515,0,0,-5.800000000000001,60,965,0,515,0.31,15.08,61.93,0.88,0.2,937,0.4,95,3.7
2015,1,5,22,30,19.6,1.23,0.021,0.62,51,893,360,0,0,-4.1000000000000005,51,893,0,360,0.31,19.91,69.74,0.88,0.2,937,0.4,87,2.5
2015,1,5,23,30,14.9,1.26,0.02,0.62,37,725,171,0,0,1.7000000000000002,37,725,0,171,0.309,40.82,79.35000000000001,0.88,0.2,937,0.4,80,1.6
2015,1,6,0,30,11.4,1.28,0.019,0.62,0,0,0,0,0,-0.5,0,0,0,0,0.308,43.89,89.8,0.87,0.2,937,0.4,82,1.8
2015,1,6,1,30,10,1.3,0.018000000000000002,0.62,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.308,44.980000000000004,101.96000000000001,0.87,0.2,938,0.4,87,2.1
2015,1,6,2,30,9.1,1.31,0.018000000000000002,0.62,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.308,45.92,114.15,0.87,0.2,938,0.4,93,2.4000000000000004
2015,1,6,3,30,8.4,1.32,0.018000000000000002,0.62,0,0,0,0,0,-2.5,0,0,0,0,0.307,46.26,126.67,0.88,0.2,938,0.30000000000000004,99,2.7
2015,1,6,4,30,7.800000000000001,1.33,0.017,0.62,0,0,0,0,0,-3.1,0,0,0,0,0.306,46.2,139.33,0.88,0.2,939,0.30000000000000004,106,3
2015,1,6,5,30,7.4,1.35,0.017,0.62,0,0,0,0,0,-3.6,0,0,0,0,0.305,45.660000000000004,151.9,0.88,0.2,939,0.30000000000000004,110,3.4000000000000004
2015,1,6,6,30,7,1.37,0.017,0.62,0,0,0,0,0,-4,0,0,0,0,0.305,45.410000000000004,163.65,0.87,0.2,938,0.30000000000000004,112,3.6
2015,1,6,7,30,6.7,1.3800000000000001,0.016,0.62,0,0,0,0,0,-4.4,0,0,0,0,0.304,45.2,170.27,0.87,0.2,938,0.30000000000000004,112,3.9000000000000004
2015,1,6,8,30,6.300000000000001,1.3800000000000001,0.016,0.62,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.303,45.5,163.42000000000002,0.87,0.2,938,0.30000000000000004,111,4.2
2015,1,6,9,30,6,1.3800000000000001,0.017,0.62,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.303,45.86,151.63,0.87,0.2,938,0.30000000000000004,110,4.4
2015,1,6,10,30,5.7,1.3800000000000001,0.017,0.62,0,0,0,0,0,-4.9,0,0,0,0,0.302,46.49,139.06,0.87,0.2,938,0.30000000000000004,109,4.5
