Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,348311,-,-,-,32.25,-110.94,0,741,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2013,1,1,10,30,1.5,1.1300000000000001,0.042,0.62,0,0,0,0,0,-4.9,0,0,0,0,0.303,62.45,138.81,0.9,0.19,935,0.5,119,0.7000000000000001
2013,1,1,11,30,1,1.1300000000000001,0.04,0.62,0,0,0,0,0,-4.9,0,0,0,0,0.299,64.52,126.15,0.9,0.19,935,0.5,110,0.8
2013,1,1,12,30,0.4,1.1300000000000001,0.039,0.62,0,0,0,0,0,-5,0,0,0,0,0.297,67.21000000000001,113.66,0.9,0.19,935,0.5,103,1
2013,1,1,13,30,-0.1,1.1300000000000001,0.037,0.62,0,0,0,0,0,-5,0,0,0,0,0.297,69.59,101.51,0.9,0.19,935,0.5,102,1.1
2013,1,1,14,30,1.2000000000000002,1.1400000000000001,0.036000000000000004,0.62,0,0,0,0,1,-5,0,0,0,0,0.299,63.47,89.45,0.91,0.19,935,0.5,104,1.5
2013,1,1,15,30,4.1000000000000005,1.1400000000000001,0.037,0.62,43,680,172,0,4,-4.3,103,12,0,105,0.301,54.49,79.05,0.91,0.19,935,0.5,99,2.2
2013,1,1,16,30,6.2,1.1500000000000001,0.038,0.62,60,847,355,0,4,-5.1000000000000005,213,102,0,248,0.303,44.11,69.56,0.92,0.19,935,0.6000000000000001,84,2.8000000000000003
2013,1,1,17,30,7.6000000000000005,1.16,0.039,0.62,69,919,502,0,0,-6.1000000000000005,69,919,0,502,0.302,37.1,61.9,0.92,0.19,935,0.7000000000000001,72,3
2013,1,1,18,30,8.6,1.21,0.051000000000000004,0.62,79,941,594,0,0,-6.7,79,941,0,594,0.301,33.12,56.85,0.92,0.19,934,0.7000000000000001,68,2.9000000000000004
2013,1,1,19,30,9.600000000000001,1.24,0.046,0.62,79,959,626,0,0,-7.300000000000001,79,959,0,626,0.299,29.69,55.17,0.92,0.19,933,0.7000000000000001,65,2.8000000000000003
2013,1,1,20,30,10.600000000000001,1.28,0.042,0.62,75,952,591,0,4,-7.7,337,144,0,415,0.296,26.85,57.14,0.91,0.19,932,0.7000000000000001,59,2.5
2013,1,1,21,30,11.100000000000001,1.29,0.04,0.62,68,915,492,0,0,-8.200000000000001,68,915,0,492,0.295,25.12,62.42,0.91,0.19,932,0.7000000000000001,46,2.2
2013,1,1,22,30,10.100000000000001,1.31,0.038,0.62,58,833,339,0,0,-8.3,58,833,0,339,0.297,26.45,70.25,0.9,0.19,932,0.7000000000000001,28,1.6
2013,1,1,23,30,7.4,1.32,0.036000000000000004,0.62,40,647,154,0,0,-4.4,40,647,0,154,0.301,42.800000000000004,79.85000000000001,0.9,0.19,932,0.7000000000000001,10,1.2000000000000002
2013,1,2,0,30,4.9,1.33,0.035,0.62,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.303,45.7,90.22,0.9,0.18,932,0.7000000000000001,3,1.3
2013,1,2,1,30,3.7,1.32,0.035,0.62,0,0,0,0,4,-6.5,0,0,0,0,0.303,47.42,102.45,0.9,0.18,932,0.7000000000000001,7,1.3
2013,1,2,2,30,2.8000000000000003,1.32,0.034,0.62,0,0,0,0,4,-6.7,0,0,0,0,0.303,49.7,114.64,0.89,0.18,932,0.7000000000000001,18,1.4000000000000001
2013,1,2,3,30,2,1.31,0.033,0.62,0,0,0,0,1,-7.1000000000000005,0,0,0,0,0.304,51.08,127.15,0.89,0.18,932,0.7000000000000001,34,1.4000000000000001
2013,1,2,4,30,1.3,1.3,0.031,0.62,0,0,0,0,0,-7.4,0,0,0,0,0.307,52.25,139.81,0.89,0.18,932,0.7000000000000001,52,1.5
2013,1,2,5,30,0.7000000000000001,1.29,0.029,0.62,0,0,0,0,4,-7.800000000000001,0,0,0,0,0.311,53.11,152.39000000000001,0.89,0.18,932,0.7000000000000001,69,1.7000000000000002
2013,1,2,6,30,0.5,1.27,0.027,0.62,0,0,0,0,4,-8.1,0,0,0,0,0.314,52.43,164.17000000000002,0.89,0.18,932,0.6000000000000001,82,2
2013,1,2,7,30,0.6000000000000001,1.26,0.026000000000000002,0.62,0,0,0,0,8,-8.4,0,0,0,0,0.316,50.79,170.63,0.89,0.18,932,0.6000000000000001,91,2.6
2013,1,2,8,30,0.8,1.25,0.025,0.62,0,0,0,0,4,-8.8,0,0,0,0,0.317,48.82,163.37,0.89,0.18,931,0.6000000000000001,95,3.3000000000000003
2013,1,2,9,30,0.8,1.24,0.024,0.62,0,0,0,0,0,-8.9,0,0,0,0,0.315,48.160000000000004,151.47,0.89,0.18,931,0.6000000000000001,93,3.8000000000000003
2013,1,2,10,30,0.7000000000000001,1.25,0.024,0.62,0,0,0,0,0,-9,0,0,0,0,0.313,48.34,138.88,0.89,0.18,931,0.6000000000000001,90,4
2013,1,2,11,30,0.6000000000000001,1.26,0.024,0.62,0,0,0,0,0,-9,0,0,0,0,0.311,48.58,126.21000000000001,0.89,0.18,931,0.6000000000000001,89,4.2
2013,1,2,12,30,0.5,1.28,0.024,0.62,0,0,0,0,0,-9,0,0,0,0,0.31,48.81,113.72,0.89,0.18,931,0.5,91,4.3
2013,1,2,13,30,0.6000000000000001,1.29,0.024,0.62,0,0,0,0,0,-9.1,0,0,0,0,0.308,48.370000000000005,101.56,0.89,0.18,931,0.5,94,4.6000000000000005
2013,1,2,14,30,2,1.28,0.024,0.62,0,0,0,0,1,-9.1,0,0,0,0,0.307,43.53,89.49,0.89,0.18,931,0.5,98,5.300000000000001
2013,1,2,15,30,4.9,1.27,0.023,0.62,38,715,174,0,0,-9.1,38,715,0,174,0.305,35.56,79.07000000000001,0.89,0.18,931,0.5,101,6
2013,1,2,16,30,8.4,1.25,0.022,0.62,52,895,365,0,0,-9.3,52,895,0,365,0.304,27.6,69.55,0.89,0.18,931,0.4,106,6.4
2013,1,2,17,30,11.5,1.22,0.021,0.62,59,970,516,0,0,-9.4,59,970,0,516,0.303,22.23,61.870000000000005,0.89,0.18,931,0.4,109,6
2013,1,2,18,30,13.9,1.07,0.026000000000000002,0.62,66,988,607,0,0,-9.200000000000001,66,988,0,607,0.301,19.2,56.79,0.89,0.18,931,0.5,109,5.1000000000000005
2013,1,2,19,30,15.4,1.08,0.026000000000000002,0.62,67,998,639,0,0,-9.200000000000001,67,998,0,639,0.3,17.5,55.07,0.89,0.18,930,0.5,108,4.1000000000000005
2013,1,2,20,30,16.2,1.11,0.026000000000000002,0.62,66,987,603,0,0,-9.200000000000001,66,987,0,603,0.299,16.67,57.02,0.89,0.18,929,0.5,103,3.3000000000000003
2013,1,2,21,30,16.2,1.1300000000000001,0.028,0.62,63,947,503,0,0,-9.1,63,947,0,503,0.299,16.76,62.29,0.89,0.18,929,0.5,93,2.8000000000000003
2013,1,2,22,30,14.5,1.1400000000000001,0.027,0.62,54,869,349,0,0,-8.700000000000001,54,869,0,349,0.298,19.2,70.11,0.89,0.18,929,0.5,73,1.9000000000000001
2013,1,2,23,30,10.5,1.1500000000000001,0.027,0.62,39,687,161,0,0,-2.8000000000000003,39,687,0,161,0.298,39.26,79.72,0.89,0.18,929,0.5,58,1.3
2013,1,3,0,30,7.2,1.16,0.026000000000000002,0.62,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.298,42.94,90.11,0.89,0.18,929,0.5,58,1.5
2013,1,3,1,30,5.6000000000000005,1.17,0.026000000000000002,0.62,0,0,0,0,0,-5.5,0,0,0,0,0.297,44.54,102.31,0.89,0.18,929,0.5,67,1.6
2013,1,3,2,30,4.6000000000000005,1.18,0.025,0.62,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.297,45.95,114.5,0.89,0.18,930,0.5,76,1.8
2013,1,3,3,30,3.8000000000000003,1.19,0.025,0.62,0,0,0,0,0,-6.5,0,0,0,0,0.297,47.02,127.01,0.89,0.18,930,0.5,83,1.9000000000000001
2013,1,3,4,30,3.1,1.2,0.026000000000000002,0.62,0,0,0,0,0,-6.9,0,0,0,0,0.297,48.01,139.68,0.89,0.18,930,0.5,90,2.1
2013,1,3,5,30,2.5,1.21,0.026000000000000002,0.62,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.296,48.46,152.25,0.89,0.18,930,0.5,96,2.4000000000000004
2013,1,3,6,30,2.2,1.22,0.027,0.62,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.295,47.51,164.02,0.89,0.18,930,0.5,99,2.9000000000000004
2013,1,3,7,30,1.9000000000000001,1.23,0.027,0.62,0,0,0,0,0,-8.5,0,0,0,0,0.293,46.17,170.54,0.89,0.18,930,0.5,100,3.5
2013,1,3,8,30,1.5,1.24,0.028,0.62,0,0,0,0,0,-9.200000000000001,0,0,0,0,0.29,44.96,163.4,0.89,0.18,930,0.5,101,3.9000000000000004
2013,1,3,9,30,1.1,1.24,0.027,0.62,0,0,0,0,0,-9.9,0,0,0,0,0.28700000000000003,43.85,151.53,0.89,0.18,930,0.5,102,4
2013,1,3,10,30,0.9,1.24,0.026000000000000002,0.62,0,0,0,0,0,-10.5,0,0,0,0,0.28500000000000003,42.28,138.93,0.89,0.18,929,0.6000000000000001,103,4
2013,1,3,11,30,0.8,1.24,0.026000000000000002,0.62,0,0,0,0,0,-11,0,0,0,0,0.28400000000000003,41.04,126.27,0.89,0.18,929,0.6000000000000001,103,4
2013,1,3,12,30,0.8,1.25,0.026000000000000002,0.62,0,0,0,0,0,-11.200000000000001,0,0,0,0,0.28400000000000003,40.13,113.77,0.88,0.18,930,0.6000000000000001,102,3.9000000000000004
2013,1,3,13,30,0.9,1.25,0.026000000000000002,0.62,0,0,0,0,0,-11.3,0,0,0,0,0.28400000000000003,39.7,101.60000000000001,0.88,0.18,930,0.6000000000000001,101,4
2013,1,3,14,30,2.5,1.26,0.026000000000000002,0.62,0,0,0,0,1,-11.100000000000001,0,0,0,0,0.28400000000000003,35.97,89.51,0.88,0.18,931,0.6000000000000001,100,4.7
2013,1,3,15,30,5.5,1.26,0.027,0.62,40,697,172,0,0,-10.4,40,697,0,172,0.28400000000000003,30.68,79.08,0.89,0.18,931,0.6000000000000001,99,5.7
2013,1,3,16,30,8.8,1.25,0.029,0.62,55,865,357,0,0,-8.4,55,865,0,357,0.28400000000000003,28.71,69.55,0.89,0.18,931,0.6000000000000001,99,6.1000000000000005
2013,1,3,17,30,11.700000000000001,1.24,0.031,0.62,65,933,505,0,0,-6,65,933,0,505,0.28400000000000003,28.39,61.83,0.9,0.18,931,0.7000000000000001,100,5.800000000000001
2013,1,3,18,30,13.700000000000001,1.22,0.041,0.62,74,956,599,0,0,-4.7,74,956,0,599,0.28300000000000003,27.63,56.72,0.91,0.18,931,0.7000000000000001,99,4.9
2013,1,3,19,30,14.8,1.23,0.046,0.62,78,955,627,0,0,-3.9000000000000004,78,955,0,627,0.28300000000000003,27.26,54.97,0.92,0.18,931,0.8,96,4.1000000000000005
2013,1,3,20,30,15.3,1.24,0.053,0.62,80,934,590,0,0,-3.4000000000000004,80,934,0,590,0.28400000000000003,27.38,56.9,0.92,0.18,931,0.8,92,3.6
2013,1,3,21,30,15.100000000000001,1.23,0.055,0.62,75,885,489,0,0,-3.1,75,885,0,489,0.28600000000000003,28.37,62.15,0.92,0.18,931,0.9,86,3.4000000000000004
2013,1,3,22,30,13.9,1.22,0.06,0.62,66,789,337,0,0,-2.8000000000000003,66,789,0,337,0.289,31.28,69.97,0.93,0.18,931,0.9,80,3.2
2013,1,3,23,30,11,1.23,0.065,0.62,47,582,153,0,0,-1.4000000000000001,47,582,0,153,0.292,42.11,79.57000000000001,0.93,0.18,931,0.9,76,3
2013,1,4,0,30,8.3,1.24,0.069,0.62,0,0,0,0,0,-1.3,0,0,0,0,0.295,50.84,89.99,0.93,0.19,932,0.9,77,3.7
2013,1,4,1,30,6.7,1.26,0.073,0.62,0,0,0,0,0,-1.5,0,0,0,0,0.297,55.74,102.17,0.9400000000000001,0.19,932,0.9,85,4.6000000000000005
2013,1,4,2,30,5.4,1.26,0.074,0.62,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.299,59.300000000000004,114.36,0.9400000000000001,0.19,933,0.8,93,5.1000000000000005
2013,1,4,3,30,4.3,1.25,0.074,0.62,0,0,0,0,4,-2.4000000000000004,0,0,0,0,0.301,61.7,126.88000000000001,0.9400000000000001,0.19,933,0.8,99,5.4
2013,1,4,4,30,3.3000000000000003,1.26,0.073,0.62,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.303,64.41,139.54,0.9400000000000001,0.19,934,0.8,102,5.4
2013,1,4,5,30,2.4000000000000004,1.27,0.074,0.62,0,0,0,0,0,-3,0,0,0,0,0.303,67.42,152.11,0.9400000000000001,0.19,934,0.8,104,5.300000000000001
2013,1,4,6,30,1.7000000000000002,1.28,0.073,0.62,0,0,0,0,0,-3.2,0,0,0,0,0.303,69.99,163.88,0.9400000000000001,0.19,935,0.8,106,5.5
2013,1,4,7,30,1.2000000000000002,1.29,0.07200000000000001,0.62,0,0,0,0,4,-3.4000000000000004,0,0,0,0,0.303,71.36,170.44,0.9400000000000001,0.19,935,0.8,107,5.6000000000000005
2013,1,4,8,30,0.9,1.29,0.07100000000000001,0.62,0,0,0,0,0,-3.6,0,0,0,0,0.303,71.75,163.41,0.9400000000000001,0.19,935,0.7000000000000001,107,5.300000000000001
2013,1,4,9,30,0.8,1.3,0.067,0.62,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.305,71.14,151.57,0.9400000000000001,0.19,935,0.7000000000000001,106,5.1000000000000005
2013,1,4,10,30,0.8,1.31,0.063,0.62,0,0,0,0,0,-4,0,0,0,0,0.307,70.2,138.99,0.9400000000000001,0.19,935,0.7000000000000001,105,4.800000000000001
2013,1,4,11,30,0.8,1.32,0.059000000000000004,0.62,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.306,69.55,126.32000000000001,0.9400000000000001,0.19,935,0.7000000000000001,104,4.5
2013,1,4,12,30,0.7000000000000001,1.32,0.055,0.62,0,0,0,0,0,-4.3,0,0,0,0,0.305,69.44,113.81,0.9400000000000001,0.19,935,0.7000000000000001,103,4.3
2013,1,4,13,30,0.8,1.33,0.051000000000000004,0.62,0,0,0,0,0,-4.3,0,0,0,0,0.303,68.52,101.64,0.9400000000000001,0.19,936,0.7000000000000001,104,4.2
2013,1,4,14,30,2,1.33,0.047,0.62,0,0,0,0,1,-4.4,0,0,0,0,0.302,62.6,89.53,0.9400000000000001,0.19,936,0.7000000000000001,105,4.7
2013,1,4,15,30,4.5,1.33,0.045,0.62,45,649,168,0,0,-4.2,45,649,0,168,0.301,53.34,79.09,0.9400000000000001,0.19,936,0.7000000000000001,108,5.4
2013,1,4,16,30,7.5,1.33,0.041,0.62,61,837,353,0,0,-3.6,61,837,0,353,0.299,45.11,69.53,0.93,0.19,937,0.7000000000000001,109,5.300000000000001
2013,1,4,17,30,10.200000000000001,1.33,0.038,0.62,69,922,505,0,0,-3.2,69,922,0,505,0.297,38.94,61.79,0.9400000000000001,0.19,936,0.7000000000000001,107,4.5
2013,1,4,18,30,12.100000000000001,1.34,0.051000000000000004,0.62,80,944,599,0,0,-3.1,80,944,0,599,0.295,34.59,56.65,0.9400000000000001,0.19,936,0.7000000000000001,101,3.5
2013,1,4,19,30,13.3,1.35,0.046,0.62,79,961,632,0,0,-3.7,79,961,0,632,0.293,30.55,54.870000000000005,0.93,0.19,935,0.7000000000000001,93,2.8000000000000003
2013,1,4,20,30,13.9,1.36,0.042,0.62,75,955,599,0,0,-4.7,75,955,0,599,0.291,27.28,56.76,0.93,0.19,934,0.7000000000000001,84,2.4000000000000004
2013,1,4,21,30,13.9,1.35,0.037,0.62,68,923,501,0,0,-5.5,68,923,0,501,0.289,25.64,62,0.92,0.19,934,0.7000000000000001,73,2.1
2013,1,4,22,30,12.8,1.36,0.035,0.62,58,845,349,0,0,-6,58,845,0,349,0.28700000000000003,26.45,69.82000000000001,0.92,0.19,934,0.7000000000000001,63,1.7000000000000002
2013,1,4,23,30,9.700000000000001,1.36,0.034,0.62,41,672,165,0,0,-3.1,41,672,0,165,0.28700000000000003,40.43,79.42,0.92,0.19,935,0.6000000000000001,56,1.2000000000000002
2013,1,5,0,30,6.800000000000001,1.36,0.033,0.62,0,0,0,0,0,-3.5,0,0,0,0,0.28700000000000003,47.75,89.86,0.91,0.19,935,0.6000000000000001,58,1.2000000000000002
2013,1,5,1,30,5.5,1.36,0.031,0.62,0,0,0,0,0,-4.4,0,0,0,0,0.28700000000000003,49,102.03,0.91,0.19,935,0.6000000000000001,68,1.3
2013,1,5,2,30,4.4,1.36,0.03,0.62,0,0,0,0,0,-4.7,0,0,0,0,0.28700000000000003,51.65,114.22,0.91,0.19,936,0.5,80,1.4000000000000001
2013,1,5,3,30,3.4000000000000004,1.35,0.029,0.62,0,0,0,0,0,-4.9,0,0,0,0,0.28700000000000003,54.53,126.74000000000001,0.91,0.19,936,0.5,92,1.5
2013,1,5,4,30,2.7,1.35,0.029,0.62,0,0,0,0,0,-5,0,0,0,0,0.28800000000000003,56.9,139.4,0.9,0.19,936,0.5,101,1.6
2013,1,5,5,30,2.1,1.35,0.029,0.62,0,0,0,0,0,-5,0,0,0,0,0.28800000000000003,59.28,151.97,0.9,0.19,936,0.5,108,1.7000000000000002
2013,1,5,6,30,1.6,1.35,0.028,0.62,0,0,0,0,0,-5,0,0,0,0,0.289,61.51,163.73,0.9,0.19,936,0.5,113,1.7000000000000002
2013,1,5,7,30,1.2000000000000002,1.35,0.028,0.62,0,0,0,0,0,-5,0,0,0,0,0.289,63.47,170.33,0.9,0.19,936,0.4,115,1.8
2013,1,5,8,30,0.9,1.34,0.027,0.62,0,0,0,0,0,-4.9,0,0,0,0,0.28800000000000003,65.02,163.43,0.9,0.19,937,0.4,115,1.9000000000000001
2013,1,5,9,30,0.6000000000000001,1.34,0.027,0.62,0,0,0,0,0,-4.9,0,0,0,0,0.28700000000000003,66.51,151.62,0.9,0.19,937,0.4,114,2
2013,1,5,10,30,0.4,1.33,0.027,0.62,0,0,0,0,0,-4.9,0,0,0,0,0.28600000000000003,67.36,139.04,0.9,0.19,936,0.4,114,2.1
2013,1,5,11,30,0.2,1.32,0.027,0.62,0,0,0,0,0,-5,0,0,0,0,0.28600000000000003,68.16,126.37,0.9,0.19,937,0.4,113,2.1
2013,1,5,12,30,0,1.32,0.027,0.62,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.28600000000000003,68.66,113.86,0.9,0.19,937,0.4,112,2.2
2013,1,5,13,30,0,1.32,0.027,0.62,0,0,0,0,1,-5.2,0,0,0,0,0.28500000000000003,67.87,101.67,0.9,0.19,937,0.30000000000000004,111,2.3000000000000003
2013,1,5,14,30,2,1.32,0.027,0.62,0,0,0,0,1,-5.4,0,0,0,0,0.28500000000000003,57.980000000000004,89.55,0.9,0.19,938,0.4,111,3.1
2013,1,5,15,30,5.5,1.31,0.027,0.62,40,716,176,0,0,-5.4,40,716,0,176,0.28500000000000003,45.2,79.09,0.9,0.19,938,0.4,110,3.8000000000000003
2013,1,5,16,30,9.4,1.3,0.026000000000000002,0.62,54,888,365,0,0,-5.5,54,888,0,365,0.28500000000000003,34.550000000000004,69.51,0.89,0.19,938,0.4,106,3.5
2013,1,5,17,30,13.100000000000001,1.29,0.025,0.62,62,965,519,0,0,-7.300000000000001,62,965,0,519,0.28500000000000003,23.580000000000002,61.730000000000004,0.9,0.19,938,0.4,94,2.9000000000000004
2013,1,5,18,30,15.600000000000001,1.1300000000000001,0.048,0.62,79,970,614,0,0,-9.600000000000001,79,970,0,614,0.28300000000000003,16.69,56.56,0.91,0.19,937,0.4,73,2.2
2013,1,5,19,30,17.1,1.12,0.045,0.62,79,985,648,0,0,-10.5,79,985,0,648,0.28200000000000003,14.15,54.75,0.91,0.19,936,0.4,46,1.6
2013,1,5,20,30,17.7,1.1,0.043000000000000003,0.62,77,976,613,0,0,-10.9,77,976,0,613,0.28,13.23,56.63,0.9,0.19,936,0.4,25,1.5
2013,1,5,21,30,17.5,1.09,0.039,0.62,70,944,515,0,0,-11,70,944,0,515,0.279,13.23,61.85,0.9,0.19,935,0.4,17,1.5
2013,1,5,22,30,15.9,1.09,0.037,0.62,59,866,361,0,0,-10.8,59,866,0,361,0.278,14.97,69.66,0.9,0.19,935,0.4,13,1.1
2013,1,5,23,30,12.700000000000001,1.1,0.036000000000000004,0.62,43,688,171,0,0,-3.3000000000000003,43,688,0,171,0.277,32.72,79.27,0.9,0.19,935,0.4,13,1.1
2013,1,6,0,30,9.8,1.12,0.034,0.62,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.277,31.67,89.73,0.89,0.19,936,0.4,24,1.3
2013,1,6,1,30,7.800000000000001,1.1300000000000001,0.033,0.62,0,0,0,0,0,-7,0,0,0,0,0.277,34.24,101.88,0.89,0.19,936,0.4,46,1.5
2013,1,6,2,30,6.1000000000000005,1.1400000000000001,0.031,0.62,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.276,38.17,114.08,0.89,0.19,936,0.4,69,1.5
2013,1,6,3,30,4.800000000000001,1.16,0.029,0.62,0,0,0,0,0,-7.4,0,0,0,0,0.275,40.87,126.59,0.89,0.19,936,0.4,88,1.6
2013,1,6,4,30,4,1.17,0.028,0.62,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.273,41.92,139.26,0.89,0.19,936,0.4,103,1.8
2013,1,6,5,30,3.4000000000000004,1.18,0.027,0.62,0,0,0,0,0,-8.3,0,0,0,0,0.272,42.160000000000004,151.82,0.89,0.19,936,0.4,113,2
2013,1,6,6,30,3.1,1.19,0.027,0.62,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.271,41.51,163.57,0.89,0.19,936,0.4,119,2.4000000000000004
2013,1,6,7,30,3,1.19,0.028,0.62,0,0,0,0,0,-9.200000000000001,0,0,0,0,0.27,40.46,170.21,0.9,0.19,935,0.4,120,2.9000000000000004
2013,1,6,8,30,3.2,1.19,0.03,0.62,0,0,0,0,1,-9.3,0,0,0,0,0.269,39.410000000000004,163.43,0.91,0.19,935,0.4,118,3.6
2013,1,6,9,30,3.3000000000000003,1.19,0.033,0.62,0,0,0,0,4,-9.1,0,0,0,0,0.27,39.910000000000004,151.65,0.91,0.19,935,0.4,118,4.4
2013,1,6,10,30,3.2,1.2,0.035,0.62,0,0,0,0,4,-8.5,0,0,0,0,0.27,42.12,139.08,0.91,0.19,935,0.4,118,4.9
2013,1,6,11,30,2.8000000000000003,1.21,0.037,0.62,0,0,0,0,0,-7.9,0,0,0,0,0.271,45.39,126.42,0.92,0.19,935,0.4,118,5.2
2013,1,6,12,30,2.5,1.22,0.038,0.62,0,0,0,0,4,-7.5,0,0,0,0,0.272,47.62,113.89,0.92,0.19,935,0.5,118,5.5
2013,1,6,13,30,2.5,1.23,0.038,0.62,0,0,0,0,4,-7.5,0,0,0,0,0.272,47.6,101.69,0.92,0.19,934,0.5,118,6
2013,1,6,14,30,3.3000000000000003,1.24,0.036000000000000004,0.62,0,0,0,7,4,-7.9,0,0,7,0,0.272,43.78,89.56,0.91,0.19,934,0.5,118,6.300000000000001
