Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,566231,-,-,-,33.57,-101.86,0,983,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2008,1,3,1,30,-1.2000000000000002,1.18,0.044,0.62,0,0,0,0,7,-10.8,0,0,0,0,0.253,48.26,110.09,0.9500000000000001,0.18,922,0.5,167,2.2
2008,1,3,2,30,-1.2000000000000002,1.17,0.051000000000000004,0.62,0,0,0,0,7,-10.8,0,0,0,0,0.253,48.11,122.34,0.9500000000000001,0.18,922,0.5,173,2.4000000000000004
2008,1,3,3,30,-1.3,1.1500000000000001,0.057,0.62,0,0,0,0,7,-10.700000000000001,0,0,0,0,0.252,48.82,134.79,0.9500000000000001,0.18,922,0.6000000000000001,182,2.6
2008,1,3,4,30,-1.2000000000000002,1.1300000000000001,0.069,0.62,0,0,0,0,7,-10.5,0,0,0,0,0.251,49.29,147.23,0.96,0.18,921,0.8,190,3
2008,1,3,5,30,-1.2000000000000002,1.1300000000000001,0.082,0.62,0,0,0,0,7,-10.3,0,0,0,0,0.251,50.160000000000004,159.16,0.96,0.18,921,1,194,3.2
2008,1,3,6,30,-1.4000000000000001,1.1400000000000001,0.074,0.62,0,0,0,0,7,-10.100000000000001,0,0,0,0,0.25,51.45,168.3,0.96,0.18,920,1.2000000000000002,195,3.3000000000000003
2008,1,3,7,30,-1.6,1.16,0.07100000000000001,0.62,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.251,52.08,166.38,0.96,0.18,919,1.3,197,3.5
2008,1,3,8,30,-2,1.19,0.07200000000000001,0.62,0,0,0,0,6,-10.200000000000001,0,0,0,0,0.254,53.370000000000005,155.92000000000002,0.96,0.18,919,1.4000000000000001,198,3.4000000000000004
2008,1,3,9,30,-2.5,1.2,0.076,0.62,0,0,0,0,7,-10,0,0,0,0,0.255,56.46,143.76,0.96,0.18,918,1.5,196,3.1
2008,1,3,10,30,-2.5,1.17,0.079,0.62,0,0,0,0,7,-9.4,0,0,0,0,0.257,59.02,131.28,0.96,0.18,918,1.4000000000000001,195,3.4000000000000004
2008,1,3,11,30,-2.5,1.16,0.068,0.62,0,0,0,0,0,-8.9,0,0,0,0,0.259,61.49,118.86,0.9500000000000001,0.18,918,1.1,195,3.8000000000000003
2008,1,3,12,30,-2.8000000000000003,1.1400000000000001,0.053,0.62,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.261,64.01,106.7,0.9400000000000001,0.18,917,0.9,195,3.8000000000000003
2008,1,3,13,30,-2.6,1.1500000000000001,0.046,0.62,0,0,0,0,0,-8.9,0,0,0,0,0.261,61.86,95,0.9400000000000001,0.18,917,0.8,195,4.4
2008,1,3,14,30,-0.9,1.16,0.042,0.62,31,484,83,0,1,-9.600000000000001,31,484,0,83,0.261,51.78,83.87,0.93,0.18,917,0.8,195,5.7
2008,1,3,15,30,1.7000000000000002,1.18,0.04,0.62,53,774,267,0,1,-11.700000000000001,53,774,0,267,0.261,36.34,74.02,0.93,0.18,917,0.7000000000000001,199,7.2
2008,1,3,16,30,4.1000000000000005,1.18,0.038,0.62,64,890,431,0,0,-14.100000000000001,64,890,0,431,0.26,25.310000000000002,65.7,0.93,0.18,916,0.7000000000000001,205,7.800000000000001
2008,1,3,17,30,6.1000000000000005,1.17,0.037,0.62,70,944,547,0,0,-13.5,70,944,0,547,0.258,22.97,59.65,0.92,0.18,915,0.7000000000000001,210,7.5
2008,1,3,18,30,7.7,1.1500000000000001,0.03,0.62,69,974,605,0,0,-12.200000000000001,69,974,0,605,0.256,22.990000000000002,56.620000000000005,0.92,0.18,913,0.7000000000000001,213,7.1000000000000005
2008,1,3,19,30,8.700000000000001,1.1300000000000001,0.032,0.62,70,969,596,0,0,-10.9,70,969,0,596,0.255,23.81,57.1,0.93,0.18,912,0.7000000000000001,214,6.800000000000001
2008,1,3,20,30,9.200000000000001,1.1300000000000001,0.035,0.62,68,937,522,0,7,-9.9,165,601,0,456,0.254,24.78,61.02,0.93,0.18,911,0.7000000000000001,214,6.4
2008,1,3,21,30,8.8,1.11,0.039,0.62,62,867,390,0,7,-9.200000000000001,192,213,0,272,0.255,27,67.76,0.93,0.18,911,0.7000000000000001,211,5.6000000000000005
2008,1,3,22,30,6.2,1.1,0.043000000000000003,0.62,50,712,215,0,1,-8.3,50,712,0,215,0.255,34.63,76.57000000000001,0.9400000000000001,0.18,911,0.8,205,3.9000000000000004
2008,1,3,23,30,3.1,1.06,0.05,0.62,22,308,40,0,0,-7.1000000000000005,22,308,0,40,0.255,47.25,86.68,0.9400000000000001,0.18,911,0.8,200,3
2008,1,4,0,30,2.1,1.02,0.054,0.62,0,0,0,0,4,-7.300000000000001,0,0,0,0,0.255,49.910000000000004,98.10000000000001,0.9400000000000001,0.18,911,0.8,199,3.3000000000000003
2008,1,4,1,30,1.7000000000000002,0.98,0.055,0.62,0,0,0,0,1,-7.300000000000001,0,0,0,0,0.255,51.19,109.95,0.9400000000000001,0.18,911,0.8,200,3.8000000000000003
2008,1,4,2,30,1.3,0.96,0.052000000000000005,0.62,0,0,0,0,4,-7.4,0,0,0,0,0.254,52.44,122.2,0.9400000000000001,0.18,911,0.8,201,4.3
2008,1,4,3,30,0.6000000000000001,0.96,0.05,0.62,0,0,0,0,4,-7.5,0,0,0,0,0.252,54.65,134.66,0.9400000000000001,0.18,911,0.8,205,4.5
2008,1,4,4,30,0,0.98,0.048,0.62,0,0,0,0,4,-7.7,0,0,0,0,0.251,56,147.09,0.9400000000000001,0.18,911,0.8,210,4.6000000000000005
2008,1,4,5,30,-0.6000000000000001,1.01,0.046,0.62,0,0,0,0,7,-8,0,0,0,0,0.25,57.11,159.01,0.9400000000000001,0.18,910,0.8,214,4.5
2008,1,4,6,30,-1.1,1.02,0.044,0.62,0,0,0,0,4,-8.200000000000001,0,0,0,0,0.249,58.76,168.17000000000002,0.9400000000000001,0.18,909,0.9,217,4.4
2008,1,4,7,30,-1.7000000000000002,1.04,0.042,0.62,0,0,0,0,4,-8,0,0,0,0,0.249,61.99,166.36,0.9400000000000001,0.18,909,0.9,218,4.2
2008,1,4,8,30,-1.6,1.05,0.042,0.62,0,0,0,0,7,-7.800000000000001,0,0,0,0,0.25,62.870000000000005,155.96,0.9400000000000001,0.18,908,0.9,222,4.3
2008,1,4,9,30,-1.1,1.05,0.043000000000000003,0.62,0,0,0,0,7,-7.300000000000001,0,0,0,0,0.252,62.76,143.81,0.9400000000000001,0.18,908,0.9,229,4.2
2008,1,4,10,30,-0.7000000000000001,1.06,0.043000000000000003,0.62,0,0,0,0,7,-6.9,0,0,0,0,0.255,62.800000000000004,131.34,0.9400000000000001,0.18,907,0.9,238,3.7
2008,1,4,11,30,-0.8,1.07,0.041,0.62,0,0,0,0,7,-6.7,0,0,0,0,0.257,64.2,118.91,0.9400000000000001,0.18,907,1,247,3.2
2008,1,4,12,30,-1.2000000000000002,1.1,0.038,0.62,0,0,0,0,7,-6.7,0,0,0,0,0.259,66.05,106.74000000000001,0.9400000000000001,0.18,907,1,253,2.8000000000000003
2008,1,4,13,30,-0.7000000000000001,1.18,0.039,0.62,0,0,0,0,7,-6.800000000000001,0,0,0,0,0.261,63.5,95.03,0.9500000000000001,0.18,907,1.1,256,3.3000000000000003
2008,1,4,14,30,1.3,1.27,0.047,0.62,32,458,80,7,6,-6.5,29,1,7,29,0.262,55.97,83.89,0.9500000000000001,0.18,907,1.2000000000000002,254,4.1000000000000005
2008,1,4,15,30,4.4,1.33,0.056,0.62,58,717,255,0,7,-5.9,139,62,0,156,0.262,47.04,74.02,0.96,0.18,907,1.4000000000000001,248,4.4
2008,1,4,16,30,8.1,1.34,0.06,0.62,72,827,413,0,4,-4.9,246,102,0,288,0.262,39.32,65.67,0.96,0.18,907,1.5,243,4.4
2008,1,4,17,30,11.100000000000001,1.33,0.058,0.62,78,882,525,0,7,-3.9000000000000004,188,18,0,197,0.262,34.81,59.59,0.96,0.18,907,1.6,246,4.7
2008,1,4,18,30,13.100000000000001,1.33,0.057,0.62,81,906,581,0,7,-3.3000000000000003,233,380,0,443,0.262,31.76,56.53,0.96,0.18,906,1.6,251,5.1000000000000005
2008,1,4,19,30,14.600000000000001,1.32,0.057,0.62,81,900,571,0,7,-2.8000000000000003,274,141,0,351,0.263,30.01,56.980000000000004,0.96,0.18,905,1.7000000000000002,252,5.300000000000001
2008,1,4,20,30,15.5,1.32,0.052000000000000005,0.62,74,880,502,0,7,-1.9000000000000001,191,430,0,400,0.264,30.21,60.88,0.96,0.18,905,1.6,252,5.300000000000001
2008,1,4,21,30,15,1.24,0.055,0.62,68,810,376,0,7,-0.5,149,441,0,317,0.265,34.550000000000004,67.62,0.96,0.18,905,1.5,251,4.3
2008,1,4,22,30,12.5,1.2,0.055,0.62,53,668,210,0,7,1.3,125,39,0,134,0.267,46.5,76.42,0.96,0.18,905,1.4000000000000001,249,3
2008,1,4,23,30,9.9,1.18,0.054,0.62,22,294,40,7,7,1.8,23,1,7,23,0.269,57.17,86.55,0.9500000000000001,0.18,905,1.4000000000000001,247,2.5
2008,1,5,0,30,8.700000000000001,1.16,0.046,0.62,0,0,0,0,4,1.5,0,0,0,0,0.271,60.72,97.96000000000001,0.9500000000000001,0.18,905,1.3,246,2.6
2008,1,5,1,30,8,1.16,0.041,0.62,0,0,0,0,7,1.3,0,0,0,0,0.272,62.65,109.81,0.9400000000000001,0.18,905,1.2000000000000002,246,2.9000000000000004
2008,1,5,2,30,7.7,1.18,0.039,0.62,0,0,0,0,8,1.1,0,0,0,0,0.273,63.1,122.06,0.9400000000000001,0.18,905,1.2000000000000002,249,3.4000000000000004
2008,1,5,3,30,7.5,1.23,0.036000000000000004,0.62,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.274,64.14,134.52,0.93,0.18,905,1.2000000000000002,255,4
2008,1,5,4,30,7,1.31,0.031,0.62,0,0,0,0,7,1.6,0,0,0,0,0.276,68.37,146.95000000000002,0.93,0.18,905,1.2000000000000002,261,4.2
2008,1,5,5,30,6.1000000000000005,1.3800000000000001,0.027,0.62,0,0,0,0,1,2,0,0,0,0,0.279,75.26,158.87,0.92,0.18,905,1.1,263,4.1000000000000005
2008,1,5,6,30,5.4,1.41,0.025,0.62,0,0,0,0,0,2.2,0,0,0,0,0.28,80.03,168.03,0.92,0.18,905,1.1,262,3.9000000000000004
2008,1,5,7,30,4.800000000000001,1.42,0.025,0.62,0,0,0,0,0,2.1,0,0,0,0,0.28,82.88,166.34,0.92,0.18,904,1.1,263,3.8000000000000003
2008,1,5,8,30,4.3,1.42,0.024,0.62,0,0,0,0,0,2,0,0,0,0,0.277,84.72,155.99,0.92,0.18,904,1.1,264,3.9000000000000004
2008,1,5,9,30,3.9000000000000004,1.41,0.024,0.62,0,0,0,0,1,1.8,0,0,0,0,0.274,86.25,143.86,0.92,0.18,903,1,266,4
2008,1,5,10,30,3.5,1.4000000000000001,0.023,0.62,0,0,0,0,1,1.9000000000000001,0,0,0,0,0.273,89.55,131.38,0.91,0.18,903,1,267,3.8000000000000003
2008,1,5,11,30,3.1,1.3900000000000001,0.021,0.62,0,0,0,0,1,2.3000000000000003,0,0,0,0,0.273,94.35000000000001,118.96000000000001,0.91,0.18,903,0.9,267,3.7
2008,1,5,12,30,2.8000000000000003,1.3800000000000001,0.02,0.62,0,0,0,0,1,2.6,0,0,0,0,0.273,98.72,106.78,0.91,0.18,903,0.9,267,3.8000000000000003
2008,1,5,13,30,3.4000000000000004,1.37,0.02,0.62,0,0,0,0,4,2.8000000000000003,0,0,0,0,0.273,95.75,95.05,0.92,0.18,903,0.9,267,4.3
2008,1,5,14,30,5.6000000000000005,1.34,0.022,0.62,27,528,83,0,1,2.8000000000000003,27,528,0,83,0.27,82.15,83.9,0.92,0.18,903,1.1,262,4.800000000000001
2008,1,5,15,30,9.200000000000001,1.32,0.023,0.62,46,785,262,0,8,2.8000000000000003,135,46,0,148,0.268,64.31,74.01,0.92,0.18,903,1.2000000000000002,251,4.6000000000000005
2008,1,5,16,30,13.5,1.3,0.023,0.62,56,888,422,0,4,3.4000000000000004,239,52,0,260,0.267,50.28,65.64,0.93,0.18,903,1.3,240,4.9
2008,1,5,17,30,17.6,1.3,0.023,0.62,61,939,537,0,4,4.2,305,130,0,371,0.266,41.08,59.52,0.93,0.18,902,1.3,244,6.2
2008,1,5,18,30,20.1,1.26,0.027,0.62,66,954,593,0,3,3,295,316,0,470,0.265,32.15,56.43,0.93,0.18,901,1.3,252,7.1000000000000005
2008,1,5,19,30,21,1.26,0.026000000000000002,0.62,65,949,584,0,7,1.2000000000000002,252,301,0,416,0.264,26.8,56.86,0.93,0.18,900,1.4000000000000001,252,7.1000000000000005
2008,1,5,20,30,21.200000000000003,1.26,0.024,0.62,60,925,513,0,7,0.4,234,295,0,378,0.263,25.02,60.74,0.92,0.18,900,1.4000000000000001,250,6.7
2008,1,5,21,30,20.3,1.27,0.022,0.62,53,872,387,0,8,0.30000000000000004,157,375,0,301,0.263,26.36,67.47,0.92,0.18,900,1.3,245,5.5
2008,1,5,22,30,17,1.27,0.02,0.62,41,751,220,0,8,1.2000000000000002,102,330,0,180,0.263,34.550000000000004,76.27,0.91,0.18,900,1.2000000000000002,237,3.7
2008,1,5,23,30,13.4,1.28,0.019,0.62,19,410,45,0,0,2.1,19,410,0,45,0.262,46.35,86.41,0.91,0.18,900,1.2000000000000002,232,3
2008,1,6,0,30,12.100000000000001,1.3,0.019,0.62,0,0,0,0,0,1.6,0,0,0,0,0.262,48.480000000000004,97.81,0.91,0.18,900,1.2000000000000002,233,3.4000000000000004
2008,1,6,1,30,11.5,1.33,0.019,0.62,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.262,49.2,109.67,0.92,0.18,900,1.1,238,3.8000000000000003
2008,1,6,2,30,10.9,1.34,0.021,0.62,0,0,0,0,7,0.9,0,0,0,0,0.263,50.25,121.92,0.92,0.18,900,1.1,244,4.1000000000000005
2008,1,6,3,30,10.3,1.33,0.023,0.62,0,0,0,0,7,0.9,0,0,0,0,0.264,52,134.38,0.92,0.18,901,1.1,248,4.3
2008,1,6,4,30,9.600000000000001,1.29,0.023,0.62,0,0,0,0,6,1,0,0,0,0,0.266,55.01,146.81,0.92,0.18,901,1.2000000000000002,248,4.1000000000000005
2008,1,6,5,30,9.1,1.25,0.023,0.62,0,0,0,0,6,1.3,0,0,0,0,0.268,58.27,158.72,0.92,0.18,900,1.3,245,3.8000000000000003
2008,1,6,6,30,8.8,1.25,0.023,0.62,0,0,0,0,6,1.8,0,0,0,0,0.27,61.63,167.89000000000001,0.92,0.18,900,1.4000000000000001,240,3.7
2008,1,6,7,30,8.700000000000001,1.25,0.024,0.62,0,0,0,0,6,2.3000000000000003,0,0,0,0,0.273,64.25,166.3,0.93,0.18,900,1.4000000000000001,236,3.9000000000000004
2008,1,6,8,30,8.5,1.22,0.027,0.62,0,0,0,0,6,2.7,0,0,0,0,0.274,66.77,156.02,0.93,0.18,900,1.4000000000000001,234,4.1000000000000005
2008,1,6,9,30,8.200000000000001,1.19,0.028,0.62,0,0,0,0,7,2.9000000000000004,0,0,0,0,0.274,69.08,143.9,0.9400000000000001,0.18,899,1.4000000000000001,234,4.3
2008,1,6,10,30,7.800000000000001,1.18,0.028,0.62,0,0,0,0,7,3,0,0,0,0,0.275,71.61,131.43,0.9400000000000001,0.18,899,1.4000000000000001,237,4.2
2008,1,6,11,30,7.4,1.19,0.027,0.62,0,0,0,0,7,3.1,0,0,0,0,0.275,74.07000000000001,119,0.93,0.18,899,1.4000000000000001,239,4
2008,1,6,12,30,7,1.22,0.025,0.62,0,0,0,0,7,3.2,0,0,0,0,0.275,76.73,106.81,0.93,0.18,900,1.2000000000000002,241,3.8000000000000003
2008,1,6,13,30,7.5,1.24,0.023,0.62,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.274,74.61,95.07000000000001,0.93,0.18,900,1.2000000000000002,243,4
